Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,108.6875,108.0,-0.6875,822.11
B40 - Global 2040,J09,122.9375,122.0313,-0.9062,1083.63
BG2 - Boi gordo,G09,80.61,80.65,0.04,13.2
BG2 - Boi gordo,H09,78.53,78.3,-0.23,75.9
BG2 - Boi gordo,J09,76.45,76.4,-0.05,16.5
BG2 - Boi gordo,K09,75.2,75.05,-0.15,49.5
BG2 - Boi gordo,M09,76.4,76.25,-0.15,49.5
BG2 - Boi gordo,N09,79.1,78.7,-0.4,132.0
BG2 - Boi gordo,Q09,80.34,80.1,-0.24,79.2
BG2 - Boi gordo,U09,80.83,81.0,0.17,56.1
BG2 - Boi gordo,V09,81.57,81.5,-0.07,23.1
BG2 - Boi gordo,X09,81.59,81.5,-0.09,29.7
BG2 - Boi gordo,Z09,80.58,80.37,-0.21,69.3
BGI - Boi gordo,G09,80.61,80.65,0.04,13.2
BGI - Boi gordo,H09,78.53,78.3,-0.23,75.9
BGI - Boi gordo,J09,76.45,76.4,-0.05,16.5
BGI - Boi gordo,K09,75.2,75.05,-0.15,49.5
BGI - Boi gordo,M09,76.4,76.25,-0.15,49.5
BGI - Boi gordo,N09,79.1,78.7,-0.4,132.0
BGI - Boi gordo,Q09,80.34,80.1,-0.24,79.2
BGI - Boi gordo,U09,80.83,81.0,0.17,56.1
BGI - Boi gordo,V09,81.57,81.5,-0.07,23.1
BGI - Boi gordo,X09,81.59,81.5,-0.09,29.7
BGI - Boi gordo,Z09,80.58,80.37,-0.21,69.3
CCM - Milho,H09,21.55,21.23,-0.32,144.0
CCM - Milho,K09,22.13,21.9,-0.23,103.5
CCM - Milho,N09,22.37,22.15,-0.22,99.0
CCM - Milho,U09,23.47,23.29,-0.18,81.0
CCM - Milho,X09,24.45,24.35,-0.1,45.0
CM2 - Milho,H09,21.55,21.23,-0.32,144.0
CM2 - Milho,K09,22.13,21.9,-0.23,103.5
CM2 - Milho,N09,22.37,22.15,-0.22,99.0
CM2 - Milho,U09,23.47,23.29,-0.18,81.0
CM2 - Milho,X09,24.45,24.35,-0.1,45.0
CN2 - Milho,H09,21.68,21.68,0.0,0.0
CN2 - Milho,K09,22.12,21.85,-0.27,121.5
DAP - Cupom de DI x IPCA,K09,98675.1,98663.55,-11.55,33.09
DAP - Cupom de DI x IPCA,Q10,90718.17,90707.55,-10.62,71.68
DAP - Cupom de DI x IPCA,Q12,78945.55,78936.31,-9.24,105.32
DAP - Cupom de DI x IPCA,K15,64756.23,64748.65,-7.58,582.55
DDI - Cupom cambial,H09,100082.01,102904.77,2822.76,1920.04
DDI - Cupom cambial,J09,100040.27,102861.85,2821.58,1956.56
DDI - Cupom cambial,K09,99898.46,102716.04,2817.58,1961.5
DDI - Cupom cambial,M09,99741.82,102554.99,2813.17,1977.23
DDI - Cupom cambial,N09,99564.81,102372.98,2808.17,2024.03
DDI - Cupom cambial,V09,98730.84,101515.49,2784.65,1975.03
DDI - Cupom cambial,F10,97740.41,100497.13,2756.72,1965.71
DDI - Cupom cambial,J10,96712.91,99440.65,2727.74,2005.57
DDI - Cupom cambial,N10,95532.66,98227.11,2694.45,2085.69
DDI - Cupom cambial,V10,94254.9,96913.31,2658.41,2063.26
DDI - Cupom cambial,F11,93094.76,95720.45,2625.69,1989.2
DDI - Cupom cambial,J11,92021.41,94616.83,2595.42,2016.65
DDI - Cupom cambial,N11,90847.27,93409.57,2562.3,1964.74
DDI - Cupom cambial,V11,89712.7,92243.0,2530.3,2011.63
DDI - Cupom cambial,F12,88606.56,91105.66,2499.1,1960.5
DDI - Cupom cambial,J12,87327.76,89790.79,2463.03,1917.07
DDI - Cupom cambial,N12,86096.85,88525.17,2428.32,1755.47
DDI - Cupom cambial,V12,84879.55,87273.53,2393.98,1744.87
DDI - Cupom cambial,F13,83698.74,86059.42,2360.68,1688.4
DDI - Cupom cambial,J13,82267.41,84587.72,2320.31,1661.4
DDI - Cupom cambial,N13,80935.93,83218.68,2282.75,1594.73
DDI - Cupom cambial,V13,79332.74,81570.28,2237.54,1538.16
DDI - Cupom cambial,F14,77820.03,80014.9,2194.87,1546.79
DDI - Cupom cambial,J14,76296.9,78448.81,2151.91,1471.12
DDI - Cupom cambial,N14,75122.92,77241.72,2118.8,1441.31
DDI - Cupom cambial,V14,73623.15,75699.65,2076.5,1427.23
DDI - Cupom cambial,F15,71513.75,73530.76,2017.01,1380.26
DDI - Cupom cambial,J15,69885.32,71856.4,1971.08,1310.66
DDI - Cupom cambial,F16,65336.33,67179.11,1842.78,1242.99
DDI - Cupom cambial,F17,59446.17,61122.82,1676.65,1163.42
DDI - Cupom cambial,F18,53271.32,54773.81,1502.49,1026.93
DDI - Cupom cambial,F19,49149.08,50535.3,1386.22,924.94
DDI - Cupom cambial,F20,44134.94,45379.74,1244.8,843.2
DDI - Cupom cambial,F21,39616.35,40733.71,1117.36,759.1
DDI - Cupom cambial,F22,35123.13,36113.76,990.63,674.73
DI1 - DI de 1 dia,H09,99858.43,99811.35,-47.08,0.09
DI1 - DI de 1 dia,J09,98871.28,98824.66,-46.62,0.85
DI1 - DI de 1 dia,K09,98006.75,97960.54,-46.21,2.86
DI1 - DI de 1 dia,M09,97203.2,97157.37,-45.83,3.37
DI1 - DI de 1 dia,N09,96383.96,96338.52,-45.44,1.11
DI1 - DI de 1 dia,V09,93907.88,93863.6,-44.28,3.57
DI1 - DI de 1 dia,F10,91580.82,91537.64,-43.18,0.65
DI1 - DI de 1 dia,J10,89276.42,89234.33,-42.09,3.49
DI1 - DI de 1 dia,N10,86915.99,86875.01,-40.98,58.21
DI1 - DI de 1 dia,V10,84376.97,84337.19,-39.78,113.64
DI1 - DI de 1 dia,F11,81941.59,81902.96,-38.63,139.19
DI1 - DI de 1 dia,J11,79569.16,79531.64,-37.52,175.41
DI1 - DI de 1 dia,N11,77344.22,77307.75,-36.47,214.32
DI1 - DI de 1 dia,V11,75059.52,75024.13,-35.39,247.83
DI1 - DI de 1 dia,F12,72970.33,72935.93,-34.4,256.46
DI1 - DI de 1 dia,J12,70798.73,70765.35,-33.38,277.3
DI1 - DI de 1 dia,N12,68643.04,68610.68,-32.36,320.44
DI1 - DI de 1 dia,V12,66470.22,66438.88,-31.34,333.2
DI1 - DI de 1 dia,F13,64448.07,64417.68,-30.39,333.55
DI1 - DI de 1 dia,J13,62528.24,62498.76,-29.48,370.7
DI1 - DI de 1 dia,N13,60574.99,60546.43,-28.56,347.74
DI1 - DI de 1 dia,V13,58593.64,58566.01,-27.63,334.63
DI1 - DI de 1 dia,F14,56735.59,56708.84,-26.75,368.75
DI1 - DI de 1 dia,F15,50156.34,50132.69,-23.65,393.09
DI1 - DI de 1 dia,F16,44413.11,44392.17,-20.94,376.96
DI1 - DI de 1 dia,F17,39306.98,39288.45,-18.53,440.22
DI1 - DI de 1 dia,F18,34947.68,34931.2,-16.48,321.9
DI1 - DI de 1 dia,F22,21744.4,21734.15,-10.25,124.01
DOL - Dólar comercial,H09,2358.481,2396.954,38.473,1923.65
DOL - Dólar comercial,J09,2380.259,2419.878,39.619,1980.95
DOL - Dólar comercial,K09,2397.647,2437.762,40.115,2005.75
DOL - Dólar comercial,M09,2413.275,2454.061,40.786,2039.3
DOL - Dólar comercial,N09,2428.48,2470.527,42.047,2102.35
DOL - Dólar comercial,Q09,2443.94,2485.977,42.037,2101.85
DOL - Dólar comercial,U09,2458.144,2500.162,42.018,2100.9
DOL - Dólar comercial,V09,2472.44,2514.429,41.989,2099.45
DOL - Dólar comercial,X09,2484.735,2527.046,42.311,2115.55
DOL - Dólar comercial,Z09,2496.51,2539.111,42.601,2130.05
DOL - Dólar comercial,F10,2509.516,2552.461,42.945,2147.25
DOL - Dólar comercial,G10,2521.342,2564.964,43.622,2181.1
DOL - Dólar comercial,H10,2532.033,2576.282,44.249,2212.45
DOL - Dólar comercial,J10,2545.764,2590.814,45.05,2252.5
DOL - Dólar comercial,N10,2578.945,2628.698,49.753,2487.65
DOL - Dólar comercial,V10,2619.124,2671.582,52.458,2622.9
DOL - Dólar comercial,Z10,2647.561,2700.415,52.854,2642.7
DOL - Dólar comercial,F11,2664.041,2717.124,53.083,2654.15
DOL - Dólar comercial,J11,2709.188,2765.876,56.688,2834.4
DOL - Dólar comercial,N11,2750.68,2809.135,58.455,2922.75
DOL - Dólar comercial,V11,2795.629,2858.491,62.862,3143.1
DOL - Dólar comercial,F12,2840.328,2904.051,63.723,3186.15
DOL - Dólar comercial,J12,2884.471,2949.955,65.484,3274.2
DOL - Dólar comercial,V12,2986.465,3053.969,67.504,3375.2
