Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F19,14343.6,14626.1,282.5,2825.0
AFS - Rande da África do Sul (em USD),G19,14411.5,14675.2,263.7,2637.0
AFS - Rande da África do Sul (em USD),H19,14465.1,14726.2,261.1,2611.0
ARB - Peso Argentino (em Reais),F19,99.716,101.047,1.331,199.65
ARB - Peso Argentino (em Reais),G19,95.116,96.424,1.308,196.2
ARB - Peso Argentino (em Reais),H19,92.116,93.463,1.347,202.05
AUD - Dólar Australiano (em Reais),F19,2739.733,2741.934,2.201,132.06
AUD - Dólar Australiano (em Reais),G19,2745.9,2747.451,1.551,93.06
AUD - Dólar Australiano (em Reais),H19,2753.098,2754.472,1.374,82.44
AUS - Dólar Australiano (em USD),F19,711.363,705.328,-6.035,233.37
AUS - Dólar Australiano (em USD),G19,711.68,705.529,-6.151,237.86
AUS - Dólar Australiano (em USD),H19,712.035,705.82,-6.215,240.34
B3SAO - Contrato Futuro de B3SA3,F19,26.21,26.85,0.64,0.64
B3SAO - Contrato Futuro de B3SA3,G19,26.34,26.98,0.64,0.64
BGI - Boi gordo,Z18,152.0,152.95,0.95,313.5
BGI - Boi gordo,F19,152.4,152.6,0.2,66.0
BGI - Boi gordo,G19,153.05,153.35,0.3,99.0
BGI - Boi gordo,H19,153.15,153.45,0.3,99.0
BGI - Boi gordo,J19,152.1,152.4,0.3,99.0
BGI - Boi gordo,K19,151.85,152.15,0.3,99.0
BGI - Boi gordo,M19,151.6,151.4,-0.2,66.0
BGI - Boi gordo,N19,152.7,152.5,-0.2,66.0
BGI - Boi gordo,Q19,155.9,155.7,-0.2,66.0
BGI - Boi gordo,U19,158.8,158.6,-0.2,66.0
BGI - Boi gordo,V19,157.5,157.3,-0.2,66.0
BGI - Boi gordo,X19,156.4,156.2,-0.2,66.0
BRI - Futuro do Índice Brasil 50,G19,14274.0,14350.0,76.0,760.0
BRI - Futuro do Índice Brasil 50,J19,14405.0,14480.0,75.0,750.0
CAD - Dólar Canadense (em Reais),F19,2849.934,2863.786,13.852,831.12
CAD - Dólar Canadense (em Reais),G19,2858.154,2871.991,13.837,830.22
CAD - Dólar Canadense (em Reais),H19,2866.01,2879.913,13.903,834.18
CAN - Dólar Canadense (em USD),F19,1351.395,1357.455,6.06,60.6
CAN - Dólar Canadense (em USD),G19,1349.94,1355.914,5.974,59.74
CAN - Dólar Canadense (em USD),H19,1349.095,1355.08,5.985,59.85
CCM - Milho,F19,39.21,39.6,0.39,175.5
CCM - Milho,H19,39.12,39.61,0.49,220.5
CCM - Milho,K19,37.48,37.82,0.34,153.0
CCM - Milho,N19,35.1,35.15,0.05,22.5
CCM - Milho,U19,34.85,34.95,0.1,45.0
CCM - Milho,X19,35.55,35.65,0.1,45.0
CCM - Milho,F20,36.05,36.15,0.1,45.0
CCM - Milho,N20,35.0,35.1,0.1,45.0
CCM - Milho,U20,34.38,34.48,0.1,45.0
CCROO - Contrato Futuro de CCRO3,F19,11.69,11.68,-0.01,0.01
CCROO - Contrato Futuro de CCRO3,G19,11.73,11.72,-0.01,0.01
CHF - Franco Suíço (em Reais),F19,3899.347,3918.812,19.465,973.25
CHF - Franco Suíço (em Reais),G19,3924.263,3939.477,15.214,760.7
CHF - Franco Suíço (em Reais),H19,3943.417,3958.325,14.908,745.4
CHL - Peso Chileno (em USD),F19,690361.9,693205.5,2843.6,28436.0
CHL - Peso Chileno (em USD),G19,689850.5,692687.1,2836.6,28366.0
CHL - Peso Chileno (em USD),H19,690133.5,692682.0,2548.5,25485.0
CIELO - Contrato Futuro de CIEL3,F19,9.06,9.17,0.11,0.11
CIELO - Contrato Futuro de CIEL3,G19,9.07,9.18,0.11,0.11
CLP - Peso Chileno (em Reais),F19,5578.8,5607.9,29.1,727.5
CLP - Peso Chileno (em Reais),G19,5593.1,5621.8,28.7,717.5
CLP - Peso Chileno (em Reais),H19,5602.6,5633.9,31.3,782.5
CMIGP - Contrato Futuro de CMIG4,F19,13.61,13.46,-0.15,0.15
CMIGP - Contrato Futuro de CMIG4,G19,13.66,13.51,-0.15,0.15
CNH - Iuan Chinês Offshore (em USD),F19,6891.947,6916.45,24.503,245.03
CNH - Iuan Chinês Offshore (em USD),G19,6891.67,6919.0,27.33,273.3
CNH - Iuan Chinês Offshore (em USD),H19,6892.225,6920.6,28.375,283.75
CNY - Iuan Chinês Onshore (em Reais),F19,5591.152,5624.18,33.028,1155.98
CNY - Iuan Chinês Onshore (em Reais),G19,5594.041,5620.572,26.531,928.58
CNY - Iuan Chinês Onshore (em Reais),H19,5602.252,5628.246,25.994,909.79
DAP - Cupom de DI x IPCA,F19,99698.51,99676.19,-22.32,3.9
DAP - Cupom de DI x IPCA,G19,99400.74,99391.6,-9.14,12.79
DAP - Cupom de DI x IPCA,H19,99324.48,99311.03,-13.45,7.29
DAP - Cupom de DI x IPCA,K19,98921.0,98857.59,-63.41,56.42
DAP - Cupom de DI x IPCA,F20,97043.43,97005.5,-37.93,24.43
DAP - Cupom de DI x IPCA,Q20,94997.01,94929.81,-67.2,62.22
DAP - Cupom de DI x IPCA,K21,92128.3,92123.08,-5.22,16.0
DAP - Cupom de DI x IPCA,Q22,86353.31,86380.63,27.32,56.02
DAP - Cupom de DI x IPCA,K23,83291.48,83254.29,-37.19,26.88
DAP - Cupom de DI x IPCA,Q24,77852.24,77809.07,-43.17,35.83
DAP - Cupom de DI x IPCA,Q26,70026.1,69923.64,-102.46,113.26
DAP - Cupom de DI x IPCA,Q28,63409.37,63118.92,-290.45,354.3
DAP - Cupom de DI x IPCA,Q30,57340.21,57150.13,-190.08,227.97
DAP - Cupom de DI x IPCA,K35,44575.29,44506.17,-69.12,77.06
DCO - Cupom Cambial em OC1,F19,100036.54,100973.38,936.84,4140.67
DCO - Cupom Cambial em OC1,G19,99674.65,100600.92,926.27,4111.9
DCO - Cupom Cambial em OC1,H19,99393.18,100317.95,924.77,4102.42
DCO - Cupom Cambial em OC1,J19,99125.49,100042.1,916.61,4080.49
DCO - Cupom Cambial em OC1,K19,98815.16,99718.46,903.3,4047.64
DCO - Cupom Cambial em OC1,M19,98504.96,99402.26,897.3,4028.86
