Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,14.62,14.67,0.05,0.05
ABEVO - Contrato Futuro de ABEV3,K23,14.72,14.79,0.07,0.07
ABEVO - Contrato Futuro de ABEV3,M23,14.83,14.91,0.08,0.08
AFS - Rande da África do Sul (em USD),K23,18102.0,18146.6,44.6,121.34
AFS - Rande da África do Sul (em USD),M23,18164.0,18207.4,43.4,118.08
AFS - Rande da África do Sul (em USD),N23,18211.7,18255.5,43.8,119.17
AFS - Rande da África do Sul (em USD),Q23,18260.7,18303.6,42.9,116.72
AFS - Rande da África do Sul (em USD),U23,18318.6,18359.9,41.3,112.37
ARB - Peso Argentino (em Reais),K23,22.163,22.089,-0.074,11.1
ARB - Peso Argentino (em Reais),M23,20.34,20.263,-0.077,11.55
ARB - Peso Argentino (em Reais),N23,18.85,18.849,-0.001,0.15
ARB - Peso Argentino (em Reais),Q23,17.44,17.471,0.031,4.65
ARB - Peso Argentino (em Reais),U23,15.967,15.982,0.015,2.25
ARS - Peso Argentino (em USD),K23,222901.4,223162.5,261.1,59.7
ARS - Peso Argentino (em USD),M23,244364.3,244753.8,389.5,89.06
ARS - Peso Argentino (em USD),N23,265150.9,264558.0,-592.9,135.58
ARS - Peso Argentino (em USD),Q23,288116.9,286931.4,-1185.5,271.09
ARS - Peso Argentino (em USD),U23,316647.9,315585.4,-1062.5,242.96
AUD - Dólar Australiano (em Reais),K23,3344.511,3312.019,-32.492,1949.52
AUD - Dólar Australiano (em Reais),M23,3369.961,3336.877,-33.084,1985.04
AUD - Dólar Australiano (em Reais),N23,3392.725,3359.27,-33.455,2007.3
AUD - Dólar Australiano (em Reais),Q23,3414.363,3380.691,-33.672,2020.32
AUD - Dólar Australiano (em Reais),U23,3439.541,3405.711,-33.83,2029.8
AUS - Dólar Australiano (em USD),K23,677.016,671.893,-5.123,251.97
AUS - Dólar Australiano (em USD),M23,678.0,672.841,-5.159,253.75
AUS - Dólar Australiano (em USD),N23,678.793,673.655,-5.138,252.71
AUS - Dólar Australiano (em USD),Q23,679.506,674.407,-5.099,250.79
AUS - Dólar Australiano (em USD),U23,680.292,675.233,-5.059,248.83
B3SAO - Contrato Futuro de B3SA3,J23,11.77,11.99,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,K23,11.88,12.11,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,M23,12.0,12.23,0.23,0.23
BBASO - Contrato Futuro de BBAS3,J23,42.81,43.52,0.71,0.71
BBASO - Contrato Futuro de BBAS3,K23,43.22,43.94,0.72,0.72
BBASO - Contrato Futuro de BBAS3,M23,43.63,44.36,0.73,0.73
BBDCP - Contrato Futuro de BBDC4,J23,13.85,13.82,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,K23,13.98,13.95,-0.03,0.03
BBDCP - Contrato Futuro de BBDC4,M23,14.11,14.09,-0.02,0.02
BGI - Boi gordo,J23,281.25,281.25,0.0,0.0
BGI - Boi gordo,K23,274.55,276.85,2.3,759.0
BGI - Boi gordo,M23,273.75,277.35,3.6,1188.0
BGI - Boi gordo,N23,280.5,280.05,-0.45,148.5
BGI - Boi gordo,Q23,273.7,274.55,0.85,280.5
BGI - Boi gordo,U23,281.15,282.0,0.85,280.5
