Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15801.1,15624.8,-176.3,637.17
AFS - Rande da África do Sul (em USD),H22,15865.7,15686.9,-178.8,646.2
AFS - Rande da África do Sul (em USD),J22,15938.2,15754.9,-183.3,662.47
AFS - Rande da África do Sul (em USD),K22,15999.5,15815.8,-183.7,663.91
AFS - Rande da África do Sul (em USD),M22,16071.5,15892.4,-179.1,647.29
ARB - Peso Argentino (em Reais),G22,53.536,52.912,-0.624,93.6
ARB - Peso Argentino (em Reais),H22,51.73,50.942,-0.788,118.2
ARB - Peso Argentino (em Reais),J22,49.191,48.968,-0.223,33.45
ARB - Peso Argentino (em Reais),K22,47.586,47.383,-0.203,30.45
ARB - Peso Argentino (em Reais),M22,45.925,45.625,-0.3,45.0
ARS - Peso Argentino (em USD),G22,106823.5,107036.8,213.3,117.59
ARS - Peso Argentino (em USD),H22,111336.6,111963.1,626.5,345.38
ARS - Peso Argentino (em USD),J22,118101.7,117485.4,-616.3,339.76
ARS - Peso Argentino (em USD),K22,123037.1,122355.7,-681.4,375.64
ARS - Peso Argentino (em USD),M22,128691.7,128245.9,-445.8,245.76
AUD - Dólar Australiano (em Reais),G22,4098.412,4068.43,-29.982,1798.92
AUD - Dólar Australiano (em Reais),H22,4127.837,4097.467,-30.37,1822.2
AUD - Dólar Australiano (em Reais),J22,4164.476,4133.697,-30.779,1846.74
AUD - Dólar Australiano (em Reais),K22,4197.57,4166.35,-31.22,1873.2
AUD - Dólar Australiano (em Reais),M22,4237.904,4205.653,-32.251,1935.06
AUS - Dólar Australiano (em USD),G22,716.647,718.351,1.704,95.94
AUS - Dólar Australiano (em USD),H22,716.703,718.404,1.701,95.77
AUS - Dólar Australiano (em USD),J22,716.829,718.531,1.702,95.82
AUS - Dólar Australiano (em USD),K22,716.937,718.645,1.708,96.16
AUS - Dólar Australiano (em USD),M22,717.057,718.764,1.707,96.1
B3SAO - Contrato Futuro de B3SA3,F22,11.02,11.28,0.26,0.26
B3SAO - Contrato Futuro de B3SA3,G22,11.1,11.36,0.26,0.26
BGI - Boi gordo,F22,337.15,337.5,0.35,115.5
BGI - Boi gordo,G22,337.0,337.1,0.1,33.0
BGI - Boi gordo,H22,333.05,333.4,0.35,115.5
BGI - Boi gordo,J22,334.15,334.5,0.35,115.5
BGI - Boi gordo,K22,327.55,327.9,0.35,115.5
BGI - Boi gordo,N22,318.65,318.65,0.0,0.0
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,17243.0,17526.0,283.0,2830.0
BRI - Futuro do Índice Brasil 50,J22,17520.0,17805.0,285.0,2850.0
CAD - Dólar Canadense (em Reais),G22,4494.07,4479.82,-14.25,855.0
CAD - Dólar Canadense (em Reais),H22,4525.656,4511.054,-14.602,876.12
CAD - Dólar Canadense (em Reais),J22,4564.535,4549.713,-14.822,889.32
CAD - Dólar Canadense (em Reais),K22,4599.309,4584.2,-15.109,906.54
CAD - Dólar Canadense (em Reais),M22,4641.758,4625.531,-16.227,973.62
CAN - Dólar Canadense (em USD),G22,1272.537,1264.241,-8.296,371.02
CAN - Dólar Canadense (em USD),H22,1272.629,1264.355,-8.274,370.04
CAN - Dólar Canadense (em USD),J22,1272.766,1264.472,-8.294,370.93
CAN - Dólar Canadense (em USD),K22,1272.989,1264.672,-8.317,371.96
CAN - Dólar Canadense (em USD),M22,1273.254,1264.985,-8.269,369.82
CCM - Milho,F22,93.56,94.16,0.6,270.0
CCM - Milho,H22,96.63,97.49,0.86,387.0
CCM - Milho,K22,92.88,93.6,0.72,324.0
CCM - Milho,N22,89.42,89.88,0.46,207.0
CCM - Milho,U22,88.66,89.48,0.82,369.0
CCM - Milho,X22,89.0,89.67,0.67,301.5
CCM - Milho,F23,89.6,90.43,0.83,373.5
CCM - Milho,H23,83.0,83.0,0.0,0.0
CCM - Milho,K23,82.5,82.5,0.0,0.0
CCM - Milho,U23,84.0,84.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F22,11.03,11.27,0.24,0.24
CCROO - Contrato Futuro de CCRO3,G22,11.06,11.31,0.25,0.25
CHF - Franco Suíço (em Reais),G22,6208.74,6166.78,-41.96,2098.0
CHF - Franco Suíço (em Reais),H22,6257.584,6215.073,-42.511,2125.55
CHF - Franco Suíço (em Reais),J22,6317.512,6274.385,-43.127,2156.35
CHF - Franco Suíço (em Reais),K22,6372.3,6328.468,-43.832,2191.6
CHF - Franco Suíço (em Reais),M22,6440.163,6394.785,-45.378,2268.9
CHL - Peso Chileno (em USD),G22,839406.2,830745.9,-8660.3,588.68
CHL - Peso Chileno (em USD),H22,842722.5,834562.6,-8159.9,554.66
CHL - Peso Chileno (em USD),J22,846696.2,838646.8,-8049.4,547.15
CHL - Peso Chileno (em USD),K22,850662.3,842405.7,-8256.6,561.24
CHL - Peso Chileno (em USD),M22,855135.9,846988.7,-8147.2,553.8
CIELO - Contrato Futuro de CIEL3,F22,2.07,2.06,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,G22,2.08,2.07,-0.01,0.01
CLP - Peso Chileno (em Reais),G22,6813.0,6817.5,4.5,112.5
CLP - Peso Chileno (em Reais),H22,6834.4,6834.2,-0.2,5.0
CLP - Peso Chileno (em Reais),J22,6861.5,6859.9,-1.6,40.0
CLP - Peso Chileno (em Reais),K22,6882.7,6882.1,-0.6,15.0
CLP - Peso Chileno (em Reais),M22,6911.3,6908.3,-3.0,75.0
CMIGP - Contrato Futuro de CMIG4,F22,12.23,12.29,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,G22,12.31,12.37,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),G22,6403.579,6392.023,-11.556,102.83
CNH - Iuan Chinês Offshore (em USD),H22,6412.531,6401.111,-11.42,101.62
CNH - Iuan Chinês Offshore (em USD),J22,6425.219,6413.82,-11.399,101.43
CNH - Iuan Chinês Offshore (em USD),K22,6436.08,6424.786,-11.294,100.49
CNH - Iuan Chinês Offshore (em USD),M22,6448.643,6437.852,-10.791,96.02
CNY - Iuan Chinês Onshore (em Reais),G22,8930.573,8859.897,-70.676,2473.66
CNY - Iuan Chinês Onshore (em Reais),H22,8976.725,8904.198,-72.527,2538.44
CNY - Iuan Chinês Onshore (em Reais),J22,9034.512,8960.974,-73.538,2573.83
CNY - Iuan Chinês Onshore (em Reais),K22,9088.838,9014.023,-74.815,2618.52
CNY - Iuan Chinês Onshore (em Reais),M22,9156.186,9078.97,-77.216,2702.56
COGNO - Contrato Futuro de COGNO,F22,2.09,2.07,-0.02,0.02
COGNO - Contrato Futuro de COGNO,G22,2.1,2.08,-0.02,0.02
DAP - Cupom de DI x IPCA,F22,99989.86,99982.68,-7.18,10.95
DAP - Cupom de DI x IPCA,G22,99626.32,99618.69,-7.63,11.64
DAP - Cupom de DI x IPCA,H22,99331.07,99322.55,-8.52,13.0
DAP - Cupom de DI x IPCA,Q22,96868.53,96826.22,-42.31,64.55
DAP - Cupom de DI x IPCA,F23,94243.55,94203.43,-40.12,61.21
DAP - Cupom de DI x IPCA,K23,92829.92,92737.48,-92.44,141.05
DAP - Cupom de DI x IPCA,F24,89848.33,89621.75,-226.58,345.73
DAP - Cupom de DI x IPCA,Q24,87463.56,87173.97,-289.59,441.87
DAP - Cupom de DI x IPCA,K25,84388.92,84159.14,-229.78,350.61
DAP - Cupom de DI x IPCA,Q26,79626.74,79219.56,-407.18,621.3
DAP - Cupom de DI x IPCA,Q28,71930.66,71669.58,-261.08,398.37
DAP - Cupom de DI x IPCA,Q30,65080.59,64823.84,-256.75,391.76
DAP - Cupom de DI x IPCA,Q32,58613.17,58267.83,-345.34,526.94
DAP - Cupom de DI x IPCA,K35,50945.1,50566.38,-378.72,577.88
DAP - Cupom de DI x IPCA,Q40,39186.74,38779.15,-407.59,621.93
DAP - Cupom de DI x IPCA,K45,30057.4,29665.29,-392.11,598.31
DAP - Cupom de DI x IPCA,Q50,22814.28,22449.72,-364.56,556.27
DAP - Cupom de DI x IPCA,K55,18019.85,17684.03,-335.82,512.42
DAX - Contrato Futuro de DAX,H22,16034.0,15923.0,-111.0,555.0
DAX - Contrato Futuro de DAX,M22,16069.0,15959.0,-110.0,550.0
DCO - Cupom Cambial em OC1,G22,99666.09,98702.47,-963.62,2748.34
DCO - Cupom Cambial em OC1,H22,99620.41,98652.36,-968.05,2760.97
DCO - Cupom Cambial em OC1,J22,99553.41,98582.81,-970.6,2768.24
DCO - Cupom Cambial em OC1,K22,99482.13,98512.76,-969.37,2764.74
DCO - Cupom Cambial em OC1,M22,99397.8,98420.29,-977.51,2787.95
DCO - Cupom Cambial em OC1,N22,99343.19,98362.34,-980.85,2797.48
DCO - Cupom Cambial em OC1,Q22,99202.04,98218.37,-983.67,2805.52
DCO - Cupom Cambial em OC1,U22,99094.48,98107.59,-986.89,2814.7
DCO - Cupom Cambial em OC1,V22,98962.09,97978.62,-983.47,2804.95
DCO - Cupom Cambial em OC1,X22,98841.6,97856.65,-984.95,2809.17
DCO - Cupom Cambial em OC1,Z22,98718.69,97723.33,-995.36,2838.86
DCO - Cupom Cambial em OC1,F23,98574.27,97585.73,-988.54,2819.41
DCO - Cupom Cambial em OC1,J23,98156.41,97161.45,-994.96,2837.72
DCO - Cupom Cambial em OC1,N23,97715.45,96702.37,-1013.08,2889.4
DCO - Cupom Cambial em OC1,V23,97219.89,96184.55,-1035.34,2952.89
DCO - Cupom Cambial em OC1,F24,96640.64,95580.47,-1060.17,3023.71
DCO - Cupom Cambial em OC1,J24,96102.23,95073.26,-1028.97,2934.72
DCO - Cupom Cambial em OC1,N24,95550.84,94427.29,-1123.55,3204.47
