Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G17,2413.799,2426.76,12.961,777.66
AUD - Dólar Australiano (em Reais),H17,2429.999,2442.67,12.671,760.26
BGI - Boi gordo,F17,148.72,148.97,0.25,82.5
BGI - Boi gordo,G17,146.5,146.84,0.34,112.2
BGI - Boi gordo,H17,145.97,146.31,0.34,112.2
BGI - Boi gordo,J17,145.1,145.44,0.34,112.2
BGI - Boi gordo,K17,143.45,143.88,0.43,141.9
BGI - Boi gordo,M17,144.49,144.87,0.38,125.4
BGI - Boi gordo,V17,148.1,148.45,0.35,115.5
BGI - Boi gordo,X17,147.52,147.87,0.35,115.5
BGI - Boi gordo,Z17,147.52,147.87,0.35,115.5
BRI - Futuro do Índice Brasil 50,G17,10681.0,10703.0,22.0,220.0
CAD - Dólar Canadense (em Reais),G17,2458.517,2467.528,9.011,540.66
CAD - Dólar Canadense (em Reais),H17,2477.854,2486.029,8.175,490.5
CCM - Milho,F17,34.48,34.26,-0.22,99.0
CCM - Milho,H17,34.73,34.37,-0.36,162.0
CCM - Milho,K17,33.6,33.5,-0.1,45.0
CCM - Milho,U17,31.47,31.4,-0.07,31.5
CCM - Milho,F18,31.87,31.81,-0.06,27.0
CHF - Franco Suíço (em Reais),G17,3200.951,3213.057,12.106,605.3
CHF - Franco Suíço (em Reais),H17,3229.238,3240.806,11.568,578.4
CLP - Peso Chileno (em Reais),G17,4887.0,4896.7,9.7,242.5
CLP - Peso Chileno (em Reais),H17,4913.6,4921.6,8.0,200.0
DAP - Cupom de DI x IPCA,F17,99995.59,100000.0,4.41,5.26
DAP - Cupom de DI x IPCA,G17,99507.02,99484.4,-22.62,12.48
DAP - Cupom de DI x IPCA,H17,99251.1,99228.54,-22.56,171.97
DAP - Cupom de DI x IPCA,K17,98360.7,98338.34,-22.36,12.27
DAP - Cupom de DI x IPCA,Q18,92066.84,92045.91,-20.93,34.31
DAP - Cupom de DI x IPCA,K19,88580.77,88560.63,-20.14,55.07
DAP - Cupom de DI x IPCA,Q20,82537.65,82518.89,-18.76,53.71
DAP - Cupom de DI x IPCA,K21,79091.43,79073.45,-17.98,64.86
DAP - Cupom de DI x IPCA,Q22,73449.39,73432.69,-16.7,81.24
DAP - Cupom de DI x IPCA,K23,70747.09,70731.01,-16.08,140.1
DAP - Cupom de DI x IPCA,Q24,66311.13,66296.05,-15.08,159.37
DAP - Cupom de DI x IPCA,Q26,59290.74,59277.26,-13.48,310.21
DAP - Cupom de DI x IPCA,Q30,48374.47,48363.47,-11.0,434.68
DDI - Cupom cambial,G17,100174.4,100751.38,576.98,1037.61
DDI - Cupom cambial,H17,100044.82,100621.06,576.24,1035.91
DDI - Cupom cambial,J17,99884.52,100459.83,575.31,1022.49
DDI - Cupom cambial,K17,99729.78,100304.2,574.42,1009.67
DDI - Cupom cambial,M17,99570.26,100143.76,573.5,997.45
DDI - Cupom cambial,N17,99404.12,99976.67,572.55,980.43
DDI - Cupom cambial,Q17,99188.5,99759.8,571.3,962.99
DDI - Cupom cambial,U17,99007.2,99577.46,570.26,928.96
DDI - Cupom cambial,V17,98766.49,99335.36,568.87,931.54
DDI - Cupom cambial,X17,98572.69,99140.45,567.76,924.35
DDI - Cupom cambial,Z17,98346.7,98913.16,566.46,935.56
DDI - Cupom cambial,F18,98088.41,98653.38,564.97,929.51
DDI - Cupom cambial,J18,97422.37,97983.5,561.13,887.88
DDI - Cupom cambial,N18,96725.77,97282.89,557.12,935.52
DDI - Cupom cambial,V18,95924.65,96477.16,552.51,953.21
DDI - Cupom cambial,F19,95023.81,95571.13,547.32,953.89
DDI - Cupom cambial,J19,94203.23,94745.82,542.59,922.56
DDI - Cupom cambial,N19,93297.08,93834.45,537.37,869.09
DDI - Cupom cambial,V19,92402.76,92934.98,532.22,861.31
DDI - Cupom cambial,F20,91386.97,91913.34,526.37,866.98
DDI - Cupom cambial,J20,90507.02,91028.32,521.3,930.6
DDI - Cupom cambial,N20,89483.38,89998.79,515.41,1055.71
DDI - Cupom cambial,V20,88272.08,88780.51,508.43,723.79
DDI - Cupom cambial,F21,87119.32,87621.11,501.79,764.65
DDI - Cupom cambial,J21,86029.64,86525.15,495.51,768.46
DDI - Cupom cambial,N21,84920.01,85409.13,489.12,722.52
DDI - Cupom cambial,V21,83885.8,84368.96,483.16,677.75
DDI - Cupom cambial,F22,83000.03,83478.09,478.06,689.49
DDI - Cupom cambial,F23,78757.46,79211.09,453.63,666.16
DDI - Cupom cambial,F24,74454.93,74883.77,428.84,616.92
DDI - Cupom cambial,F25,70216.76,70621.19,404.43,719.75
DDI - Cupom cambial,F26,66082.78,66463.4,380.62,774.02
DDI - Cupom cambial,F27,62276.14,62634.84,358.7,899.01
DDI - Cupom cambial,F28,58770.06,59108.56,338.5,839.17
DDI - Cupom cambial,F30,52381.3,52683.01,301.71,735.58
DI1 - DI de 1 dia,G17,99472.41,99424.61,-47.8,0.02
DI1 - DI de 1 dia,H17,98620.41,98573.02,-47.39,0.16
DI1 - DI de 1 dia,J17,97590.48,97543.58,-46.9,0.94
DI1 - DI de 1 dia,K17,96817.66,96771.13,-46.53,0.69
DI1 - DI de 1 dia,M17,95902.62,95856.53,-46.09,2.33
DI1 - DI de 1 dia,N17,95076.91,95031.22,-45.69,0.68
DI1 - DI de 1 dia,Q17,94267.47,94222.17,-45.3,18.78
DI1 - DI de 1 dia,U17,93423.97,93379.07,-44.9,4.93
DI1 - DI de 1 dia,V17,92696.62,92652.07,-44.55,7.0
DI1 - DI de 1 dia,X17,91969.4,91925.2,-44.2,11.75
DI1 - DI de 1 dia,Z17,91282.89,91239.02,-43.87,17.28
DI1 - DI de 1 dia,F18,90600.61,90557.07,-43.54,21.24
DI1 - DI de 1 dia,J18,88558.84,88516.28,-42.56,22.07
DI1 - DI de 1 dia,N18,86498.96,86457.39,-41.57,38.24
DI1 - DI de 1 dia,V18,84424.29,84383.72,-40.57,57.78
DI1 - DI de 1 dia,F19,82455.16,82415.53,-39.63,65.46
DI1 - DI de 1 dia,J19,80457.94,80419.27,-38.67,72.73
DI1 - DI de 1 dia,N19,78488.3,78450.58,-37.72,79.69
DI1 - DI de 1 dia,V19,76378.78,76342.07,-36.71,86.65
DI1 - DI de 1 dia,F20,74385.77,74350.02,-35.75,92.99
DI1 - DI de 1 dia,J20,72419.84,72385.04,-34.8,67.39
DI1 - DI de 1 dia,N20,70578.16,70544.24,-33.92,82.09
DI1 - DI de 1 dia,V20,68671.47,68638.47,-33.0,52.0
DI1 - DI de 1 dia,F21,66883.47,66851.33,-32.14,90.13
DI1 - DI de 1 dia,J21,65126.17,65094.87,-31.3,81.24
DI1 - DI de 1 dia,N21,63299.41,63268.99,-30.42,4.46
DI1 - DI de 1 dia,V21,61594.93,61565.33,-29.6,34.74
DI1 - DI de 1 dia,F22,59994.83,59966.0,-28.83,115.89
DI1 - DI de 1 dia,N22,56748.88,56721.61,-27.27,51.73
DI1 - DI de 1 dia,F23,53723.97,53698.15,-25.82,111.21
DI1 - DI de 1 dia,N23,50911.45,50886.98,-24.47,82.09
DI1 - DI de 1 dia,F24,48227.8,48204.62,-23.18,57.03
DI1 - DI de 1 dia,N24,45725.28,45703.31,-21.97,88.59
DI1 - DI de 1 dia,F25,43241.67,43220.89,-20.78,120.55
DI1 - DI de 1 dia,F26,38837.22,38818.56,-18.66,137.8
DI1 - DI de 1 dia,F27,34822.65,34805.92,-16.73,183.84
DI1 - DI de 1 dia,F28,31322.92,31307.87,-15.05,182.09
DI1 - DI de 1 dia,F29,28198.7,28185.15,-13.55,178.86
DI1 - DI de 1 dia,F30,25331.28,25319.11,-12.17,174.12
