Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.66,11.71,0.05,0.05
ABEVO - Contrato Futuro de ABEV3,Q24,11.75,11.81,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,U24,11.87,11.92,0.05,0.05
AFS - Rande da África do Sul (em USD),Q24,18247.2,18067.5,-179.7,540.07
AFS - Rande da África do Sul (em USD),U24,18288.1,18108.1,-180.0,540.97
AFS - Rande da África do Sul (em USD),V24,18327.2,18147.8,-179.4,539.16
AFS - Rande da África do Sul (em USD),X24,18374.7,18196.0,-178.7,537.06
AFS - Rande da África do Sul (em USD),Z24,18415.4,18236.9,-178.5,536.46
ARB - Peso Argentino (em Reais),Q24,5.794,5.786,-0.008,1.2
ARB - Peso Argentino (em Reais),U24,5.604,5.588,-0.016,2.4
ARB - Peso Argentino (em Reais),V24,5.418,5.388,-0.03,4.5
ARB - Peso Argentino (em Reais),X24,5.166,5.139,-0.027,4.05
ARB - Peso Argentino (em Reais),Z24,4.945,4.928,-0.017,2.55
ARS - Peso Argentino (em USD),Q24,941088.7,939983.1,-1105.6,65.0
ARS - Peso Argentino (em USD),U24,976032.1,976358.1,326.0,19.16
ARS - Peso Argentino (em USD),V24,1012669.1,1015625.5,2956.4,173.82
ARS - Peso Argentino (em USD),X24,1065540.3,1068513.2,2972.9,174.79
ARS - Peso Argentino (em USD),Z24,1116170.7,1117078.9,908.2,53.39
AUD - Dólar Australiano (em Reais),Q24,3689.41,3662.308,-27.102,1626.12
AUD - Dólar Australiano (em Reais),U24,3704.166,3677.009,-27.157,1629.42
AUD - Dólar Australiano (em Reais),V24,3717.556,3690.462,-27.094,1625.64
AUD - Dólar Australiano (em Reais),X24,3732.291,3705.143,-27.148,1628.88
AUD - Dólar Australiano (em Reais),Z24,3744.0,3716.64,-27.36,1641.6
AUS - Dólar Australiano (em USD),Q24,676.622,673.409,-3.213,174.27
AUS - Dólar Australiano (em USD),U24,677.167,673.964,-3.203,173.73
AUS - Dólar Australiano (em USD),V24,677.614,674.426,-3.188,172.91
AUS - Dólar Australiano (em USD),X24,677.997,674.821,-3.176,172.26
AUS - Dólar Australiano (em USD),Z24,678.277,675.108,-3.169,171.88
B3SAO - Contrato Futuro de B3SA3,N24,11.48,11.49,0.01,0.01
B3SAO - Contrato Futuro de B3SA3,Q24,11.57,11.58,0.01,0.01
B3SAO - Contrato Futuro de B3SA3,U24,11.68,11.7,0.02,0.02
BBASO - Contrato Futuro de BBAS3,N24,26.99,27.07,0.08,0.08
BBASO - Contrato Futuro de BBAS3,Q24,27.21,27.29,0.08,0.08
BBASO - Contrato Futuro de BBAS3,U24,27.47,27.56,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,N24,12.63,12.66,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,Q24,12.73,12.76,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,U24,12.86,12.89,0.03,0.03
BGI - Boi gordo,N24,232.4,230.65,-1.75,577.5
BGI - Boi gordo,Q24,236.6,233.6,-3.0,990.0
BGI - Boi gordo,U24,238.65,236.8,-1.85,610.5
BGI - Boi gordo,V24,244.45,242.25,-2.2,726.0
BGI - Boi gordo,X24,246.45,245.1,-1.35,445.5
BGI - Boi gordo,Z24,247.85,246.85,-1.0,330.0
BGI - Boi gordo,F25,249.8,249.35,-0.45,148.5
BHIAO - Contrato Futuro de BHIA3,N24,5.74,5.35,-0.39,0.39
BHIAO - Contrato Futuro de BHIA3,Q24,5.77,5.37,-0.4,0.4
BHIAO - Contrato Futuro de BHIA3,U24,5.81,5.39,-0.42,0.42
BIT - Futuro de Bitcoin,N24,347180.3,354472.13,7291.83,729.18
BIT - Futuro de Bitcoin,Q24,347180.3,354472.13,7291.83,729.18
BRI - Futuro do Índice Brasil 50,Q24,21815.0,21761.0,-54.0,540.0
BRI - Futuro do Índice Brasil 50,V24,22167.0,22112.0,-55.0,550.0
CAD - Dólar Canadense (em Reais),Q24,3990.829,3978.33,-12.499,749.94
CAD - Dólar Canadense (em Reais),U24,4006.898,3994.376,-12.522,751.32
CAD - Dólar Canadense (em Reais),V24,4021.808,4009.403,-12.405,744.3
CAD - Dólar Canadense (em Reais),X24,4038.846,4026.584,-12.262,735.72
CAD - Dólar Canadense (em Reais),Z24,4052.734,4040.389,-12.345,740.7
CAN - Dólar Canadense (em USD),Q24,1366.305,1367.021,0.716,28.39
CAN - Dólar Canadense (em USD),U24,1365.169,1365.869,0.7,27.76
CAN - Dólar Canadense (em USD),V24,1364.124,1364.793,0.669,26.53
CAN - Dólar Canadense (em USD),X24,1362.983,1363.577,0.594,23.55
CAN - Dólar Canadense (em USD),Z24,1362.011,1362.555,0.544,21.57
CCM - Milho,U24,57.96,58.61,0.65,292.5
CCM - Milho,X24,61.55,62.21,0.66,297.0
CCM - Milho,F25,65.38,65.65,0.27,121.5
CCM - Milho,H25,68.5,69.0,0.5,225.0
CCM - Milho,K25,68.4,68.98,0.58,261.0
CCM - Milho,N25,63.52,64.06,0.54,243.0
CCM - Milho,U25,64.95,65.5,0.55,247.5
CCROO - Contrato Futuro de CCRO3,N24,12.86,12.95,0.09,0.09
CCROO - Contrato Futuro de CCRO3,Q24,12.95,13.05,0.1,0.1
CCROO - Contrato Futuro de CCRO3,U24,13.07,13.17,0.1,0.1
CHF - Franco Suíço (em Reais),Q24,6103.302,6093.513,-9.789,489.45
CHF - Franco Suíço (em Reais),U24,6145.481,6135.621,-9.86,493.0
CHF - Franco Suíço (em Reais),V24,6185.169,6176.078,-9.091,454.55
CHF - Franco Suíço (em Reais),X24,6230.763,6223.005,-7.758,387.9
CHF - Franco Suíço (em Reais),Z24,6269.015,6260.948,-8.067,403.35
CHL - Peso Chileno (em USD),Q24,909162.6,909745.0,582.4,34.69
CHL - Peso Chileno (em USD),U24,909820.9,910267.6,446.7,26.61
CHL - Peso Chileno (em USD),V24,909932.9,910237.1,304.2,18.12
CHL - Peso Chileno (em USD),X24,910136.0,910020.9,-115.1,6.85
CHL - Peso Chileno (em USD),Z24,910347.8,910796.2,448.4,26.71
CIELO - Contrato Futuro de CIEL3,N24,5.75,5.74,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,Q24,5.79,5.78,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,U24,5.85,5.83,-0.02,0.02
CLP - Peso Chileno (em Reais),Q24,5997.486,5978.005,-19.481,487.02
CLP - Peso Chileno (em Reais),U24,6012.275,5993.616,-18.659,466.47
CLP - Peso Chileno (em Reais),V24,6029.285,6011.626,-17.659,441.47
CLP - Peso Chileno (em Reais),X24,6048.414,6033.441,-14.973,374.32
CLP - Peso Chileno (em Reais),Z24,6063.472,6044.439,-19.033,475.82
CMIGP - Contrato Futuro de CMIG4,N24,10.74,10.88,0.14,0.14
CMIGP - Contrato Futuro de CMIG4,Q24,10.82,10.97,0.15,0.15
CMIGP - Contrato Futuro de CMIG4,U24,10.93,11.08,0.15,0.15
CNH - Iuan Chinês Offshore (em USD),Q24,7267.016,7281.051,14.035,104.46
CNH - Iuan Chinês Offshore (em USD),U24,7252.314,7266.574,14.26,106.13
CNH - Iuan Chinês Offshore (em USD),V24,7237.296,7249.954,12.658,94.21
CNH - Iuan Chinês Offshore (em USD),X24,7220.024,7231.04,11.016,81.99
