Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1670.146,1675.34,5.194,311.64
AUD - Dólar Australiano (em Reais),H11,1675.987,1681.097,5.11,306.6
AUD - Dólar Australiano (em Reais),J11,1682.288,1687.49,5.202,312.12
B40 - Global 2040,J11,134.0313,134.0625,0.0312,26.23
BGI - Boi gordo,F11,101.93,101.91,-0.02,6.6
BGI - Boi gordo,G11,99.35,99.5,0.15,49.5
BGI - Boi gordo,H11,95.85,96.13,0.28,92.4
BGI - Boi gordo,J11,93.53,93.87,0.34,112.2
BGI - Boi gordo,K11,92.7,93.11,0.41,135.3
BGI - Boi gordo,V11,98.25,98.6,0.35,115.5
BGI - Boi gordo,X11,98.0,98.35,0.35,115.5
BRI - Futuro do Índice Brasil 50,G11,9887.0,9848.0,-39.0,390.0
CAD - Dólar Canadense (em Reais),G11,1708.821,1709.816,0.995,59.7
CAD - Dólar Canadense (em Reais),H11,1719.765,1720.667,0.902,54.12
CAD - Dólar Canadense (em Reais),J11,1731.65,1732.64,0.99,59.4
CAD - Dólar Canadense (em Reais),K11,1742.724,1743.847,1.123,67.38
CCM - Milho,F11,29.84,30.09,0.25,112.5
CCM - Milho,H11,27.56,27.86,0.3,135.0
CCM - Milho,K11,25.61,25.85,0.24,108.0
CCM - Milho,U11,25.9,26.2,0.3,135.0
CCM - Milho,X11,26.83,27.15,0.32,144.0
DAP - Cupom de DI x IPCA,X11,95947.28,95939.77,-7.51,59.26
DAP - Cupom de DI x IPCA,Q12,91266.79,91259.64,-7.15,8.3
DAP - Cupom de DI x IPCA,K13,86996.25,86989.44,-6.81,75.58
DAP - Cupom de DI x IPCA,K15,77102.05,77096.01,-6.04,86.59
DAP - Cupom de DI x IPCA,K17,69629.38,69623.93,-5.45,11.1
DDI - Cupom cambial,G11,99972.23,99783.8,-188.43,118.63
DDI - Cupom cambial,H11,99832.3,99644.13,-188.17,124.68
DDI - Cupom cambial,J11,99688.85,99500.95,-187.9,122.5
DDI - Cupom cambial,K11,99573.15,99385.47,-187.68,117.62
DDI - Cupom cambial,N11,99301.34,99114.17,-187.17,120.21
DDI - Cupom cambial,V11,98809.73,98623.49,-186.24,137.62
DDI - Cupom cambial,F12,98324.77,98139.44,-185.33,119.37
DDI - Cupom cambial,J12,97711.13,97526.96,-184.17,97.89
DDI - Cupom cambial,N12,97020.27,96837.4,-182.87,94.07
DDI - Cupom cambial,V12,96241.57,96060.17,-181.4,106.04
DDI - Cupom cambial,F13,95388.97,95209.18,-179.79,87.7
DDI - Cupom cambial,J13,94484.35,94306.26,-178.09,68.63
