Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1688.282,1677.8,-10.482,628.92
AUD - Dólar Australiano (em Reais),M11,1698.761,1688.373,-10.388,623.28
AUD - Dólar Australiano (em Reais),N11,1705.889,1695.387,-10.502,630.12
B20 - Global 2020,J11,160.7187,161.4375,0.7188,594.62
B40 - Global 2040,J11,134.1875,134.0625,-0.125,103.4
BGI - Boi gordo,H11,103.64,103.52,-0.12,39.6
BGI - Boi gordo,J11,101.19,101.0,-0.19,62.7
BGI - Boi gordo,K11,99.5,99.45,-0.05,16.5
BGI - Boi gordo,M11,99.8,99.88,0.08,26.4
BGI - Boi gordo,N11,101.9,101.8,-0.1,33.0
BGI - Boi gordo,Q11,102.78,102.95,0.17,56.1
BGI - Boi gordo,U11,104.1,103.73,-0.37,122.1
BGI - Boi gordo,V11,104.85,104.64,-0.21,69.3
BGI - Boi gordo,X11,105.66,105.1,-0.56,184.8
BGI - Boi gordo,Z11,104.0,103.75,-0.25,82.5
BRI - Futuro do Índice Brasil 50,J11,9562.0,9649.0,87.0,870.0
CAD - Dólar Canadense (em Reais),J11,1712.984,1705.382,-7.602,456.12
CAD - Dólar Canadense (em Reais),K11,1722.185,1714.63,-7.555,453.3
CAD - Dólar Canadense (em Reais),M11,1734.385,1726.854,-7.531,451.86
CCM - Milho,H11,30.98,30.94,-0.04,18.0
CCM - Milho,K11,28.4,28.39,-0.01,4.5
CCM - Milho,U11,28.28,28.32,0.04,18.0
CCM - Milho,X11,28.35,28.38,0.03,13.5
DAP - Cupom de DI x IPCA,X11,96122.21,96090.99,-31.22,22.79
DAP - Cupom de DI x IPCA,Q12,91311.94,91282.28,-29.66,64.58
DAP - Cupom de DI x IPCA,K13,87043.78,87015.51,-28.27,42.77
DAP - Cupom de DI x IPCA,K15,76638.51,76613.62,-24.89,108.9
DAP - Cupom de DI x IPCA,K17,68717.23,68694.91,-22.32,96.99
DDI - Cupom cambial,J11,99560.93,99128.0,-432.93,392.6
DDI - Cupom cambial,K11,99339.05,98907.08,-431.97,385.71
DDI - Cupom cambial,M11,99128.25,98697.2,-431.05,379.66
DDI - Cupom cambial,N11,98952.46,98522.17,-430.29,380.21
DDI - Cupom cambial,V11,98315.26,97887.75,-427.51,362.32
DDI - Cupom cambial,F12,97705.07,97280.21,-424.86,357.67
DDI - Cupom cambial,J12,97104.13,96681.88,-422.25,358.54
DDI - Cupom cambial,N12,96406.86,95987.64,-419.22,369.01
DDI - Cupom cambial,V12,95630.91,95215.07,-415.84,387.47
DDI - Cupom cambial,F13,94766.76,94354.68,-412.08,383.89
DDI - Cupom cambial,J13,93895.37,93487.07,-408.3,398.42
DDI - Cupom cambial,N13,92924.27,92520.2,-404.07,408.61
DDI - Cupom cambial,V13,91891.7,91492.12,-399.58,414.41
DDI - Cupom cambial,F14,90700.81,90306.41,-394.4,553.25
DDI - Cupom cambial,J14,89700.69,89310.63,-390.06,517.27
