Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V24,12.95,12.87,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,X24,13.05,12.96,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,Z24,13.18,13.1,-0.08,0.08
AFS - Rande da África do Sul (em USD),X24,17676.4,17720.9,44.5,142.46
AFS - Rande da África do Sul (em USD),Z24,17717.9,17765.4,47.5,152.06
AFS - Rande da África do Sul (em USD),F25,17771.3,17815.0,43.7,139.9
AFS - Rande da África do Sul (em USD),G25,17826.2,17864.8,38.6,123.57
AFS - Rande da África do Sul (em USD),H25,17872.9,17910.4,37.5,120.05
ARB - Peso Argentino (em Reais),X24,5.712,5.708,-0.004,0.6
ARB - Peso Argentino (em Reais),Z24,5.587,5.567,-0.02,3.0
ARB - Peso Argentino (em Reais),F25,5.42,5.41,-0.01,1.5
ARB - Peso Argentino (em Reais),G25,5.259,5.262,0.003,0.45
ARB - Peso Argentino (em Reais),H25,5.13,5.14,0.01,1.5
ARS - Peso Argentino (em USD),X24,993295.7,994852.1,1556.4,89.92
ARS - Peso Argentino (em USD),Z24,1018787.1,1023304.1,4517.0,260.97
ARS - Peso Argentino (em USD),F25,1054045.3,1056847.0,2801.7,161.87
ARS - Peso Argentino (em USD),G25,1091256.7,1091380.5,123.8,7.15
ARS - Peso Argentino (em USD),H25,1123731.7,1122351.3,-1380.4,79.75
AUD - Dólar Australiano (em Reais),X24,3781.786,3801.297,19.511,1170.66
AUD - Dólar Australiano (em Reais),Z24,3795.22,3814.559,19.339,1160.34
AUD - Dólar Australiano (em Reais),F25,3810.602,3829.819,19.217,1153.02
AUD - Dólar Australiano (em Reais),G25,3827.855,3847.137,19.282,1156.92
AUD - Dólar Australiano (em Reais),H25,3845.278,3864.586,19.308,1158.48
AUS - Dólar Australiano (em USD),X24,666.557,669.441,2.884,163.37
AUS - Dólar Australiano (em USD),Z24,666.775,669.65,2.875,162.86
AUS - Dólar Australiano (em USD),F25,666.978,669.822,2.844,161.1
AUS - Dólar Australiano (em USD),G25,667.052,669.878,2.826,160.09
AUS - Dólar Australiano (em USD),H25,667.056,669.875,2.819,159.69
B3SAO - Contrato Futuro de B3SA3,V24,10.99,10.72,-0.27,0.27
B3SAO - Contrato Futuro de B3SA3,X24,11.07,10.81,-0.26,0.26
B3SAO - Contrato Futuro de B3SA3,Z24,11.19,10.92,-0.27,0.27
BBASO - Contrato Futuro de BBAS3,V24,26.78,26.73,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,X24,26.99,26.94,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,Z24,27.27,27.22,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,V24,15.11,15.21,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,X24,15.23,15.32,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,Z24,15.39,15.48,0.09,0.09
BGI - Boi gordo,V24,307.9,309.05,1.15,379.5
BGI - Boi gordo,X24,305.5,306.6,1.1,363.0
BGI - Boi gordo,Z24,299.7,299.9,0.2,66.0
BGI - Boi gordo,F25,298.1,298.5,0.4,132.0
BGI - Boi gordo,G25,296.95,296.75,-0.2,66.0
BGI - Boi gordo,H25,297.4,297.8,0.4,132.0
BGI - Boi gordo,J25,295.55,295.95,0.4,132.0
BGI - Boi gordo,K25,288.05,288.45,0.4,132.0
BGI - Boi gordo,M25,283.25,283.65,0.4,132.0
BGI - Boi gordo,N25,280.95,281.35,0.4,132.0
BGI - Boi gordo,Q25,282.25,282.65,0.4,132.0
BGI - Boi gordo,U25,289.8,290.2,0.4,132.0
BGI - Boi gordo,V25,291.4,291.8,0.4,132.0
BHIAO - Contrato Futuro de BHIA3,V24,4.5,4.32,-0.18,0.18
BHIAO - Contrato Futuro de BHIA3,X24,4.52,4.34,-0.18,0.18
BHIAO - Contrato Futuro de BHIA3,Z24,4.56,4.36,-0.2,0.2
BIT - Futuro de Bitcoin,V24,385023.04,378909.22,-6113.82,611.38
BIT - Futuro de Bitcoin,X24,385023.04,378909.22,-6113.82,611.38
BRI - Futuro do Índice Brasil 50,Z24,22469.0,22298.0,-171.0,1710.0
BRI - Futuro do Índice Brasil 50,G25,22889.0,22715.0,-174.0,1740.0
CAD - Dólar Canadense (em Reais),X24,4125.24,4116.582,-8.658,519.48
CAD - Dólar Canadense (em Reais),Z24,4142.113,4133.353,-8.76,525.6
CAD - Dólar Canadense (em Reais),F25,4162.291,4153.693,-8.598,515.88
CAD - Dólar Canadense (em Reais),G25,4185.484,4177.22,-8.264,495.84
CAD - Dólar Canadense (em Reais),H25,4208.45,4200.324,-8.126,487.56
CAN - Dólar Canadense (em USD),X24,1375.341,1379.376,4.035,165.63
CAN - Dólar Canadense (em USD),Z24,1374.155,1378.142,3.987,163.66
CAN - Dólar Canadense (em USD),F25,1372.618,1376.526,3.908,160.42
CAN - Dólar Canadense (em USD),G25,1371.04,1374.848,3.808,156.31
CAN - Dólar Canadense (em USD),H25,1369.756,1373.493,3.737,153.4
CCM - Milho,X24,68.51,68.97,0.46,207.0
CCM - Milho,F25,71.75,71.81,0.06,27.0
CCM - Milho,H25,73.04,73.22,0.18,81.0
CCM - Milho,K25,72.21,72.11,-0.1,45.0
CCM - Milho,N25,69.35,69.14,-0.21,94.5
CCM - Milho,U25,67.96,67.81,-0.15,67.5
CCM - Milho,X25,70.91,70.81,-0.1,45.0
CCM - Milho,F26,73.13,73.03,-0.1,45.0
CCM - Milho,H26,70.06,69.96,-0.1,45.0
CCROO - Contrato Futuro de CCRO3,V24,12.42,12.23,-0.19,0.19
CCROO - Contrato Futuro de CCRO3,X24,12.51,12.33,-0.18,0.18
CCROO - Contrato Futuro de CCRO3,Z24,12.64,12.45,-0.19,0.19
CHF - Franco Suíço (em Reais),X24,6568.201,6563.009,-5.192,259.6
CHF - Franco Suíço (em Reais),Z24,6610.807,6605.227,-5.58,279.0
CHF - Franco Suíço (em Reais),F25,6662.665,6654.64,-8.025,401.25
CHF - Franco Suíço (em Reais),G25,6717.942,6708.378,-9.564,478.2
CHF - Franco Suíço (em Reais),H25,6769.082,6760.154,-8.928,446.4
CHL - Peso Chileno (em USD),X24,937175.2,946599.9,9424.7,564.3
CHL - Peso Chileno (em USD),Z24,937051.0,947421.0,10370.0,620.9
CHL - Peso Chileno (em USD),F25,937257.4,947563.5,10306.1,617.07
CHL - Peso Chileno (em USD),G25,937517.0,947567.0,10050.0,601.74
CHL - Peso Chileno (em USD),H25,937755.7,947870.2,10114.5,605.6
CLP - Peso Chileno (em Reais),X24,6053.95,5998.643,-55.307,1382.67
CLP - Peso Chileno (em Reais),Z24,6074.275,6012.478,-61.797,1544.92
CLP - Peso Chileno (em Reais),F25,6095.695,6034.073,-61.622,1540.55
CLP - Peso Chileno (em Reais),G25,6120.919,6060.829,-60.09,1502.25
CLP - Peso Chileno (em Reais),H25,6147.177,6086.398,-60.779,1519.47
CMIGP - Contrato Futuro de CMIG4,V24,11.16,11.1,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,X24,11.25,11.19,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,Z24,11.36,11.31,-0.05,0.05
CNH - Iuan Chinês Offshore (em USD),X24,7126.82,7128.835,2.015,15.99
CNH - Iuan Chinês Offshore (em USD),Z24,7111.68,7113.649,1.969,15.62
CNH - Iuan Chinês Offshore (em USD),F25,7094.944,7097.599,2.655,21.07
CNH - Iuan Chinês Offshore (em USD),G25,7079.07,7081.799,2.729,21.65
CNH - Iuan Chinês Offshore (em USD),H25,7065.193,7067.575,2.382,18.9
CNL - Café conillon,X24,1450.0,1450.0,0.0,0.0
CNL - Café conillon,F25,1564.13,1564.13,0.0,0.0
CNL - Café conillon,H25,1502.58,1502.58,0.0,0.0
CNL - Café conillon,K25,1460.57,1460.57,0.0,0.0
CNL - Café conillon,N25,1426.05,1426.05,0.0,0.0
CNL - Café conillon,U25,1402.6,1402.6,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),X24,7981.206,7982.017,0.811,28.38
CNY - Iuan Chinês Onshore (em Reais),Z24,8024.923,8027.197,2.274,79.59
CNY - Iuan Chinês Onshore (em Reais),F25,8077.266,8077.963,0.697,24.39
CNY - Iuan Chinês Onshore (em Reais),G25,8133.928,8134.16,0.232,8.12
CNY - Iuan Chinês Onshore (em Reais),H25,8187.959,8189.873,1.914,66.99
COGNO - Contrato Futuro de COGNO,V24,1.39,1.37,-0.02,0.02
COGNO - Contrato Futuro de COGNO,X24,1.4,1.38,-0.02,0.02
COGNO - Contrato Futuro de COGNO,Z24,1.42,1.39,-0.03,0.03
CSNAO - Contrato Futuro de CSNA3,V24,11.95,11.67,-0.28,0.28
CSNAO - Contrato Futuro de CSNA3,X24,12.04,11.77,-0.27,0.27
CSNAO - Contrato Futuro de CSNA3,Z24,12.17,11.89,-0.28,0.28
DAP - Cupom de DI x IPCA,X24,99645.65,99650.89,5.24,9.17
DAP - Cupom de DI x IPCA,Z24,99057.73,99067.5,9.77,17.09
DAP - Cupom de DI x IPCA,F25,98976.33,98977.75,1.42,2.48
DAP - Cupom de DI x IPCA,G25,98377.05,98394.45,17.4,30.45
DAP - Cupom de DI x IPCA,H25,98026.68,98050.42,23.74,41.54
DAP - Cupom de DI x IPCA,J25,97524.77,97553.24,28.47,49.82
DAP - Cupom de DI x IPCA,K25,97113.0,97151.79,38.79,67.88
DAP - Cupom de DI x IPCA,F26,92320.56,92306.13,-14.43,25.25
DAP - Cupom de DI x IPCA,Q26,88814.16,88881.69,67.53,118.18
DAP - Cupom de DI x IPCA,K27,84783.34,84830.4,47.06,82.35
DAP - Cupom de DI x IPCA,Q28,77977.23,78066.8,89.57,156.75
DAP - Cupom de DI x IPCA,K29,74403.63,74472.71,69.08,120.89
DAP - Cupom de DI x IPCA,Q30,68781.88,68787.17,5.29,9.25
DAP - Cupom de DI x IPCA,Q32,60470.48,60386.99,-83.49,146.11
DAP - Cupom de DI x IPCA,K33,57637.35,57641.76,4.41,7.71
DAP - Cupom de DI x IPCA,K35,51262.69,51316.94,54.25,94.94
DAP - Cupom de DI x IPCA,Q40,37085.0,37125.97,40.97,71.7
DAP - Cupom de DI x IPCA,K45,27069.94,26968.31,-101.63,177.85
DAP - Cupom de DI x IPCA,Q50,19174.75,19097.91,-76.84,134.47
DAP - Cupom de DI x IPCA,K55,14109.12,14050.03,-59.09,103.41
DAP - Cupom de DI x IPCA,Q60,10047.1,9994.35,-52.75,92.31
DAX - Contrato Futuro de DAX,Z24,19580.0,19709.0,129.0,3954.57
DAX - Contrato Futuro de DAX,H25,19753.0,19884.0,131.0,4015.88
DAX - Contrato Futuro de DAX,M25,19962.0,20093.0,131.0,4015.88
DCO - Cupom Cambial em OC1,X24,99536.51,99619.04,82.53,234.17
DCO - Cupom Cambial em OC1,Z24,99069.9,99146.89,76.99,218.45
DCO - Cupom Cambial em OC1,F25,98540.23,98615.26,75.03,212.89
DCO - Cupom Cambial em OC1,G25,98013.9,98087.4,73.5,208.55
DCO - Cupom Cambial em OC1,H25,97554.13,97624.9,70.77,200.8
DCO - Cupom Cambial em OC1,J25,97148.61,97217.09,68.48,194.3
DCO - Cupom Cambial em OC1,K25,96658.39,96724.19,65.8,186.7
DCO - Cupom Cambial em OC1,M25,96250.75,96308.56,57.81,164.03
DCO - Cupom Cambial em OC1,N25,95851.18,95893.26,42.08,119.39
DCO - Cupom Cambial em OC1,Q25,95398.42,95429.32,30.9,87.67
DCO - Cupom Cambial em OC1,U25,95026.74,95036.49,9.75,27.66
DCO - Cupom Cambial em OC1,V25,94595.53,94607.08,11.55,32.77
DCO - Cupom Cambial em OC1,F26,93378.76,93372.61,-6.15,17.45
DCO - Cupom Cambial em OC1,J26,92311.61,92291.0,-20.61,58.47
DCO - Cupom Cambial em OC1,N26,91230.13,91192.39,-37.74,107.08
