Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1693.097,1689.303,-3.794,227.64
AUD - Dólar Australiano (em Reais),Q11,1697.121,1693.59,-3.531,211.86
AUD - Dólar Australiano (em Reais),U11,1702.864,1699.498,-3.366,201.96
B20 - Global 2020,N11,163.7812,163.875,0.0938,74.74
B40 - Global 2040,N11,136.1562,136.0625,-0.0937,74.66
BGI - Boi gordo,M11,98.39,97.71,-0.68,224.4
BGI - Boi gordo,N11,99.55,98.82,-0.73,240.9
BGI - Boi gordo,Q11,100.25,99.75,-0.5,165.0
BGI - Boi gordo,U11,100.87,100.4,-0.47,155.1
BGI - Boi gordo,V11,101.42,100.85,-0.57,188.1
BGI - Boi gordo,X11,101.43,101.0,-0.43,141.9
BGI - Boi gordo,Z11,100.96,100.6,-0.36,118.8
CAD - Dólar Canadense (em Reais),N11,1637.647,1639.691,2.044,122.64
CAD - Dólar Canadense (em Reais),Q11,1646.858,1649.154,2.296,137.76
CAD - Dólar Canadense (em Reais),U11,1657.718,1660.188,2.47,148.2
CCM - Milho,U11,31.3,31.37,0.07,31.5
CCM - Milho,X11,31.66,31.8,0.14,63.0
CCM - Milho,F12,32.13,32.25,0.12,54.0
CCM - Milho,H12,28.45,28.35,-0.1,45.0
CCM - Milho,K12,28.0,27.9,-0.1,45.0
DAP - Cupom de DI x IPCA,X11,96955.87,96932.63,-23.24,14.4
DAP - Cupom de DI x IPCA,Q12,92241.18,92219.07,-22.11,28.83
DAP - Cupom de DI x IPCA,K13,88063.75,88042.64,-21.11,3.61
DAP - Cupom de DI x IPCA,Q14,81509.87,81490.33,-19.54,78.19
DAP - Cupom de DI x IPCA,K15,77824.9,77806.24,-18.66,92.96
DAP - Cupom de DI x IPCA,K17,69947.96,69931.19,-16.77,0.13
DDI - Cupom cambial,N11,99963.28,100301.91,338.63,366.83
DDI - Cupom cambial,Q11,99656.63,99994.22,337.59,377.22
DDI - Cupom cambial,U11,99346.3,99682.84,336.54,383.32
DDI - Cupom cambial,V11,99032.84,99368.32,335.48,382.66
DDI - Cupom cambial,F12,98157.1,98489.61,332.51,387.74
DDI - Cupom cambial,J12,97318.0,97647.67,329.67,392.86
DDI - Cupom cambial,N12,96450.27,96777.0,326.73,391.42
DDI - Cupom cambial,V12,95555.7,95879.4,323.7,371.35
DDI - Cupom cambial,F13,94711.4,95032.24,320.84,379.61
DDI - Cupom cambial,J13,94017.5,94335.99,318.49,332.03
DDI - Cupom cambial,N13,93235.36,93551.2,315.84,311.84
DDI - Cupom cambial,V13,92465.3,92778.53,313.23,333.29
DDI - Cupom cambial,F14,91428.68,91738.4,309.72,252.38
DDI - Cupom cambial,J14,90599.29,90906.2,306.91,270.23
DDI - Cupom cambial,N14,89698.71,90002.57,303.86,290.35
DDI - Cupom cambial,V14,88753.28,89053.94,300.66,249.41
DDI - Cupom cambial,F15,87759.95,88057.24,297.29,248.05
DDI - Cupom cambial,J15,86844.14,87138.33,294.19,107.2
DDI - Cupom cambial,N15,86027.72,86319.14,291.42,172.83
DDI - Cupom cambial,V15,84985.21,85273.1,287.89,67.47
DDI - Cupom cambial,F16,83973.23,84257.69,284.46,138.01
DDI - Cupom cambial,J16,82977.39,83258.48,281.09,160.17
DDI - Cupom cambial,N16,81916.98,82194.48,277.5,128.65
DDI - Cupom cambial,F17,79754.98,80025.15,270.17,62.2
DDI - Cupom cambial,F18,75861.68,76118.66,256.98,42.57
DDI - Cupom cambial,F19,72263.89,72508.69,244.8,5.85
DDI - Cupom cambial,F20,68935.21,69168.73,233.52,12.78
DDI - Cupom cambial,F21,65670.96,65893.42,222.46,31.68
DDI - Cupom cambial,F22,62565.11,62777.05,211.94,6.51
DDI - Cupom cambial,F25,52109.81,52286.33,176.52,45.14
DI1 - DI de 1 dia,N11,99410.98,99365.97,-45.01,1.17
DI1 - DI de 1 dia,Q11,98461.06,98416.48,-44.58,1.14
DI1 - DI de 1 dia,U11,97417.69,97373.58,-44.11,0.86
DI1 - DI de 1 dia,V11,96469.7,96426.02,-43.68,3.56
DI1 - DI de 1 dia,F12,93711.25,93668.82,-42.43,1.1
DI1 - DI de 1 dia,J12,90966.46,90925.27,-41.19,7.88
DI1 - DI de 1 dia,N12,88340.86,88300.86,-40.0,9.7
DI1 - DI de 1 dia,V12,85745.49,85706.66,-38.83,31.33
DI1 - DI de 1 dia,F13,83330.94,83293.21,-37.73,24.28
DI1 - DI de 1 dia,J13,81057.5,81020.8,-36.7,26.99
DI1 - DI de 1 dia,N13,78742.86,78707.21,-35.65,43.99
DI1 - DI de 1 dia,V13,76394.67,76360.08,-34.59,32.29
DI1 - DI de 1 dia,F14,74259.78,74226.16,-33.62,17.68
DI1 - DI de 1 dia,J14,72213.79,72181.09,-32.7,36.74
DI1 - DI de 1 dia,N14,70227.18,70195.38,-31.8,57.75
DI1 - DI de 1 dia,V14,68140.91,68110.06,-30.85,60.78
DI1 - DI de 1 dia,F15,66129.19,66099.25,-29.94,63.53
DI1 - DI de 1 dia,J15,64338.91,64309.78,-29.13,65.93
DI1 - DI de 1 dia,N15,62602.51,62574.16,-28.35,90.71
DI1 - DI de 1 dia,V15,60759.88,60732.37,-27.51,70.34
DI1 - DI de 1 dia,F16,59145.61,59118.83,-26.78,96.31
DI1 - DI de 1 dia,J16,57555.92,57529.86,-26.06,118.31
DI1 - DI de 1 dia,N16,55956.66,55931.32,-25.34,138.55
DI1 - DI de 1 dia,V16,54371.03,54346.41,-24.62,141.47
DI1 - DI de 1 dia,F17,52986.06,52962.07,-23.99,104.96
DI1 - DI de 1 dia,J17,51528.3,51504.97,-23.33,119.94
DI1 - DI de 1 dia,F18,47456.81,47435.32,-21.49,160.34
DI1 - DI de 1 dia,F19,42428.69,42409.48,-19.21,148.0
DI1 - DI de 1 dia,F20,37881.85,37864.7,-17.15,115.22
DI1 - DI de 1 dia,V20,34865.5,34849.71,-15.79,138.3
DI1 - DI de 1 dia,F21,33909.69,33894.34,-15.35,143.86
DI1 - DI de 1 dia,F22,30324.62,30310.89,-13.73,136.4
DOL - Dólar comercial,N11,1595.292,1602.651,7.359,367.95
DOL - Dólar comercial,Q11,1605.505,1613.153,7.648,382.4
DOL - Dólar comercial,U11,1617.494,1625.353,7.859,392.95
DOL - Dólar comercial,V11,1628.269,1636.146,7.877,393.85
DOL - Dólar comercial,X11,1638.807,1646.808,8.001,400.05
DOL - Dólar comercial,Z11,1649.409,1657.534,8.125,406.25
DOL - Dólar comercial,F12,1661.153,1669.413,8.26,413.0
DOL - Dólar comercial,J12,1696.589,1705.084,8.495,424.75
DOL - Dólar comercial,K12,1707.76,1716.313,8.553,427.65
DOL - Dólar comercial,M12,1720.125,1728.741,8.616,430.8
DOL - Dólar comercial,N12,1731.43,1740.106,8.676,433.8
DOL - Dólar comercial,U12,1757.144,1765.38,8.236,411.8
DOL - Dólar comercial,V12,1768.129,1776.148,8.019,400.95
DOL - Dólar comercial,X12,1780.376,1788.597,8.221,411.05
DOL - Dólar comercial,Z12,1791.582,1800.006,8.424,421.2
DOL - Dólar comercial,F13,1802.875,1811.465,8.59,429.5
DOL - Dólar comercial,J13,1841.044,1848.627,7.583,379.15
DOL - Dólar comercial,N13,1880.263,1887.136,6.873,343.65
DOL - Dólar comercial,V13,1921.16,1929.077,7.917,395.85
DOL - Dólar comercial,F14,1955.953,1962.287,6.334,316.7
DOL - Dólar comercial,J14,1993.106,1999.579,6.473,323.65
DOL - Dólar comercial,F15,2109.652,2115.129,5.477,273.85
DOL - Dólar comercial,N15,2187.831,2190.183,2.352,117.6
DOL - Dólar comercial,F16,2261.847,2262.831,0.984,49.2
DOL - Dólar comercial,J16,2296.909,2297.754,0.845,42.25
DOL - Dólar comercial,F17,2401.408,2398.998,-2.41,120.5
DOL - Dólar comercial,F18,2554.595,2547.756,-6.839,341.95
DOL - Dólar comercial,F21,3101.656,3086.621,-15.035,751.75
ETH - Etanol Hidratado,M11,1144.0,1175.0,31.0,930.0
ETH - Etanol Hidratado,N11,1153.0,1175.0,22.0,660.0
ETH - Etanol Hidratado,Q11,1160.0,1185.0,25.0,750.0
ETH - Etanol Hidratado,U11,1180.0,1190.5,10.5,315.0
ETH - Etanol Hidratado,V11,1192.5,1205.0,12.5,375.0
ETH - Etanol Hidratado,X11,1220.0,1225.0,5.0,150.0
ETH - Etanol Hidratado,Z11,1228.0,1235.0,7.0,210.0
ETH - Etanol Hidratado,F12,1240.0,1240.0,0.0,0.0
ETH - Etanol Hidratado,G12,1265.0,1267.5,2.5,75.0
ETH - Etanol Hidratado,H12,1295.0,1300.0,5.0,150.0
EUR - Euro (em Reais),N11,2313.151,2298.899,-14.252,712.6
EUR - Euro (em Reais),Q11,2325.823,2311.824,-13.999,699.95
EUR - Euro (em Reais),U11,2340.617,2326.68,-13.937,696.85
EUR - Euro (em Reais),V11,2353.349,2339.389,-13.96,698.0
EUR - Euro (em Reais),Z11,2378.287,2364.379,-13.908,695.4
FRC - FRA de cupom,Q11,3.74,3.57,-0.17,0.08
FRC - FRA de cupom,U11,3.75,3.61,-0.14,0.07
FRC - FRA de cupom,V11,3.69,3.6,-0.09,0.04
FRC - FRA de cupom,F12,3.65,3.58,-0.07,0.03
FRC - FRA de cupom,J12,3.61,3.55,-0.06,0.03
FRC - FRA de cupom,N12,3.62,3.57,-0.05,0.02
FRC - FRA de cupom,V12,3.65,3.63,-0.02,0.01
FRC - FRA de cupom,F13,3.65,3.62,-0.03,0.01
FRC - FRA de cupom,J13,3.55,3.56,0.01,0.0
FRC - FRA de cupom,N13,3.53,3.55,0.02,0.01
FRC - FRA de cupom,V13,3.54,3.55,0.01,0.0
FRC - FRA de cupom,F14,3.62,3.67,0.05,0.02
FRC - FRA de cupom,J14,3.67,3.7,0.03,0.01
FRC - FRA de cupom,N14,3.74,3.76,0.02,0.01
FRC - FRA de cupom,V14,3.79,3.83,0.04,0.02
FRC - FRA de cupom,F15,3.87,3.91,0.04,0.02
FRC - FRA de cupom,J15,3.88,3.97,0.09,0.04
FRC - FRA de cupom,N15,3.93,3.99,0.06,0.03
FRC - FRA de cupom,V15,3.99,4.09,0.1,0.05
FRC - FRA de cupom,F16,4.09,4.16,0.07,0.03
FRC - FRA de cupom,J16,4.19,4.25,0.06,0.03
FRC - FRA de cupom,N16,4.28,4.34,0.06,0.03
