Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.5,126.5938,0.0938,75.56
B40 - Global 2040,N08,132.6563,132.875,0.2187,176.19
BG2 - Boi gordo,M08,94.24,95.25,1.01,333.3
BG2 - Boi gordo,N08,96.31,97.64,1.33,438.9
BG2 - Boi gordo,Q08,96.55,97.99,1.44,475.2
BG2 - Boi gordo,U08,96.72,98.49,1.77,584.1
BG2 - Boi gordo,V08,99.74,101.3,1.56,514.8
BG2 - Boi gordo,X08,99.89,101.5,1.61,531.3
BG2 - Boi gordo,Z08,98.51,101.0,2.49,821.7
BG2 - Boi gordo,F09,98.7,100.8,2.1,693.0
BG2 - Boi gordo,V09,99.0,101.01,2.01,663.3
BGI - Boi gordo,M08,94.24,95.25,1.01,333.3
BGI - Boi gordo,N08,96.31,97.64,1.33,438.9
BGI - Boi gordo,Q08,96.55,97.99,1.44,475.2
BGI - Boi gordo,U08,96.72,98.49,1.77,584.1
BGI - Boi gordo,V08,99.74,101.3,1.56,514.8
BGI - Boi gordo,X08,99.89,101.5,1.61,531.3
BGI - Boi gordo,Z08,98.51,101.0,2.49,821.7
BGI - Boi gordo,F09,98.7,100.8,2.1,693.0
BGI - Boi gordo,V09,99.0,101.01,2.01,663.3
CN2 - Milho,N08,28.9,28.85,-0.05,22.5
CN2 - Milho,U08,29.69,29.76,0.07,31.5
CN2 - Milho,X08,30.66,30.63,-0.03,13.5
CN2 - Milho,F09,31.93,32.18,0.25,112.5
CN2 - Milho,H09,29.0,29.4,0.4,180.0
CN2 - Milho,K09,28.0,28.0,0.0,0.0
CN2 - Milho,N09,27.85,27.9,0.05,22.5
CN2 - Milho,U09,28.35,28.45,0.1,45.0
DAP - Cupom de DI x IPCA,K09,93555.18,93537.36,-17.82,71.39
DAP - Cupom de DI x IPCA,Q10,83541.44,83525.53,-15.91,44.35
DAP - Cupom de DI x IPCA,Q12,71272.59,71259.02,-13.57,232.7
DAP - Cupom de DI x IPCA,K15,60877.21,60865.62,-11.59,2346.25
DDI - Cupom cambial,N08,99708.69,99577.13,-131.56,67.75
DDI - Cupom cambial,Q08,99458.67,99327.44,-131.23,75.53
DDI - Cupom cambial,U08,99208.24,99077.34,-130.9,82.23
DDI - Cupom cambial,V08,98843.45,98713.03,-130.42,83.73
DDI - Cupom cambial,F09,97718.95,97590.01,-128.94,91.03
DDI - Cupom cambial,J09,96471.25,96343.96,-127.29,130.38
DDI - Cupom cambial,N09,95232.42,95106.76,-125.66,153.63
DDI - Cupom cambial,V09,93812.3,93688.52,-123.78,225.46
DDI - Cupom cambial,F10,92375.77,92253.88,-121.89,250.13
DDI - Cupom cambial,J10,91286.93,91166.48,-120.45,243.86
DDI - Cupom cambial,N10,90024.56,89905.78,-118.78,238.05
DDI - Cupom cambial,V10,88730.5,88613.42,-117.08,186.25
DDI - Cupom cambial,F11,87370.79,87255.51,-115.28,278.8
DDI - Cupom cambial,J11,86139.79,86026.13,-113.66,361.97
DDI - Cupom cambial,N11,84854.13,84742.17,-111.96,513.52
DDI - Cupom cambial,V11,83559.72,83449.47,-110.25,533.79
DDI - Cupom cambial,F12,82355.03,82246.37,-108.66,519.41
DDI - Cupom cambial,J12,81035.04,80928.12,-106.92,566.21
DDI - Cupom cambial,N12,79770.21,79664.96,-105.25,617.88
DDI - Cupom cambial,V12,78432.88,78329.39,-103.49,629.24
DDI - Cupom cambial,F13,77133.93,77032.16,-101.77,708.99
DDI - Cupom cambial,J13,76054.59,75954.24,-100.35,589.12
DDI - Cupom cambial,N13,74713.47,74614.89,-98.58,601.88
DDI - Cupom cambial,V13,73255.44,73158.78,-96.66,661.02
DDI - Cupom cambial,F14,71940.77,71845.85,-94.92,533.54
DDI - Cupom cambial,J14,70795.63,70702.22,-93.41,620.09
DDI - Cupom cambial,N14,69704.91,69612.94,-91.97,588.29
DDI - Cupom cambial,V14,68591.26,68500.76,-90.5,531.34
DDI - Cupom cambial,F15,67394.39,67305.47,-88.92,571.08
DDI - Cupom cambial,F16,62755.06,62672.26,-82.8,535.23
DDI - Cupom cambial,F17,58092.51,58015.86,-76.65,450.12
DDI - Cupom cambial,F18,53789.08,53718.11,-70.97,258.22
DDI - Cupom cambial,F19,50067.8,50001.74,-66.06,366.38
DDI - Cupom cambial,F20,46629.11,46567.58,-61.53,237.97
DDI - Cupom cambial,F21,43443.49,43386.17,-57.32,220.33
DDI - Cupom cambial,F22,40087.45,40034.56,-52.89,203.81
DI1 - DI de 1 dia,N08,99638.54,99593.53,-45.01,0.0
DI1 - DI de 1 dia,Q08,98593.97,98549.44,-44.53,0.41
DI1 - DI de 1 dia,U08,97617.41,97573.32,-44.09,4.79
DI1 - DI de 1 dia,V08,96573.37,96529.75,-43.62,7.14
DI1 - DI de 1 dia,F09,93390.25,93348.07,-42.18,21.8
DI1 - DI de 1 dia,J09,90243.53,90202.77,-40.76,34.04
DI1 - DI de 1 dia,N09,87095.7,87056.36,-39.34,49.58
DI1 - DI de 1 dia,V09,83836.67,83798.8,-37.87,81.08
DI1 - DI de 1 dia,F10,80846.43,80809.91,-36.52,96.66
DI1 - DI de 1 dia,J10,78111.71,78076.43,-35.28,117.14
DI1 - DI de 1 dia,N10,75440.94,75406.86,-34.08,153.31
DI1 - DI de 1 dia,V10,72725.88,72693.03,-32.85,170.03
DI1 - DI de 1 dia,F11,70289.64,70257.89,-31.75,214.18
DI1 - DI de 1 dia,J11,67924.73,67894.05,-30.68,220.81
DI1 - DI de 1 dia,N11,65731.04,65701.35,-29.69,231.89
DI1 - DI de 1 dia,V11,63563.05,63534.34,-28.71,306.24
DI1 - DI de 1 dia,F12,61645.35,61617.51,-27.84,180.99
DI1 - DI de 1 dia,J12,59651.05,59624.11,-26.94,270.95
DI1 - DI de 1 dia,N12,57722.35,57696.28,-26.07,309.14
DI1 - DI de 1 dia,V12,55800.5,55775.3,-25.2,327.66
DI1 - DI de 1 dia,F13,53973.61,53949.23,-24.38,271.09
DI1 - DI de 1 dia,J13,52307.61,52283.98,-23.63,200.33
DI1 - DI de 1 dia,N13,50583.23,50560.38,-22.85,181.52
DI1 - DI de 1 dia,V13,48843.4,48821.34,-22.06,246.98
DI1 - DI de 1 dia,F14,47214.17,47192.84,-21.33,306.38
DI1 - DI de 1 dia,F15,41317.91,41299.25,-18.66,332.64
DI1 - DI de 1 dia,F16,36348.51,36332.09,-16.42,336.45
DI1 - DI de 1 dia,F17,31938.34,31923.91,-14.43,428.32
DI1 - DI de 1 dia,F18,28091.96,28079.27,-12.69,491.14
DI1 - DI de 1 dia,F22,16500.51,16493.06,-7.45,331.14
DOL - Dólar comercial,N08,1613.794,1612.436,-1.358,67.9
DOL - Dólar comercial,Q08,1626.971,1625.432,-1.539,76.95
DOL - Dólar comercial,U08,1639.325,1637.559,-1.766,88.3
DOL - Dólar comercial,V08,1651.034,1649.175,-1.859,92.95
DOL - Dólar comercial,X08,1664.133,1662.107,-2.026,101.3
DOL - Dólar comercial,Z08,1675.613,1673.433,-2.18,109.0
DOL - Dólar comercial,F09,1688.33,1685.988,-2.342,117.1
DOL - Dólar comercial,G09,1701.222,1698.465,-2.757,137.85
DOL - Dólar comercial,H09,1712.343,1709.24,-3.103,155.15
DOL - Dólar comercial,J09,1726.038,1722.496,-3.542,177.1
DOL - Dólar comercial,K09,1739.149,1735.291,-3.858,192.9
DOL - Dólar comercial,M09,1752.372,1748.187,-4.185,209.25
DOL - Dólar comercial,N09,1766.368,1761.832,-4.536,226.8
DOL - Dólar comercial,U09,1796.069,1789.783,-6.286,314.3
DOL - Dólar comercial,V09,1810.159,1803.016,-7.143,357.15
DOL - Dólar comercial,F10,1849.486,1841.074,-8.412,420.6
DOL - Dólar comercial,J10,1892.166,1883.08,-9.086,454.3
DOL - Dólar comercial,N10,1933.01,1922.772,-10.238,511.9
DOL - Dólar comercial,V10,1975.64,1965.904,-9.736,486.8
DOL - Dólar comercial,F11,2016.949,2002.878,-14.071,703.55
DOL - Dólar comercial,J11,2060.76,2043.395,-17.365,868.25
DOL - Dólar comercial,N11,2103.129,2080.075,-23.054,1152.7
DOL - Dólar comercial,V11,2145.352,2118.208,-27.144,1357.2
DOL - Dólar comercial,F12,2175.862,2152.632,-23.23,1161.5
DOL - Dólar comercial,J12,2217.998,2188.926,-29.072,1453.6
DOL - Dólar comercial,V12,2300.915,2264.834,-36.081,1804.05
DOL - Dólar comercial,F13,2340.762,2302.716,-38.046,1902.3
DOL - Dólar comercial,J13,2374.443,2342.809,-31.634,1581.7
DOL - Dólar comercial,V13,2456.135,2416.631,-39.504,1975.2
DOL - Dólar comercial,J14,2539.619,2495.013,-44.606,2230.3
EN2 - Etanol,N08,530.0,535.0,5.0,241.18
EN2 - Etanol,Q08,530.0,540.0,10.0,482.37
EN2 - Etanol,U08,527.0,547.0,20.0,964.74
EN2 - Etanol,V08,533.0,554.0,21.0,1012.97
EN2 - Etanol,X08,540.0,560.67,20.67,997.05
EN2 - Etanol,Z08,564.5,575.0,10.5,506.48
ETN - Etanol Anidro,N08,530.0,535.0,5.0,241.18
ETN - Etanol Anidro,Q08,530.0,540.0,10.0,482.37
ETN - Etanol Anidro,U08,527.0,547.0,20.0,964.74
ETN - Etanol Anidro,V08,533.0,554.0,21.0,1012.97
ETN - Etanol Anidro,X08,540.0,560.67,20.67,997.05
ETN - Etanol Anidro,Z08,564.5,575.0,10.5,506.48
EUR - Euro (em Reais),N08,2503.0219,2502.1429,-0.879,43.95
EUR - Euro (em Reais),Q08,2518.956,2517.8198,-1.1362,56.81
EUR - Euro (em Reais),U08,2533.2778,2531.7704,-1.5074,75.37
EUR - Euro (em Reais),V08,2547.0227,2545.2842,-1.7385,86.92
EUR - Euro (em Reais),G09,2609.2564,2606.2864,-2.97,148.5
EUR - Euro (em Reais),K09,2655.6737,2650.9372,-4.7365,236.82
FRC - FRA de cupom,Q08,2.8,2.92,0.12,0.06
FRC - FRA de cupom,U08,2.82,2.93,0.11,0.05
FRC - FRA de cupom,V08,3.34,3.43,0.09,0.04
FRC - FRA de cupom,F09,3.9,3.96,0.06,0.03
FRC - FRA de cupom,J09,4.3,4.41,0.11,0.05
FRC - FRA de cupom,N09,4.52,4.64,0.12,0.06
FRC - FRA de cupom,V09,4.77,4.95,0.18,0.09
FRC - FRA de cupom,F10,5.0,5.18,0.18,0.09
FRC - FRA de cupom,J10,5.05,5.2,0.15,0.07
FRC - FRA de cupom,N10,5.17,5.3,0.13,0.06
FRC - FRA de cupom,V10,5.33,5.42,0.09,0.04
FRC - FRA de cupom,F11,5.41,5.55,0.14,0.07
FRC - FRA de cupom,J11,5.47,5.65,0.18,0.09
FRC - FRA de cupom,N11,5.5,5.76,0.26,0.13
FRC - FRA de cupom,V11,5.6,5.85,0.25,0.12
FRC - FRA de cupom,F12,5.69,5.93,0.24,0.12
FRC - FRA de cupom,J12,5.8,6.05,0.25,0.12
FRC - FRA de cupom,N12,5.89,6.15,0.26,0.13
FRC - FRA de cupom,V12,6.02,6.29,0.27,0.13
FRC - FRA de cupom,F13,6.11,6.4,0.29,0.14
FRC - FRA de cupom,J13,6.22,6.45,0.23,0.11
FRC - FRA de cupom,N13,6.36,6.6,0.24,0.12
FRC - FRA de cupom,V13,6.52,6.78,0.26,0.13
FRC - FRA de cupom,F14,6.7,6.91,0.21,0.1
FRC - FRA de cupom,J14,6.76,7.0,0.24,0.12
FRC - FRA de cupom,N14,6.85,7.07,0.22,0.11
FRC - FRA de cupom,V14,6.95,7.15,0.2,0.1
FRC - FRA de cupom,F15,7.05,7.26,0.21,0.1
FRC - FRA de cupom,F16,7.53,7.73,0.2,0.1
FRC - FRA de cupom,F17,8.13,8.3,0.17,0.08
FRC - FRA de cupom,F18,8.75,8.85,0.1,0.05
FRC - FRA de cupom,F19,9.15,9.3,0.15,0.07
FRC - FRA de cupom,F20,9.65,9.75,0.1,0.05
FRC - FRA de cupom,F21,10.1,10.2,0.1,0.05
FRC - FRA de cupom,F22,10.75,10.85,0.1,0.05
IAP - IPCA,N08,2825.817,2825.817,0.0,0.0
IC2 - Café arábica,N08,164.7,165.5,0.8,128.63
IC2 - Café arábica,U08,170.35,169.1,-1.25,200.98
IC2 - Café arábica,Z08,173.6,172.6,-1.0,160.79
IC2 - Café arábica,H09,177.0,177.0,0.0,0.0
IC2 - Café arábica,K09,181.0,181.0,0.0,0.0
IC2 - Café arábica,U09,187.5,186.35,-1.15,184.9
ICF - Café Arábica 4/5,N08,164.7,165.5,0.8,128.63
ICF - Café Arábica 4/5,U08,170.35,169.1,-1.25,200.98
ICF - Café Arábica 4/5,Z08,173.6,172.6,-1.0,160.79
ICF - Café Arábica 4/5,H09,177.0,177.0,0.0,0.0
ICF - Café Arábica 4/5,K09,181.0,181.0,0.0,0.0
ICF - Café Arábica 4/5,U09,187.5,186.35,-1.15,184.9
IGM - IGP-M,N08,399.776,399.776,0.0,0.0
IND - Ibovespa,M08,68617.0,67190.0,-1427.0,1427.0
IND - Ibovespa,Q08,69626.0,68154.0,-1472.0,1472.0
IND - Ibovespa,V08,70870.0,69435.0,-1435.0,1435.0
IND - Ibovespa,Z08,72220.0,70821.0,-1399.0,1399.0
IND - Ibovespa,G09,73646.0,72280.0,-1366.0,1366.0
IND - Ibovespa,J09,74939.0,73603.0,-1336.0,1336.0
IND - Ibovespa,Q09,78007.0,76728.0,-1279.0,1279.0
IND - Ibovespa,Z09,81379.0,80167.0,-1212.0,1212.0
IS2 - Açúcar,N08,15.21,15.7,0.49,212.72
IS2 - Açúcar,U08,15.2,15.7,0.5,217.06
IS2 - Açúcar,Q08,46.677,46.859,0.182,45.5
SO2 - Soja,N08,34.0,34.2,0.2,144.71
SO2 - Soja,Q08,33.5,34.15,0.65,470.31
SO2 - Soja,U08,34.35,34.5,0.15,108.53
SO2 - Soja,X08,34.5,34.69,0.19,137.47
SO2 - Soja,H09,31.75,31.93,0.18,130.23
SO2 - Soja,J09,31.56,31.53,-0.03,21.7
SO2 - Soja,K09,31.29,31.18,-0.11,79.59
T10 - US T-Note 10 anos,U08,111.875,112.5,0.625,1007.06
WDL - Dólar comercial Mini,N08,1613.794,1612.436,-1.358,6.79
WIN - Ibovespa Mini,M08,68617.0,67190.0,-1427.0,285.4
WIN - Ibovespa Mini,Q08,69626.0,68154.0,-1472.0,294.4
