Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K15,2366.145,2363.922,-2.223,133.38
AUD - Dólar Australiano (em Reais),M15,2382.554,2379.736,-2.818,169.08
BGI - Boi gordo,J15,153.04,152.14,-0.9,297.0
BGI - Boi gordo,K15,151.31,150.71,-0.6,198.0
BGI - Boi gordo,M15,151.2,150.6,-0.6,198.0
BGI - Boi gordo,N15,151.92,151.31,-0.61,201.3
BGI - Boi gordo,Q15,153.94,152.35,-1.59,524.7
BGI - Boi gordo,U15,155.98,154.0,-1.98,653.4
BGI - Boi gordo,V15,158.06,156.0,-2.06,679.8
BGI - Boi gordo,X15,159.05,156.98,-2.07,683.1
BRI - Futuro do Índice Brasil 50,M15,9273.0,9292.0,19.0,190.0
BRI - Futuro do Índice Brasil 50,Q15,9446.0,9465.0,19.0,190.0
BRI - Futuro do Índice Brasil 50,V15,9616.0,9636.0,20.0,200.0
CAD - Dólar Canadense (em Reais),K15,2453.051,2442.724,-10.327,619.62
CAD - Dólar Canadense (em Reais),M15,2473.429,2463.07,-10.359,621.54
CCM - Milho,K15,27.45,27.45,0.0,0.0
CCM - Milho,N15,28.41,28.41,0.0,0.0
CCM - Milho,U15,28.52,28.43,-0.09,40.5
CCM - Milho,X15,28.85,28.85,0.0,0.0
CCM - Milho,F16,29.2,29.6,0.4,180.0
CHF - Franco Suíço (em Reais),K15,3192.745,3148.125,-44.62,2231.0
CHF - Franco Suíço (em Reais),M15,3224.581,3180.159,-44.422,2221.1
CLP - Peso Chileno (em Reais),K15,5018.4,4986.6,-31.8,795.0
DAP - Cupom de DI x IPCA,K15,99679.62,99694.94,15.32,58.86
DAP - Cupom de DI x IPCA,K17,88104.11,88117.65,13.54,181.81
DDI - Cupom cambial,K15,100383.49,99138.73,-1244.76,84.43
DDI - Cupom cambial,M15,100284.09,99040.57,-1243.52,85.9
DDI - Cupom cambial,N15,100158.69,98916.72,-1241.97,83.77
DDI - Cupom cambial,Q15,99992.55,98752.64,-1239.91,78.61
DDI - Cupom cambial,U15,99832.13,98594.21,-1237.92,86.85
DDI - Cupom cambial,V15,99637.84,98402.33,-1235.51,88.86
DDI - Cupom cambial,X15,99406.18,98173.54,-1232.64,87.35
DDI - Cupom cambial,Z15,99200.58,97970.49,-1230.09,99.03
DDI - Cupom cambial,F16,98911.37,97684.87,-1226.5,82.86
DDI - Cupom cambial,G16,98698.35,97474.49,-1223.86,73.38
DDI - Cupom cambial,H16,98412.91,97192.59,-1220.32,80.93
DDI - Cupom cambial,J16,98123.31,96906.58,-1216.73,53.03
