Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H17,2398.114,2386.899,-11.215,672.9
AUD - Dólar Australiano (em Reais),J17,2416.895,2405.963,-10.932,655.92
BGI - Boi gordo,G17,144.56,144.65,0.09,29.7
BGI - Boi gordo,H17,142.53,142.46,-0.07,23.1
BGI - Boi gordo,J17,142.05,141.98,-0.07,23.1
BGI - Boi gordo,K17,140.9,140.83,-0.07,23.1
BGI - Boi gordo,M17,141.85,141.69,-0.16,52.8
BGI - Boi gordo,V17,145.22,144.7,-0.52,171.6
BGI - Boi gordo,X17,145.92,145.4,-0.52,171.6
BGI - Boi gordo,Z17,145.27,144.75,-0.52,171.6
BRI - Futuro do Índice Brasil 50,J17,11163.0,11294.0,131.0,1310.0
CAD - Dólar Canadense (em Reais),H17,2388.435,2389.384,0.949,56.94
CAD - Dólar Canadense (em Reais),J17,2409.915,2411.464,1.549,92.94
CCM - Milho,H17,35.01,35.1,0.09,40.5
CCM - Milho,K17,32.79,32.63,-0.16,72.0
CCM - Milho,U17,30.75,30.6,-0.15,67.5
CCM - Milho,X17,30.93,30.78,-0.15,67.5
CCM - Milho,F18,31.1,30.95,-0.15,67.5
CHF - Franco Suíço (em Reais),H17,3115.263,3107.699,-7.564,378.2
CLP - Peso Chileno (em Reais),H17,4877.9,4857.5,-20.4,510.0
CNY - Iuan Chinês Onshore (em Reais),J17,4553.997,4555.032,1.035,36.22
DAP - Cupom de DI x IPCA,G17,99967.97,99937.03,-30.94,0.94
DAP - Cupom de DI x IPCA,H17,99608.3,99577.47,-30.83,11.41
DAP - Cupom de DI x IPCA,J17,99028.43,98997.78,-30.65,28.99
DAP - Cupom de DI x IPCA,K17,98630.62,98600.09,-30.53,35.52
DAP - Cupom de DI x IPCA,Q18,92084.45,92055.95,-28.5,40.7
DAP - Cupom de DI x IPCA,K19,88903.7,88876.18,-27.52,100.3
DAP - Cupom de DI x IPCA,Q20,83117.74,83092.01,-25.73,9.62
DAP - Cupom de DI x IPCA,K21,79919.5,79894.76,-24.74,85.99
DAP - Cupom de DI x IPCA,Q22,74626.29,74603.19,-23.1,8.49
DAP - Cupom de DI x IPCA,K23,71819.21,71796.98,-22.23,8.23
DAP - Cupom de DI x IPCA,Q24,67792.83,67771.85,-20.98,8.17
DAP - Cupom de DI x IPCA,Q26,60905.16,60886.31,-18.85,72.86
DAP - Cupom de DI x IPCA,Q30,49712.95,49697.56,-15.39,82.06
DDI - Cupom cambial,H17,99786.54,99802.61,16.07,25.42
DDI - Cupom cambial,J17,99615.1,99631.14,16.04,18.59
DDI - Cupom cambial,K17,99460.24,99476.26,16.02,12.02
DDI - Cupom cambial,M17,99289.86,99305.85,15.99,10.07
DDI - Cupom cambial,N17,99135.74,99151.7,15.96,17.89
DDI - Cupom cambial,Q17,98943.46,98959.39,15.93,31.74
DDI - Cupom cambial,U17,98787.47,98803.38,15.91,36.8
DDI - Cupom cambial,V17,98567.16,98583.03,15.87,42.57
DDI - Cupom cambial,X17,98372.07,98387.91,15.84,39.2
DDI - Cupom cambial,Z17,98182.34,98198.15,15.81,52.76
DDI - Cupom cambial,F18,97970.95,97986.73,15.78,38.28
DDI - Cupom cambial,G18,97797.47,97813.22,15.75,29.28
DDI - Cupom cambial,J18,97413.53,97429.22,15.69,48.29
DDI - Cupom cambial,N18,96746.75,96762.33,15.58,57.74
DDI - Cupom cambial,V18,96031.8,96047.26,15.46,4.7
DDI - Cupom cambial,F19,95129.74,95145.06,15.32,47.27
DDI - Cupom cambial,J19,94439.66,94454.87,15.21,29.73
DDI - Cupom cambial,N19,93555.11,93570.17,15.06,19.84
