Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U22,15.74,15.61,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,V22,15.93,15.8,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,X22,0.0,16.0,0.0,0.0
AFS - Rande da África do Sul (em USD),V22,17173.2,17465.3,292.1,867.35
AFS - Rande da África do Sul (em USD),X22,17219.5,17512.9,293.4,871.21
AFS - Rande da África do Sul (em USD),Z22,17267.0,17559.8,292.8,869.43
AFS - Rande da África do Sul (em USD),F23,17320.5,17610.2,289.7,860.22
AFS - Rande da África do Sul (em USD),G23,17366.3,17654.5,288.2,855.77
ARB - Peso Argentino (em Reais),V22,33.788,34.57,0.782,117.3
ARB - Peso Argentino (em Reais),X22,31.016,31.734,0.718,107.7
ARB - Peso Argentino (em Reais),Z22,28.737,29.243,0.506,75.9
ARB - Peso Argentino (em Reais),F23,26.835,27.268,0.433,64.95
ARB - Peso Argentino (em Reais),G23,25.161,25.607,0.446,66.9
ARS - Peso Argentino (em USD),V22,151342.8,150877.0,-465.8,166.61
ARS - Peso Argentino (em USD),X22,166012.4,165487.4,-525.0,187.78
ARS - Peso Argentino (em USD),Z22,180349.9,180748.1,398.2,142.43
ARS - Peso Argentino (em USD),F23,194454.0,195128.0,674.0,241.08
ARS - Peso Argentino (em USD),G23,208807.4,209161.6,354.2,126.69
AUD - Dólar Australiano (em Reais),V22,3519.963,3515.118,-4.845,290.7
AUD - Dólar Australiano (em Reais),X22,3545.983,3541.251,-4.732,283.92
AUD - Dólar Australiano (em Reais),Z22,3571.129,3566.417,-4.712,282.72
AUD - Dólar Australiano (em Reais),F23,3598.795,3593.806,-4.989,299.34
AUD - Dólar Australiano (em Reais),G23,3625.769,3620.621,-5.148,308.88
AUS - Dólar Australiano (em USD),V22,688.355,673.944,-14.411,747.9
AUS - Dólar Australiano (em USD),X22,688.674,674.323,-14.351,744.78
AUS - Dólar Australiano (em USD),Z22,689.048,674.747,-14.301,742.19
AUS - Dólar Australiano (em USD),F23,689.674,675.439,-14.235,738.76
AUS - Dólar Australiano (em USD),G23,690.135,675.991,-14.144,734.04
B3SAO - Contrato Futuro de B3SA3,U22,13.27,12.9,-0.37,0.37
B3SAO - Contrato Futuro de B3SA3,V22,13.43,13.06,-0.37,0.37
B3SAO - Contrato Futuro de B3SA3,X22,0.0,13.2,0.0,0.0
BBASO - Contrato Futuro de BBAS3,U22,40.91,40.28,-0.63,0.63
BBASO - Contrato Futuro de BBAS3,V22,41.41,40.77,-0.64,0.64
BBASO - Contrato Futuro de BBAS3,X22,0.0,41.0,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,U22,19.67,19.45,-0.22,0.22
BBDCP - Contrato Futuro de BBDC4,V22,19.91,19.69,-0.22,0.22
BBDCP - Contrato Futuro de BBDC4,X22,0.0,19.85,0.0,0.0
BGI - Boi gordo,U22,310.65,306.55,-4.1,1353.0
BGI - Boi gordo,V22,312.45,307.95,-4.5,1485.0
BGI - Boi gordo,X22,320.3,316.5,-3.8,1254.0
BGI - Boi gordo,Z22,321.6,317.0,-4.6,1518.0
BGI - Boi gordo,F23,312.35,312.35,0.0,0.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,H23,329.1,329.1,0.0,0.0
BGI - Boi gordo,J23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V22,19098.0,18646.0,-452.0,4520.0
BRI - Futuro do Índice Brasil 50,Z22,19481.0,19020.0,-461.0,4610.0
CAD - Dólar Canadense (em Reais),V22,3936.214,3964.377,28.163,1689.78
CAD - Dólar Canadense (em Reais),X22,3963.215,3991.636,28.421,1705.26
CAD - Dólar Canadense (em Reais),Z22,3989.182,4017.878,28.696,1721.76
CAD - Dólar Canadense (em Reais),F23,4017.956,4046.748,28.792,1727.52
CAD - Dólar Canadense (em Reais),G23,4046.372,4075.149,28.777,1726.62
CAN - Dólar Canadense (em USD),V22,1299.113,1315.653,16.54,648.12
CAN - Dólar Canadense (em USD),X22,1299.199,1315.643,16.444,644.36
CAN - Dólar Canadense (em USD),Z22,1299.189,1315.511,16.322,639.58
CAN - Dólar Canadense (em USD),F23,1298.698,1314.809,16.111,631.31
CAN - Dólar Canadense (em USD),G23,1298.375,1314.313,15.938,624.53
CCM - Milho,U22,83.61,84.05,0.44,198.0
CCM - Milho,X22,89.49,89.58,0.09,40.5
CCM - Milho,F23,93.19,93.46,0.27,121.5
CCM - Milho,H23,95.94,96.42,0.48,216.0
CCM - Milho,K23,95.79,96.27,0.48,216.0
CCM - Milho,N23,94.21,94.21,0.0,0.0
CCM - Milho,U23,92.7,92.7,0.0,0.0
CCM - Milho,X23,91.5,92.0,0.5,225.0
CCROO - Contrato Futuro de CCRO3,U22,14.29,13.61,-0.68,0.68
CCROO - Contrato Futuro de CCRO3,V22,14.44,13.73,-0.71,0.71
CCROO - Contrato Futuro de CCRO3,X22,0.0,13.85,0.0,0.0
CHF - Franco Suíço (em Reais),V22,5368.596,5437.599,69.003,3450.15
CHF - Franco Suíço (em Reais),X22,5417.723,5488.105,70.382,3519.1
CHF - Franco Suíço (em Reais),Z22,5466.984,5538.679,71.695,3584.75
CHF - Franco Suíço (em Reais),F23,5524.147,5596.025,71.878,3593.9
CHF - Franco Suíço (em Reais),G23,5576.591,5649.213,72.622,3631.1
CHL - Peso Chileno (em USD),V22,902326.2,920849.6,18523.4,1048.64
CHL - Peso Chileno (em USD),X22,907954.1,926504.7,18550.6,1050.18
CHL - Peso Chileno (em USD),Z22,914019.3,932893.0,18873.7,1068.47
CHL - Peso Chileno (em USD),F23,920689.9,939552.8,18862.9,1067.86
CHL - Peso Chileno (em USD),G23,927135.6,945650.8,18515.2,1048.18
CIELO - Contrato Futuro de CIEL3,U22,5.28,5.19,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,V22,5.34,5.25,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,X22,0.0,5.3,0.0,0.0
CLP - Peso Chileno (em Reais),V22,5667.1,5664.1,-3.0,75.0
CLP - Peso Chileno (em Reais),X22,5671.0,5668.2,-2.8,70.0
CLP - Peso Chileno (em Reais),Z22,5670.2,5665.8,-4.4,110.0
CLP - Peso Chileno (em Reais),F23,5667.6,5663.0,-4.6,115.0
CLP - Peso Chileno (em Reais),G23,5666.6,5663.8,-2.8,70.0
CMIGP - Contrato Futuro de CMIG4,U22,12.11,11.74,-0.37,0.37
CMIGP - Contrato Futuro de CMIG4,V22,12.26,11.88,-0.38,0.38
CMIGP - Contrato Futuro de CMIG4,X22,0.0,11.95,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),V22,6917.519,6980.636,63.117,464.21
CNH - Iuan Chinês Offshore (em USD),X22,6914.713,6978.267,63.554,467.43
CNH - Iuan Chinês Offshore (em USD),Z22,6909.522,6973.636,64.114,471.55
CNH - Iuan Chinês Offshore (em USD),F23,6902.469,6966.478,64.009,470.77
CNH - Iuan Chinês Offshore (em USD),G23,6895.592,6959.112,63.52,467.18
CNY - Iuan Chinês Onshore (em Reais),V22,7410.352,7500.451,90.099,3153.46
CNY - Iuan Chinês Onshore (em Reais),X22,7457.639,7543.339,85.7,2999.5
CNY - Iuan Chinês Onshore (em Reais),Z22,7505.809,7591.413,85.604,2996.14
CNY - Iuan Chinês Onshore (em Reais),F23,7562.77,7647.463,84.693,2964.25
CNY - Iuan Chinês Onshore (em Reais),G23,7622.079,7705.576,83.497,2922.39
COGNO - Contrato Futuro de COGNO,U22,2.78,2.73,-0.05,0.05
COGNO - Contrato Futuro de COGNO,V22,2.81,2.76,-0.05,0.05
COGNO - Contrato Futuro de COGNO,X22,0.0,2.8,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,U22,14.25,13.56,-0.69,0.69
CSNAO - Contrato Futuro de CSNA3,V22,14.42,13.72,-0.7,0.7
CSNAO - Contrato Futuro de CSNA3,X22,0.0,13.8,0.0,0.0
DAP - Cupom de DI x IPCA,U22,99865.51,99865.57,0.06,0.09
DAP - Cupom de DI x IPCA,V22,98454.63,98481.68,27.05,43.21
DAP - Cupom de DI x IPCA,X22,97809.87,97849.15,39.28,62.75
DAP - Cupom de DI x IPCA,F23,96749.23,96793.68,44.45,71.01
DAP - Cupom de DI x IPCA,K23,94702.63,94813.98,111.35,177.9
DAP - Cupom de DI x IPCA,F24,90703.96,90736.63,32.67,52.19
DAP - Cupom de DI x IPCA,Q24,88291.74,88271.12,-20.62,32.94
DAP - Cupom de DI x IPCA,K25,85619.91,85496.66,-123.25,196.92
DAP - Cupom de DI x IPCA,Q26,80699.23,80483.4,-215.83,344.84
DAP - Cupom de DI x IPCA,K27,77667.55,77427.13,-240.42,384.12
DAP - Cupom de DI x IPCA,Q28,72602.93,72407.67,-195.26,311.97
DAP - Cupom de DI x IPCA,Q30,65236.38,64963.46,-272.92,436.05
DAP - Cupom de DI x IPCA,Q32,58126.19,58099.79,-26.4,42.18
DAP - Cupom de DI x IPCA,K35,50110.67,49789.58,-321.09,513.01
DAP - Cupom de DI x IPCA,Q40,38044.08,37770.12,-273.96,437.71
DAP - Cupom de DI x IPCA,K45,29522.58,29257.52,-265.06,423.49
DAP - Cupom de DI x IPCA,Q50,21787.76,21606.43,-181.33,289.71
DAP - Cupom de DI x IPCA,K55,17284.49,17064.71,-219.78,351.15
DAP - Cupom de DI x IPCA,Q60,13075.51,12883.61,-191.9,306.6
DAX - Contrato Futuro de DAX,U22,13405.0,13186.0,-219.0,1095.0
DAX - Contrato Futuro de DAX,Z22,13429.0,13209.0,-220.0,1100.0
DAX - Contrato Futuro de DAX,H23,13496.0,13279.0,-217.0,1085.0
DCO - Cupom Cambial em OC1,V22,99198.32,101179.7,1981.38,5070.64
DCO - Cupom Cambial em OC1,X22,98869.4,100838.47,1969.07,5039.14
DCO - Cupom Cambial em OC1,Z22,98504.15,100455.22,1951.07,4993.08
DCO - Cupom Cambial em OC1,F23,98067.97,99989.21,1921.24,4916.74
DCO - Cupom Cambial em OC1,G23,97629.77,99524.05,1894.28,4847.74
DCO - Cupom Cambial em OC1,H23,97242.13,99100.26,1858.13,4755.23
DCO - Cupom Cambial em OC1,J23,96795.83,98617.17,1821.34,4661.08
DCO - Cupom Cambial em OC1,K23,96401.48,98192.96,1791.48,4584.66
DCO - Cupom Cambial em OC1,M23,95991.96,97756.85,1764.89,4516.61
DCO - Cupom Cambial em OC1,N23,95588.51,97319.62,1731.11,4430.17
DCO - Cupom Cambial em OC1,Q23,95166.88,96872.89,1706.01,4365.93
DCO - Cupom Cambial em OC1,U23,94762.62,96451.51,1688.89,4322.12
DCO - Cupom Cambial em OC1,V23,94378.86,96023.84,1644.98,4209.75
DCO - Cupom Cambial em OC1,F24,93189.69,94792.27,1602.58,4101.24
DCO - Cupom Cambial em OC1,J24,92180.2,93717.24,1537.04,3933.51
DCO - Cupom Cambial em OC1,N24,91179.4,92684.31,1504.91,3851.29
DCO - Cupom Cambial em OC1,V24,90326.47,91658.73,1332.26,3409.45
DCO - Cupom Cambial em OC1,F25,89161.17,90607.65,1446.48,3701.75
DCO - Cupom Cambial em OC1,J25,88294.29,89714.88,1420.59,3635.5
DCO - Cupom Cambial em OC1,N25,87356.73,88732.44,1375.71,3520.64
