Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,10.89,11.0,0.11,0.11
ABEVO - Contrato Futuro de ABEV3,H25,10.98,11.08,0.1,0.1
AFS - Rande da África do Sul (em USD),H25,18443.1,18496.0,52.9,165.58
AFS - Rande da África do Sul (em USD),J25,18486.2,18539.4,53.2,166.52
AFS - Rande da África do Sul (em USD),K25,18534.7,18585.6,50.9,159.32
AFS - Rande da África do Sul (em USD),M25,18583.5,18633.1,49.6,155.25
AFS - Rande da África do Sul (em USD),N25,18629.4,18678.0,48.6,152.12
ARB - Peso Argentino (em Reais),H25,5.457,5.43,-0.027,4.05
ARB - Peso Argentino (em Reais),J25,5.393,5.374,-0.019,2.85
ARB - Peso Argentino (em Reais),K25,5.329,5.308,-0.021,3.15
ARB - Peso Argentino (em Reais),M25,5.276,5.25,-0.026,3.9
ARB - Peso Argentino (em Reais),N25,5.227,5.199,-0.028,4.2
ARS - Peso Argentino (em USD),H25,1066910.8,1068462.1,1551.3,84.9
ARS - Peso Argentino (em USD),J25,1085568.3,1085674.7,106.4,5.82
ARS - Peso Argentino (em USD),K25,1104672.4,1105258.8,586.4,32.09
ARS - Peso Argentino (em USD),M25,1123557.7,1125182.0,1624.3,88.9
ARS - Peso Argentino (em USD),N25,1141584.2,1143743.0,2158.8,118.15
AUD - Dólar Australiano (em Reais),H25,3649.647,3640.943,-8.704,522.24
AUD - Dólar Australiano (em Reais),J25,3670.65,3661.94,-8.71,522.6
AUD - Dólar Australiano (em Reais),K25,3691.839,3682.86,-8.979,538.74
AUD - Dólar Australiano (em Reais),M25,3718.478,3709.435,-9.043,542.58
AUD - Dólar Australiano (em Reais),N25,3744.385,3735.185,-9.2,552.0
AUS - Dólar Australiano (em USD),H25,626.865,627.563,0.698,40.33
AUS - Dólar Australiano (em USD),J25,626.979,627.679,0.7,40.44
AUS - Dólar Australiano (em USD),K25,627.113,627.803,0.69,39.87
AUS - Dólar Australiano (em USD),M25,627.291,627.974,0.683,39.46
AUS - Dólar Australiano (em USD),N25,627.469,628.152,0.683,39.46
B3SAO - Contrato Futuro de B3SA3,G25,11.01,11.15,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,H25,11.11,11.25,0.14,0.14
BBASO - Contrato Futuro de BBAS3,G25,27.92,27.94,0.02,0.02
BBASO - Contrato Futuro de BBAS3,H25,28.17,28.2,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,G25,12.05,12.05,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,H25,12.16,12.16,0.0,0.0
BGI - Boi gordo,G25,319.45,315.2,-4.25,1402.5
BGI - Boi gordo,H25,318.25,312.8,-5.45,1798.5
BGI - Boi gordo,J25,316.65,310.8,-5.85,1930.5
BGI - Boi gordo,K25,317.35,311.4,-5.95,1963.5
BGI - Boi gordo,M25,319.55,316.55,-3.0,990.0
BGI - Boi gordo,N25,321.55,317.4,-4.15,1369.5
BGI - Boi gordo,Q25,321.3,317.15,-4.15,1369.5
BGI - Boi gordo,U25,326.6,322.35,-4.25,1402.5
BGI - Boi gordo,V25,336.95,332.6,-4.35,1435.5
BGI - Boi gordo,X25,330.0,325.7,-4.3,1419.0
BGI - Boi gordo,Z25,330.0,325.7,-4.3,1419.0
BHIAO - Contrato Futuro de BHIA3,G25,3.14,3.13,-0.01,0.01
BHIAO - Contrato Futuro de BHIA3,H25,3.15,3.15,0.0,0.0
BIT - Futuro de Bitcoin,G25,560380.63,567348.61,6967.98,696.79
BIT - Futuro de Bitcoin,H25,560380.63,567348.61,6967.98,696.79
BPACI - Contrato Futuro de BPAC11,G25,32.28,31.69,-0.59,0.59
BPACI - Contrato Futuro de BPAC11,H25,32.57,31.97,-0.6,0.6
BRI - Futuro do Índice Brasil 50,J25,21471.0,21619.0,148.0,1480.0
BRI - Futuro do Índice Brasil 50,M25,21920.0,22071.0,151.0,1510.0
CAD - Dólar Canadense (em Reais),H25,4077.009,4056.643,-20.366,1221.96
CAD - Dólar Canadense (em Reais),J25,4104.768,4084.08,-20.688,1241.28
CAD - Dólar Canadense (em Reais),K25,4133.882,4112.667,-21.215,1272.9
CAD - Dólar Canadense (em Reais),M25,4168.702,4147.481,-21.221,1273.26
CAD - Dólar Canadense (em Reais),N25,4202.297,4180.816,-21.481,1288.86
CAN - Dólar Canadense (em USD),H25,1428.023,1430.177,2.154,86.95
CAN - Dólar Canadense (em USD),J25,1426.269,1428.497,2.228,89.94
CAN - Dólar Canadense (em USD),K25,1424.095,1426.39,2.295,92.64
CAN - Dólar Canadense (em USD),M25,1421.986,1424.235,2.249,90.78
CAN - Dólar Canadense (em USD),N25,1420.043,1422.284,2.241,90.46
CCM - Milho,H25,78.31,79.27,0.96,432.0
CCM - Milho,K25,77.25,78.1,0.85,382.5
CCM - Milho,N25,72.35,72.85,0.5,225.0
CCM - Milho,U25,72.05,72.4,0.35,157.5
CCM - Milho,X25,73.88,74.13,0.25,112.5
CCM - Milho,F26,76.63,77.0,0.37,166.5
CCM - Milho,H26,76.14,76.51,0.37,166.5
CCM - Milho,U26,72.39,72.74,0.35,157.5
CCROO - Contrato Futuro de CCRO3,G25,10.95,11.15,0.2,0.2
