Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,130.2813,130.3438,0.0625,64.02
BGI - Boi gordo,K09,80.36,80.48,0.12,39.6
BGI - Boi gordo,M09,82.5,82.3,-0.2,66.0
BGI - Boi gordo,N09,85.33,85.33,0.0,0.0
BGI - Boi gordo,Q09,86.18,85.99,-0.19,62.7
BGI - Boi gordo,U09,87.2,87.7,0.5,165.0
BGI - Boi gordo,V09,89.17,89.03,-0.14,46.2
BGI - Boi gordo,X09,89.6,89.08,-0.52,171.6
BGI - Boi gordo,Z09,89.4,88.9,-0.5,165.0
CCM - Milho,N09,23.2,23.35,0.15,67.5
CCM - Milho,U09,24.11,24.3,0.19,85.5
CCM - Milho,X09,25.13,25.39,0.26,117.0
CCM - Milho,F10,26.2,26.25,0.05,22.5
DAP - Cupom de DI x IPCA,Q10,93601.45,93581.99,-19.46,7.41
DAP - Cupom de DI x IPCA,Q12,81981.79,81964.75,-17.04,567.02
DAP - Cupom de DI x IPCA,K15,68567.03,68552.78,-14.25,213.1
DDI - Cupom cambial,M09,99234.26,97783.55,-1450.71,2176.97
DDI - Cupom cambial,N09,99152.84,97703.32,-1449.52,2161.83
DDI - Cupom cambial,Q09,99047.57,97599.59,-1447.98,2140.71
DDI - Cupom cambial,U09,98938.4,97492.02,-1446.38,2137.01
DDI - Cupom cambial,V09,98808.35,97363.87,-1444.48,2130.61
DDI - Cupom cambial,F10,98342.1,96904.44,-1437.66,2097.82
DDI - Cupom cambial,J10,97855.94,96425.38,-1430.56,2054.68
DDI - Cupom cambial,N10,97208.99,95787.89,-1421.1,2010.97
DDI - Cupom cambial,V10,96383.31,94974.28,-1409.03,1985.82
DDI - Cupom cambial,F11,95570.18,94173.04,-1397.14,1927.73
DDI - Cupom cambial,J11,94769.0,93383.57,-1385.43,1834.29
DDI - Cupom cambial,N11,93827.77,92456.1,-1371.67,1793.21
DDI - Cupom cambial,V11,92851.92,91494.52,-1357.4,1720.02
DDI - Cupom cambial,F12,91764.6,90423.09,-1341.51,1677.86
DDI - Cupom cambial,J12,90747.77,89421.13,-1326.64,1629.27
DDI - Cupom cambial,N12,89445.69,88138.08,-1307.61,1647.46
DDI - Cupom cambial,V12,88106.91,86818.87,-1288.04,1621.02
DDI - Cupom cambial,F13,86744.54,85476.42,-1268.12,1579.66
DDI - Cupom cambial,J13,85451.59,84202.37,-1249.22,1580.78
DDI - Cupom cambial,N13,84093.13,82863.77,-1229.36,1603.01
DDI - Cupom cambial,V13,82530.69,81324.17,-1206.52,1610.57
DDI - Cupom cambial,F14,80969.87,79786.17,-1183.7,1611.77
DDI - Cupom cambial,J14,79373.77,78213.4,-1160.37,1731.58
DDI - Cupom cambial,N14,77842.0,76704.03,-1137.97,1687.28
DDI - Cupom cambial,V14,76579.88,75460.36,-1119.52,1649.25
DDI - Cupom cambial,F15,74996.71,73900.33,-1096.38,1659.14
DDI - Cupom cambial,J15,73550.17,72474.94,-1075.23,1565.23
DDI - Cupom cambial,F16,69413.86,68399.1,-1014.76,1444.31
DDI - Cupom cambial,F17,63018.45,62097.18,-921.27,1275.63
DDI - Cupom cambial,F18,57448.96,56609.11,-839.85,1049.72
DDI - Cupom cambial,F19,51964.1,51204.44,-759.66,958.85
DDI - Cupom cambial,F20,47107.45,46418.79,-688.66,869.87
DDI - Cupom cambial,F21,42169.57,41553.09,-616.48,784.14
DDI - Cupom cambial,F22,37479.34,36931.43,-547.91,689.76
DI1 - DI de 1 dia,M09,99694.46,99656.3,-38.16,0.33
DI1 - DI de 1 dia,N09,98926.76,98888.9,-37.86,2.14
DI1 - DI de 1 dia,Q09,98118.7,98081.14,-37.56,3.6
DI1 - DI de 1 dia,U09,97404.86,97367.58,-37.28,2.17
DI1 - DI de 1 dia,V09,96703.54,96666.53,-37.01,7.58
DI1 - DI de 1 dia,F10,94618.7,94582.48,-36.22,13.51
DI1 - DI de 1 dia,J10,92576.32,92540.89,-35.43,19.5
DI1 - DI de 1 dia,N10,90492.92,90458.28,-34.64,2.34
DI1 - DI de 1 dia,V10,88251.77,88217.99,-33.78,35.08
DI1 - DI de 1 dia,F11,85992.51,85959.6,-32.91,39.35
DI1 - DI de 1 dia,J11,83615.15,83583.15,-32.0,28.62
DI1 - DI de 1 dia,N11,81265.74,81234.64,-31.1,116.57
DI1 - DI de 1 dia,V11,78942.98,78912.76,-30.22,41.42
DI1 - DI de 1 dia,F12,76836.84,76807.43,-29.41,53.37
DI1 - DI de 1 dia,J12,74499.73,74471.21,-28.52,46.43
DI1 - DI de 1 dia,N12,72152.36,72124.74,-27.62,27.98
DI1 - DI de 1 dia,V12,69809.78,69783.06,-26.72,81.82
DI1 - DI de 1 dia,F13,67801.05,67775.1,-25.95,63.13
DI1 - DI de 1 dia,J13,65880.75,65855.53,-25.22,65.3
DI1 - DI de 1 dia,N13,63883.73,63859.28,-24.45,55.56
DI1 - DI de 1 dia,V13,61935.33,61911.62,-23.71,57.34
DI1 - DI de 1 dia,F14,60181.62,60158.59,-23.03,21.68
DI1 - DI de 1 dia,N14,56877.77,56856.0,-21.77,126.95
DI1 - DI de 1 dia,F15,53563.58,53543.08,-20.5,110.82
DI1 - DI de 1 dia,F16,47832.15,47813.84,-18.31,2.86
DI1 - DI de 1 dia,F17,42802.61,42786.23,-16.38,60.8
DI1 - DI de 1 dia,F18,38335.86,38321.19,-14.67,105.34
DI1 - DI de 1 dia,F22,24570.53,24561.13,-9.4,202.49
DOL - Dólar comercial,M09,2083.043,2039.343,-43.7,2185.0
DOL - Dólar comercial,N09,2097.159,2053.482,-43.677,2183.85
DOL - Dólar comercial,Q09,2111.77,2068.196,-43.574,2178.7
DOL - Dólar comercial,U09,2124.905,2081.056,-43.849,2192.45
DOL - Dólar comercial,V09,2137.643,2093.393,-44.25,2212.5
DOL - Dólar comercial,X09,2149.728,2105.34,-44.388,2219.4
DOL - Dólar comercial,Z09,2161.291,2116.769,-44.522,2226.1
DOL - Dólar comercial,F10,2174.094,2129.424,-44.67,2233.5
DOL - Dólar comercial,G10,2185.967,2141.23,-44.737,2236.85
DOL - Dólar comercial,H10,2196.714,2151.917,-44.797,2239.85
DOL - Dólar comercial,J10,2210.515,2165.643,-44.872,2243.6
DOL - Dólar comercial,N10,2245.259,2200.855,-44.404,2220.2
DOL - Dólar comercial,U10,2269.844,2225.644,-44.2,2210.0
DOL - Dólar comercial,V10,2281.691,2237.577,-44.114,2205.7
DOL - Dólar comercial,X10,2294.046,2250.031,-44.015,2200.75
DOL - Dólar comercial,Z10,2306.426,2262.515,-43.911,2195.55
DOL - Dólar comercial,F11,2320.781,2276.991,-43.79,2189.5
DOL - Dólar comercial,J11,2365.181,2322.1,-43.081,2154.05
DOL - Dólar comercial,N11,2406.199,2365.503,-40.696,2034.8
DOL - Dólar comercial,V11,2452.084,2409.777,-42.307,2115.35
DOL - Dólar comercial,F12,2488.799,2446.838,-41.961,2098.05
DOL - Dólar comercial,J12,2537.807,2495.634,-42.173,2108.65
DOL - Dólar comercial,V12,2629.166,2585.79,-43.376,2168.8
DOL - Dólar comercial,F13,2665.364,2621.231,-44.133,2206.65
DOL - Dólar comercial,J13,2702.754,2657.426,-45.328,2266.4
DOL - Dólar comercial,V13,2779.542,2730.088,-49.454,2472.7
DOL - Dólar comercial,J14,2835.115,2779.574,-55.541,2777.05
EBR - Euro,M09,2828.063,2792.468,-35.595,1779.75
EUR - Euro (em Reais),M09,2818.6512,2784.009,-34.6422,1732.11
EUR - Euro (em Reais),N09,2836.6881,2802.2075,-34.4806,1724.03
EUR - Euro (em Reais),Q09,2855.3151,2821.0888,-34.2263,1711.31
EUR - Euro (em Reais),U09,2872.9947,2838.382,-34.6127,1730.63
EUR - Euro (em Reais),X09,2907.399,2872.1658,-35.2332,1761.66
EUR - Euro (em Reais),G10,2956.7847,2921.5389,-35.2458,1762.29
FRC - FRA de cupom,N09,1.14,0.99,-0.15,0.07
FRC - FRA de cupom,Q09,1.25,1.08,-0.17,0.08
FRC - FRA de cupom,U09,1.3,1.17,-0.13,0.06
FRC - FRA de cupom,V09,1.38,1.27,-0.11,0.05
FRC - FRA de cupom,F10,1.6,1.51,-0.09,0.04
FRC - FRA de cupom,J10,1.78,1.67,-0.11,0.05
FRC - FRA de cupom,N10,2.01,1.9,-0.11,0.05
FRC - FRA de cupom,V10,2.28,2.19,-0.09,0.04
FRC - FRA de cupom,F11,2.48,2.38,-0.1,0.05
FRC - FRA de cupom,J11,2.67,2.54,-0.13,0.06
FRC - FRA de cupom,N11,2.87,2.73,-0.14,0.07
FRC - FRA de cupom,V11,3.05,2.9,-0.15,0.07
FRC - FRA de cupom,F12,3.25,3.1,-0.15,0.07
FRC - FRA de cupom,J12,3.39,3.25,-0.14,0.07
FRC - FRA de cupom,N12,3.62,3.5,-0.12,0.06
