Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F23,14.65,14.65,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,G23,14.79,14.79,0.0,0.0
AFS - Rande da África do Sul (em USD),F23,17022.9,17242.3,219.4,671.38
AFS - Rande da África do Sul (em USD),G23,17069.0,17290.4,221.4,677.5
AFS - Rande da África do Sul (em USD),H23,17107.2,17328.8,221.6,678.11
AFS - Rande da África do Sul (em USD),J23,17153.3,17377.1,223.8,684.85
AFS - Rande da África do Sul (em USD),K23,17192.4,17415.3,222.9,682.09
ARB - Peso Argentino (em Reais),F23,29.322,29.678,0.356,53.4
ARB - Peso Argentino (em Reais),G23,27.35,27.671,0.321,48.15
ARB - Peso Argentino (em Reais),H23,26.033,26.129,0.096,14.4
ARB - Peso Argentino (em Reais),J23,24.678,24.399,-0.279,41.85
ARB - Peso Argentino (em Reais),K23,23.563,23.299,-0.264,39.6
ARS - Peso Argentino (em USD),F23,177490.4,177882.9,392.5,116.74
ARS - Peso Argentino (em USD),G23,191432.9,191882.1,449.2,133.6
ARS - Peso Argentino (em USD),H23,202075.7,204173.6,2097.9,623.97
ARS - Peso Argentino (em USD),J23,214543.0,220068.7,5525.7,1643.49
ARS - Peso Argentino (em USD),K23,225711.4,231493.1,5781.7,1719.63
AUD - Dólar Australiano (em Reais),F23,3499.593,3558.084,58.491,3509.46
AUD - Dólar Australiano (em Reais),G23,3525.044,3583.048,58.004,3480.24
AUD - Dólar Australiano (em Reais),H23,3545.484,3603.98,58.496,3509.76
AUD - Dólar Australiano (em Reais),J23,3572.966,3632.25,59.284,3557.04
AUD - Dólar Australiano (em Reais),K23,3593.236,3652.461,59.225,3553.5
AUS - Dólar Australiano (em USD),F23,672.423,673.97,1.547,81.6
AUS - Dólar Australiano (em USD),G23,673.263,674.826,1.563,82.44
AUS - Dólar Australiano (em USD),H23,673.974,675.548,1.574,83.02
AUS - Dólar Australiano (em USD),J23,674.846,676.452,1.606,84.71
AUS - Dólar Australiano (em USD),K23,675.61,677.204,1.594,84.08
B3SAO - Contrato Futuro de B3SA3,F23,13.55,13.07,-0.48,0.48
B3SAO - Contrato Futuro de B3SA3,G23,13.69,13.2,-0.49,0.49
BBASO - Contrato Futuro de BBAS3,F23,35.57,34.37,-1.2,1.2
BBASO - Contrato Futuro de BBAS3,G23,35.93,34.72,-1.21,1.21
BBDCP - Contrato Futuro de BBDC4,F23,14.92,14.84,-0.08,0.08
BBDCP - Contrato Futuro de BBDC4,G23,15.08,14.99,-0.09,0.09
BGI - Boi gordo,Z22,291.6,292.1,0.5,165.0
BGI - Boi gordo,F23,289.65,290.8,1.15,379.5
BGI - Boi gordo,G23,288.65,292.25,3.6,1188.0
BGI - Boi gordo,H23,287.85,288.95,1.1,363.0
BGI - Boi gordo,J23,291.4,292.55,1.15,379.5
BGI - Boi gordo,K23,283.3,284.4,1.1,363.0
BGI - Boi gordo,N23,307.5,307.5,0.0,0.0
BGI - Boi gordo,V23,311.5,311.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,G23,18587.0,18552.0,-35.0,350.0
BRI - Futuro do Índice Brasil 50,J23,18930.0,18881.0,-49.0,490.0
CAD - Dólar Canadense (em Reais),F23,3830.659,3906.478,75.819,4549.14
CAD - Dólar Canadense (em Reais),G23,3854.425,3929.591,75.166,4509.96
CAD - Dólar Canadense (em Reais),H23,3873.619,3949.369,75.75,4545.0
CAD - Dólar Canadense (em Reais),J23,3899.991,3976.53,76.539,4592.34
CAD - Dólar Canadense (em Reais),K23,3919.137,3995.751,76.614,4596.84
CAN - Dólar Canadense (em USD),F23,1358.631,1351.42,-7.211,276.23
CAN - Dólar Canadense (em USD),G23,1358.376,1351.181,-7.195,275.62
CAN - Dólar Canadense (em USD),H23,1358.049,1350.823,-7.226,276.81
CAN - Dólar Canadense (em USD),J23,1357.566,1350.313,-7.253,277.84
CAN - Dólar Canadense (em USD),K23,1357.061,1349.795,-7.266,278.34
CCM - Milho,F23,88.04,88.27,0.23,103.5
CCM - Milho,H23,92.48,93.05,0.57,256.5
CCM - Milho,K23,91.35,91.91,0.56,252.0
CCM - Milho,N23,89.14,89.14,0.0,0.0
CCM - Milho,U23,88.73,88.73,0.0,0.0
CCM - Milho,X23,91.0,91.0,0.0,0.0
CCM - Milho,F24,93.7,93.7,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F23,10.87,10.65,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,G23,10.97,10.75,-0.22,0.22
CHF - Franco Suíço (em Reais),F23,5588.973,5686.439,97.466,4873.3
CHF - Franco Suíço (em Reais),G23,5642.588,5738.853,96.265,4813.25
CHF - Franco Suíço (em Reais),H23,5685.255,5783.088,97.833,4891.65
CHF - Franco Suíço (em Reais),J23,5742.4,5841.556,99.156,4957.8
CHF - Franco Suíço (em Reais),K23,5786.02,5884.185,98.165,4908.25
CHL - Peso Chileno (em USD),F23,878050.0,871752.4,-6297.6,373.13
CHL - Peso Chileno (em USD),G23,881550.9,873472.5,-8078.4,478.65
CHL - Peso Chileno (em USD),H23,885073.2,877132.2,-7941.0,470.51
CHL - Peso Chileno (em USD),J23,889702.0,881583.8,-8118.2,481.01
CHL - Peso Chileno (em USD),K23,893602.1,884499.3,-9102.8,539.35
CIELO - Contrato Futuro de CIEL3,F23,5.18,5.12,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,G23,5.23,5.18,-0.05,0.05
