Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.02,13.24,0.22,0.22
ABEVO - Contrato Futuro de ABEV3,H23,13.13,13.36,0.23,0.23
ABEVO - Contrato Futuro de ABEV3,J23,13.28,13.51,0.23,0.23
AFS - Rande da África do Sul (em USD),H23,17939.1,18093.8,154.7,449.28
AFS - Rande da África do Sul (em USD),J23,17987.8,18146.4,158.6,460.61
AFS - Rande da África do Sul (em USD),K23,18030.2,18189.4,159.2,462.35
AFS - Rande da África do Sul (em USD),M23,18079.5,18235.1,155.6,451.9
AFS - Rande da África do Sul (em USD),N23,18117.1,18274.8,157.7,458.0
ARB - Peso Argentino (em Reais),H23,26.492,26.596,0.104,15.6
ARB - Peso Argentino (em Reais),J23,24.874,24.951,0.077,11.55
ARB - Peso Argentino (em Reais),K23,23.648,23.737,0.089,13.35
ARB - Peso Argentino (em Reais),M23,22.237,22.351,0.114,17.1
ARB - Peso Argentino (em Reais),N23,21.002,21.093,0.091,13.65
ARS - Peso Argentino (em USD),H23,196924.3,196596.6,-327.7,88.77
ARS - Peso Argentino (em USD),J23,211119.0,210961.4,-157.6,42.69
ARS - Peso Argentino (em USD),K23,223057.1,222740.8,-316.3,85.68
ARS - Peso Argentino (em USD),M23,238696.8,238031.8,-665.0,180.15
ARS - Peso Argentino (em USD),N23,254158.6,253627.8,-530.8,143.79
AUD - Dólar Australiano (em Reais),H23,3641.917,3598.027,-43.89,2633.4
AUD - Dólar Australiano (em Reais),J23,3670.078,3626.308,-43.77,2626.2
AUD - Dólar Australiano (em Reais),K23,3690.179,3646.127,-44.052,2643.12
AUD - Dólar Australiano (em Reais),M23,3717.451,3673.119,-44.332,2659.92
AUD - Dólar Australiano (em Reais),N23,3741.921,3697.197,-44.724,2683.44
AUS - Dólar Australiano (em USD),H23,698.109,688.131,-9.978,520.26
AUS - Dólar Australiano (em USD),J23,698.879,688.926,-9.953,518.95
AUS - Dólar Australiano (em USD),K23,699.568,689.615,-9.953,518.95
AUS - Dólar Australiano (em USD),M23,700.348,690.39,-9.958,519.22
AUS - Dólar Australiano (em USD),N23,701.032,691.097,-9.935,518.02
B3SAO - Contrato Futuro de B3SA3,G23,11.46,11.6,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,H23,11.56,11.71,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,J23,11.7,11.85,0.15,0.15
BBASO - Contrato Futuro de BBAS3,G23,41.61,41.97,0.36,0.36
BBASO - Contrato Futuro de BBAS3,H23,41.99,42.35,0.36,0.36
BBASO - Contrato Futuro de BBAS3,J23,42.48,42.85,0.37,0.37
BBDCP - Contrato Futuro de BBDC4,G23,13.26,13.77,0.51,0.51
BBDCP - Contrato Futuro de BBDC4,H23,13.38,13.9,0.52,0.52
BBDCP - Contrato Futuro de BBDC4,J23,13.54,14.06,0.52,0.52
BGI - Boi gordo,G23,300.75,301.0,0.25,82.5
BGI - Boi gordo,H23,305.35,305.8,0.45,148.5
BGI - Boi gordo,J23,301.55,301.4,-0.15,49.5
BGI - Boi gordo,K23,297.1,296.95,-0.15,49.5
BGI - Boi gordo,M23,291.8,291.65,-0.15,49.5
BGI - Boi gordo,N23,299.15,299.15,0.0,0.0
BGI - Boi gordo,Q23,284.2,284.2,0.0,0.0
BGI - Boi gordo,U23,291.9,291.9,0.0,0.0
BGI - Boi gordo,V23,300.55,300.55,0.0,0.0
BGI - Boi gordo,X23,295.8,295.8,0.0,0.0
BGI - Boi gordo,Z23,295.9,295.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,J23,18488.0,18781.0,293.0,2930.0
BRI - Futuro do Índice Brasil 50,M23,18847.0,19145.0,298.0,2980.0
CAD - Dólar Canadense (em Reais),H23,3906.887,3897.655,-9.232,553.92
CAD - Dólar Canadense (em Reais),J23,3933.79,3924.812,-8.978,538.68
CAD - Dólar Canadense (em Reais),K23,3952.678,3943.603,-9.075,544.5
CAD - Dólar Canadense (em Reais),M23,3979.178,3970.197,-8.981,538.86
CAD - Dólar Canadense (em Reais),N23,4003.442,3994.09,-9.352,561.12
CAN - Dólar Canadense (em USD),H23,1335.292,1341.498,6.206,241.74
CAN - Dólar Canadense (em USD),J23,1334.941,1341.138,6.197,241.39
CAN - Dólar Canadense (em USD),K23,1334.523,1340.7,6.177,240.61
CAN - Dólar Canadense (em USD),M23,1333.945,1340.074,6.129,238.74
CAN - Dólar Canadense (em USD),N23,1333.286,1339.417,6.131,238.82
CCM - Milho,H23,88.9,88.46,-0.44,198.0
CCM - Milho,K23,90.77,89.48,-1.29,580.5
CCM - Milho,N23,88.78,87.97,-0.81,364.5
CCM - Milho,U23,88.54,87.73,-0.81,364.5
CCM - Milho,X23,90.34,90.25,-0.09,40.5
CCM - Milho,F24,93.55,93.45,-0.1,45.0
CCM - Milho,H24,91.1,91.0,-0.1,45.0
CCM - Milho,U24,88.17,88.17,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G23,11.08,11.13,0.05,0.05
CCROO - Contrato Futuro de CCRO3,H23,11.18,11.23,0.05,0.05
CCROO - Contrato Futuro de CCRO3,J23,11.3,11.35,0.05,0.05
CHF - Franco Suíço (em Reais),H23,5669.239,5658.149,-11.09,554.5
CHF - Franco Suíço (em Reais),J23,5725.445,5715.835,-9.61,480.5
CHF - Franco Suíço (em Reais),K23,5768.113,5758.211,-9.902,495.1
CHF - Franco Suíço (em Reais),M23,5824.649,5814.597,-10.052,502.6
CHF - Franco Suíço (em Reais),N23,5876.618,5865.957,-10.661,533.05
CHL - Peso Chileno (em USD),H23,787518.2,798231.8,10713.6,709.32
CHL - Peso Chileno (em USD),J23,791315.1,802175.7,10860.6,719.05
CHL - Peso Chileno (em USD),K23,794782.7,805452.2,10669.5,706.4
CHL - Peso Chileno (em USD),M23,798565.8,809021.8,10456.0,692.27
CHL - Peso Chileno (em USD),N23,801416.5,811920.7,10504.2,695.46
CIELO - Contrato Futuro de CIEL3,G23,5.24,5.37,0.13,0.13
CIELO - Contrato Futuro de CIEL3,H23,5.29,5.41,0.12,0.12
CIELO - Contrato Futuro de CIEL3,J23,5.35,5.48,0.13,0.13
CLP - Peso Chileno (em Reais),H23,6624.4,6550.4,-74.0,1850.0
CLP - Peso Chileno (em Reais),J23,6636.3,6561.8,-74.5,1862.5
CLP - Peso Chileno (em Reais),K23,6636.9,6564.3,-72.6,1815.0
CLP - Peso Chileno (em Reais),M23,6646.9,6576.3,-70.6,1765.0
CLP - Peso Chileno (em Reais),N23,6660.4,6589.0,-71.4,1785.0
CMIGP - Contrato Futuro de CMIG4,G23,10.93,10.91,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,H23,11.03,11.01,-0.02,0.02
CMIGP - Contrato Futuro de CMIG4,J23,11.16,11.14,-0.02,0.02
CNH - Iuan Chinês Offshore (em USD),H23,6832.073,6855.816,23.743,180.6
CNH - Iuan Chinês Offshore (em USD),J23,6818.412,6840.998,22.586,171.8
CNH - Iuan Chinês Offshore (em USD),K23,6805.769,6827.933,22.164,168.59
