Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F18,2464.299,2458.284,-6.015,360.9
AUD - Dólar Australiano (em Reais),G18,2473.316,2467.473,-5.843,350.58
AUD - Dólar Australiano (em Reais),H18,2479.898,2473.993,-5.905,354.3
BGI - Boi gordo,Z17,148.2,148.0,-0.2,66.0
BGI - Boi gordo,F18,149.0,149.0,0.0,0.0
BGI - Boi gordo,G18,148.3,147.55,-0.75,247.5
BGI - Boi gordo,H18,147.15,146.4,-0.75,247.5
BGI - Boi gordo,K18,148.35,147.6,-0.75,247.5
BGI - Boi gordo,V18,154.2,153.75,-0.45,148.5
BRI - Futuro do Índice Brasil 50,G18,12239.0,12359.0,120.0,1200.0
BRI - Futuro do Índice Brasil 50,H18,12293.0,12413.0,120.0,1200.0
CAD - Dólar Canadense (em Reais),F18,2553.871,2541.87,-12.001,720.06
CAD - Dólar Canadense (em Reais),G18,2564.406,2552.612,-11.794,707.64
CAD - Dólar Canadense (em Reais),H18,2572.357,2560.444,-11.913,714.78
CCM - Milho,F18,32.54,32.11,-0.43,193.5
CCM - Milho,H18,33.7,33.59,-0.11,49.5
CCM - Milho,K18,33.1,32.99,-0.11,49.5
CCM - Milho,U18,32.03,32.09,0.06,27.0
CCM - Milho,X18,32.7,32.76,0.06,27.0
CHF - Franco Suíço (em Reais),F18,3290.108,3290.988,0.88,44.0
CHF - Franco Suíço (em Reais),G18,3309.931,3311.396,1.465,73.25
CHF - Franco Suíço (em Reais),H18,3325.594,3326.971,1.377,68.85
CLP - Peso Chileno (em Reais),H18,4985.7,5006.9,21.2,530.0
DAP - Cupom de DI x IPCA,F18,99738.18,99727.5,-10.68,21.92
DAP - Cupom de DI x IPCA,Q18,97929.93,97919.44,-10.49,38.38
DAP - Cupom de DI x IPCA,F19,96721.97,96711.61,-10.36,61.43
DAP - Cupom de DI x IPCA,K19,96123.29,96113.0,-10.29,48.45
DAP - Cupom de DI x IPCA,Q20,89768.16,89758.55,-9.61,119.04
DAP - Cupom de DI x IPCA,K21,86483.44,86474.18,-9.26,28.2
DAP - Cupom de DI x IPCA,Q22,80486.08,80477.46,-8.62,95.43
DAP - Cupom de DI x IPCA,K23,76932.62,76924.38,-8.24,89.06
DAP - Cupom de DI x IPCA,Q24,71934.99,71927.29,-7.7,159.81
DAP - Cupom de DI x IPCA,Q26,64188.16,64181.29,-6.87,186.75
DAP - Cupom de DI x IPCA,Q30,51633.21,51627.68,-5.53,221.4
DDI - Cupom cambial,F18,100053.16,100123.9,70.74,436.67
DDI - Cupom cambial,G18,99855.04,99925.64,70.6,447.25
DDI - Cupom cambial,H18,99665.79,99736.25,70.46,447.04
DDI - Cupom cambial,J18,99457.42,99527.74,70.32,457.79
DDI - Cupom cambial,K18,99260.58,99330.76,70.18,466.14
DDI - Cupom cambial,M18,99057.56,99127.59,70.03,467.35
DDI - Cupom cambial,N18,98838.61,98908.49,69.88,471.43
DDI - Cupom cambial,Q18,98638.17,98707.91,69.74,482.93
DDI - Cupom cambial,U18,98447.18,98516.78,69.6,474.92
DDI - Cupom cambial,V18,98216.29,98285.73,69.44,460.63
DDI - Cupom cambial,X18,97971.55,98040.82,69.27,457.98
DDI - Cupom cambial,Z18,97747.3,97816.41,69.11,448.35
DDI - Cupom cambial,F19,97487.83,97556.75,68.92,457.03
DDI - Cupom cambial,J19,96811.97,96880.42,68.45,451.31
DDI - Cupom cambial,N19,96096.9,96164.84,67.94,457.09
DDI - Cupom cambial,V19,95406.86,95474.31,67.45,498.69
DDI - Cupom cambial,F20,94598.32,94665.2,66.88,494.51
DDI - Cupom cambial,J20,93815.23,93881.56,66.33,508.52
DDI - Cupom cambial,N20,92999.16,93064.91,65.75,494.89
DDI - Cupom cambial,V20,92248.86,92314.08,65.22,495.25
DDI - Cupom cambial,F21,91390.09,91454.7,64.61,476.31
DDI - Cupom cambial,J21,90596.14,90660.19,64.05,473.87
DDI - Cupom cambial,N21,89789.7,89853.18,63.48,462.43
DDI - Cupom cambial,V21,88997.16,89060.08,62.92,488.48
DDI - Cupom cambial,F22,88184.67,88247.02,62.35,456.83
DDI - Cupom cambial,J22,87341.65,87403.4,61.75,408.04
DDI - Cupom cambial,N22,86398.74,86459.82,61.08,404.73
DDI - Cupom cambial,V22,85600.66,85661.18,60.52,284.93
DDI - Cupom cambial,F23,84822.91,84882.88,59.97,327.87
DDI - Cupom cambial,N23,83227.74,83286.58,58.84,156.4
DDI - Cupom cambial,F24,81541.92,81599.57,57.65,18.53
DDI - Cupom cambial,N24,80035.48,80092.07,56.59,134.58
DDI - Cupom cambial,F25,78425.71,78481.16,55.45,109.4
DDI - Cupom cambial,F26,74943.22,74996.2,52.98,104.44
DDI - Cupom cambial,F27,71343.28,71393.72,50.44,78.75
DDI - Cupom cambial,F28,67780.37,67828.29,47.92,38.36
DDI - Cupom cambial,F30,61550.85,61594.37,43.52,89.19
DI1 - DI de 1 dia,F18,99577.73,99549.57,-28.16,0.27
