Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z13,2097.655,2094.272,-3.383,202.98
AUD - Dólar Australiano (em Reais),F14,2107.544,2104.301,-3.243,194.58
AUD - Dólar Australiano (em Reais),G14,2118.709,2115.654,-3.055,183.3
BGI - Boi gordo,X13,108.66,108.97,0.31,102.3
BGI - Boi gordo,Z13,108.78,109.11,0.33,108.9
BGI - Boi gordo,F14,107.55,108.1,0.55,181.5
BGI - Boi gordo,K14,104.91,105.58,0.67,221.1
BGI - Boi gordo,M14,105.28,105.82,0.54,178.2
BGI - Boi gordo,V14,111.1,111.51,0.41,135.3
BRI - Futuro do Índice Brasil 50,Z13,9052.0,8950.0,-102.0,1020.0
BRI - Futuro do Índice Brasil 50,G14,9182.0,9078.0,-104.0,1040.0
BRI - Futuro do Índice Brasil 50,J14,9308.0,9203.0,-105.0,1050.0
CAD - Dólar Canadense (em Reais),Z13,2176.397,2166.898,-9.499,569.94
CAD - Dólar Canadense (em Reais),F14,2190.034,2180.64,-9.394,563.64
CAD - Dólar Canadense (em Reais),G14,2205.052,2195.812,-9.24,554.4
CCM - Milho,F14,26.55,26.56,0.01,4.5
CCM - Milho,H14,26.36,26.4,0.04,18.0
CCM - Milho,K14,26.4,26.5,0.1,45.0
CCM - Milho,U14,26.4,26.39,-0.01,4.5
CHF - Franco Suíço (em Reais),Z13,2527.608,2508.097,-19.511,975.55
CLP - Peso Chileno (em Reais),Z13,4411.601,4388.84,-22.761,569.02
DAP - Cupom de DI x IPCA,Q14,97398.5,97397.22,-1.28,11.5
DAP - Cupom de DI x IPCA,K15,93601.79,93600.56,-1.23,144.05
DAP - Cupom de DI x IPCA,K17,82421.18,82420.1,-1.08,272.25
DCO - Cupom Cambial em OC1,F14,99806.39,99587.93,-218.46,324.13
DDI - Cupom cambial,Z13,99884.29,99666.09,-218.2,336.51
DDI - Cupom cambial,F14,99817.49,99599.44,-218.05,324.68
DDI - Cupom cambial,G14,99761.14,99543.21,-217.93,318.23
DDI - Cupom cambial,H14,99648.71,99431.03,-217.68,302.39
DDI - Cupom cambial,J14,99513.3,99295.91,-217.39,311.47
DDI - Cupom cambial,N14,99037.47,98821.12,-216.35,280.04
DDI - Cupom cambial,V14,98513.82,98298.61,-215.21,276.53
DDI - Cupom cambial,F15,97970.64,97756.62,-214.02,217.0
DDI - Cupom cambial,J15,97448.79,97235.91,-212.88,232.1
DDI - Cupom cambial,N15,96968.31,96756.48,-211.83,206.07
DDI - Cupom cambial,V15,96457.1,96246.39,-210.71,141.38
DDI - Cupom cambial,F16,95832.47,95623.12,-209.35,58.78
DDI - Cupom cambial,J16,95225.92,95017.9,-208.02,107.42
DDI - Cupom cambial,N16,94607.52,94400.85,-206.67,97.54
DDI - Cupom cambial,V16,93957.94,93752.69,-205.25,125.5
DDI - Cupom cambial,F17,93174.9,92971.36,-203.54,45.48
DDI - Cupom cambial,J17,92448.75,92246.79,-201.96,3.86
DDI - Cupom cambial,N17,91581.57,91381.51,-200.06,15.78
DDI - Cupom cambial,V17,90716.93,90518.76,-198.17,95.28
DDI - Cupom cambial,F18,89687.65,89491.73,-195.92,14.72
DDI - Cupom cambial,J18,88776.87,88582.94,-193.93,98.11
DDI - Cupom cambial,N18,87660.16,87468.66,-191.5,30.77
DDI - Cupom cambial,V18,86698.59,86509.2,-189.39,2.6
DDI - Cupom cambial,F19,85707.51,85520.28,-187.23,61.65
DDI - Cupom cambial,J19,84689.79,84504.78,-185.01,39.39
DDI - Cupom cambial,N19,83407.26,83225.06,-182.2,109.08
DDI - Cupom cambial,V19,82378.5,82198.54,-179.96,90.31
DDI - Cupom cambial,F20,81130.32,80953.09,-177.23,119.72
DDI - Cupom cambial,N20,79009.15,78836.55,-172.6,89.72
DDI - Cupom cambial,F21,76829.91,76662.07,-167.84,62.46
DDI - Cupom cambial,N21,74579.22,74416.3,-162.92,187.09
DDI - Cupom cambial,F22,72363.9,72205.82,-158.08,167.75
DDI - Cupom cambial,F23,68170.67,68021.75,-148.92,282.91
DDI - Cupom cambial,F24,64426.68,64285.94,-140.74,110.56
DDI - Cupom cambial,F25,60364.61,60232.74,-131.87,92.52
DI1 - DI de 1 dia,Z13,99854.89,99819.73,-35.16,1.06
DI1 - DI de 1 dia,F14,99081.92,99047.04,-34.88,0.73
DI1 - DI de 1 dia,G14,98257.66,98223.07,-34.59,3.81
DI1 - DI de 1 dia,H14,97497.65,97463.32,-34.33,2.51
DI1 - DI de 1 dia,J14,96760.73,96726.66,-34.07,2.94
DI1 - DI de 1 dia,N14,94367.99,94334.77,-33.22,1.09
DI1 - DI de 1 dia,V14,91768.96,91736.65,-32.31,4.66
DI1 - DI de 1 dia,F15,89217.62,89186.21,-31.41,12.69
DI1 - DI de 1 dia,J15,86727.9,86697.37,-30.53,25.8
DI1 - DI de 1 dia,N15,84149.17,84119.54,-29.63,53.57
DI1 - DI de 1 dia,V15,81525.35,81496.65,-28.7,60.55
DI1 - DI de 1 dia,F16,79063.22,79035.38,-27.84,111.68
DI1 - DI de 1 dia,J16,76770.2,76743.17,-27.03,105.22
DI1 - DI de 1 dia,N16,74406.59,74380.39,-26.2,147.67
DI1 - DI de 1 dia,V16,72145.52,72120.12,-25.4,148.72
DI1 - DI de 1 dia,F17,70089.47,70064.79,-24.68,167.2
DI1 - DI de 1 dia,J17,67986.55,67962.61,-23.94,171.55
DI1 - DI de 1 dia,N17,65908.29,65885.09,-23.2,256.73
DI1 - DI de 1 dia,V17,64000.75,63978.22,-22.53,168.5
DI1 - DI de 1 dia,F18,62111.6,62089.73,-21.87,219.42
DI1 - DI de 1 dia,J18,60358.11,60336.86,-21.25,156.23
DI1 - DI de 1 dia,N18,58501.89,58481.29,-20.6,184.28
DI1 - DI de 1 dia,V18,56695.37,56675.41,-19.96,181.39
DI1 - DI de 1 dia,F19,54996.83,54977.47,-19.36,217.54
DI1 - DI de 1 dia,J19,53409.4,53390.6,-18.8,234.28
DI1 - DI de 1 dia,N19,51842.49,51824.24,-18.25,248.47
DI1 - DI de 1 dia,V19,50223.87,50206.19,-17.68,265.36
DI1 - DI de 1 dia,F20,48706.03,48688.88,-17.15,276.73
DI1 - DI de 1 dia,J20,47275.93,47259.29,-16.64,290.38
DI1 - DI de 1 dia,N20,45912.39,45896.23,-16.16,301.08
DI1 - DI de 1 dia,V20,44499.66,44483.99,-15.67,314.35
DI1 - DI de 1 dia,F21,43174.32,43159.12,-15.2,321.81
DI1 - DI de 1 dia,N21,40589.89,40575.6,-14.29,340.1
DI1 - DI de 1 dia,F22,38064.84,38051.44,-13.4,357.04
DI1 - DI de 1 dia,N22,35770.37,35757.78,-12.59,367.14
DI1 - DI de 1 dia,F23,33561.57,33549.75,-11.82,375.83
DI1 - DI de 1 dia,F24,29636.95,29626.52,-10.43,288.22
DI1 - DI de 1 dia,F25,26234.73,26225.49,-9.24,281.17
DOL - Dólar comercial,Z13,2294.488,2287.772,-6.716,335.8
DOL - Dólar comercial,F14,2310.652,2304.079,-6.573,328.65
DOL - Dólar comercial,G14,2328.485,2322.096,-6.389,319.45
DOL - Dólar comercial,H14,2343.825,2337.56,-6.265,313.25
DOL - Dólar comercial,J14,2358.674,2352.161,-6.513,325.65
DOL - Dólar comercial,K14,2374.143,2367.827,-6.316,315.8
DOL - Dólar comercial,M14,2390.492,2384.393,-6.099,304.95
DOL - Dólar comercial,N14,2406.178,2400.269,-5.909,295.45
DOL - Dólar comercial,Q14,2425.261,2419.271,-5.99,299.5
DOL - Dólar comercial,U14,2442.821,2436.755,-6.066,303.3
DOL - Dólar comercial,V14,2461.352,2455.198,-6.154,307.7
DOL - Dólar comercial,X14,2480.551,2474.984,-5.567,278.35
DOL - Dólar comercial,Z14,2497.359,2492.3,-5.059,252.95
DOL - Dólar comercial,F15,2515.992,2511.484,-4.508,225.4
DOL - Dólar comercial,H15,2553.196,2548.612,-4.584,229.2
DOL - Dólar comercial,J15,2574.408,2569.82,-4.588,229.4
DOL - Dólar comercial,K15,2595.309,2591.184,-4.125,206.25
DOL - Dólar comercial,M15,2616.392,2612.733,-3.659,182.95
DOL - Dólar comercial,N15,2638.732,2635.513,-3.219,160.95
DOL - Dólar comercial,V15,2707.451,2705.993,-1.458,72.9
DOL - Dólar comercial,F16,2769.766,2772.192,2.426,121.3
DOL - Dólar comercial,J16,2835.835,2836.924,1.089,54.45
DOL - Dólar comercial,N16,2904.889,2908.033,3.144,157.2
DOL - Dólar comercial,V16,2975.924,2978.58,2.656,132.8
DOL - Dólar comercial,F17,3034.461,3040.404,5.943,297.15
DOL - Dólar comercial,J17,3102.076,3110.02,7.944,397.2
DOL - Dólar comercial,N17,3165.182,3177.994,12.812,640.6
DOL - Dólar comercial,F18,3291.36,3302.517,11.157,557.85
DOL - Dólar comercial,F21,4042.708,4069.958,27.25,1362.5
ETH - Etanol Hidratado,X13,1157.0,1169.0,12.0,360.0
ETH - Etanol Hidratado,Z13,1180.0,1182.5,2.5,75.0
ETH - Etanol Hidratado,F14,1190.0,1192.5,2.5,75.0
ETH - Etanol Hidratado,G14,1197.5,1200.0,2.5,75.0
ETH - Etanol Hidratado,K14,1106.5,1101.5,-5.0,150.0
