Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14749.0,14507.3,-241.7,849.04
AFS - Rande da África do Sul (em USD),U21,14811.7,14571.5,-240.2,843.77
AFS - Rande da África do Sul (em USD),V21,14872.2,14634.0,-238.2,836.75
AFS - Rande da África do Sul (em USD),X21,14932.6,14692.0,-240.6,845.18
AFS - Rande da África do Sul (em USD),Z21,14990.7,14749.8,-240.9,846.23
ARB - Peso Argentino (em Reais),Q21,53.252,52.335,-0.917,137.55
ARB - Peso Argentino (em Reais),U21,52.244,51.326,-0.918,137.7
ARB - Peso Argentino (em Reais),V21,51.001,50.143,-0.858,128.7
ARB - Peso Argentino (em Reais),X21,49.46,48.647,-0.813,121.95
ARB - Peso Argentino (em Reais),Z21,47.864,47.037,-0.827,124.05
ARS - Peso Argentino (em USD),Q21,97284.0,97243.5,-40.5,21.77
ARS - Peso Argentino (em USD),U21,99548.4,99541.2,-7.2,3.87
ARS - Peso Argentino (em USD),V21,102368.2,102277.4,-90.8,48.81
ARS - Peso Argentino (em USD),X21,105990.7,105853.7,-137.0,73.65
ARS - Peso Argentino (em USD),Z21,110025.9,109974.5,-51.4,27.63
AUD - Dólar Australiano (em Reais),Q21,3857.829,3806.042,-51.787,3107.22
AUD - Dólar Australiano (em Reais),U21,3873.447,3821.426,-52.021,3121.26
AUD - Dólar Australiano (em Reais),V21,3888.945,3836.466,-52.479,3148.74
AUD - Dólar Australiano (em Reais),X21,3905.288,3852.572,-52.716,3162.96
AUD - Dólar Australiano (em Reais),Z21,3923.555,3870.469,-53.086,3185.16
AUS - Dólar Australiano (em USD),Q21,744.677,747.867,3.19,162.05
AUS - Dólar Australiano (em USD),U21,744.783,747.969,3.186,161.85
AUS - Dólar Australiano (em USD),V21,744.88,748.071,3.191,162.1
AUS - Dólar Australiano (em USD),X21,744.964,748.158,3.194,162.26
AUS - Dólar Australiano (em USD),Z21,745.033,748.229,3.196,162.36
B3SAO - Contrato Futuro de B3SA3,N21,16.96,17.13,0.17,0.17
B3SAO - Contrato Futuro de B3SA3,Q21,17.03,17.2,0.17,0.17
B3SAO - Contrato Futuro de B3SA3,U21,17.1,17.27,0.17,0.17
BGI - Boi gordo,N21,316.95,317.3,0.35,115.5
BGI - Boi gordo,Q21,319.45,319.85,0.4,132.0
BGI - Boi gordo,U21,323.65,321.2,-2.45,808.5
BGI - Boi gordo,V21,324.6,321.25,-3.35,1105.5
BGI - Boi gordo,X21,327.85,324.45,-3.4,1122.0
BGI - Boi gordo,Z21,324.65,321.3,-3.35,1105.5
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21667.0,21654.0,-13.0,130.0
BRI - Futuro do Índice Brasil 50,V21,21840.0,21826.0,-14.0,140.0
CAD - Dólar Canadense (em Reais),Q21,4137.777,4068.683,-69.094,4145.64
CAD - Dólar Canadense (em Reais),U21,4153.909,4084.534,-69.375,4162.5
CAD - Dólar Canadense (em Reais),V21,4169.97,4100.028,-69.942,4196.52
CAD - Dólar Canadense (em Reais),X21,4186.959,4116.685,-70.274,4216.44
CAD - Dólar Canadense (em Reais),Z21,4206.033,4135.304,-70.729,4243.74
CAN - Dólar Canadense (em USD),Q21,1252.011,1250.822,-1.189,49.08
CAN - Dólar Canadense (em USD),U21,1252.019,1250.832,-1.187,48.99
CAN - Dólar Canadense (em USD),V21,1252.024,1250.84,-1.184,48.87
CAN - Dólar Canadense (em USD),X21,1252.043,1250.864,-1.179,48.66
CAN - Dólar Canadense (em USD),Z21,1252.078,1250.898,-1.18,48.7
CCM - Milho,N21,95.67,96.23,0.56,252.0
CCM - Milho,U21,95.25,96.8,1.55,697.5
CCM - Milho,X21,95.93,96.74,0.81,364.5
CCM - Milho,F22,96.98,97.95,0.97,436.5
CCM - Milho,H22,96.95,98.02,1.07,481.5
CCM - Milho,K22,90.1,91.5,1.4,630.0
CCM - Milho,N22,82.92,82.92,0.0,0.0
CCM - Milho,U22,81.38,82.0,0.62,279.0
CCROO - Contrato Futuro de CCRO3,N21,13.54,13.83,0.29,0.29
CCROO - Contrato Futuro de CCRO3,Q21,13.59,13.89,0.3,0.3
CCROO - Contrato Futuro de CCRO3,U21,13.63,13.94,0.31,0.31
CHF - Franco Suíço (em Reais),Q21,5642.062,5566.831,-75.231,3761.55
CHF - Franco Suíço (em Reais),U21,5669.037,5593.461,-75.576,3778.8
CHF - Franco Suíço (em Reais),V21,5695.325,5619.02,-76.305,3815.25
CHF - Franco Suíço (em Reais),X21,5722.981,5646.905,-76.076,3803.8
CHF - Franco Suíço (em Reais),Z21,5753.613,5676.333,-77.28,3864.0
CHL - Peso Chileno (em USD),Q21,750136.6,747592.5,-2544.1,175.36
CHL - Peso Chileno (em USD),U21,750809.9,748352.4,-2457.5,169.4
CHL - Peso Chileno (em USD),V21,751409.0,748973.3,-2435.7,167.89
CHL - Peso Chileno (em USD),X21,752209.9,749839.3,-2370.6,163.41
CHL - Peso Chileno (em USD),Z21,752746.6,750466.2,-2280.4,157.19
CIELO - Contrato Futuro de CIEL3,N21,3.6,3.61,0.01,0.01
CIELO - Contrato Futuro de CIEL3,Q21,3.62,3.63,0.01,0.01
CIELO - Contrato Futuro de CIEL3,U21,3.63,3.64,0.01,0.01
CLP - Peso Chileno (em Reais),Q21,6906.2,6807.4,-98.8,2470.0
CLP - Peso Chileno (em Reais),U21,6926.9,6827.1,-99.8,2495.0
CLP - Peso Chileno (em Reais),V21,6948.2,6847.3,-100.9,2522.5
CLP - Peso Chileno (em Reais),X21,6969.2,6867.4,-101.8,2545.0
CLP - Peso Chileno (em Reais),Z21,6996.1,6892.8,-103.3,2582.5
CMIGP - Contrato Futuro de CMIG4,N21,11.9,12.14,0.24,0.24
CMIGP - Contrato Futuro de CMIG4,Q21,11.95,12.2,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,U21,11.99,12.24,0.25,0.25
CNH - Iuan Chinês Offshore (em USD),Q21,6490.56,6468.121,-22.439,178.94
CNH - Iuan Chinês Offshore (em USD),U21,6505.647,6483.604,-22.043,175.78
CNH - Iuan Chinês Offshore (em USD),V21,6521.227,6499.453,-21.774,173.64
CNH - Iuan Chinês Offshore (em USD),X21,6535.665,6513.539,-22.126,176.45
CNH - Iuan Chinês Offshore (em USD),Z21,6548.528,6526.279,-22.249,177.43
CNY - Iuan Chinês Onshore (em Reais),Q21,7974.224,7865.839,-108.385,3793.47
CNY - Iuan Chinês Onshore (em Reais),U21,7991.853,7879.097,-112.756,3946.46
CNY - Iuan Chinês Onshore (em Reais),V21,8003.059,7888.478,-114.581,4010.33
CNY - Iuan Chinês Onshore (em Reais),X21,8018.074,7902.671,-115.403,4039.1
CNY - Iuan Chinês Onshore (em Reais),Z21,8037.513,7921.503,-116.01,4060.35
COGNO - Contrato Futuro de COGNO,N21,4.25,4.28,0.03,0.03
COGNO - Contrato Futuro de COGNO,Q21,4.27,4.3,0.03,0.03
COGNO - Contrato Futuro de COGNO,U21,4.29,4.32,0.03,0.03
