Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14757.7,14623.4,-134.3,1343.0
AFS - Rande da África do Sul (em USD),X19,14817.3,14687.3,-130.0,1300.0
AFS - Rande da África do Sul (em USD),Z19,14870.0,14739.1,-130.9,1309.0
ARB - Peso Argentino (em Reais),V19,68.991,68.784,-0.207,31.05
ARB - Peso Argentino (em Reais),X19,63.927,63.042,-0.885,132.75
ARB - Peso Argentino (em Reais),Z19,60.081,59.464,-0.617,92.55
AUD - Dólar Australiano (em Reais),V19,2796.169,2790.761,-5.408,324.48
AUD - Dólar Australiano (em Reais),X19,2804.237,2799.0,-5.237,314.22
AUD - Dólar Australiano (em Reais),Z19,2811.306,2805.823,-5.483,328.98
AUS - Dólar Australiano (em USD),V19,686.471,687.0,0.529,21.42
AUS - Dólar Australiano (em USD),X19,687.057,687.65,0.593,24.01
AUS - Dólar Australiano (em USD),Z19,687.55,688.133,0.583,23.6
B3SAO - Contrato Futuro de B3SA3,U19,44.58,44.51,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,V19,44.89,44.83,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,X19,45.2,45.13,-0.07,0.07
BGI - Boi gordo,U19,159.2,158.85,-0.35,115.5
BGI - Boi gordo,V19,161.95,161.55,-0.4,132.0
BGI - Boi gordo,X19,164.55,164.45,-0.1,33.0
BGI - Boi gordo,Z19,165.55,165.65,0.1,33.0
BGI - Boi gordo,F20,165.2,165.25,0.05,16.5
BGI - Boi gordo,G20,165.0,165.05,0.05,16.5
BGI - Boi gordo,H20,165.0,165.05,0.05,16.5
BGI - Boi gordo,K20,165.2,165.25,0.05,16.5
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,17057.0,17210.0,153.0,1530.0
BRI - Futuro do Índice Brasil 50,Z19,17201.0,17355.0,154.0,1540.0
CAD - Dólar Canadense (em Reais),V19,3088.012,3075.56,-12.452,747.12
CAD - Dólar Canadense (em Reais),X19,3095.31,3082.878,-12.432,745.92
CAD - Dólar Canadense (em Reais),Z19,3101.815,3089.126,-12.689,761.34
CAN - Dólar Canadense (em USD),V19,1319.052,1320.814,1.762,17.62
CAN - Dólar Canadense (em USD),X19,1318.614,1320.32,1.706,17.06
CAN - Dólar Canadense (em USD),Z19,1318.22,1319.933,1.713,17.13
CCM - Milho,U19,37.04,37.03,-0.01,4.5
CCM - Milho,X19,38.75,39.08,0.33,148.5
CCM - Milho,F20,40.2,40.25,0.05,22.5
