Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U22,15.61,15.4,-0.21,0.21
ABEVO - Contrato Futuro de ABEV3,V22,15.8,15.58,-0.22,0.22
ABEVO - Contrato Futuro de ABEV3,X22,16.0,15.72,-0.28,0.28
AFS - Rande da África do Sul (em USD),V22,17465.3,17512.8,47.5,141.38
AFS - Rande da África do Sul (em USD),X22,17512.9,17561.3,48.4,144.06
AFS - Rande da África do Sul (em USD),Z22,17559.8,17610.9,51.1,152.09
AFS - Rande da África do Sul (em USD),F23,17610.2,17659.4,49.2,146.44
AFS - Rande da África do Sul (em USD),G23,17654.5,17704.4,49.9,148.52
ARB - Peso Argentino (em Reais),V22,34.57,34.594,0.024,3.6
ARB - Peso Argentino (em Reais),X22,31.734,31.67,-0.064,9.6
ARB - Peso Argentino (em Reais),Z22,29.243,29.178,-0.065,9.75
ARB - Peso Argentino (em Reais),F23,27.268,27.21,-0.058,8.7
ARB - Peso Argentino (em Reais),G23,25.607,25.527,-0.08,12.0
ARS - Peso Argentino (em USD),V22,150877.0,150315.8,-561.2,204.26
ARS - Peso Argentino (em USD),X22,165487.4,165322.2,-165.2,60.12
ARS - Peso Argentino (em USD),Z22,180748.1,180592.0,-156.1,56.81
ARS - Peso Argentino (em USD),F23,195128.0,194948.2,-179.8,65.44
ARS - Peso Argentino (em USD),G23,209161.6,209181.8,20.2,7.35
AUD - Dólar Australiano (em Reais),V22,3515.118,3504.841,-10.277,616.62
AUD - Dólar Australiano (em Reais),X22,3541.251,3530.779,-10.472,628.32
AUD - Dólar Australiano (em Reais),Z22,3566.417,3555.402,-11.015,660.9
AUD - Dólar Australiano (em Reais),F23,3593.806,3582.461,-11.345,680.7
AUD - Dólar Australiano (em Reais),G23,3620.621,3609.346,-11.275,676.5
AUS - Dólar Australiano (em USD),V22,673.944,674.01,0.066,3.41
AUS - Dólar Australiano (em USD),X22,674.323,674.362,0.039,2.01
AUS - Dólar Australiano (em USD),Z22,674.747,674.74,-0.007,0.36
AUS - Dólar Australiano (em USD),F23,675.439,675.355,-0.084,4.34
AUS - Dólar Australiano (em USD),G23,675.991,675.924,-0.067,3.46
B3SAO - Contrato Futuro de B3SA3,U22,12.9,12.79,-0.11,0.11
B3SAO - Contrato Futuro de B3SA3,V22,13.06,12.95,-0.11,0.11
B3SAO - Contrato Futuro de B3SA3,X22,13.2,13.07,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,U22,40.28,40.3,0.02,0.02
BBASO - Contrato Futuro de BBAS3,V22,40.77,40.8,0.03,0.03
BBASO - Contrato Futuro de BBAS3,X22,41.0,41.17,0.17,0.17
BBDCP - Contrato Futuro de BBDC4,U22,19.45,19.35,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,V22,19.69,19.59,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,X22,19.85,19.77,-0.08,0.08
BGI - Boi gordo,U22,306.55,306.15,-0.4,132.0
BGI - Boi gordo,V22,307.95,307.2,-0.75,247.5
BGI - Boi gordo,X22,316.5,315.55,-0.95,313.5
BGI - Boi gordo,Z22,317.0,316.0,-1.0,330.0
BGI - Boi gordo,F23,312.35,312.35,0.0,0.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,H23,329.1,329.1,0.0,0.0
BGI - Boi gordo,J23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V22,18646.0,18606.0,-40.0,400.0
BRI - Futuro do Índice Brasil 50,Z22,19020.0,18980.0,-40.0,400.0
CAD - Dólar Canadense (em Reais),V22,3964.377,3945.842,-18.535,1112.1
CAD - Dólar Canadense (em Reais),X22,3991.636,3972.763,-18.873,1132.38
CAD - Dólar Canadense (em Reais),Z22,4017.878,3998.597,-19.281,1156.86
CAD - Dólar Canadense (em Reais),F23,4046.748,4027.524,-19.224,1153.44
CAD - Dólar Canadense (em Reais),G23,4075.149,4056.014,-19.135,1148.1
CAN - Dólar Canadense (em USD),V22,1315.653,1317.838,2.185,86.2
CAN - Dólar Canadense (em USD),X22,1315.643,1317.907,2.264,89.32
CAN - Dólar Canadense (em USD),Z22,1315.511,1317.785,2.274,89.71
CAN - Dólar Canadense (em USD),F23,1314.809,1317.076,2.267,89.44
CAN - Dólar Canadense (em USD),G23,1314.313,1316.531,2.218,87.5
CCM - Milho,U22,84.05,83.55,-0.5,225.0
CCM - Milho,X22,89.58,88.52,-1.06,477.0
CCM - Milho,F23,93.46,92.82,-0.64,288.0
CCM - Milho,H23,96.42,95.75,-0.67,301.5
CCM - Milho,K23,96.27,95.55,-0.72,324.0
CCM - Milho,N23,94.21,94.21,0.0,0.0
CCM - Milho,U23,92.7,92.44,-0.26,117.0
CCM - Milho,X23,92.0,92.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U22,13.61,13.78,0.17,0.17
CCROO - Contrato Futuro de CCRO3,V22,13.73,13.91,0.18,0.18
CCROO - Contrato Futuro de CCRO3,X22,13.85,14.01,0.16,0.16
CHF - Franco Suíço (em Reais),V22,5437.599,5407.635,-29.964,1498.2
CHF - Franco Suíço (em Reais),X22,5488.105,5458.434,-29.671,1483.55
CHF - Franco Suíço (em Reais),Z22,5538.679,5508.352,-30.327,1516.35
CHF - Franco Suíço (em Reais),F23,5596.025,5564.999,-31.026,1551.3
CHF - Franco Suíço (em Reais),G23,5649.213,5618.547,-30.666,1533.3
CHL - Peso Chileno (em USD),V22,920849.6,922802.8,1953.2,110.46
CHL - Peso Chileno (em USD),X22,926504.7,929243.6,2738.9,154.9
CHL - Peso Chileno (em USD),Z22,932893.0,935624.2,2731.2,154.46
CHL - Peso Chileno (em USD),F23,939552.8,941953.3,2400.5,135.76
CHL - Peso Chileno (em USD),G23,945650.8,947253.2,1602.4,90.62
CIELO - Contrato Futuro de CIEL3,U22,5.19,5.25,0.06,0.06
CIELO - Contrato Futuro de CIEL3,V22,5.25,5.31,0.06,0.06
CIELO - Contrato Futuro de CIEL3,X22,5.3,5.36,0.06,0.06
CLP - Peso Chileno (em Reais),V22,5664.1,5635.0,-29.1,727.5
CLP - Peso Chileno (em Reais),X22,5668.2,5634.4,-33.8,845.0
CLP - Peso Chileno (em Reais),Z22,5665.8,5631.8,-34.0,850.0
CLP - Peso Chileno (em Reais),F23,5663.0,5631.4,-31.6,790.0
CLP - Peso Chileno (em Reais),G23,5663.8,5637.2,-26.6,665.0
CMIGP - Contrato Futuro de CMIG4,U22,11.74,11.63,-0.11,0.11
CMIGP - Contrato Futuro de CMIG4,V22,11.88,11.77,-0.11,0.11
CMIGP - Contrato Futuro de CMIG4,X22,11.95,11.88,-0.07,0.07
CNH - Iuan Chinês Offshore (em USD),V22,6980.636,6971.853,-8.783,65.28
CNH - Iuan Chinês Offshore (em USD),X22,6978.267,6969.469,-8.798,65.39
CNH - Iuan Chinês Offshore (em USD),Z22,6973.636,6964.419,-9.217,68.51
CNH - Iuan Chinês Offshore (em USD),F23,6966.478,6957.008,-9.47,70.39
CNH - Iuan Chinês Offshore (em USD),G23,6959.112,6949.027,-10.085,74.96
CNY - Iuan Chinês Onshore (em Reais),V22,7500.451,7493.915,-6.536,228.76
CNY - Iuan Chinês Onshore (em Reais),X22,7543.339,7535.463,-7.876,275.66
CNY - Iuan Chinês Onshore (em Reais),Z22,7591.413,7582.389,-9.024,315.84
CNY - Iuan Chinês Onshore (em Reais),F23,7647.463,7637.726,-9.737,340.79
CNY - Iuan Chinês Onshore (em Reais),G23,7705.576,7696.04,-9.536,333.76
COGNO - Contrato Futuro de COGNO,U22,2.73,2.84,0.11,0.11
COGNO - Contrato Futuro de COGNO,V22,2.76,2.88,0.12,0.12
COGNO - Contrato Futuro de COGNO,X22,2.8,2.9,0.1,0.1
CSNAO - Contrato Futuro de CSNA3,U22,13.56,13.02,-0.54,0.54
CSNAO - Contrato Futuro de CSNA3,V22,13.72,13.18,-0.54,0.54
CSNAO - Contrato Futuro de CSNA3,X22,13.8,13.3,-0.5,0.5
DAP - Cupom de DI x IPCA,U22,99932.7,99932.87,0.17,0.27
DAP - Cupom de DI x IPCA,V22,98547.88,98558.86,10.98,17.54
