Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,698.0,695.0,-3.0,90.0
ALA - Álcool anidro,Z07,698.0,695.0,-3.0,90.0
B19 - Global 2019,N07,120.9688,122.0313,1.0625,1025.47
B34 - Global 2034,N07,121.2188,121.9063,0.6875,663.54
B40 - Global 2040,N07,130.4063,130.7813,0.375,361.93
BG2 - Boi gordo,M07,57.62,57.85,0.23,75.9
BG2 - Boi gordo,N07,59.6,59.85,0.25,82.5
BG2 - Boi gordo,Q07,60.89,61.07,0.18,59.4
BG2 - Boi gordo,U07,62.89,62.98,0.09,29.7
BG2 - Boi gordo,V07,63.85,63.98,0.13,42.9
BG2 - Boi gordo,X07,62.3,62.5,0.2,66.0
BG2 - Boi gordo,Z07,62.1,62.0,-0.1,33.0
BG2 - Boi gordo,K08,59.3,59.4,0.1,33.0
BG2 - Boi gordo,V08,66.6,66.84,0.24,79.2
BGI - Boi gordo,M07,57.62,57.85,0.23,75.9
BGI - Boi gordo,N07,59.6,59.85,0.25,82.5
BGI - Boi gordo,Q07,60.89,61.07,0.18,59.4
BGI - Boi gordo,U07,62.89,62.98,0.09,29.7
BGI - Boi gordo,V07,63.85,63.98,0.13,42.9
BGI - Boi gordo,X07,62.3,62.5,0.2,66.0
BGI - Boi gordo,Z07,62.1,62.0,-0.1,33.0
BGI - Boi gordo,K08,59.3,59.4,0.1,33.0
BGI - Boi gordo,V08,66.6,66.84,0.24,79.2
BRI - Futuro do Índice Brasil 50,Q07,7627.0,7723.0,96.0,960.0
CN2 - Milho,N07,19.45,19.45,0.0,0.0
CN2 - Milho,U07,19.35,19.44,0.09,40.5
CN2 - Milho,X07,19.45,19.45,0.0,0.0
CN2 - Milho,F08,20.25,20.4,0.15,67.5
CN2 - Milho,H08,18.75,18.75,0.0,0.0
CN2 - Milho,K08,18.6,18.6,0.0,0.0
CO2 - Algodão,V07,57.0,57.5,0.5,265.72
COT - Algodão,V07,57.0,57.5,0.5,265.72
DAP - Cupom de DI x IPCA,Q10,81408.99,81766.4,357.41,475.63
DAP - Cupom de DI x IPCA,K15,60967.67,61684.48,716.81,953.92
DDI - Cupom cambial,N07,99606.95,98692.33,-914.62,889.1
DDI - Cupom cambial,Q07,99075.0,98148.27,-926.73,900.87
DDI - Cupom cambial,U07,98530.86,97601.92,-928.94,903.02
DDI - Cupom cambial,V07,98055.72,97129.71,-926.01,900.17
DDI - Cupom cambial,F08,96524.06,95591.02,-933.04,907.0
DDI - Cupom cambial,J08,95094.06,94157.53,-936.53,910.4
DDI - Cupom cambial,N08,93666.87,92720.08,-946.79,920.37
DDI - Cupom cambial,V08,92258.38,91313.2,-945.18,918.8
DDI - Cupom cambial,F09,90907.89,89964.55,-943.34,917.02
DDI - Cupom cambial,J09,89597.75,88686.49,-911.26,885.83
DDI - Cupom cambial,N09,88302.01,87397.48,-904.53,879.29
DDI - Cupom cambial,V09,87039.88,86115.34,-924.54,898.74
DDI - Cupom cambial,F10,85732.32,84821.34,-910.98,885.56
DDI - Cupom cambial,J10,84594.47,83659.92,-934.55,908.47
DDI - Cupom cambial,N10,83433.57,82481.2,-952.37,925.79
DDI - Cupom cambial,V10,82243.26,81325.97,-917.29,891.69
DDI - Cupom cambial,F11,80981.62,80088.79,-892.83,867.92
DDI - Cupom cambial,J11,79783.0,78902.76,-880.24,855.68
DDI - Cupom cambial,N11,78589.48,77701.39,-888.09,863.31
DDI - Cupom cambial,V11,77379.64,76486.91,-892.73,867.82
DDI - Cupom cambial,F12,76194.0,75354.73,-839.27,815.85
DDI - Cupom cambial,J12,75079.16,74271.31,-807.85,785.31
DDI - Cupom cambial,N12,73926.51,73237.94,-688.57,669.35
DDI - Cupom cambial,V12,72789.95,72171.6,-618.35,601.09
DDI - Cupom cambial,F13,71620.66,70991.56,-629.1,611.54
DDI - Cupom cambial,J13,70594.93,69984.15,-610.78,593.73
DDI - Cupom cambial,N13,69507.63,68976.13,-531.5,516.67
DDI - Cupom cambial,V13,68457.33,67889.43,-567.9,552.05
DDI - Cupom cambial,F14,67415.19,66870.62,-544.57,529.37
DDI - Cupom cambial,F15,63263.68,62737.17,-526.51,511.82
DDI - Cupom cambial,F16,59478.59,59099.5,-379.09,368.51
DDI - Cupom cambial,F17,55248.87,54969.8,-279.07,271.28
DDI - Cupom cambial,F18,52016.26,51683.93,-332.33,323.05
DDI - Cupom cambial,F19,49042.13,48551.02,-491.11,477.4
DDI - Cupom cambial,F22,40533.44,39920.06,-613.38,596.26
DI1 - DI de 1 dia,N07,99466.37,99466.45,0.08,0.08
DI1 - DI de 1 dia,Q07,98510.26,98510.26,0.0,0.0
DI1 - DI de 1 dia,U07,97536.96,97539.2,2.24,2.24
DI1 - DI de 1 dia,V07,96757.93,96764.74,6.81,6.81
DI1 - DI de 1 dia,F08,94346.38,94361.04,14.66,14.66
DI1 - DI de 1 dia,J08,92115.58,92135.2,19.62,19.62
DI1 - DI de 1 dia,N08,89906.89,89947.96,41.07,41.07
DI1 - DI de 1 dia,V08,87661.3,87709.01,47.71,47.71
DI1 - DI de 1 dia,F09,85484.85,85577.04,92.19,92.19
DI1 - DI de 1 dia,J09,83506.14,83576.94,70.8,70.8
DI1 - DI de 1 dia,N09,81507.59,81596.33,88.74,88.74
DI1 - DI de 1 dia,V09,79487.85,79574.96,87.11,87.11
DI1 - DI de 1 dia,F10,77561.69,77691.69,130.0,130.0
DI1 - DI de 1 dia,J10,75731.03,75870.87,139.84,139.84
DI1 - DI de 1 dia,N10,73895.94,74055.65,159.71,159.71
DI1 - DI de 1 dia,V10,72010.44,72200.41,189.97,189.97
DI1 - DI de 1 dia,F11,70226.32,70443.19,216.87,216.87
DI1 - DI de 1 dia,J11,68511.98,68744.09,232.11,232.11
DI1 - DI de 1 dia,N11,66838.0,67116.18,278.18,278.18
DI1 - DI de 1 dia,V11,65163.99,65452.78,288.79,288.79
DI1 - DI de 1 dia,F12,63605.93,63921.73,315.8,315.8
DI1 - DI de 1 dia,J12,62018.05,62365.67,347.62,347.62
DI1 - DI de 1 dia,N12,60500.67,60912.98,412.31,412.31
DI1 - DI de 1 dia,V12,58972.36,59423.21,450.85,450.85
DI1 - DI de 1 dia,F13,57541.35,58031.04,489.69,489.69
DI1 - DI de 1 dia,F14,52099.25,52577.18,477.93,477.93
DI1 - DI de 1 dia,F15,47104.2,47668.47,564.27,564.27
DI1 - DI de 1 dia,F16,42647.47,43276.44,628.97,628.97
DI1 - DI de 1 dia,F17,38610.28,39246.93,636.65,636.65
DI1 - DI de 1 dia,F18,34982.99,35654.34,671.35,671.35
DI1 - DI de 1 dia,F22,23507.65,24199.29,691.64,691.64
DOL - Dólar comercial,N07,1946.944,1929.067,-17.877,893.85
DOL - Dólar comercial,Q07,1955.346,1937.056,-18.29,914.5
DOL - Dólar comercial,U07,1964.011,1945.45,-18.561,928.05
DOL - Dólar comercial,V07,1970.278,1951.535,-18.743,937.15
DOL - Dólar comercial,X07,1976.92,1957.909,-19.011,950.55
DOL - Dólar comercial,Z07,1982.992,1963.717,-19.275,963.75
DOL - Dólar comercial,F08,1989.073,1969.542,-19.531,976.55
DOL - Dólar comercial,G08,1995.545,1975.772,-19.773,988.65
DOL - Dólar comercial,H08,2001.143,1981.17,-19.973,998.65
DOL - Dólar comercial,J08,2007.058,1986.874,-20.184,1009.2
DOL - Dólar comercial,K08,2013.299,1992.703,-20.596,1029.8
DOL - Dólar comercial,M08,2019.248,1998.263,-20.985,1049.25
DOL - Dólar comercial,N08,2025.511,2004.119,-21.392,1069.6
DOL - Dólar comercial,V08,2046.157,2024.092,-22.065,1103.25
DOL - Dólar comercial,F09,2067.539,2043.875,-23.664,1183.2
DOL - Dólar comercial,J09,2086.026,2063.06,-22.966,1148.3
DOL - Dólar comercial,F10,2148.991,2122.635,-26.356,1317.8
DOL - Dólar comercial,J10,2171.746,2143.795,-27.951,1397.55
DOL - Dólar comercial,V10,2220.474,2189.932,-30.542,1527.1
DOL - Dólar comercial,F11,2241.958,2210.388,-31.57,1578.5
DOL - Dólar comercial,J11,2264.044,2231.504,-32.54,1627.0
DOL - Dólar comercial,V11,2308.66,2271.956,-36.704,1835.2
