Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N15,2384.658,2384.658,0.0,0.0
AUD - Dólar Australiano (em Reais),Q15,2414.776,2423.371,8.595,515.7
AUD - Dólar Australiano (em Reais),U15,2435.918,2443.923,8.005,480.3
BGI - Boi gordo,N15,142.4,142.9,0.5,165.0
BGI - Boi gordo,Q15,142.33,142.8,0.47,155.1
BGI - Boi gordo,U15,144.07,144.42,0.35,115.5
BGI - Boi gordo,V15,144.93,145.6,0.67,221.1
BGI - Boi gordo,X15,146.12,146.64,0.52,171.6
BGI - Boi gordo,Z15,146.01,147.0,0.99,326.7
BGI - Boi gordo,K16,149.6,150.07,0.47,155.1
BRI - Futuro do Índice Brasil 50,Q15,9134.0,9075.0,-59.0,590.0
BRI - Futuro do Índice Brasil 50,V15,9323.0,9263.0,-60.0,600.0
CAD - Dólar Canadense (em Reais),N15,2485.162,2485.162,0.0,0.0
CAD - Dólar Canadense (em Reais),Q15,2509.198,2520.698,11.5,690.0
CCM - Milho,N15,27.7,28.0,0.3,135.0
CCM - Milho,U15,27.99,28.29,0.3,135.0
CCM - Milho,X15,28.8,29.01,0.21,94.5
CCM - Milho,F16,29.46,29.5,0.04,18.0
CCM - Milho,K16,29.79,29.83,0.04,18.0
CHF - Franco Suíço (em Reais),N15,3319.887,3319.887,0.0,0.0
CHF - Franco Suíço (em Reais),Q15,3358.079,3349.379,-8.7,435.0
CHF - Franco Suíço (em Reais),U15,3396.566,3387.49,-9.076,453.8
CLP - Peso Chileno (em Reais),N15,4851.375,4851.375,0.0,0.0
CLP - Peso Chileno (em Reais),Q15,4893.4,4950.2,56.8,1420.0
DAP - Cupom de DI x IPCA,K17,88403.14,88383.62,-19.52,145.29
DDI - Cupom cambial,N15,100000.01,100000.0,-0.01,0.01
DDI - Cupom cambial,Q15,100622.79,101106.61,483.82,1866.21
DDI - Cupom cambial,U15,100539.61,101023.03,483.42,1852.76
DDI - Cupom cambial,V15,100437.8,100920.73,482.93,1858.58
DDI - Cupom cambial,X15,100308.63,100790.93,482.3,1831.4
DDI - Cupom cambial,Z15,100194.29,100676.04,481.75,1823.28
