Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z23,13.48,13.66,0.18,0.18
ABEVO - Contrato Futuro de ABEV3,F24,13.62,13.8,0.18,0.18
AFS - Rande da África do Sul (em USD),Z23,18830.8,18678.7,-152.1,399.26
AFS - Rande da África do Sul (em USD),F24,18874.3,18720.1,-154.2,404.77
AFS - Rande da África do Sul (em USD),G24,18930.5,18772.4,-158.1,415.01
AFS - Rande da África do Sul (em USD),H24,18973.4,18820.2,-153.2,402.15
AFS - Rande da África do Sul (em USD),J24,19019.0,18863.5,-155.5,408.18
ARB - Peso Argentino (em Reais),Z23,11.66,12.122,0.462,69.3
ARB - Peso Argentino (em Reais),F24,5.816,5.945,0.129,19.35
ARB - Peso Argentino (em Reais),G24,4.61,4.697,0.087,13.05
ARB - Peso Argentino (em Reais),H24,4.6,4.295,-0.305,45.75
ARB - Peso Argentino (em Reais),J24,4.0,3.988,-0.012,1.8
ARS - Peso Argentino (em USD),Z23,420069.9,404648.9,0.0,2105.7
ARS - Peso Argentino (em USD),F24,844876.0,827667.9,0.0,2349.73
ARS - Peso Argentino (em USD),G24,1069974.3,1051653.4,0.0,2501.68
ARS - Peso Argentino (em USD),H24,1083617.2,1152933.9,0.0,9465.05
ARS - Peso Argentino (em USD),J24,1247229.8,1245384.5,-1845.3,251.97
AUD - Dólar Australiano (em Reais),Z23,3227.987,3239.235,11.248,674.88
AUD - Dólar Australiano (em Reais),F24,3240.969,3252.279,11.31,678.6
AUD - Dólar Australiano (em Reais),G24,3257.136,3268.55,11.414,684.84
AUD - Dólar Australiano (em Reais),H24,3267.271,3278.916,11.645,698.7
AUD - Dólar Australiano (em Reais),J24,3279.585,3291.237,11.652,699.12
AUS - Dólar Australiano (em USD),Z23,659.03,660.397,1.367,67.0
AUS - Dólar Australiano (em USD),F24,659.611,660.974,1.363,66.8
AUS - Dólar Australiano (em USD),G24,660.329,661.658,1.329,65.13
AUS - Dólar Australiano (em USD),H24,660.812,662.186,1.374,67.34
AUS - Dólar Australiano (em USD),J24,661.25,662.618,1.368,67.05
B3SAO - Contrato Futuro de B3SA3,Z23,13.01,13.0,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,F24,13.14,13.13,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,Z23,51.3,52.23,0.93,0.93
BBASO - Contrato Futuro de BBAS3,F24,51.82,52.76,0.94,0.94
BBDCP - Contrato Futuro de BBDC4,Z23,16.27,16.16,-0.11,0.11
BBDCP - Contrato Futuro de BBDC4,F24,16.43,16.32,-0.11,0.11
BGI - Boi gordo,X23,238.25,236.5,-1.75,577.5
