Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H17,2405.92,2400.233,-5.687,341.22
AUD - Dólar Australiano (em Reais),J17,2425.567,2419.677,-5.89,353.4
BGI - Boi gordo,G17,143.8,144.2,0.4,132.0
BGI - Boi gordo,H17,142.62,143.1,0.48,158.4
BGI - Boi gordo,J17,141.47,141.91,0.44,145.2
BGI - Boi gordo,K17,140.32,140.76,0.44,145.2
BGI - Boi gordo,M17,141.32,141.77,0.45,148.5
BGI - Boi gordo,V17,144.93,145.38,0.45,148.5
BGI - Boi gordo,X17,145.28,145.73,0.45,148.5
BGI - Boi gordo,Z17,144.47,144.92,0.45,148.5
BRI - Futuro do Índice Brasil 50,J17,11010.0,10839.0,-171.0,1710.0
CAD - Dólar Canadense (em Reais),H17,2409.427,2394.661,-14.766,885.96
CAD - Dólar Canadense (em Reais),J17,2431.731,2416.825,-14.906,894.36
CCM - Milho,H17,34.4,34.41,0.01,4.5
CCM - Milho,K17,32.48,32.43,-0.05,22.5
CCM - Milho,U17,30.69,30.7,0.01,4.5
CCM - Milho,X17,30.89,31.11,0.22,99.0
CCM - Milho,F18,31.08,31.5,0.42,189.0
CHF - Franco Suíço (em Reais),H17,3161.612,3166.172,4.56,228.0
CLP - Peso Chileno (em Reais),H17,4890.0,4894.5,4.5,112.5
DAP - Cupom de DI x IPCA,G17,99815.99,99790.3,-25.69,4.12
DAP - Cupom de DI x IPCA,H17,99463.17,99437.57,-25.6,9.84
DAP - Cupom de DI x IPCA,J17,98895.92,98870.47,-25.45,16.96
DAP - Cupom de DI x IPCA,K17,98468.99,98443.65,-25.34,26.9
DAP - Cupom de DI x IPCA,Q18,91807.79,91784.16,-23.63,27.67
DAP - Cupom de DI x IPCA,K19,88372.75,88350.01,-22.74,63.18
DAP - Cupom de DI x IPCA,Q20,82312.51,82291.33,-21.18,94.23
DAP - Cupom de DI x IPCA,K21,79033.26,79012.92,-20.34,110.27
DAP - Cupom de DI x IPCA,Q22,73656.91,73637.96,-18.95,134.04
DAP - Cupom de DI x IPCA,K23,70772.54,70754.33,-18.21,196.36
DAP - Cupom de DI x IPCA,Q24,66481.41,66464.3,-17.11,222.04
DAP - Cupom de DI x IPCA,Q26,59593.12,59577.78,-15.34,316.88
DAP - Cupom de DI x IPCA,Q30,48841.48,48828.91,-12.57,443.39
DDI - Cupom cambial,H17,100035.48,99788.97,-246.51,397.52
DDI - Cupom cambial,J17,99880.36,99634.23,-246.13,400.38
DDI - Cupom cambial,K17,99728.99,99483.24,-245.75,407.39
DDI - Cupom cambial,M17,99563.22,99317.88,-245.34,398.16
DDI - Cupom cambial,N17,99418.87,99173.88,-244.99,391.91
DDI - Cupom cambial,Q17,99209.08,98964.61,-244.47,403.27
DDI - Cupom cambial,U17,99050.99,98806.91,-244.08,414.38
DDI - Cupom cambial,V17,98829.22,98585.68,-243.54,438.74
DDI - Cupom cambial,X17,98610.0,98367.0,-243.0,425.19
DDI - Cupom cambial,Z17,98430.06,98187.51,-242.55,438.84
DDI - Cupom cambial,F18,98203.57,97961.58,-241.99,424.11
DDI - Cupom cambial,G18,98012.35,97770.83,-241.52,445.18
DDI - Cupom cambial,J18,97594.09,97353.6,-240.49,417.56
DDI - Cupom cambial,N18,96944.45,96705.56,-238.89,465.28
DDI - Cupom cambial,V18,96224.32,95987.2,-237.12,463.21
DDI - Cupom cambial,F19,95420.61,95185.47,-235.14,501.76
DDI - Cupom cambial,J19,94679.85,94446.54,-233.31,537.09
DDI - Cupom cambial,N19,93838.03,93606.79,-231.24,571.36
DDI - Cupom cambial,V19,93002.4,92773.22,-229.18,568.44
DDI - Cupom cambial,F20,92060.78,91833.92,-226.86,558.24
DDI - Cupom cambial,J20,91134.82,90910.24,-224.58,581.69
DDI - Cupom cambial,N20,90119.45,89897.38,-222.07,560.04
DDI - Cupom cambial,V20,89154.97,88935.27,-219.7,578.8
DDI - Cupom cambial,F21,88118.15,87901.01,-217.14,548.87
DDI - Cupom cambial,J21,87057.78,86843.25,-214.53,561.21
DDI - Cupom cambial,N21,85945.71,85733.92,-211.79,572.91
DDI - Cupom cambial,V21,84908.46,84699.23,-209.23,531.83
DDI - Cupom cambial,F22,84054.73,83847.6,-207.13,597.09
DDI - Cupom cambial,F23,79755.89,79559.35,-196.54,743.89
DDI - Cupom cambial,F24,75582.3,75396.05,-186.25,581.03
DDI - Cupom cambial,F25,71269.75,71094.13,-175.62,643.9
DDI - Cupom cambial,F26,67053.67,66888.44,-165.23,696.95
DDI - Cupom cambial,F27,62885.53,62730.57,-154.96,737.92
DDI - Cupom cambial,F28,59381.93,59235.6,-146.33,719.19
DDI - Cupom cambial,F30,52960.85,52830.34,-130.51,670.3
DI1 - DI de 1 dia,H17,99334.57,99286.83,-47.74,0.01
DI1 - DI de 1 dia,J17,98303.3,98256.06,-47.24,1.64
