Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15327.0,15478.2,151.2,1512.0
AFS - Rande da África do Sul (em USD),V19,15390.0,15534.9,144.9,1449.0
AFS - Rande da África do Sul (em USD),X19,15452.8,15596.2,143.4,1434.0
ARB - Peso Argentino (em Reais),U19,68.932,70.445,1.513,226.95
ARB - Peso Argentino (em Reais),V19,62.529,63.391,0.862,129.3
ARB - Peso Argentino (em Reais),X19,56.751,57.68,0.929,139.35
AUD - Dólar Australiano (em Reais),U19,2717.568,2754.838,37.27,2236.2
AUD - Dólar Australiano (em Reais),V19,2725.859,2763.665,37.806,2268.36
AUD - Dólar Australiano (em Reais),X19,2734.374,2772.487,38.113,2286.78
AUS - Dólar Australiano (em USD),U19,678.7,676.843,-1.857,74.78
AUS - Dólar Australiano (em USD),V19,679.262,677.505,-1.757,70.76
AUS - Dólar Australiano (em USD),X19,679.795,678.1,-1.695,68.26
B3SAO - Contrato Futuro de B3SA3,Q19,44.52,45.5,0.98,0.98
B3SAO - Contrato Futuro de B3SA3,U19,44.8,45.79,0.99,0.99
B3SAO - Contrato Futuro de B3SA3,V19,45.11,46.11,1.0,1.0
BGI - Boi gordo,Q19,155.5,155.25,-0.25,82.5
BGI - Boi gordo,U19,157.25,157.75,0.5,165.0
BGI - Boi gordo,V19,158.95,158.7,-0.25,82.5
BGI - Boi gordo,X19,161.7,161.45,-0.25,82.5
BGI - Boi gordo,Z19,163.2,162.95,-0.25,82.5
BGI - Boi gordo,F20,163.2,163.2,0.0,0.0
BGI - Boi gordo,K20,161.0,161.0,0.0,0.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16474.0,16421.0,-53.0,530.0
BRI - Futuro do Índice Brasil 50,Z19,16611.0,16558.0,-53.0,530.0
CAD - Dólar Canadense (em Reais),U19,3018.529,3054.245,35.716,2142.96
CAD - Dólar Canadense (em Reais),V19,3026.863,3062.784,35.921,2155.26
CAD - Dólar Canadense (em Reais),X19,3035.131,3071.142,36.011,2160.66
CAN - Dólar Canadense (em USD),U19,1326.5,1332.614,6.114,61.14
CAN - Dólar Canadense (em USD),V19,1325.786,1331.855,6.069,60.69
CAN - Dólar Canadense (em USD),X19,1325.264,1331.3,6.036,60.36
CCM - Milho,U19,36.53,36.56,0.03,13.5
CCM - Milho,X19,38.08,37.6,-0.48,216.0
CCM - Milho,F20,39.39,39.29,-0.1,45.0
CCM - Milho,H20,39.58,39.58,0.0,0.0
CCM - Milho,K20,36.22,36.22,0.0,0.0
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q19,15.39,15.31,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,U19,15.53,15.45,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,V19,15.68,15.6,-0.08,0.08
CHF - Franco Suíço (em Reais),U19,4098.34,4152.77,54.43,2721.5
CHF - Franco Suíço (em Reais),V19,4118.825,4173.504,54.679,2733.95
CHF - Franco Suíço (em Reais),X19,4140.348,4195.169,54.821,2741.05
CHL - Peso Chileno (em USD),U19,709475.0,713252.8,3777.8,37778.0
CHL - Peso Chileno (em USD),V19,709240.4,713386.3,4145.9,41459.0
CHL - Peso Chileno (em USD),X19,708902.3,713000.0,4097.7,40977.0
CIELO - Contrato Futuro de CIEL3,Q19,7.33,7.26,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,U19,7.27,7.2,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,V19,7.23,7.16,-0.07,0.07
CLP - Peso Chileno (em Reais),U19,5643.7,5706.4,62.7,1567.5
CLP - Peso Chileno (em Reais),V19,5658.1,5718.0,59.9,1497.5
CLP - Peso Chileno (em Reais),X19,5674.0,5734.3,60.3,1507.5
CMIGP - Contrato Futuro de CMIG4,Q19,14.55,14.75,0.2,0.2
CMIGP - Contrato Futuro de CMIG4,U19,14.65,14.86,0.21,0.21
CMIGP - Contrato Futuro de CMIG4,V19,14.76,14.97,0.21,0.21
CNH - Iuan Chinês Offshore (em USD),U19,7048.599,7069.071,20.472,204.72
CNH - Iuan Chinês Offshore (em USD),V19,7054.428,7074.586,20.158,201.58
CNH - Iuan Chinês Offshore (em USD),X19,7059.836,7080.1,20.264,202.64
CNY - Iuan Chinês Onshore (em Reais),U19,5687.006,5768.863,81.857,2864.99
CNY - Iuan Chinês Onshore (em Reais),V19,5697.139,5773.558,76.419,2674.66
CNY - Iuan Chinês Onshore (em Reais),X19,5703.15,5779.407,76.257,2668.99
DAP - Cupom de DI x IPCA,U19,99689.34,99693.77,4.43,5.78
DAP - Cupom de DI x IPCA,V19,99407.91,99395.04,-12.87,16.81
DAP - Cupom de DI x IPCA,X19,99165.97,99142.28,-23.69,30.94
DAP - Cupom de DI x IPCA,F20,98742.74,98732.16,-10.58,13.82
DAP - Cupom de DI x IPCA,Q20,98005.78,97960.83,-44.95,58.71
DAP - Cupom de DI x IPCA,F21,97228.8,97195.2,-33.6,43.88
DAP - Cupom de DI x IPCA,K21,96598.15,96575.0,-23.15,30.23
DAP - Cupom de DI x IPCA,Q22,93199.63,93113.04,-86.59,113.1
DAP - Cupom de DI x IPCA,K23,90727.53,90624.8,-102.73,134.19
DAP - Cupom de DI x IPCA,Q24,86869.0,86656.02,-212.98,278.2
DAP - Cupom de DI x IPCA,Q26,80373.3,80154.17,-219.13,286.23
DAP - Cupom de DI x IPCA,Q28,73837.35,73708.35,-129.0,168.5
DAP - Cupom de DI x IPCA,Q30,68825.98,68897.94,71.96,93.99
DAP - Cupom de DI x IPCA,K35,55624.24,55540.22,-84.02,109.75
DCO - Cupom Cambial em OC1,U19,100042.12,101693.02,1650.9,3296.26
DCO - Cupom Cambial em OC1,V19,99798.15,101444.34,1646.19,3286.86
DCO - Cupom Cambial em OC1,X19,99547.88,101187.66,1639.78,3274.06
DCO - Cupom Cambial em OC1,Z19,99350.04,100989.7,1639.66,3273.82
DCO - Cupom Cambial em OC1,F20,99130.45,100765.14,1634.69,3263.9
DCO - Cupom Cambial em OC1,G20,98922.89,100558.43,1635.54,3265.6
DCO - Cupom Cambial em OC1,H20,98761.62,100388.06,1626.44,3247.43
DCO - Cupom Cambial em OC1,J20,98579.57,100201.29,1621.72,3238.0
DCO - Cupom Cambial em OC1,K20,98363.52,99978.42,1614.9,3224.39
DCO - Cupom Cambial em OC1,M20,98193.53,99809.03,1615.5,3225.58
DCO - Cupom Cambial em OC1,N20,98046.88,99649.01,1602.13,3198.89
DCO - Cupom Cambial em OC1,Q20,97887.52,99468.12,1580.6,3155.9
DCO - Cupom Cambial em OC1,V20,97568.44,99143.95,1575.51,3145.74
DCO - Cupom Cambial em OC1,F21,97079.39,98632.95,1553.56,3101.91
DCO - Cupom Cambial em OC1,J21,96627.73,98162.88,1535.15,3065.15
