Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2095.707,2098.207,2.5,150.0
AUD - Dólar Australiano (em Reais),Q14,2109.109,2111.504,2.395,143.7
AUD - Dólar Australiano (em Reais),U14,2122.035,2124.473,2.438,146.28
BGI - Boi gordo,M14,122.94,122.31,-0.63,207.9
BGI - Boi gordo,N14,125.0,123.86,-1.14,376.2
BGI - Boi gordo,Q14,125.84,124.77,-1.07,353.1
BGI - Boi gordo,U14,126.74,125.73,-1.01,333.3
BGI - Boi gordo,V14,127.67,126.74,-0.93,306.9
BGI - Boi gordo,X14,128.5,127.59,-0.91,300.3
BGI - Boi gordo,Z14,127.4,127.06,-0.34,112.2
BRI - Futuro do Índice Brasil 50,Q14,9392.0,9301.0,-91.0,910.0
BRI - Futuro do Índice Brasil 50,V14,9541.0,9450.0,-91.0,910.0
CAD - Dólar Canadense (em Reais),N14,2060.43,2079.634,19.204,1152.24
CAD - Dólar Canadense (em Reais),Q14,2076.948,2096.271,19.323,1159.38
CAD - Dólar Canadense (em Reais),U14,2092.831,2112.133,19.302,1158.12
CCM - Milho,N14,25.09,25.5,0.41,184.5
CCM - Milho,U14,24.63,24.88,0.25,112.5
CCM - Milho,X14,25.0,25.31,0.31,139.5
CCM - Milho,F15,26.1,26.3,0.2,90.0
CHF - Franco Suíço (em Reais),N14,2493.189,2497.464,4.275,213.75
CHF - Franco Suíço (em Reais),Q14,2515.689,2520.22,4.531,226.55
CLP - Peso Chileno (em Reais),N14,4009.3,4018.7,9.4,235.0
CLP - Peso Chileno (em Reais),Q14,4035.9,4040.7,4.8,120.0
CLP - Peso Chileno (em Reais),U14,4057.1,4061.8,4.7,117.5
DAP - Cupom de DI x IPCA,Q14,98929.85,98906.87,-22.98,14.2
DAP - Cupom de DI x IPCA,K15,95802.96,95780.71,-22.25,24.53
DAP - Cupom de DI x IPCA,K17,86284.92,86264.88,-20.04,192.51
DDI - Cupom cambial,N14,99698.82,98977.18,-721.64,170.08
DDI - Cupom cambial,Q14,99646.77,98925.5,-721.27,173.19
DDI - Cupom cambial,U14,99624.07,98902.97,-721.1,176.8
DDI - Cupom cambial,V14,99510.54,98790.26,-720.28,177.02
DDI - Cupom cambial,F15,99216.6,98498.45,-718.15,177.02
DDI - Cupom cambial,J15,98889.34,98173.56,-715.78,194.04
DDI - Cupom cambial,N15,98486.67,97773.8,-712.87,182.17
DDI - Cupom cambial,V15,98027.46,97317.92,-709.54,189.11
DDI - Cupom cambial,F16,97540.94,96834.92,-706.02,148.3
DDI - Cupom cambial,J16,96976.28,96274.34,-701.94,161.0
DDI - Cupom cambial,N16,96378.72,95681.11,-697.61,164.53
DDI - Cupom cambial,V16,95642.92,94950.63,-692.29,205.36
DDI - Cupom cambial,F17,94935.42,94248.26,-687.16,165.87
DDI - Cupom cambial,J17,94227.6,93545.56,-682.04,84.5
DDI - Cupom cambial,N17,93339.39,92663.78,-675.61,75.09
DDI - Cupom cambial,V17,92440.28,91771.18,-669.1,29.4
DDI - Cupom cambial,F18,91471.57,90809.48,-662.09,9.44
DDI - Cupom cambial,J18,90451.05,89796.34,-654.71,20.23
DDI - Cupom cambial,N18,89423.11,88775.85,-647.26,30.66
DDI - Cupom cambial,V18,88367.3,87727.68,-639.62,78.31
DDI - Cupom cambial,F19,87446.68,86813.72,-632.96,50.71
DDI - Cupom cambial,J19,86434.18,85808.55,-625.63,59.44
DDI - Cupom cambial,N19,85354.38,84736.57,-617.81,67.65
DDI - Cupom cambial,V19,84251.3,83641.47,-609.83,75.42
DDI - Cupom cambial,F20,83165.63,82563.66,-601.97,82.88
DDI - Cupom cambial,J20,82091.13,81496.94,-594.19,89.5
DDI - Cupom cambial,N20,80961.16,80375.14,-586.02,140.27
DDI - Cupom cambial,F21,78766.4,78196.27,-570.13,152.99
DDI - Cupom cambial,N21,76624.55,76069.92,-554.63,115.89
DDI - Cupom cambial,F22,74467.14,73928.13,-539.01,123.88
DDI - Cupom cambial,F23,70417.42,69907.72,-509.7,39.97
DDI - Cupom cambial,F24,66842.14,66358.32,-483.82,48.89
DDI - Cupom cambial,F25,62587.01,62133.99,-453.02,51.79
DDI - Cupom cambial,F26,59049.38,58621.97,-427.41,54.69
DI1 - DI de 1 dia,N14,99755.61,99715.03,-40.58,0.35
DI1 - DI de 1 dia,Q14,98825.66,98785.45,-40.21,0.04
DI1 - DI de 1 dia,U14,97987.31,97947.45,-39.86,1.61
DI1 - DI de 1 dia,V14,97112.32,97072.81,-39.51,2.57
DI1 - DI de 1 dia,F15,94586.43,94547.95,-38.48,0.07
DI1 - DI de 1 dia,J15,92238.37,92200.84,-37.53,0.1
DI1 - DI de 1 dia,N15,89853.72,89817.16,-36.56,0.55
DI1 - DI de 1 dia,V15,87351.53,87315.99,-35.54,9.26
DI1 - DI de 1 dia,F16,84943.44,84908.88,-34.56,10.54
DI1 - DI de 1 dia,J16,82627.69,82594.07,-33.62,24.93
DI1 - DI de 1 dia,N16,80322.78,80290.1,-32.68,12.92
DI1 - DI de 1 dia,V16,78018.91,77987.17,-31.74,22.21
DI1 - DI de 1 dia,F17,75841.37,75810.52,-30.85,101.65
DI1 - DI de 1 dia,J17,73724.99,73695.0,-29.99,71.69
DI1 - DI de 1 dia,N17,71697.94,71668.77,-29.17,95.29
DI1 - DI de 1 dia,V17,69681.35,69653.0,-28.35,28.64
DI1 - DI de 1 dia,F18,67633.47,67605.95,-27.52,147.3
DI1 - DI de 1 dia,J18,65794.56,65767.79,-26.77,142.1
DI1 - DI de 1 dia,N18,63966.5,63940.48,-26.02,101.33
DI1 - DI de 1 dia,V18,62016.72,61991.49,-25.23,211.31
DI1 - DI de 1 dia,F19,60331.31,60306.77,-24.54,168.61
DI1 - DI de 1 dia,J19,58690.34,58666.46,-23.88,150.35
DI1 - DI de 1 dia,N19,57068.42,57045.2,-23.22,179.46
DI1 - DI de 1 dia,V19,55392.7,55370.16,-22.54,206.97
DI1 - DI de 1 dia,F20,53809.21,53787.32,-21.89,237.51
DI1 - DI de 1 dia,J20,52261.41,52240.15,-21.26,159.79
DI1 - DI de 1 dia,N20,50836.91,50816.23,-20.68,162.03
DI1 - DI de 1 dia,V20,49361.33,49341.25,-20.08,164.15
DI1 - DI de 1 dia,F21,47972.76,47953.24,-19.52,165.97
DI1 - DI de 1 dia,N21,45300.93,45282.5,-18.43,211.21
DI1 - DI de 1 dia,F22,42679.82,42662.46,-17.36,250.91
DI1 - DI de 1 dia,N22,40285.72,40269.33,-16.39,208.96
DI1 - DI de 1 dia,F23,37971.17,37955.72,-15.45,171.71
DI1 - DI de 1 dia,F24,33804.39,33790.64,-13.75,139.05
DI1 - DI de 1 dia,F25,30025.73,30013.51,-12.22,111.29
DI1 - DI de 1 dia,F29,19029.99,19022.25,-7.74,97.66
DOL - Dólar comercial,N14,2240.128,2236.726,-3.402,170.1
DOL - Dólar comercial,Q14,2260.102,2256.595,-3.507,175.35
DOL - Dólar comercial,U14,2279.031,2275.383,-3.648,182.4
DOL - Dólar comercial,V14,2296.855,2293.268,-3.587,179.35
DOL - Dólar comercial,X14,2315.937,2312.351,-3.586,179.3
DOL - Dólar comercial,Z14,2332.696,2329.07,-3.626,181.3
DOL - Dólar comercial,F15,2351.297,2347.554,-3.743,187.15
DOL - Dólar comercial,G15,2369.174,2365.285,-3.889,194.45
DOL - Dólar comercial,H15,2384.586,2380.476,-4.11,205.5
DOL - Dólar comercial,J15,2403.586,2399.374,-4.212,210.6
DOL - Dólar comercial,K15,2421.028,2416.835,-4.193,209.65
DOL - Dólar comercial,M15,2438.473,2434.414,-4.059,202.95
DOL - Dólar comercial,N15,2457.094,2453.022,-4.072,203.6
DOL - Dólar comercial,V15,2515.589,2511.524,-4.065,203.25
DOL - Dólar comercial,F16,2573.079,2569.906,-3.173,158.65
DOL - Dólar comercial,J16,2629.741,2626.636,-3.105,155.25
DOL - Dólar comercial,N16,2689.026,2685.36,-3.666,183.3
DOL - Dólar comercial,V16,2748.035,2743.551,-4.484,224.2
DOL - Dólar comercial,F17,2802.064,2801.446,-0.618,30.9
DOL - Dólar comercial,J17,2859.889,2860.378,0.489,24.45
DOL - Dólar comercial,N17,2911.747,2913.522,1.775,88.75
DOL - Dólar comercial,F18,3020.504,3026.806,6.302,315.1
DOL - Dólar comercial,F21,3668.254,3674.569,6.315,315.75
ETH - Etanol Hidratado,M14,1151.0,1151.0,0.0,0.0
ETH - Etanol Hidratado,N14,1150.0,1147.5,-2.5,75.0
ETH - Etanol Hidratado,Q14,1167.0,1162.5,-4.5,135.0
ETH - Etanol Hidratado,U14,1192.5,1190.0,-2.5,75.0
ETH - Etanol Hidratado,V14,1220.0,1200.0,-20.0,600.0
ETH - Etanol Hidratado,X14,1260.0,1260.0,0.0,0.0
ETH - Etanol Hidratado,Z14,1310.0,1310.0,0.0,0.0
ETH - Etanol Hidratado,F15,1340.0,1340.0,0.0,0.0
ETH - Etanol Hidratado,G15,1355.0,1365.0,10.0,300.0
EUR - Euro (em Reais),N14,3037.469,3040.451,2.982,149.1
EUR - Euro (em Reais),Q14,3064.688,3067.618,2.93,146.5
EUR - Euro (em Reais),U14,3090.49,3093.29,2.8,140.0
EUR - Euro (em Reais),V14,3114.74,3117.814,3.074,153.7
EUR - Euro (em Reais),X14,3140.832,3143.744,2.912,145.6
EUR - Euro (em Reais),Z14,3163.737,3166.578,2.841,142.05
EUR - Euro (em Reais),J15,3261.268,3263.857,2.589,129.45
EUR - Euro (em Reais),V15,3419.826,3422.423,2.597,129.85
EUR - Euro (em Reais),J16,3584.636,3588.167,3.531,176.55
EUR - Euro (em Reais),V16,3767.384,3768.958,1.574,78.7
EUR - Euro (em Reais),J17,3950.545,3957.24,6.695,334.75
EUR - Euro (em Reais),V17,4136.106,4143.176,7.07,353.5
FRC - FRA de cupom,Q14,0.57,0.6,0.03,0.01
FRC - FRA de cupom,U14,0.4,0.43,0.03,0.01
FRC - FRA de cupom,V14,0.72,0.74,0.02,0.01
FRC - FRA de cupom,F15,0.93,0.95,0.02,0.01
FRC - FRA de cupom,J15,1.05,1.08,0.03,0.01
FRC - FRA de cupom,N15,1.2,1.21,0.01,0.0
FRC - FRA de cupom,V15,1.33,1.34,0.01,0.0
FRC - FRA de cupom,F16,1.45,1.44,-0.01,0.0
FRC - FRA de cupom,J16,1.58,1.58,0.0,0.0
FRC - FRA de cupom,N16,1.7,1.7,0.0,0.0
FRC - FRA de cupom,V16,1.83,1.85,0.02,0.01
FRC - FRA de cupom,F17,1.97,1.97,0.0,0.0
FRC - FRA de cupom,J17,2.1,2.08,-0.02,0.01
FRC - FRA de cupom,N17,2.26,2.23,-0.03,0.01
FRC - FRA de cupom,V17,2.42,2.38,-0.04,0.02
FRC - FRA de cupom,F18,2.57,2.53,-0.04,0.02
FRC - FRA de cupom,J18,2.72,2.68,-0.04,0.02
FRC - FRA de cupom,N18,2.86,2.83,-0.03,0.01
FRC - FRA de cupom,V18,2.99,2.97,-0.02,0.01
FRC - FRA de cupom,F19,3.09,3.06,-0.03,0.01
FRC - FRA de cupom,J19,3.21,3.18,-0.03,0.01
FRC - FRA de cupom,N19,3.33,3.31,-0.02,0.01
FRC - FRA de cupom,V19,3.46,3.44,-0.02,0.01
FRC - FRA de cupom,F20,3.57,3.56,-0.01,0.0
FRC - FRA de cupom,J20,3.69,3.68,-0.01,0.0
FRC - FRA de cupom,N20,3.8,3.8,0.0,0.0
FRC - FRA de cupom,F21,4.02,4.02,0.0,0.0
FRC - FRA de cupom,N21,4.24,4.24,0.0,0.0
FRC - FRA de cupom,F22,4.45,4.45,0.0,0.0
FRC - FRA de cupom,F23,4.83,4.82,-0.01,0.0
FRC - FRA de cupom,F24,5.11,5.1,-0.01,0.0
FRC - FRA de cupom,F25,5.57,5.56,-0.01,0.0
FRC - FRA de cupom,F26,5.91,5.9,-0.01,0.0
GBP - Libra Esterlina (em Reais),N14,3797.674,3804.952,7.278,254.73
GBP - Libra Esterlina (em Reais),Q14,3830.447,3837.685,7.238,253.33
IAP - IPCA,Q14,3965.263,3965.518,0.255,12.75
ICF - Café Arábica 4/5,N14,199.4,206.6,7.2,1605.88
ICF - Café Arábica 4/5,U14,204.85,210.9,6.05,1349.39
ICF - Café Arábica 4/5,Z14,211.05,216.5,5.45,1215.56
ICF - Café Arábica 4/5,U15,216.5,221.65,5.15,1148.65
IND - Ibovespa,Q14,55985.0,55409.0,-576.0,576.0
IND - Ibovespa,V14,56895.0,56312.0,-583.0,583.0
IND - Ibovespa,Z14,57821.0,57227.0,-594.0,594.0
IND - Ibovespa,M15,60502.0,59880.0,-622.0,622.0
IND - Ibovespa,Z15,63571.0,62925.0,-646.0,646.0
ISP - S&P 500,M14,1957.0,1964.52,7.52,838.63
ISP - S&P 500,U14,1949.0,1953.25,4.25,473.96
JPY - Iene Japonês (em Reais),N14,2193.88,2190.77,-3.11,155.5
JPY - Iene Japonês (em Reais),Q14,2213.58,2210.37,-3.21,160.5
JPY - Iene Japonês (em Reais),F15,2304.75,2301.31,-3.44,172.0
MXN - Peso Mexicano (em Reais),N14,1718.688,1719.774,1.086,81.45
MXN - Peso Mexicano (em Reais),Q14,1729.368,1730.412,1.044,78.3
MXN - Peso Mexicano (em Reais),U14,1739.349,1740.271,0.922,69.15
NZD - Dólar da Nova Zelândia (em Reais),N14,1946.806,1943.515,-3.291,246.82
NZD - Dólar da Nova Zelândia (em Reais),Q14,1958.048,1954.637,-3.411,255.82
NZD - Dólar da Nova Zelândia (em Reais),Z14,1996.969,1993.334,-3.635,272.62
OC1 - Contrato Futuro de OC1,N14,99753.47,99712.53,-40.94,0.36
OC1 - Contrato Futuro de OC1,V14,97087.3,97047.45,-39.85,2.56
OC1 - Contrato Futuro de OC1,F15,94540.04,94501.24,-38.8,0.07
OC1 - Contrato Futuro de OC1,J15,92173.03,92135.2,-37.83,0.1
OC1 - Contrato Futuro de OC1,N15,89770.57,89733.73,-36.84,0.55
SFI - Soja Financeira,N14,30.6,31.0,0.4,401.47
SJC - Soja Financeira Cross Listing,N14,31.0626,31.2114,0.1488,149.34
SJC - Soja Financeira Cross Listing,Q14,29.9217,30.0154,0.0937,94.04
SJC - Soja Financeira Cross Listing,U14,27.5463,27.8549,0.3086,309.73
SJC - Soja Financeira Cross Listing,X14,26.7416,27.1495,0.4079,409.4
SJC - Soja Financeira Cross Listing,F15,26.8959,27.2983,0.4024,403.88
T10 - US T-Note 10 anos,U14,124.2187,124.2656,0.0469,104.96
TRY - Lira Turca (em Reais),N14,1047.622,1042.327,-5.295,397.12
TRY - Lira Turca (em Reais),Q14,1048.768,1043.42,-5.348,401.1
TRY - Lira Turca (em Reais),U14,1050.739,1045.091,-5.648,423.6
WDO - Dólar Mini - WDO,N14,2240.128,2236.726,-3.402,34.02
WDO - Dólar Mini - WDO,Q14,2260.102,2256.595,-3.507,35.07
WDO - Dólar Mini - WDO,U14,2279.031,2275.383,-3.648,36.48
WDO - Dólar Mini - WDO,V14,2296.855,2293.268,-3.587,35.87
WDO - Dólar Mini - WDO,X14,2315.937,2312.351,-3.586,35.86
WDO - Dólar Mini - WDO,Z14,2332.696,2329.07,-3.626,36.26
WDO - Dólar Mini - WDO,F15,2351.297,2347.554,-3.743,37.43
WDO - Dólar Mini - WDO,H15,2384.586,2380.476,-4.11,41.1
WEU - EURO MÍNI,N14,3037.469,3040.451,2.982,29.82
WIN - Ibovespa Mini,Q14,55985.0,55409.0,-576.0,115.2
WIN - Ibovespa Mini,V14,56895.0,56312.0,-583.0,116.6
WTI - Petróleo Mini,Q14,105.59,106.83,1.24,276.56
ZAR - Rande da África do Sul (em Reais),N14,2090.317,2090.401,0.084,2.94
ZAR - Rande da África do Sul (em Reais),Q14,2096.466,2097.08,0.614,21.49
ZAR - Rande da África do Sul (em Reais),U14,2103.126,2103.729,0.603,21.1
ZAR - Rande da África do Sul (em Reais),Z14,2119.105,2119.269,0.164,5.74
