Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2136.822,2127.498,-9.324,559.44
AUD - Dólar Australiano (em Reais),V14,2148.996,2139.917,-9.079,544.74
AUD - Dólar Australiano (em Reais),G15,2199.183,2189.237,-9.946,596.76
BGI - Boi gordo,Q14,122.62,122.39,-0.23,75.9
BGI - Boi gordo,U14,125.09,124.82,-0.27,89.1
BGI - Boi gordo,V14,127.32,127.42,0.1,33.0
BGI - Boi gordo,X14,128.19,127.7,-0.49,161.7
BGI - Boi gordo,Z14,127.7,126.62,-1.08,356.4
BRI - Futuro do Índice Brasil 50,V14,9622.0,9510.0,-112.0,1120.0
BRI - Futuro do Índice Brasil 50,Z14,9780.0,9665.0,-115.0,1150.0
CAD - Dólar Canadense (em Reais),U14,2111.681,2092.666,-19.015,1140.9
CAD - Dólar Canadense (em Reais),V14,2127.109,2108.025,-19.084,1145.04
CCM - Milho,Q14,24.5,24.29,-0.21,94.5
CCM - Milho,U14,24.74,24.53,-0.21,94.5
CCM - Milho,X14,25.7,25.41,-0.29,130.5
CCM - Milho,F15,26.88,26.69,-0.19,85.5
CCM - Milho,H15,26.83,26.65,-0.18,81.0
CHF - Franco Suíço (em Reais),U14,2540.733,2537.643,-3.09,154.5
CHF - Franco Suíço (em Reais),V14,2562.179,2558.807,-3.372,168.6
CLP - Peso Chileno (em Reais),U14,3987.9,3980.3,-7.6,190.0
CLP - Peso Chileno (em Reais),X14,4031.0,4024.7,-6.3,157.5
DAP - Cupom de DI x IPCA,Q14,99894.83,99854.58,-40.25,374.22
DAP - Cupom de DI x IPCA,K15,96357.03,96318.2,-38.83,181.91
DAP - Cupom de DI x IPCA,K17,86845.79,86810.8,-34.99,649.59
DDI - Cupom cambial,U14,99335.95,100096.76,760.81,554.6
DDI - Cupom cambial,V14,99247.37,100007.5,760.13,553.75
DDI - Cupom cambial,X14,99172.82,99932.38,759.56,553.26
DDI - Cupom cambial,Z14,99094.32,99853.27,758.95,548.1
DDI - Cupom cambial,F15,98944.99,99702.8,757.81,550.65
DDI - Cupom cambial,J15,98644.99,99400.5,755.51,549.96
DDI - Cupom cambial,N15,98258.17,99010.72,752.55,556.18
DDI - Cupom cambial,V15,97828.05,98577.31,749.26,554.3
DDI - Cupom cambial,F16,97349.62,98095.21,745.59,534.44
DDI - Cupom cambial,J16,96858.98,97600.81,741.83,549.0
DDI - Cupom cambial,N16,96292.65,97030.15,737.5,543.5
DDI - Cupom cambial,V16,95623.48,96355.85,732.37,564.01
DDI - Cupom cambial,F17,94933.43,95660.52,727.09,570.56
DDI - Cupom cambial,J17,94218.55,94940.16,721.61,537.97
DDI - Cupom cambial,N17,93409.13,94124.54,715.41,579.83
DDI - Cupom cambial,V17,92579.96,93289.02,709.06,491.46
DDI - Cupom cambial,F18,91674.8,92376.93,702.13,521.52
DDI - Cupom cambial,J18,90831.69,91527.36,695.67,442.95
DDI - Cupom cambial,N18,89856.52,90544.72,688.2,463.96
DDI - Cupom cambial,V18,88946.26,89627.49,681.23,445.63
