Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G15,2174.235,2141.931,-32.304,1938.24
AUD - Dólar Australiano (em Reais),H15,2185.129,2152.887,-32.242,1934.52
BGI - Boi gordo,F15,143.89,143.78,-0.11,36.3
BGI - Boi gordo,G15,143.1,143.01,-0.09,29.7
BGI - Boi gordo,H15,142.67,143.03,0.36,118.8
BGI - Boi gordo,J15,142.09,142.0,-0.09,29.7
BGI - Boi gordo,K15,141.53,141.85,0.32,105.6
BGI - Boi gordo,V15,147.79,148.48,0.69,227.7
BRI - Futuro do Índice Brasil 50,G15,8142.0,8155.0,13.0,130.0
BRI - Futuro do Índice Brasil 50,J15,8280.0,8293.0,13.0,130.0
BRI - Futuro do Índice Brasil 50,M15,8426.0,8439.0,13.0,130.0
CAD - Dólar Canadense (em Reais),G15,2216.503,2168.829,-47.674,2860.44
CAD - Dólar Canadense (em Reais),H15,2230.732,2182.863,-47.869,2872.14
CCM - Milho,H15,29.88,29.37,-0.51,229.5
CCM - Milho,K15,29.01,28.72,-0.29,130.5
CCM - Milho,U15,28.85,28.79,-0.06,27.0
CHF - Franco Suíço (em Reais),G15,3022.18,2996.91,-25.27,1263.5
CHF - Franco Suíço (em Reais),H15,3048.041,3023.618,-24.423,1221.15
CLP - Peso Chileno (em Reais),G15,4216.3,4168.2,-48.1,1202.5
CLP - Peso Chileno (em Reais),H15,4236.3,4189.1,-47.2,1180.0
DAP - Cupom de DI x IPCA,K15,99329.68,99337.72,8.04,274.54
DAP - Cupom de DI x IPCA,K17,89017.61,89024.81,7.2,446.21
DDI - Cupom cambial,G15,99594.83,99566.75,-28.08,1402.43
DDI - Cupom cambial,H15,99485.48,99457.43,-28.05,1400.61
DDI - Cupom cambial,J15,99352.19,99324.18,-28.01,1386.49
DDI - Cupom cambial,K15,99188.62,99160.66,-27.96,1368.42
DDI - Cupom cambial,N15,98853.82,98825.95,-27.87,1353.36
DDI - Cupom cambial,V15,98253.52,98225.82,-27.7,1332.4
DDI - Cupom cambial,F16,97550.47,97522.97,-27.5,1248.15
DDI - Cupom cambial,J16,96853.82,96826.51,-27.31,1163.1
DDI - Cupom cambial,N16,96136.59,96109.49,-27.1,1080.39
DDI - Cupom cambial,V16,95428.09,95401.19,-26.9,1056.92
DDI - Cupom cambial,F17,94790.32,94763.6,-26.72,985.58
DDI - Cupom cambial,J17,94002.92,93976.42,-26.5,1116.6
DDI - Cupom cambial,N17,93409.73,93383.4,-26.33,958.63
DDI - Cupom cambial,V17,92644.3,92618.18,-26.12,994.24
DDI - Cupom cambial,F18,91985.21,91959.28,-25.93,919.23
DDI - Cupom cambial,J18,91344.76,91319.01,-25.75,852.45
DDI - Cupom cambial,N18,90558.75,90533.22,-25.53,954.49
DDI - Cupom cambial,V18,89761.71,89736.4,-25.31,896.47
DDI - Cupom cambial,F19,88972.61,88947.53,-25.08,910.33
DDI - Cupom cambial,J19,88237.52,88212.64,-24.88,827.87
DDI - Cupom cambial,N19,87451.31,87426.66,-24.65,778.8
DDI - Cupom cambial,V19,86796.55,86772.08,-24.47,724.05
DDI - Cupom cambial,F20,85955.23,85931.0,-24.23,756.5
DDI - Cupom cambial,J20,85319.05,85295.0,-24.05,738.96
DDI - Cupom cambial,N20,84405.75,84381.95,-23.8,711.93
DDI - Cupom cambial,V20,83678.8,83655.21,-23.59,684.79
DDI - Cupom cambial,F21,83017.38,82993.98,-23.4,711.38
DDI - Cupom cambial,N21,81226.23,81203.33,-22.9,574.4
