Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z15,2681.521,2678.024,-3.497,209.82
AUD - Dólar Australiano (em Reais),F16,2701.212,2697.519,-3.693,221.58
AUD - Dólar Australiano (em Reais),G16,2722.027,2718.179,-3.848,230.88
BGI - Boi gordo,X15,149.19,149.94,0.75,247.5
BGI - Boi gordo,Z15,150.98,151.79,0.81,267.3
BGI - Boi gordo,F16,151.0,151.9,0.9,297.0
BGI - Boi gordo,G16,150.09,150.99,0.9,297.0
BGI - Boi gordo,H16,149.19,150.09,0.9,297.0
BGI - Boi gordo,J16,148.25,149.08,0.83,273.9
BGI - Boi gordo,K16,148.11,149.0,0.89,293.7
BGI - Boi gordo,N16,149.31,150.37,1.06,349.8
BGI - Boi gordo,Q16,150.61,151.8,1.19,392.7
BGI - Boi gordo,U16,151.83,153.1,1.27,419.1
BGI - Boi gordo,V16,153.63,155.0,1.37,452.1
BRI - Futuro do Índice Brasil 50,Z15,7897.0,7886.0,-11.0,110.0
CAD - Dólar Canadense (em Reais),Z15,2870.49,2877.148,6.658,399.48
CAD - Dólar Canadense (em Reais),F16,2896.348,2902.908,6.56,393.6
CCM - Milho,X15,34.12,34.02,-0.1,45.0
CCM - Milho,F16,36.16,36.06,-0.1,45.0
CCM - Milho,H16,36.85,36.65,-0.2,90.0
CCM - Milho,K16,35.25,35.16,-0.09,40.5
CCM - Milho,U16,35.3,35.1,-0.2,90.0
CHF - Franco Suíço (em Reais),Z15,3805.548,3788.188,-17.36,868.0
CHF - Franco Suíço (em Reais),F16,3847.166,3828.799,-18.367,918.35
CLP - Peso Chileno (em Reais),Z15,5417.7,5436.3,18.6,465.0
CLP - Peso Chileno (em Reais),G16,5483.6,5501.6,18.0,450.0
CNY - Iuan Chinês Onshore (em Reais),Z15,5973.741,5976.396,2.655,92.92
DAP - Cupom de DI x IPCA,K17,91851.1,91838.6,-12.5,23.35
DAP - Cupom de DI x IPCA,Q18,84023.19,84011.76,-11.43,58.39
DDI - Cupom cambial,Z15,99681.45,99768.37,86.92,40.41
DDI - Cupom cambial,F16,99443.42,99530.13,86.71,56.45
DDI - Cupom cambial,G16,99285.67,99372.24,86.57,72.13
DDI - Cupom cambial,H16,98992.03,99078.35,86.32,56.13
DDI - Cupom cambial,J16,98662.69,98748.72,86.03,10.58
DDI - Cupom cambial,K16,98358.33,98444.09,85.76,32.78
DDI - Cupom cambial,M16,98007.93,98093.39,85.46,35.27
DDI - Cupom cambial,N16,97622.18,97707.3,85.12,25.01
DDI - Cupom cambial,Q16,97201.1,97285.86,84.76,79.85
DDI - Cupom cambial,U16,96700.7,96785.02,84.32,21.78
DDI - Cupom cambial,V16,96331.9,96415.9,84.0,15.03
DDI - Cupom cambial,X16,95981.87,96065.56,83.69,43.59
DDI - Cupom cambial,Z16,95655.72,95739.13,83.41,28.19
DDI - Cupom cambial,F17,95267.0,95350.07,83.07,44.33
DDI - Cupom cambial,G17,94928.38,95011.15,82.77,72.82
DDI - Cupom cambial,H17,94669.6,94752.15,82.55,95.27
DDI - Cupom cambial,J17,94390.27,94472.57,82.3,146.42
DDI - Cupom cambial,N17,93614.62,93696.25,81.63,256.5
DDI - Cupom cambial,V17,92795.76,92876.67,80.91,354.05
DDI - Cupom cambial,F18,91888.37,91968.49,80.12,370.61
DDI - Cupom cambial,J18,91109.39,91188.83,79.44,361.71
DDI - Cupom cambial,N18,90084.76,90163.31,78.55,368.71
DDI - Cupom cambial,V18,89350.46,89428.37,77.91,319.65
DDI - Cupom cambial,F19,88576.36,88653.6,77.24,250.62
DDI - Cupom cambial,J19,87884.35,87960.98,76.63,309.87
DDI - Cupom cambial,N19,87169.56,87245.57,76.01,473.92
DDI - Cupom cambial,V19,86024.9,86099.91,75.01,253.09
DDI - Cupom cambial,F20,85157.7,85231.95,74.25,47.73
DDI - Cupom cambial,J20,84480.22,84553.88,73.66,18.33
DDI - Cupom cambial,N20,83647.31,83720.25,72.94,115.43
DDI - Cupom cambial,V20,82812.32,82884.53,72.21,92.67
DDI - Cupom cambial,F21,81714.74,81785.99,71.25,203.74
DDI - Cupom cambial,N21,79780.31,79849.88,69.57,103.06
DDI - Cupom cambial,F22,77520.32,77587.91,67.59,69.95
DDI - Cupom cambial,F23,73252.6,73316.47,63.87,272.39
DDI - Cupom cambial,F24,68965.87,69026.01,60.14,975.2
DDI - Cupom cambial,F25,65147.88,65204.69,56.81,1005.35
DDI - Cupom cambial,F26,62681.01,62735.67,54.66,1061.68
DI1 - DI de 1 dia,Z15,99267.11,99215.03,-52.08,0.56
DI1 - DI de 1 dia,F16,98115.74,98064.27,-51.47,0.08
DI1 - DI de 1 dia,G16,97067.41,97016.49,-50.92,0.93
DI1 - DI de 1 dia,H16,96059.13,96008.74,-50.39,4.05
DI1 - DI de 1 dia,J16,94880.04,94830.26,-49.78,1.64
DI1 - DI de 1 dia,K16,93786.89,93737.69,-49.2,13.24
DI1 - DI de 1 dia,M16,92648.28,92599.67,-48.61,20.65
DI1 - DI de 1 dia,N16,91470.26,91422.27,-47.99,14.93
DI1 - DI de 1 dia,Q16,90336.21,90288.82,-47.39,27.45
DI1 - DI de 1 dia,U16,89110.78,89064.03,-46.75,40.65
DI1 - DI de 1 dia,V16,88008.48,87962.31,-46.17,27.15
DI1 - DI de 1 dia,X16,86982.06,86936.43,-45.63,29.38
DI1 - DI de 1 dia,Z16,85953.66,85908.57,-45.09,44.92
DI1 - DI de 1 dia,F17,84843.72,84799.21,-44.51,54.92
DI1 - DI de 1 dia,G17,83746.12,83702.18,-43.94,45.97
DI1 - DI de 1 dia,H17,82859.34,82815.87,-43.47,37.96
DI1 - DI de 1 dia,J17,81739.5,81696.62,-42.88,28.39
DI1 - DI de 1 dia,N17,78795.03,78753.69,-41.34,51.46
DI1 - DI de 1 dia,V17,75887.97,75848.16,-39.81,57.79
DI1 - DI de 1 dia,F18,73233.16,73194.74,-38.42,76.93
DI1 - DI de 1 dia,J18,70620.5,70583.45,-37.05,74.21
DI1 - DI de 1 dia,N18,68018.58,67982.9,-35.68,73.11
DI1 - DI de 1 dia,V18,65514.18,65479.81,-34.37,59.65
DI1 - DI de 1 dia,F19,63177.5,63144.36,-33.14,47.4
DI1 - DI de 1 dia,J19,60965.83,60933.85,-31.98,40.7
DI1 - DI de 1 dia,N19,58797.23,58766.38,-30.85,33.2
DI1 - DI de 1 dia,V19,56645.33,56615.61,-29.72,23.25
DI1 - DI de 1 dia,F20,54633.43,54604.77,-28.66,16.37
DI1 - DI de 1 dia,J20,52737.73,52710.06,-27.67,10.99
