Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H24,12.53,12.79,0.26,0.26
ABEVO - Contrato Futuro de ABEV3,J24,12.65,12.92,0.27,0.27
AFS - Rande da África do Sul (em USD),J24,19076.8,19012.7,-64.1,167.31
AFS - Rande da África do Sul (em USD),K24,19124.2,19062.2,-62.0,161.82
AFS - Rande da África do Sul (em USD),M24,19176.1,19116.9,-59.2,154.52
AFS - Rande da África do Sul (em USD),N24,19223.9,19165.7,-58.2,151.91
AFS - Rande da África do Sul (em USD),Q24,19279.1,19221.9,-57.2,149.3
ARB - Peso Argentino (em Reais),J24,5.331,5.637,0.306,45.9
ARB - Peso Argentino (em Reais),K24,5.041,5.348,0.307,46.05
ARB - Peso Argentino (em Reais),M24,4.756,4.946,0.19,28.5
ARB - Peso Argentino (em Reais),N24,4.45,4.597,0.147,22.05
ARB - Peso Argentino (em Reais),Q24,4.123,4.225,0.102,15.3
ARS - Peso Argentino (em USD),J24,930185.5,881024.4,0.0,2881.18
ARS - Peso Argentino (em USD),K24,987062.9,931688.5,0.0,3245.32
ARS - Peso Argentino (em USD),M24,1048834.2,1009834.2,0.0,2285.67
ARS - Peso Argentino (em USD),N24,1123912.4,1089653.2,0.0,2007.82
ARS - Peso Argentino (em USD),Q24,1216919.7,1189274.9,0.0,1620.17
AUD - Dólar Australiano (em Reais),J24,3231.731,3233.132,1.401,84.06
AUD - Dólar Australiano (em Reais),K24,3245.361,3246.836,1.475,88.5
AUD - Dólar Australiano (em Reais),M24,3256.694,3258.256,1.562,93.72
AUD - Dólar Australiano (em Reais),N24,3267.892,3269.365,1.473,88.38
AUD - Dólar Australiano (em Reais),Q24,3280.809,3282.197,1.388,83.28
AUS - Dólar Australiano (em USD),J24,651.704,651.063,-0.641,31.74
AUS - Dólar Australiano (em USD),K24,652.284,651.667,-0.617,30.55
AUS - Dólar Australiano (em USD),M24,652.9,652.3,-0.6,29.71
AUS - Dólar Australiano (em USD),N24,653.346,652.74,-0.606,30.01
AUS - Dólar Australiano (em USD),Q24,653.859,653.246,-0.613,30.35
B3SAO - Contrato Futuro de B3SA3,H24,12.35,12.23,-0.12,0.12
B3SAO - Contrato Futuro de B3SA3,J24,12.47,12.35,-0.12,0.12
BBASO - Contrato Futuro de BBAS3,H24,57.89,58.27,0.38,0.38
BBASO - Contrato Futuro de BBAS3,J24,58.46,58.84,0.38,0.38
BBDCP - Contrato Futuro de BBDC4,H24,13.7,13.77,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,J24,13.84,13.9,0.06,0.06
BGI - Boi gordo,H24,229.1,230.4,1.3,429.0
BGI - Boi gordo,J24,225.4,226.3,0.9,297.0
BGI - Boi gordo,K24,225.95,226.4,0.45,148.5
BGI - Boi gordo,M24,225.5,225.95,0.45,148.5
BGI - Boi gordo,N24,227.35,228.5,1.15,379.5
BGI - Boi gordo,Q24,230.25,230.15,-0.1,33.0
BGI - Boi gordo,U24,231.65,231.55,-0.1,33.0
BGI - Boi gordo,V24,239.7,239.6,-0.1,33.0
BGI - Boi gordo,X24,241.4,241.3,-0.1,33.0
BGI - Boi gordo,Z24,230.35,230.25,-0.1,33.0
BGI - Boi gordo,F25,237.55,237.45,-0.1,33.0
BGI - Boi gordo,Q25,211.8,211.7,-0.1,33.0
BHIAO - Contrato Futuro de BHIA3,H24,9.88,9.72,-0.16,0.16
BHIAO - Contrato Futuro de BHIA3,J24,9.97,9.81,-0.16,0.16
BRI - Futuro do Índice Brasil 50,J24,21575.0,21513.0,-62.0,620.0
BRI - Futuro do Índice Brasil 50,M24,21938.0,21875.0,-63.0,630.0
CAD - Dólar Canadense (em Reais),J24,3653.921,3656.653,2.732,163.92
CAD - Dólar Canadense (em Reais),K24,3667.909,3670.493,2.584,155.04
CAD - Dólar Canadense (em Reais),M24,3678.906,3681.693,2.787,167.22
CAD - Dólar Canadense (em Reais),N24,3690.553,3693.333,2.78,166.8
CAD - Dólar Canadense (em Reais),Q24,3703.984,3706.776,2.792,167.52
CAN - Dólar Canadense (em USD),J24,1357.144,1358.054,0.91,33.16
CAN - Dólar Canadense (em USD),K24,1356.461,1357.408,0.947,34.51
CAN - Dólar Canadense (em USD),M24,1355.85,1356.72,0.87,31.7
CAN - Dólar Canadense (em USD),N24,1355.293,1356.141,0.848,30.9
CAN - Dólar Canadense (em USD),Q24,1354.652,1355.476,0.824,30.03
CCM - Milho,H24,62.19,62.6,0.41,184.5
CCM - Milho,K24,57.72,58.06,0.34,153.0
CCM - Milho,N24,57.51,57.45,-0.06,27.0
CCM - Milho,U24,59.03,58.89,-0.14,63.0
CCM - Milho,X24,61.52,61.19,-0.33,148.5
CCM - Milho,F25,65.34,65.19,-0.15,67.5
CCM - Milho,H25,66.7,66.54,-0.16,72.0
CCM - Milho,K25,66.88,66.72,-0.16,72.0
CCM - Milho,N25,59.26,59.12,-0.14,63.0
CCM - Milho,U25,60.54,60.4,-0.14,63.0
CCROO - Contrato Futuro de CCRO3,H24,13.73,13.9,0.17,0.17
CCROO - Contrato Futuro de CCRO3,J24,13.86,14.03,0.17,0.17
