Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1906.444,1893.855,-12.589,755.34
AUD - Dólar Australiano (em Reais),K12,1912.387,1899.654,-12.733,763.98
AUD - Dólar Australiano (em Reais),M12,1918.276,1905.49,-12.786,767.16
B20 - Global 2020,J12,167.6875,167.875,0.1875,171.09
B40 - Global 2040,J12,132.0,131.9687,-0.0313,28.56
BGI - Boi gordo,H12,94.1,93.81,-0.29,95.7
BGI - Boi gordo,J12,94.1,94.02,-0.08,26.4
BGI - Boi gordo,K12,94.47,94.39,-0.08,26.4
BGI - Boi gordo,M12,95.67,95.59,-0.08,26.4
BGI - Boi gordo,N12,97.99,97.91,-0.08,26.4
BGI - Boi gordo,Q12,99.19,99.0,-0.19,62.7
BGI - Boi gordo,U12,100.26,100.07,-0.19,62.7
BGI - Boi gordo,V12,101.7,101.69,-0.01,3.3
BGI - Boi gordo,X12,102.23,102.22,-0.01,3.3
BGI - Boi gordo,Z12,100.9,100.89,-0.01,3.3
CAD - Dólar Canadense (em Reais),J12,1841.067,1826.546,-14.521,871.26
CAD - Dólar Canadense (em Reais),K12,1851.949,1837.242,-14.707,882.42
CAD - Dólar Canadense (em Reais),M12,1862.767,1847.961,-14.806,888.36
CCM - Milho,K12,26.58,26.51,-0.07,31.5
CCM - Milho,U12,26.56,26.4,-0.16,72.0
CCM - Milho,X12,26.9,26.91,0.01,4.5
CCM - Milho,F13,28.02,28.03,0.01,4.5
CHF - Franco Suíço (em Reais),J12,2001.114,1997.653,-3.461,173.05
CLP - Peso Chileno (em Reais),J12,3766.678,3737.832,-28.846,721.15
CNY - Iuan Chinês Onshore (em Reais),K12,2906.895,2917.119,10.224,357.84
DAP - Cupom de DI x IPCA,Q12,98469.88,98455.53,-14.35,143.88
DAP - Cupom de DI x IPCA,K13,96301.12,96287.08,-14.04,331.36
DAP - Cupom de DI x IPCA,Q14,91118.12,91104.84,-13.28,34.74
DAP - Cupom de DI x IPCA,K15,87739.23,87726.44,-12.79,42.48
DAP - Cupom de DI x IPCA,K17,79108.36,79096.83,-11.53,4.9
DAP - Cupom de DI x IPCA,Q20,66685.36,66675.64,-9.72,86.27
DDI - Cupom cambial,J12,99926.7,99797.83,-128.87,10.02
DDI - Cupom cambial,K12,99884.55,99755.74,-128.81,16.03
DDI - Cupom cambial,M12,99798.46,99669.76,-128.7,14.01
DDI - Cupom cambial,N12,99685.7,99557.14,-128.56,7.02
DDI - Cupom cambial,V12,99277.55,99149.52,-128.03,11.11
DDI - Cupom cambial,F13,98702.01,98574.72,-127.29,25.71
DDI - Cupom cambial,J13,98115.71,97989.18,-126.53,39.31
DDI - Cupom cambial,N13,97442.48,97316.81,-125.67,34.54
DDI - Cupom cambial,V13,96769.3,96644.5,-124.8,38.72
DDI - Cupom cambial,F14,96014.2,95890.38,-123.82,12.42
DDI - Cupom cambial,J14,95253.72,95130.88,-122.84,4.45
DDI - Cupom cambial,N14,94459.96,94338.14,-121.82,12.64
DDI - Cupom cambial,V14,93624.0,93503.26,-120.74,12.73
DDI - Cupom cambial,F15,92747.65,92628.04,-119.61,34.92
DDI - Cupom cambial,J15,91918.86,91800.32,-118.54,12.81
DDI - Cupom cambial,N15,90971.62,90854.3,-117.32,12.86
DDI - Cupom cambial,V15,89871.94,89756.04,-115.9,13.38
DDI - Cupom cambial,F16,88863.46,88748.86,-114.6,42.37
DDI - Cupom cambial,J16,87978.39,87864.93,-113.46,15.89
DDI - Cupom cambial,N16,86895.39,86783.33,-112.06,46.82
DDI - Cupom cambial,V16,85971.36,85860.49,-110.87,49.15
DDI - Cupom cambial,F17,84992.27,84882.66,-109.61,83.14
DDI - Cupom cambial,J17,84003.14,83894.81,-108.33,85.87
DDI - Cupom cambial,N17,83079.26,82972.12,-107.14,88.57
DDI - Cupom cambial,V17,82151.62,82045.67,-105.95,125.72
DDI - Cupom cambial,F18,81175.25,81070.56,-104.69,22.78
DDI - Cupom cambial,F19,77515.2,77415.23,-99.97,101.17
DDI - Cupom cambial,F20,74141.54,74045.92,-95.62,107.31
DDI - Cupom cambial,F21,70692.28,70601.11,-91.17,233.51
DDI - Cupom cambial,F22,67270.88,67184.13,-86.75,236.1
DDI - Cupom cambial,F25,58265.18,58190.04,-75.14,192.35
DI1 - DI de 1 dia,J12,99783.82,99747.97,-35.85,0.63
DI1 - DI de 1 dia,K12,99085.4,99049.8,-35.6,0.57
DI1 - DI de 1 dia,M12,98354.34,98319.0,-35.34,2.27
DI1 - DI de 1 dia,N12,97698.19,97663.09,-35.1,0.86
DI1 - DI de 1 dia,V12,95625.01,95590.65,-34.36,2.73
DI1 - DI de 1 dia,F13,93635.78,93602.14,-33.64,4.79
DI1 - DI de 1 dia,J13,91690.5,91657.56,-32.94,15.47
DI1 - DI de 1 dia,N13,89572.3,89540.12,-32.18,30.08
DI1 - DI de 1 dia,V13,87261.38,87230.03,-31.35,60.57
DI1 - DI de 1 dia,F14,85020.31,84989.76,-30.55,83.17
DI1 - DI de 1 dia,J14,82852.49,82822.72,-29.77,92.44
DI1 - DI de 1 dia,N14,80719.11,80690.11,-29.0,117.65
DI1 - DI de 1 dia,V14,78486.04,78457.84,-28.2,127.7
DI1 - DI de 1 dia,F15,76370.78,76343.34,-27.44,156.15
DI1 - DI de 1 dia,J15,74352.7,74325.99,-26.71,104.14
DI1 - DI de 1 dia,N15,72384.35,72358.34,-26.01,111.61
DI1 - DI de 1 dia,V15,70342.39,70317.12,-25.27,137.13
DI1 - DI de 1 dia,F16,68419.63,68395.05,-24.58,189.33
DI1 - DI de 1 dia,J16,66658.83,66634.88,-23.95,196.11
DI1 - DI de 1 dia,N16,64887.74,64864.43,-23.31,202.61
DI1 - DI de 1 dia,V16,63056.64,63033.99,-22.65,234.29
DI1 - DI de 1 dia,F17,61387.85,61365.8,-22.05,187.65
DI1 - DI de 1 dia,J17,59706.65,59685.2,-21.45,224.26
DI1 - DI de 1 dia,N17,58123.1,58102.22,-20.88,239.65
DI1 - DI de 1 dia,V17,56507.14,56486.84,-20.3,255.25
DI1 - DI de 1 dia,F18,55051.19,55031.41,-19.78,230.98
DI1 - DI de 1 dia,F19,49288.7,49270.99,-17.71,283.52
DI1 - DI de 1 dia,F20,44073.29,44057.46,-15.83,278.41
DI1 - DI de 1 dia,V20,40492.0,40477.45,-14.55,411.8
DI1 - DI de 1 dia,F21,39357.81,39343.67,-14.14,249.29
