Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,124.3125,124.875,0.5625,644.03
BG2 - Boi gordo,J09,78.3,78.5,0.2,66.0
BG2 - Boi gordo,K09,77.49,77.79,0.3,99.0
BG2 - Boi gordo,M09,78.5,78.52,0.02,6.6
BG2 - Boi gordo,N09,80.98,81.25,0.27,89.1
BG2 - Boi gordo,Q09,82.4,82.43,0.03,9.9
BG2 - Boi gordo,U09,83.2,83.75,0.55,181.5
BG2 - Boi gordo,V09,83.92,84.45,0.53,174.9
BG2 - Boi gordo,X09,85.0,85.2,0.2,66.0
BG2 - Boi gordo,Z09,84.75,84.9,0.15,49.5
BGI - Boi gordo,J09,78.3,78.5,0.2,66.0
BGI - Boi gordo,K09,77.49,77.79,0.3,99.0
BGI - Boi gordo,M09,78.5,78.52,0.02,6.6
BGI - Boi gordo,N09,80.98,81.25,0.27,89.1
BGI - Boi gordo,Q09,82.4,82.43,0.03,9.9
BGI - Boi gordo,U09,83.2,83.75,0.55,181.5
BGI - Boi gordo,V09,83.92,84.45,0.53,174.9
BGI - Boi gordo,X09,85.0,85.2,0.2,66.0
BGI - Boi gordo,Z09,84.75,84.9,0.15,49.5
CCM - Milho,K09,22.36,22.18,-0.18,81.0
CCM - Milho,N09,22.56,22.37,-0.19,85.5
CCM - Milho,U09,23.49,23.25,-0.24,108.0
CCM - Milho,X09,24.5,24.2,-0.3,135.0
CM2 - Milho,K09,22.36,22.18,-0.18,81.0
CM2 - Milho,N09,22.56,22.37,-0.19,85.5
CM2 - Milho,U09,23.49,23.25,-0.24,108.0
CM2 - Milho,X09,24.5,24.2,-0.3,135.0
CN2 - Milho,K09,22.25,22.2,-0.05,22.5
DAP - Cupom de DI x IPCA,K09,99211.48,99183.63,-27.85,13.08
DAP - Cupom de DI x IPCA,Q10,92132.22,92106.36,-25.86,24.63
DAP - Cupom de DI x IPCA,Q12,80690.23,80667.58,-22.65,258.87
DAP - Cupom de DI x IPCA,K15,66980.2,66961.4,-18.8,180.64
DDI - Cupom cambial,J09,99999.97,100000.0,0.03,0.03
DDI - Cupom cambial,K09,99347.67,98220.89,-1126.78,1556.21
DDI - Cupom cambial,M09,99260.09,98134.3,-1125.79,1562.79
DDI - Cupom cambial,N09,99137.4,98013.0,-1124.4,1577.34
DDI - Cupom cambial,Q09,98975.56,97853.0,-1122.56,13.5
DDI - Cupom cambial,V09,98630.3,97511.66,-1118.64,1600.3
DDI - Cupom cambial,F10,97969.7,96858.55,-1111.15,1598.62
DDI - Cupom cambial,J10,97167.12,96065.07,-1102.05,1623.53
DDI - Cupom cambial,N10,96362.47,95269.55,-1092.92,1618.56
DDI - Cupom cambial,V10,95341.93,94260.58,-1081.35,1624.93
DDI - Cupom cambial,F11,94239.88,93171.03,-1068.85,1619.99
DDI - Cupom cambial,J11,93052.41,91997.03,-1055.38,1649.29
DDI - Cupom cambial,N11,91904.16,90861.8,-1042.36,1666.35
DDI - Cupom cambial,V11,90765.85,89736.4,-1029.45,1621.79
DDI - Cupom cambial,F12,89537.56,88522.04,-1015.52,1652.65
DDI - Cupom cambial,J12,88287.48,87286.14,-1001.34,1592.33
DDI - Cupom cambial,N12,87018.82,86031.87,-986.95,1602.47
DDI - Cupom cambial,V12,85734.62,84762.24,-972.38,1666.3
DDI - Cupom cambial,F13,84578.93,83619.65,-959.28,1576.3
DDI - Cupom cambial,J13,83437.51,82491.18,-946.33,1668.04
DDI - Cupom cambial,N13,82334.64,81400.82,-933.82,1696.1
DDI - Cupom cambial,V13,80842.3,79925.4,-916.9,1673.21
DDI - Cupom cambial,F14,79419.74,78518.98,-900.76,1683.84
DDI - Cupom cambial,J14,77971.54,77087.2,-884.34,1543.83
DDI - Cupom cambial,N14,76532.15,75664.14,-868.01,1471.56
DDI - Cupom cambial,V14,75084.55,74232.96,-851.59,1432.06
DDI - Cupom cambial,F15,73631.81,72796.69,-835.12,1353.09
DDI - Cupom cambial,J15,72223.95,71404.8,-819.15,1381.78
DDI - Cupom cambial,F16,67898.38,67128.29,-770.09,1235.94
DDI - Cupom cambial,F17,61801.8,61100.86,-700.94,1364.38
DDI - Cupom cambial,F18,55066.77,54442.21,-624.56,1157.17
DDI - Cupom cambial,F19,49457.18,48896.25,-560.93,1039.64
DDI - Cupom cambial,F20,44837.36,44328.82,-508.54,942.26
DDI - Cupom cambial,F21,40170.93,39715.32,-455.61,855.64
DDI - Cupom cambial,F22,35753.05,35347.55,-405.5,744.33
DI1 - DI de 1 dia,J09,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,K09,99211.73,99170.2,-41.53,0.34
