Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V22,14.95,14.92,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,X22,15.09,15.06,-0.03,0.03
ABEVO - Contrato Futuro de ABEV3,Z22,15.24,15.21,-0.03,0.03
AFS - Rande da África do Sul (em USD),X22,18088.5,18185.4,96.9,283.76
AFS - Rande da África do Sul (em USD),Z22,18131.5,18228.1,96.6,282.88
AFS - Rande da África do Sul (em USD),F23,18172.4,18269.9,97.5,285.52
AFS - Rande da África do Sul (em USD),G23,18216.0,18312.5,96.5,282.59
ARB - Peso Argentino (em Reais),X22,33.226,33.309,0.083,12.45
ARB - Peso Argentino (em Reais),Z22,30.675,30.803,0.128,19.2
ARB - Peso Argentino (em Reais),F23,28.154,28.03,-0.124,18.6
ARB - Peso Argentino (em Reais),G23,26.008,25.754,-0.254,38.1
ARS - Peso Argentino (em USD),X22,159656.2,158585.8,-1070.4,371.15
ARS - Peso Argentino (em USD),Z22,174005.8,172543.7,-1462.1,506.97
ARS - Peso Argentino (em USD),F23,190796.2,190820.2,24.0,8.32
ARS - Peso Argentino (em USD),G23,207810.2,208963.9,1153.7,400.03
AUD - Dólar Australiano (em Reais),X22,3338.658,3324.375,-14.283,856.98
AUD - Dólar Australiano (em Reais),Z22,3362.423,3347.959,-14.464,867.84
AUD - Dólar Australiano (em Reais),F23,3388.276,3373.626,-14.65,879.0
AUD - Dólar Australiano (em Reais),G23,3414.835,3399.931,-14.904,894.24
AUS - Dólar Australiano (em USD),X22,629.365,629.341,-0.024,1.26
AUS - Dólar Australiano (em USD),Z22,629.947,629.924,-0.023,1.21
AUS - Dólar Australiano (em USD),F23,630.772,630.748,-0.024,1.26
AUS - Dólar Australiano (em USD),G23,631.821,631.767,-0.054,2.84
B3SAO - Contrato Futuro de B3SA3,V22,14.18,14.02,-0.16,0.16
B3SAO - Contrato Futuro de B3SA3,X22,14.31,14.15,-0.16,0.16
B3SAO - Contrato Futuro de B3SA3,Z22,14.46,14.29,-0.17,0.17
BBASO - Contrato Futuro de BBAS3,V22,39.57,41.58,2.01,2.01
BBASO - Contrato Futuro de BBAS3,X22,39.93,41.96,2.03,2.03
BBASO - Contrato Futuro de BBAS3,Z22,40.33,42.39,2.06,2.06
