Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M12,1986.161,1951.75,-34.411,2064.66
AUD - Dólar Australiano (em Reais),N12,1989.959,1955.728,-34.231,2053.86
AUD - Dólar Australiano (em Reais),Q12,1994.392,1960.488,-33.904,2034.24
B20 - Global 2020,N12,167.0625,168.2812,1.2187,1220.64
B40 - Global 2040,N12,128.4062,128.25,-0.1562,156.44
BGI - Boi gordo,K12,93.29,93.22,-0.07,23.1
BGI - Boi gordo,M12,95.25,95.35,0.1,33.0
BGI - Boi gordo,N12,97.76,97.9,0.14,46.2
BGI - Boi gordo,Q12,98.8,99.0,0.2,66.0
BGI - Boi gordo,U12,100.72,101.39,0.67,221.1
BGI - Boi gordo,V12,102.74,102.93,0.19,62.7
BGI - Boi gordo,X12,103.8,104.06,0.26,85.8
BGI - Boi gordo,Z12,102.71,102.97,0.26,85.8
CAD - Dólar Canadense (em Reais),M12,1987.384,1941.735,-45.649,2738.94
CAD - Dólar Canadense (em Reais),N12,1996.054,1950.452,-45.602,2736.12
CAD - Dólar Canadense (em Reais),Q12,2005.072,1959.67,-45.402,2724.12
CCM - Milho,N12,24.88,24.3,-0.58,261.0
CCM - Milho,U12,24.49,24.14,-0.35,157.5
CCM - Milho,X12,25.21,24.8,-0.41,184.5
CCM - Milho,F13,26.5,26.02,-0.48,216.0
CCM - Milho,H13,24.4,24.0,-0.4,180.0
CCM - Milho,K13,24.3,23.9,-0.4,180.0
CHF - Franco Suíço (em Reais),M12,2130.503,2083.131,-47.372,2368.6
CNY - Iuan Chinês Onshore (em Reais),M12,3220.668,3150.766,-69.902,2446.57
DAP - Cupom de DI x IPCA,Q12,99036.79,99024.33,-12.46,15.62
DAP - Cupom de DI x IPCA,K13,97213.56,97201.33,-12.23,1.33
DAP - Cupom de DI x IPCA,Q14,92724.05,92712.39,-11.66,1.63
DAP - Cupom de DI x IPCA,K15,89749.83,89738.54,-11.29,41.54
DAP - Cupom de DI x IPCA,K17,82004.67,81994.36,-10.31,62.98
DAP - Cupom de DI x IPCA,Q20,70320.4,70311.55,-8.85,90.44
DDI - Cupom cambial,M12,99676.68,97922.68,-1754.0,2230.26
DDI - Cupom cambial,N12,99570.4,97818.27,-1752.13,2214.72
DDI - Cupom cambial,Q12,99430.4,97680.73,-1749.67,2194.88
DDI - Cupom cambial,U12,99270.7,97523.84,-1746.86,2171.65
DDI - Cupom cambial,V12,99078.76,97335.28,-1743.48,2140.28
DDI - Cupom cambial,F13,98422.69,96690.76,-1731.93,2083.03
DDI - Cupom cambial,J13,97803.23,96082.2,-1721.03,2079.52
DDI - Cupom cambial,N13,97117.12,95408.16,-1708.96,1976.68
DDI - Cupom cambial,V13,96394.41,94698.17,-1696.24,1914.03
DDI - Cupom cambial,F14,95602.56,93920.25,-1682.31,1841.69
DDI - Cupom cambial,J14,94812.19,93143.79,-1668.4,1797.26
DDI - Cupom cambial,N14,94000.57,92346.45,-1654.12,1752.79
DDI - Cupom cambial,V14,93104.82,91466.46,-1638.36,1728.32
DDI - Cupom cambial,F15,92252.51,90629.15,-1623.36,1596.59
DDI - Cupom cambial,J15,91380.12,89772.11,-1608.01,1622.4
DDI - Cupom cambial,N15,90443.82,88852.29,-1591.53,1605.98
DDI - Cupom cambial,V15,89390.9,87817.9,-1573.0,1591.66
DDI - Cupom cambial,F16,88638.38,87078.62,-1559.76,1441.58
DDI - Cupom cambial,J16,87644.2,86101.93,-1542.27,1520.14
DDI - Cupom cambial,N16,86740.2,85213.84,-1526.36,1360.74
DDI - Cupom cambial,V16,85782.64,84273.13,-1509.51,1352.96
DDI - Cupom cambial,F17,84918.89,83424.58,-1494.31,1350.56
DDI - Cupom cambial,J17,83857.07,82381.45,-1475.62,1349.12
DDI - Cupom cambial,N17,83070.85,81609.06,-1461.79,1318.15
DDI - Cupom cambial,V17,82079.54,80635.19,-1444.35,1249.47
DDI - Cupom cambial,F18,81154.23,79726.17,-1428.06,1143.38
DDI - Cupom cambial,J18,80286.86,78874.06,-1412.8,1187.81
DDI - Cupom cambial,N18,79456.0,78057.82,-1398.18,1197.63
DDI - Cupom cambial,F19,77802.53,76433.45,-1369.08,1183.4
DDI - Cupom cambial,F20,74362.21,73053.67,-1308.54,1042.53
