Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,99.0313,100.0313,1.0,1090.9
B37 - Global 2037,F09,91.1875,91.9375,0.75,818.17
B40 - Global 2040,F09,115.0938,115.9375,0.8437,920.39
BG2 - Boi gordo,X08,87.03,87.69,0.66,217.8
BG2 - Boi gordo,Z08,87.64,88.41,0.77,254.1
BG2 - Boi gordo,F09,88.0,88.56,0.56,184.8
BG2 - Boi gordo,G09,85.7,86.0,0.3,99.0
BG2 - Boi gordo,H09,85.5,85.88,0.38,125.4
BG2 - Boi gordo,J09,85.25,85.6,0.35,115.5
BG2 - Boi gordo,K09,85.0,85.4,0.4,132.0
BG2 - Boi gordo,M09,86.7,86.95,0.25,82.5
BG2 - Boi gordo,Q09,88.3,88.5,0.2,66.0
BG2 - Boi gordo,U09,89.3,89.9,0.6,198.0
BG2 - Boi gordo,V09,90.5,91.39,0.89,293.7
BG2 - Boi gordo,X09,90.3,91.1,0.8,264.0
BGI - Boi gordo,X08,87.03,87.69,0.66,217.8
BGI - Boi gordo,Z08,87.64,88.41,0.77,254.1
BGI - Boi gordo,F09,88.0,88.56,0.56,184.8
BGI - Boi gordo,G09,85.7,86.0,0.3,99.0
BGI - Boi gordo,H09,85.5,85.88,0.38,125.4
BGI - Boi gordo,J09,85.25,85.6,0.35,115.5
BGI - Boi gordo,K09,85.0,85.4,0.4,132.0
BGI - Boi gordo,M09,86.7,86.95,0.25,82.5
BGI - Boi gordo,Q09,88.3,88.5,0.2,66.0
BGI - Boi gordo,U09,89.3,89.9,0.6,198.0
BGI - Boi gordo,V09,90.5,91.39,0.89,293.7
BGI - Boi gordo,X09,90.3,91.1,0.8,264.0
CCM - Milho,H09,19.95,20.3,0.35,157.5
CCM - Milho,K09,20.3,21.2,0.9,405.0
CCM - Milho,N09,20.7,21.3,0.6,270.0
CM2 - Milho,H09,19.95,20.3,0.35,157.5
CM2 - Milho,K09,20.3,21.2,0.9,405.0
CM2 - Milho,N09,20.7,21.3,0.6,270.0
CN2 - Milho,X08,20.65,21.3,0.65,292.5
