Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H25,13.68,13.6,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,J25,13.7,13.65,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,K25,13.72,13.7,-0.02,0.02
AFS - Rande da África do Sul (em USD),J25,18115.2,18160.0,44.8,139.82
AFS - Rande da África do Sul (em USD),K25,18160.2,18206.6,46.4,144.81
AFS - Rande da África do Sul (em USD),M25,18209.1,18255.0,45.9,143.25
AFS - Rande da África do Sul (em USD),N25,18250.4,18296.4,46.0,143.57
AFS - Rande da África do Sul (em USD),Q25,18301.4,18347.8,46.4,144.81
ARB - Peso Argentino (em Reais),J25,5.19,5.222,0.032,4.8
ARB - Peso Argentino (em Reais),K25,4.978,5.007,0.029,4.35
ARB - Peso Argentino (em Reais),M25,4.829,4.902,0.073,10.95
ARB - Peso Argentino (em Reais),N25,4.794,4.877,0.083,12.45
ARB - Peso Argentino (em Reais),Q25,4.797,4.859,0.062,9.3
ARS - Peso Argentino (em USD),J25,1088658.9,1088391.8,-267.1,14.15
ARS - Peso Argentino (em USD),K25,1141354.6,1141580.6,226.0,11.97
ARS - Peso Argentino (em USD),M25,1184691.6,1174220.9,0.0,554.79
ARS - Peso Argentino (em USD),N25,1201304.4,1188199.1,0.0,694.38
ARS - Peso Argentino (em USD),Q25,1209919.5,1202066.1,-7853.4,416.11
AUD - Dólar Australiano (em Reais),J25,3591.269,3581.241,-10.028,601.68
AUD - Dólar Australiano (em Reais),K25,3612.119,3602.033,-10.086,605.16
AUD - Dólar Australiano (em Reais),M25,3638.335,3628.334,-10.001,600.06
AUD - Dólar Australiano (em Reais),N25,3663.433,3653.565,-9.868,592.08
AUD - Dólar Australiano (em Reais),Q25,3693.179,3683.636,-9.543,572.58
AUS - Dólar Australiano (em USD),J25,635.658,630.044,-5.614,317.89
AUS - Dólar Australiano (em USD),K25,635.797,630.204,-5.593,316.7
AUS - Dólar Australiano (em USD),M25,635.956,630.363,-5.593,316.7
AUS - Dólar Australiano (em USD),N25,636.111,630.506,-5.605,317.38
AUS - Dólar Australiano (em USD),Q25,636.268,630.667,-5.601,317.15
B3SAO - Contrato Futuro de B3SA3,H25,12.36,12.41,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,J25,12.49,12.53,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,K25,12.61,12.65,0.04,0.04
BBASO - Contrato Futuro de BBAS3,H25,28.42,28.26,-0.16,0.16
BBASO - Contrato Futuro de BBAS3,J25,28.7,28.55,-0.15,0.15
BBASO - Contrato Futuro de BBAS3,K25,28.98,28.82,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,H25,12.42,12.36,-0.06,0.06
BBDCP - Contrato Futuro de BBDC4,J25,12.55,12.48,-0.07,0.07
BBDCP - Contrato Futuro de BBDC4,K25,12.67,12.6,-0.07,0.07
BGI - Boi gordo,H25,314.75,313.65,-1.1,363.0
BGI - Boi gordo,J25,323.05,318.0,-5.05,1666.5
BGI - Boi gordo,K25,321.6,316.8,-4.8,1584.0
BGI - Boi gordo,M25,322.05,318.4,-3.65,1204.5
BGI - Boi gordo,N25,326.9,322.0,-4.9,1617.0
BGI - Boi gordo,Q25,327.45,324.8,-2.65,874.5
BGI - Boi gordo,U25,332.1,328.45,-3.65,1204.5
BGI - Boi gordo,V25,342.95,339.15,-3.8,1254.0
BGI - Boi gordo,X25,344.2,340.4,-3.8,1254.0
BGI - Boi gordo,Z25,343.4,339.6,-3.8,1254.0
BHIAO - Contrato Futuro de BHIA3,H25,7.06,7.11,0.05,0.05
BHIAO - Contrato Futuro de BHIA3,J25,7.02,7.04,0.02,0.02
BHIAO - Contrato Futuro de BHIA3,K25,7.0,6.97,-0.03,0.03
BIT - Futuro de Bitcoin,H25,483348.37,478799.02,-4549.35,454.93
BIT - Futuro de Bitcoin,J25,483348.37,478799.02,-4549.35,454.93
BPACI - Contrato Futuro de BPAC11,H25,35.86,35.59,-0.27,0.27
