Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14541.6,14628.75,87.15,304.24
AFS - Rande da África do Sul (em USD),U21,14603.6,14687.2,83.6,291.85
AFS - Rande da África do Sul (em USD),V21,14668.4,14747.7,79.3,276.83
AFS - Rande da África do Sul (em USD),X21,14721.2,14801.4,80.2,279.98
AFS - Rande da África do Sul (em USD),Z21,14779.3,14859.1,79.8,278.58
AFS - Rande da África do Sul (em USD),F22,14800.0,14925.2,125.2,437.07
ARB - Peso Argentino (em Reais),Q21,52.406,52.969,0.563,84.45
ARB - Peso Argentino (em Reais),U21,51.298,52.467,1.169,175.35
ARB - Peso Argentino (em Reais),V21,49.997,51.157,1.16,174.0
ARB - Peso Argentino (em Reais),X21,48.978,49.953,0.975,146.25
ARB - Peso Argentino (em Reais),Z21,47.201,48.255,1.054,158.1
ARB - Peso Argentino (em Reais),F22,46.0,46.378,0.378,56.7
ARS - Peso Argentino (em USD),Q21,96747.6,96690.3,-57.3,30.09
ARS - Peso Argentino (em USD),U21,99240.1,99278.0,37.9,19.9
ARS - Peso Argentino (em USD),V21,102243.0,102242.6,-0.4,0.21
ARS - Peso Argentino (em USD),X21,104829.4,105177.7,348.3,182.91
ARS - Peso Argentino (em USD),Z21,109306.4,109424.2,117.8,61.86
ARS - Peso Argentino (em USD),F22,109600.0,114520.1,4920.1,2583.83
AUD - Dólar Australiano (em Reais),Q21,3752.466,3764.632,12.166,729.96
AUD - Dólar Australiano (em Reais),U21,3768.333,3821.883,53.55,3213.0
AUD - Dólar Australiano (em Reais),V21,3784.5,3838.278,53.778,3226.68
AUD - Dólar Australiano (em Reais),X21,3801.501,3855.898,54.397,3263.82
AUD - Dólar Australiano (em Reais),Z21,3820.548,3875.679,55.131,3307.86
AUD - Dólar Australiano (em Reais),F22,3840.0,3899.429,59.429,3565.74
AUS - Dólar Australiano (em USD),Q21,740.106,735.05,-5.056,262.33
AUS - Dólar Australiano (em USD),U21,740.22,733.732,-6.488,336.62
AUS - Dólar Australiano (em USD),V21,740.336,733.836,-6.5,337.25
AUS - Dólar Australiano (em USD),X21,740.411,733.909,-6.502,337.35
AUS - Dólar Australiano (em USD),Z21,740.505,733.993,-6.512,337.87
AUS - Dólar Australiano (em USD),F22,740.6,734.185,-6.415,332.84
B3SAO - Contrato Futuro de B3SA3,Q21,15.86,15.29,-0.57,0.57
B3SAO - Contrato Futuro de B3SA3,U21,15.92,15.35,-0.57,0.57
BGI - Boi gordo,N21,317.85,318.19,0.34,112.2
BGI - Boi gordo,Q21,318.85,318.5,-0.35,115.5
BGI - Boi gordo,U21,324.4,323.9,-0.5,165.0
BGI - Boi gordo,V21,326.15,325.15,-1.0,330.0
BGI - Boi gordo,X21,329.6,331.3,1.7,561.0
BGI - Boi gordo,Z21,326.2,325.2,-1.0,330.0
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21282.0,20529.0,-753.0,7530.0
BRI - Futuro do Índice Brasil 50,V21,21455.0,20697.0,-758.0,7580.0
BRI - Futuro do Índice Brasil 50,Z21,21662.0,20900.0,-762.0,7620.0
CAD - Dólar Canadense (em Reais),Q21,4076.516,4102.696,26.18,1570.8
CAD - Dólar Canadense (em Reais),U21,4092.505,4173.598,81.093,4865.58
CAD - Dólar Canadense (em Reais),V21,4109.305,4190.805,81.5,4890.0
CAD - Dólar Canadense (em Reais),X21,4127.257,4209.492,82.235,4934.1
CAD - Dólar Canadense (em Reais),Z21,4147.246,4230.519,83.273,4996.38
CAD - Dólar Canadense (em Reais),F22,4168.0,4255.949,87.949,5276.94
CAN - Dólar Canadense (em USD),Q21,1243.752,1248.35,4.598,187.62
CAN - Dólar Canadense (em USD),U21,1243.94,1248.042,4.102,167.38
CAN - Dólar Canadense (em USD),V21,1243.974,1248.073,4.099,167.26
CAN - Dólar Canadense (em USD),X21,1244.001,1248.112,4.111,167.75
CAN - Dólar Canadense (em USD),Z21,1244.049,1248.137,4.088,166.81
CAN - Dólar Canadense (em USD),F22,1244.1,1247.955,3.855,157.3
CCM - Milho,U21,100.45,99.38,-1.07,481.5
CCM - Milho,X21,100.66,99.61,-1.05,472.5
CCM - Milho,F22,101.59,100.84,-0.75,337.5
CCM - Milho,H22,101.69,100.67,-1.02,459.0
CCM - Milho,K22,92.63,91.3,-1.33,598.5
CCM - Milho,N22,84.68,84.68,0.0,0.0
CCM - Milho,U22,83.74,83.74,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q21,13.49,13.03,-0.46,0.46
CCROO - Contrato Futuro de CCRO3,U21,13.54,13.08,-0.46,0.46
CHF - Franco Suíço (em Reais),Q21,5599.929,5651.109,51.18,2559.0
CHF - Franco Suíço (em Reais),U21,5627.091,5752.43,125.339,6266.95
CHF - Franco Suíço (em Reais),V21,5655.346,5780.758,125.412,6270.6
CHF - Franco Suíço (em Reais),X21,5683.948,5811.213,127.265,6363.25
CHF - Franco Suíço (em Reais),Z21,5716.13,5844.885,128.755,6437.75
CHF - Franco Suíço (em Reais),F22,5790.0,5886.326,96.326,4816.3
CHL - Peso Chileno (em USD),Q21,759775.0,760200.0,425.0,28.39
CHL - Peso Chileno (em USD),U21,760602.6,762906.0,2303.4,153.87
CHL - Peso Chileno (em USD),V21,761391.3,763639.9,2248.6,150.21
CHL - Peso Chileno (em USD),X21,762232.5,764537.0,2304.5,153.94
CHL - Peso Chileno (em USD),Z21,763012.8,765150.9,2138.1,142.83
CHL - Peso Chileno (em USD),F22,763800.0,766353.0,2553.0,170.54
CIELO - Contrato Futuro de CIEL3,Q21,3.38,3.39,0.01,0.01
CIELO - Contrato Futuro de CIEL3,U21,3.39,3.4,0.01,0.01
CLP - Peso Chileno (em Reais),Q21,6673.3,6748.626,75.326,1883.15
CLP - Peso Chileno (em Reais),U21,6693.1,6827.6,134.5,3362.5
CLP - Peso Chileno (em Reais),V21,6713.8,6849.4,135.6,3390.0
CLP - Peso Chileno (em Reais),X21,6735.9,6872.0,136.1,3402.5
CLP - Peso Chileno (em Reais),Z21,6761.8,6901.0,139.2,3480.0
CLP - Peso Chileno (em Reais),F22,6790.0,6930.5,140.5,3512.5
CMIGP - Contrato Futuro de CMIG4,Q21,12.14,11.97,-0.17,0.17
CMIGP - Contrato Futuro de CMIG4,U21,12.18,12.02,-0.16,0.16
CNH - Iuan Chinês Offshore (em USD),Q21,6458.45,6464.4,5.95,46.76
CNH - Iuan Chinês Offshore (em USD),U21,6475.153,6483.5,8.347,65.6
CNH - Iuan Chinês Offshore (em USD),V21,6495.028,6502.377,7.349,57.75
CNH - Iuan Chinês Offshore (em USD),X21,6507.504,6514.909,7.405,58.19
CNH - Iuan Chinês Offshore (em USD),Z21,6522.705,6531.066,8.361,65.71
CNH - Iuan Chinês Offshore (em USD),F22,6540.0,6549.877,9.877,77.62
CNY - Iuan Chinês Onshore (em Reais),Q21,7852.733,7932.717,79.984,2799.44
CNY - Iuan Chinês Onshore (em Reais),U21,7863.169,8034.854,171.685,6008.97
CNY - Iuan Chinês Onshore (em Reais),V21,7871.062,8044.537,173.475,6071.62
CNY - Iuan Chinês Onshore (em Reais),X21,7889.1,8063.49,174.39,6103.65
CNY - Iuan Chinês Onshore (em Reais),Z21,7907.285,8084.207,176.922,6192.27
CNY - Iuan Chinês Onshore (em Reais),F22,7915.0,8108.853,193.853,6784.85
COGNO - Contrato Futuro de COGNO,Q21,3.72,3.65,-0.07,0.07
COGNO - Contrato Futuro de COGNO,U21,3.73,3.66,-0.07,0.07
DAP - Cupom de DI x IPCA,Q21,100177.51,100186.1,8.59,12.44
DAP - Cupom de DI x IPCA,U21,100185.42,100193.4,7.98,11.56
DAP - Cupom de DI x IPCA,V21,100137.6,100145.73,8.13,11.78
DAP - Cupom de DI x IPCA,F22,100185.39,100200.27,14.88,21.56
DAP - Cupom de DI x IPCA,Q22,98210.42,98122.22,-88.2,127.81
DAP - Cupom de DI x IPCA,F23,96465.17,96307.37,-157.8,228.68
DAP - Cupom de DI x IPCA,K23,95388.86,95143.37,-245.49,355.76
DAP - Cupom de DI x IPCA,Q24,90750.42,90307.28,-443.14,642.19
DAP - Cupom de DI x IPCA,K25,88014.84,87505.47,-509.37,738.17
DAP - Cupom de DI x IPCA,Q26,83571.16,82877.14,-694.02,1005.76
DAP - Cupom de DI x IPCA,Q28,76975.02,76074.85,-900.17,1304.51
DAP - Cupom de DI x IPCA,Q30,70880.41,69933.36,-947.05,1372.45
DAP - Cupom de DI x IPCA,K35,58774.84,57721.51,-1053.33,1526.47
DAP - Cupom de DI x IPCA,Q40,46608.14,45868.81,-739.33,1071.42
DAP - Cupom de DI x IPCA,K45,34640.52,34265.02,-375.5,544.16
DAP - Cupom de DI x IPCA,Q50,27416.07,27051.11,-364.96,528.89
DAP - Cupom de DI x IPCA,K55,21210.74,20948.89,-261.85,379.46
DCO - Cupom Cambial em OC1,Q21,100022.88,101037.32,1014.44,2570.69
DCO - Cupom Cambial em OC1,U21,100002.41,102316.52,2314.11,5864.18
DCO - Cupom Cambial em OC1,V21,99969.86,102283.27,2313.41,5862.41
DCO - Cupom Cambial em OC1,X21,99922.77,102238.7,2315.93,5868.79
DCO - Cupom Cambial em OC1,Z21,99876.18,102195.11,2318.93,5876.4
DCO - Cupom Cambial em OC1,F22,99779.15,102105.34,2326.19,5894.79
DCO - Cupom Cambial em OC1,G22,99709.8,102034.92,2325.12,5892.08
DCO - Cupom Cambial em OC1,H22,99644.92,101971.32,2326.4,5895.33
DCO - Cupom Cambial em OC1,J22,99568.34,101890.26,2321.92,5883.97
DCO - Cupom Cambial em OC1,K22,99471.72,101794.19,2322.47,5885.37
DCO - Cupom Cambial em OC1,M22,99391.77,101714.45,2322.68,5885.9
DCO - Cupom Cambial em OC1,N22,99342.04,101657.56,2315.52,5867.75
DCO - Cupom Cambial em OC1,Q22,0.0,101588.67,0.0,0.0
DCO - Cupom Cambial em OC1,V22,99094.97,101444.34,2349.37,5953.53
DCO - Cupom Cambial em OC1,F23,98863.91,101192.08,2328.17,5899.81
DCO - Cupom Cambial em OC1,J23,98638.55,100936.9,2298.35,5824.24
DCO - Cupom Cambial em OC1,N23,98354.3,100686.2,2331.9,5909.26
DCO - Cupom Cambial em OC1,V23,97952.29,100323.05,2370.76,6007.74
DCO - Cupom Cambial em OC1,F24,97711.29,100064.03,2352.74,5962.07
DCO - Cupom Cambial em OC1,J24,97424.2,99780.88,2356.68,5972.06
DCO - Cupom Cambial em OC1,N24,97020.83,99375.58,2354.75,5967.17
DCO - Cupom Cambial em OC1,V24,96733.89,99093.96,2360.07,5980.65
DCO - Cupom Cambial em OC1,F25,96253.08,98611.06,2357.98,5975.35
DCO - Cupom Cambial em OC1,J25,95859.0,98214.65,2355.65,5969.45
DCO - Cupom Cambial em OC1,N25,95441.72,97828.6,2386.88,6048.59
DCO - Cupom Cambial em OC1,V25,95006.86,97394.25,2387.39,6049.88
