Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J19,14367.1,14378.2,11.1,111.0
AFS - Rande da África do Sul (em USD),K19,14420.4,14434.9,14.5,145.0
AFS - Rande da África do Sul (em USD),M19,14474.8,14491.2,16.4,164.0
ARB - Peso Argentino (em Reais),J19,90.589,89.511,-1.078,161.7
ARB - Peso Argentino (em Reais),K19,87.184,86.126,-1.058,158.7
ARB - Peso Argentino (em Reais),M19,84.044,82.769,-1.275,191.25
AUD - Dólar Australiano (em Reais),J19,2716.643,2704.944,-11.699,701.94
AUD - Dólar Australiano (em Reais),K19,2723.789,2711.337,-12.452,747.12
AUD - Dólar Australiano (em Reais),M19,2731.448,2719.418,-12.03,721.8
AUS - Dólar Australiano (em USD),J19,706.433,708.9,2.467,94.06
AUS - Dólar Australiano (em USD),K19,706.81,709.095,2.285,87.12
AUS - Dólar Australiano (em USD),M19,707.129,709.5,2.371,90.4
B3SAO - Contrato Futuro de B3SA3,H19,32.93,33.07,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,J19,33.11,33.25,0.14,0.14
BGI - Boi gordo,H19,152.25,152.0,-0.25,82.5
BGI - Boi gordo,J19,152.2,152.0,-0.2,66.0
BGI - Boi gordo,K19,151.2,151.0,-0.2,66.0
BGI - Boi gordo,M19,151.85,151.45,-0.4,132.0
BGI - Boi gordo,N19,154.1,153.7,-0.4,132.0
BGI - Boi gordo,Q19,154.45,154.05,-0.4,132.0
BGI - Boi gordo,U19,156.1,155.7,-0.4,132.0
BGI - Boi gordo,V19,157.75,157.35,-0.4,132.0
BGI - Boi gordo,X19,156.7,156.3,-0.4,132.0
BGI - Boi gordo,Z19,156.2,155.8,-0.4,132.0
BRI - Futuro do Índice Brasil 50,J19,16356.0,16310.0,-46.0,460.0
BRI - Futuro do Índice Brasil 50,M19,16521.0,16473.0,-48.0,480.0
CAD - Dólar Canadense (em Reais),J19,2869.477,2856.525,-12.952,777.12
CAD - Dólar Canadense (em Reais),K19,2877.631,2864.421,-13.21,792.6
CAD - Dólar Canadense (em Reais),M19,2886.647,2873.535,-13.112,786.72
CAN - Dólar Canadense (em USD),J19,1340.167,1335.781,-4.386,43.86
CAN - Dólar Canadense (em USD),K19,1339.17,1334.88,-4.29,42.9
CAN - Dólar Canadense (em USD),M19,1338.138,1333.85,-4.288,42.88
CCM - Milho,H19,41.42,41.34,-0.08,36.0
CCM - Milho,K19,37.79,37.39,-0.4,180.0
CCM - Milho,N19,34.55,34.54,-0.01,4.5
CCM - Milho,U19,34.83,34.7,-0.13,58.5
CCM - Milho,X19,36.13,36.0,-0.13,58.5
CCM - Milho,F20,36.91,36.9,-0.01,4.5
CCM - Milho,N20,35.32,35.19,-0.13,58.5
CCM - Milho,U20,34.69,34.56,-0.13,58.5
CCROO - Contrato Futuro de CCRO3,H19,12.9,13.19,0.29,0.29
CCROO - Contrato Futuro de CCRO3,J19,13.0,13.29,0.29,0.29
CHF - Franco Suíço (em Reais),J19,3810.52,3795.953,-14.567,728.35
CHF - Franco Suíço (em Reais),K19,3829.13,3814.884,-14.246,712.3
CHF - Franco Suíço (em Reais),M19,3849.643,3835.934,-13.709,685.45
CHL - Peso Chileno (em USD),J19,671109.9,666060.5,-5049.4,50494.0
CHL - Peso Chileno (em USD),K19,670901.0,666116.5,-4784.5,47845.0
CHL - Peso Chileno (em USD),M19,670986.2,666262.5,-4723.7,47237.0
CIELO - Contrato Futuro de CIEL3,H19,11.15,10.99,-0.16,0.16
CIELO - Contrato Futuro de CIEL3,J19,11.21,11.06,-0.15,0.15
CLP - Peso Chileno (em Reais),J19,5730.1,5728.7,-1.4,35.0
CLP - Peso Chileno (em Reais),K19,5743.9,5740.2,-3.7,92.5
CLP - Peso Chileno (em Reais),M19,5756.8,5752.7,-4.1,102.5
CMIGP - Contrato Futuro de CMIG4,H19,14.38,14.63,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,J19,14.45,14.71,0.26,0.26
CNH - Iuan Chinês Offshore (em USD),J19,6730.7,6706.676,-24.024,240.24
