Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15118.0,15321.8,203.8,735.81
AFS - Rande da África do Sul (em USD),H22,15183.6,15389.7,206.1,744.11
AFS - Rande da África do Sul (em USD),J22,15258.9,15464.7,205.8,743.03
AFS - Rande da África do Sul (em USD),K22,15321.1,15532.4,211.3,762.89
AFS - Rande da África do Sul (em USD),M22,15393.4,15605.7,212.3,766.5
ARB - Peso Argentino (em Reais),G22,51.675,52.167,0.492,73.8
ARB - Peso Argentino (em Reais),H22,49.931,50.558,0.627,94.05
ARB - Peso Argentino (em Reais),J22,48.078,48.801,0.723,108.45
ARB - Peso Argentino (em Reais),K22,46.574,47.006,0.432,64.8
ARB - Peso Argentino (em Reais),M22,44.905,45.414,0.509,76.35
ARS - Peso Argentino (em USD),G22,105730.0,105602.4,-127.6,66.64
ARS - Peso Argentino (em USD),H22,110194.1,109730.4,-463.7,242.19
ARS - Peso Argentino (em USD),J22,115435.6,114668.4,-767.2,400.71
ARS - Peso Argentino (em USD),K22,120089.9,119964.8,-125.1,65.34
ARS - Peso Argentino (em USD),M22,125695.4,125303.5,-391.9,204.69
AUD - Dólar Australiano (em Reais),G22,3927.947,3926.878,-1.069,64.14
AUD - Dólar Australiano (em Reais),H22,3956.007,3954.974,-1.033,61.98
AUD - Dólar Australiano (em Reais),J22,3991.054,3989.961,-1.093,65.58
AUD - Dólar Australiano (em Reais),K22,4022.955,4021.639,-1.316,78.96
AUD - Dólar Australiano (em Reais),M22,4060.694,4059.125,-1.569,94.14
AUS - Dólar Australiano (em USD),G22,718.927,712.822,-6.105,335.68
AUS - Dólar Australiano (em USD),H22,719.0,712.894,-6.106,335.74
AUS - Dólar Australiano (em USD),J22,719.124,713.012,-6.112,336.07
AUS - Dólar Australiano (em USD),K22,719.278,713.172,-6.106,335.74
AUS - Dólar Australiano (em USD),M22,719.424,713.315,-6.109,335.9
B3SAO - Contrato Futuro de B3SA3,G22,13.74,13.15,-0.59,0.59
B3SAO - Contrato Futuro de B3SA3,H22,13.84,13.25,-0.59,0.59
BGI - Boi gordo,F22,336.95,339.55,2.6,858.0
BGI - Boi gordo,G22,338.35,341.65,3.3,1089.0
BGI - Boi gordo,H22,334.65,337.2,2.55,841.5
BGI - Boi gordo,J22,332.1,333.25,1.15,379.5
BGI - Boi gordo,K22,328.1,329.25,1.15,379.5
BGI - Boi gordo,N22,325.0,325.0,0.0,0.0
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,18526.0,18360.0,-166.0,1660.0
BRI - Futuro do Índice Brasil 50,J22,18808.0,18641.0,-167.0,1670.0
BRI - Futuro do Índice Brasil 50,M22,19100.0,18960.0,-140.0,1400.0
CAD - Dólar Canadense (em Reais),G22,4351.248,4357.853,6.605,396.3
CAD - Dólar Canadense (em Reais),H22,4381.227,4388.071,6.844,410.64
CAD - Dólar Canadense (em Reais),J22,4418.336,4425.228,6.892,413.52
CAD - Dólar Canadense (em Reais),K22,4451.916,4458.57,6.654,399.24
CAD - Dólar Canadense (em Reais),M22,4491.527,4498.007,6.48,388.8
CAN - Dólar Canadense (em USD),G22,1255.644,1264.136,8.492,368.61
CAN - Dólar Canadense (em USD),H22,1255.835,1264.285,8.45,366.79
CAN - Dólar Canadense (em USD),J22,1256.103,1264.55,8.447,366.66
CAN - Dólar Canadense (em USD),K22,1256.324,1264.775,8.451,366.83
CAN - Dólar Canadense (em USD),M22,1256.671,1265.117,8.446,366.61
CCM - Milho,H22,99.77,101.0,1.23,553.5
CCM - Milho,K22,97.39,98.91,1.52,684.0
CCM - Milho,N22,90.55,91.82,1.27,571.5
CCM - Milho,U22,89.78,90.8,1.02,459.0
CCM - Milho,X22,90.5,91.79,1.29,580.5
CCM - Milho,F23,91.3,92.34,1.04,468.0
CCM - Milho,H23,88.0,88.0,0.0,0.0
CCM - Milho,K23,82.5,82.5,0.0,0.0
CCM - Milho,U23,85.25,85.25,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G22,12.15,12.08,-0.07,0.07
CCROO - Contrato Futuro de CCRO3,H22,12.2,12.13,-0.07,0.07
CHF - Franco Suíço (em Reais),G22,5996.73,6032.546,35.816,1790.8
CHF - Franco Suíço (em Reais),H22,6043.603,6079.751,36.148,1807.4
CHF - Franco Suíço (em Reais),J22,6102.127,6137.901,35.774,1788.7
CHF - Franco Suíço (em Reais),K22,6155.676,6191.358,35.682,1784.1
CHF - Franco Suíço (em Reais),M22,6219.009,6255.365,36.356,1817.8
CHL - Peso Chileno (em USD),G22,798358.0,808786.0,10428.0,711.99
CHL - Peso Chileno (em USD),H22,801300.5,811471.7,10171.2,694.45
CHL - Peso Chileno (em USD),J22,804794.9,815080.1,10285.2,702.24
CHL - Peso Chileno (em USD),K22,807741.8,818443.6,10701.8,730.68
CHL - Peso Chileno (em USD),M22,811223.6,821858.5,10634.9,726.11
CIELO - Contrato Futuro de CIEL3,G22,2.09,2.06,-0.03,0.03
CIELO - Contrato Futuro de CIEL3,H22,2.1,2.08,-0.02,0.02
CLP - Peso Chileno (em Reais),G22,6843.6,6811.3,-32.3,807.5
CLP - Peso Chileno (em Reais),H22,6866.5,6836.7,-29.8,745.0
CLP - Peso Chileno (em Reais),J22,6896.1,6865.5,-30.6,765.0
CLP - Peso Chileno (em Reais),K22,6924.3,6890.0,-34.3,857.5
CLP - Peso Chileno (em Reais),M22,6957.9,6923.9,-34.0,850.0
CMIGP - Contrato Futuro de CMIG4,G22,13.08,12.9,-0.18,0.18
CMIGP - Contrato Futuro de CMIG4,H22,13.17,12.99,-0.18,0.18
CNH - Iuan Chinês Offshore (em USD),G22,6345.777,6340.704,-5.073,43.6
CNH - Iuan Chinês Offshore (em USD),H22,6355.566,6349.663,-5.903,50.74
CNH - Iuan Chinês Offshore (em USD),J22,6367.304,6360.528,-6.776,58.24
CNH - Iuan Chinês Offshore (em USD),K22,6376.903,6370.368,-6.535,56.17
CNH - Iuan Chinês Offshore (em USD),M22,6387.488,6380.69,-6.798,58.43
CNY - Iuan Chinês Onshore (em Reais),G22,8610.637,8690.302,79.665,2788.27
CNY - Iuan Chinês Onshore (em Reais),H22,8652.143,8732.63,80.487,2817.04
CNY - Iuan Chinês Onshore (em Reais),J22,8708.919,8790.639,81.72,2860.2
CNY - Iuan Chinês Onshore (em Reais),K22,8762.079,8843.185,81.106,2838.71
CNY - Iuan Chinês Onshore (em Reais),M22,8827.046,8909.282,82.236,2878.26
COGNO - Contrato Futuro de COGNO,G22,2.4,2.39,-0.01,0.01
COGNO - Contrato Futuro de COGNO,H22,2.41,2.39,-0.02,0.02
DAP - Cupom de DI x IPCA,G22,99630.5,99648.05,17.55,26.88
DAP - Cupom de DI x IPCA,H22,99347.11,99427.15,80.04,122.59
DAP - Cupom de DI x IPCA,J22,98678.87,98768.75,89.88,137.66
DAP - Cupom de DI x IPCA,Q22,96287.88,96456.28,168.4,257.92
DAP - Cupom de DI x IPCA,F23,93992.06,94158.44,166.38,254.83
DAP - Cupom de DI x IPCA,K23,92492.23,92648.67,156.44,239.61
DAP - Cupom de DI x IPCA,F24,89312.77,89519.95,207.18,317.32
DAP - Cupom de DI x IPCA,Q24,87644.53,87778.17,133.64,204.68
DAP - Cupom de DI x IPCA,K25,84952.94,84984.9,31.96,48.95
DAP - Cupom de DI x IPCA,Q26,80115.65,80189.95,74.3,113.8
DAP - Cupom de DI x IPCA,K27,77053.92,77136.35,82.43,126.25
DAP - Cupom de DI x IPCA,Q28,72316.63,72366.22,49.59,75.95
DAP - Cupom de DI x IPCA,Q30,65226.72,65283.89,57.17,87.56
DAP - Cupom de DI x IPCA,Q32,58452.32,58573.48,121.16,185.57
DAP - Cupom de DI x IPCA,K35,50740.01,50679.66,-60.35,92.43
DAP - Cupom de DI x IPCA,Q40,38522.85,38661.26,138.41,211.99
DAP - Cupom de DI x IPCA,K45,29665.3,29732.98,67.68,103.66
DAP - Cupom de DI x IPCA,Q50,22438.76,22501.13,62.37,95.52
DAP - Cupom de DI x IPCA,K55,17723.01,17780.25,57.24,87.67
DAP - Cupom de DI x IPCA,Q60,13634.55,13685.4,50.85,77.88
DAX - Contrato Futuro de DAX,H22,15571.0,15027.0,-544.0,2720.0
DAX - Contrato Futuro de DAX,M22,15608.0,15064.0,-544.0,2720.0
DCO - Cupom Cambial em OC1,G22,100222.8,101054.04,831.24,2261.01
DCO - Cupom Cambial em OC1,H22,100174.38,101005.2,830.82,2259.87
DCO - Cupom Cambial em OC1,J22,100107.93,100938.16,830.23,2258.26
DCO - Cupom Cambial em OC1,K22,100030.3,100854.95,824.65,2243.08
DCO - Cupom Cambial em OC1,M22,99933.16,100751.92,818.76,2227.06
DCO - Cupom Cambial em OC1,N22,99864.77,100684.94,820.17,2230.9
DCO - Cupom Cambial em OC1,Q22,99696.72,100518.22,821.5,2234.52
DCO - Cupom Cambial em OC1,U22,99566.23,100397.57,831.34,2261.28
DCO - Cupom Cambial em OC1,V22,99427.95,100251.93,823.98,2241.26
DCO - Cupom Cambial em OC1,X22,99274.46,100112.53,838.07,2279.59
DCO - Cupom Cambial em OC1,Z22,99138.26,99968.91,830.65,2259.4
DCO - Cupom Cambial em OC1,F23,98997.47,99818.35,820.88,2232.83
DCO - Cupom Cambial em OC1,J23,98520.3,99349.64,829.34,2255.84
DCO - Cupom Cambial em OC1,N23,98041.01,98895.26,854.25,2323.6
DCO - Cupom Cambial em OC1,V23,97457.68,98314.37,856.69,2330.23
DCO - Cupom Cambial em OC1,F24,96833.37,97692.53,859.16,2336.95
DCO - Cupom Cambial em OC1,J24,96271.73,97153.0,881.27,2397.09
DCO - Cupom Cambial em OC1,N24,95635.83,96540.79,904.96,2461.53
DCO - Cupom Cambial em OC1,V24,95011.17,95944.91,933.74,2539.81
DCO - Cupom Cambial em OC1,F25,94435.34,95297.6,862.26,2345.39
DCO - Cupom Cambial em OC1,J25,93925.95,94788.16,862.21,2345.25
DCO - Cupom Cambial em OC1,N25,93372.28,94266.79,894.51,2433.11
DCO - Cupom Cambial em OC1,V25,92774.81,93674.68,899.87,2447.69
DCO - Cupom Cambial em OC1,F26,92129.73,93031.22,901.49,2452.09
DCO - Cupom Cambial em OC1,J26,91597.49,92501.04,903.55,2457.7
DCO - Cupom Cambial em OC1,N26,90981.9,91884.28,902.38,2454.51
DCO - Cupom Cambial em OC1,V26,90388.79,91256.2,867.41,2359.39
DCO - Cupom Cambial em OC1,F27,89854.33,90724.37,870.04,2366.55
DCO - Cupom Cambial em OC1,F28,87641.59,88555.48,913.89,2485.82
DCO - Cupom Cambial em OC1,F29,85466.97,86433.51,966.54,2629.03
DCO - Cupom Cambial em OC1,F30,83238.18,84265.32,1027.14,2793.87
DCO - Cupom Cambial em OC1,F31,81317.77,82173.24,855.47,2326.92
DCO - Cupom Cambial em OC1,F33,76617.4,77452.44,835.04,2271.35
DCO - Cupom Cambial em OC1,F35,71737.34,72537.09,799.75,2175.35
DCO - Cupom Cambial em OC1,F36,69575.54,70359.1,783.56,2131.32
DCO - Cupom Cambial em OC1,F37,67174.02,67940.37,766.35,2084.51
DDI - Cupom cambial,G22,100222.8,101054.04,831.24,2261.01
DDI - Cupom cambial,H22,100174.38,101005.2,830.82,2259.87
