Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1697.585,1699.812,2.227,133.62
AUD - Dólar Australiano (em Reais),V11,1701.951,1702.815,0.864,51.84
B20 - Global 2020,V11,165.7812,166.75,0.9688,768.83
B40 - Global 2040,V11,136.7812,136.8125,0.0313,24.83
BGI - Boi gordo,Q11,100.45,100.2,-0.25,82.5
BGI - Boi gordo,U11,102.7,102.2,-0.5,165.0
BGI - Boi gordo,V11,104.71,104.22,-0.49,161.7
BGI - Boi gordo,X11,104.81,104.43,-0.38,125.4
BGI - Boi gordo,Z11,103.0,102.65,-0.35,115.5
CAD - Dólar Canadense (em Reais),U11,1620.394,1623.153,2.759,165.54
CAD - Dólar Canadense (em Reais),V11,1630.014,1632.511,2.497,149.82
CAD - Dólar Canadense (em Reais),Z11,1648.975,1650.989,2.014,120.84
CCM - Milho,U11,31.13,31.18,0.05,22.5
CCM - Milho,X11,32.12,32.09,-0.03,13.5
CCM - Milho,F12,32.62,32.64,0.02,9.0
CCM - Milho,H12,29.05,29.12,0.07,31.5
CCM - Milho,K12,28.05,28.1,0.05,22.5
CCM - Milho,U12,28.35,28.35,0.0,0.0
CHF - Franco Suíço (em Reais),U11,1933.9,1968.132,34.232,1711.6
CHF - Franco Suíço (em Reais),V11,1945.096,1985.497,40.401,2020.05
CLP - Peso Chileno (em Reais),U11,3411.272,3421.796,10.524,263.1
CNY - Iuan Chinês Onshore (em Reais),U11,2484.356,2488.476,4.12,144.2
DAP - Cupom de DI x IPCA,X11,98915.75,98882.48,-33.27,12.7
DAP - Cupom de DI x IPCA,Q12,95682.43,95650.24,-32.19,121.67
DAP - Cupom de DI x IPCA,K13,92025.19,91994.23,-30.96,120.41
DAP - Cupom de DI x IPCA,Q14,86436.29,86407.21,-29.08,423.66
DAP - Cupom de DI x IPCA,K15,83007.1,82979.18,-27.92,562.69
DAP - Cupom de DI x IPCA,K17,74151.39,74126.45,-24.94,383.04
DAP - Cupom de DI x IPCA,Q20,61654.23,61633.49,-20.74,74.34
DDI - Cupom cambial,U11,100000.01,99752.56,-247.45,94.62
DDI - Cupom cambial,V11,99824.39,99577.38,-247.01,190.8
DDI - Cupom cambial,X11,99550.26,99303.93,-246.33,176.3
DDI - Cupom cambial,Z11,99286.42,99040.74,-245.68,165.78
DDI - Cupom cambial,F12,99010.11,98765.11,-245.0,141.74
DDI - Cupom cambial,J12,98184.01,97941.06,-242.95,117.35
DDI - Cupom cambial,N12,97327.74,97086.91,-240.83,78.57
DDI - Cupom cambial,V12,96450.87,96212.21,-238.66,65.86
DDI - Cupom cambial,F13,95614.99,95378.39,-236.6,52.1
DDI - Cupom cambial,J13,94833.46,94598.8,-234.66,30.53
DDI - Cupom cambial,N13,94035.21,93802.52,-232.69,29.97
DDI - Cupom cambial,V13,93260.08,93029.31,-230.77,3.2
DDI - Cupom cambial,F14,92392.4,92163.78,-228.62,12.64
DDI - Cupom cambial,J14,91535.14,91308.64,-226.5,18.67
DDI - Cupom cambial,N14,90727.36,90502.86,-224.5,105.51
DDI - Cupom cambial,V14,89841.65,89619.34,-222.31,218.3
DDI - Cupom cambial,F15,88891.22,88671.26,-219.96,254.94
DDI - Cupom cambial,J15,87797.62,87580.37,-217.25,154.84
