Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K20,18123.1,18370.6,247.5,708.32
AFS - Rande da África do Sul (em USD),M20,18183.6,18429.2,245.6,702.89
AFS - Rande da África do Sul (em USD),N20,18249.5,18484.9,235.4,673.69
ARB - Peso Argentino (em Reais),K20,77.317,77.43,0.113,16.95
ARB - Peso Argentino (em Reais),M20,74.327,74.435,0.108,16.2
ARB - Peso Argentino (em Reais),N20,71.441,71.467,0.026,3.9
ARS - Peso Argentino (em USD),K20,66981.3,66952.1,-29.2,19090.93
ARS - Peso Argentino (em USD),M20,69765.9,69740.3,-25.6,16737.25
ARS - Peso Argentino (em USD),N20,72666.5,72724.1,57.6,37658.82
AUD - Dólar Australiano (em Reais),K20,3315.283,3335.168,19.885,1193.1
AUD - Dólar Australiano (em Reais),M20,3319.728,3339.989,20.261,1215.66
AUD - Dólar Australiano (em Reais),N20,3323.619,3344.207,20.588,1235.28
AUS - Dólar Australiano (em USD),K20,640.164,643.345,3.181,164.79
AUS - Dólar Australiano (em USD),M20,640.195,643.403,3.208,166.19
AUS - Dólar Australiano (em USD),N20,640.219,643.443,3.224,167.02
B3SAO - Contrato Futuro de B3SA3,J20,39.37,39.58,0.21,0.21
B3SAO - Contrato Futuro de B3SA3,K20,39.46,39.67,0.21,0.21
B3SAO - Contrato Futuro de B3SA3,M20,39.56,39.76,0.2,0.2
BGI - Boi gordo,J20,192.25,194.65,2.4,792.0
BGI - Boi gordo,K20,181.5,185.05,3.55,1171.5
BGI - Boi gordo,M20,182.7,186.3,3.6,1188.0
BGI - Boi gordo,N20,183.9,183.9,0.0,0.0
BGI - Boi gordo,Q20,182.9,182.9,0.0,0.0
BGI - Boi gordo,U20,183.9,183.9,0.0,0.0
BGI - Boi gordo,V20,185.8,188.2,2.4,792.0
BGI - Boi gordo,X20,194.05,194.05,0.0,0.0
BGI - Boi gordo,Z20,194.05,194.05,0.0,0.0
BRI - Futuro do Índice Brasil 50,M20,12798.0,12961.0,163.0,1630.0
BRI - Futuro do Índice Brasil 50,Q20,12853.0,13016.0,163.0,1630.0
CAD - Dólar Canadense (em Reais),K20,3733.315,3727.525,-5.79,347.4
CAD - Dólar Canadense (em Reais),M20,3739.935,3734.272,-5.663,339.78
CAD - Dólar Canadense (em Reais),N20,3745.966,3740.645,-5.321,319.26
CAN - Dólar Canadense (em USD),K20,1387.186,1390.765,3.579,133.44
CAN - Dólar Canadense (em USD),M20,1386.519,1390.131,3.612,134.67
CAN - Dólar Canadense (em USD),N20,1385.859,1389.429,3.57,133.1
CCM - Milho,K20,47.06,46.93,-0.13,58.5
CCM - Milho,N20,44.41,44.12,-0.29,130.5
CCM - Milho,U20,43.09,42.81,-0.28,126.0
CCM - Milho,X20,44.99,44.86,-0.13,58.5
CCM - Milho,F21,45.7,45.4,-0.3,135.0
CCM - Milho,H21,45.75,45.75,0.0,0.0
CCM - Milho,U21,43.43,43.43,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J20,12.51,12.93,0.42,0.42
CCROO - Contrato Futuro de CCRO3,K20,12.54,12.96,0.42,0.42
CCROO - Contrato Futuro de CCRO3,M20,12.57,12.98,0.41,0.41
CHF - Franco Suíço (em Reais),K20,5369.974,5401.239,31.265,1563.25
CHF - Franco Suíço (em Reais),M20,5375.795,5414.192,38.397,1919.85
CHF - Franco Suíço (em Reais),N20,5388.043,5426.353,38.31,1915.5
CHL - Peso Chileno (em USD),K20,849015.4,849059.0,43.6,2.65
CHL - Peso Chileno (em USD),M20,847849.8,847961.3,111.5,6.78
CHL - Peso Chileno (em USD),N20,846830.8,846847.8,17.0,1.03
CIELO - Contrato Futuro de CIEL3,J20,4.95,4.83,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,K20,4.96,4.84,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,M20,4.97,4.85,-0.12,0.12
CLP - Peso Chileno (em Reais),K20,6099.8,6105.7,5.9,147.5
CLP - Peso Chileno (em Reais),M20,6116.0,6121.9,5.9,147.5
CLP - Peso Chileno (em Reais),N20,6130.4,6137.3,6.9,172.5
CMIGP - Contrato Futuro de CMIG4,J20,9.49,9.95,0.46,0.46
CMIGP - Contrato Futuro de CMIG4,K20,9.51,9.97,0.46,0.46
CMIGP - Contrato Futuro de CMIG4,M20,9.53,9.99,0.46,0.46
CNH - Iuan Chinês Offshore (em USD),K20,7055.675,7049.976,-5.699,41.79
CNH - Iuan Chinês Offshore (em USD),M20,7056.935,7052.619,-4.316,31.64
CNH - Iuan Chinês Offshore (em USD),N20,7060.114,7055.11,-5.004,36.69
CNY - Iuan Chinês Onshore (em Reais),K20,7348.761,7360.391,11.63,407.05
CNY - Iuan Chinês Onshore (em Reais),M20,7351.019,7363.004,11.985,419.47
CNY - Iuan Chinês Onshore (em Reais),N20,7353.111,7365.916,12.805,448.17
COGNO - Contrato Futuro de COGNO,J20,4.87,4.96,0.09,0.09
COGNO - Contrato Futuro de COGNO,K20,4.88,4.97,0.09,0.09
COGNO - Contrato Futuro de COGNO,M20,4.89,4.98,0.09,0.09
DAP - Cupom de DI x IPCA,J20,99989.09,99989.12,0.03,0.04
DAP - Cupom de DI x IPCA,K20,99429.16,99440.09,10.93,14.61
DAP - Cupom de DI x IPCA,M20,99095.78,99103.67,7.89,10.54
DAP - Cupom de DI x IPCA,N20,0.0,98788.0,0.0,0.0
DAP - Cupom de DI x IPCA,Q20,98502.55,98473.7,-28.85,38.57
DAP - Cupom de DI x IPCA,F21,98564.93,98605.51,40.58,54.25
DAP - Cupom de DI x IPCA,K21,98431.69,98458.17,26.48,35.4
DAP - Cupom de DI x IPCA,F22,97528.53,97641.63,113.1,151.22
DAP - Cupom de DI x IPCA,Q22,95823.36,96039.43,216.07,288.9
DAP - Cupom de DI x IPCA,K23,94109.25,94475.3,366.05,489.43
DAP - Cupom de DI x IPCA,Q24,89200.28,89651.86,451.58,603.79
DAP - Cupom de DI x IPCA,K25,86225.57,86865.07,639.5,855.06
DAP - Cupom de DI x IPCA,Q26,81483.03,81985.43,502.4,671.74
DAP - Cupom de DI x IPCA,Q28,74105.95,74705.48,599.53,801.61
DAP - Cupom de DI x IPCA,Q30,66571.19,67237.0,665.81,890.23
DAP - Cupom de DI x IPCA,K35,49490.72,50066.02,575.3,769.22
DCO - Cupom Cambial em OC1,K20,99761.37,99863.52,102.15,264.69
DCO - Cupom Cambial em OC1,M20,99632.97,99743.33,110.36,285.96
DCO - Cupom Cambial em OC1,N20,99490.85,99605.07,114.22,295.96
DCO - Cupom Cambial em OC1,Q20,99316.87,99454.16,137.29,355.74
DCO - Cupom Cambial em OC1,U20,99162.66,99316.37,153.71,398.29
DCO - Cupom Cambial em OC1,V20,99013.38,99175.74,162.36,420.7
DCO - Cupom Cambial em OC1,X20,98854.57,99011.78,157.21,407.36
DCO - Cupom Cambial em OC1,Z20,98690.74,98870.73,179.99,466.39
DCO - Cupom Cambial em OC1,F21,98463.13,98670.82,207.69,538.16
DCO - Cupom Cambial em OC1,G21,98286.47,98516.64,230.17,596.41
DCO - Cupom Cambial em OC1,H21,98146.74,98377.19,230.45,597.14
DCO - Cupom Cambial em OC1,J21,97968.68,98223.25,254.57,659.64
DCO - Cupom Cambial em OC1,N21,97504.45,97797.68,293.23,759.81
DCO - Cupom Cambial em OC1,V21,97000.97,97366.51,365.54,947.18
DCO - Cupom Cambial em OC1,F22,96577.81,97000.19,422.38,1094.47
DCO - Cupom Cambial em OC1,J22,96156.42,96631.97,475.55,1232.24
DCO - Cupom Cambial em OC1,N22,95759.49,96241.45,481.96,1248.85
DCO - Cupom Cambial em OC1,V22,95249.93,95822.46,572.53,1483.53
DCO - Cupom Cambial em OC1,F23,94778.65,95319.95,541.3,1402.61
DCO - Cupom Cambial em OC1,J23,94357.4,94912.88,555.48,1439.35
DCO - Cupom Cambial em OC1,N23,93799.65,94392.81,593.16,1536.99
DCO - Cupom Cambial em OC1,V23,93333.07,93953.62,620.55,1607.96
DCO - Cupom Cambial em OC1,F24,92712.65,93279.28,566.63,1468.25
DCO - Cupom Cambial em OC1,J24,92277.67,92865.65,587.98,1523.57
DCO - Cupom Cambial em OC1,N24,91609.76,92196.06,586.3,1519.22
