Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1585.2162,1578.1219,-7.0943,425.65
AUD - Dólar Australiano (em Reais),V10,1590.7803,1583.6889,-7.0914,425.48
B40 - Global 2040,V10,137.3438,137.5,0.1562,137.76
BGI - Boi gordo,Q10,88.63,89.51,0.88,290.4
BGI - Boi gordo,U10,88.79,89.67,0.88,290.4
BGI - Boi gordo,V10,89.18,89.82,0.64,211.2
BGI - Boi gordo,X10,89.95,90.6,0.65,214.5
BGI - Boi gordo,Z10,89.5,90.38,0.88,290.4
BGI - Boi gordo,K11,87.22,86.4,-0.82,270.6
BGI - Boi gordo,V11,90.5,91.0,0.5,165.0
CAD - Dólar Canadense (em Reais),U10,1706.3668,1688.2661,-18.1007,1086.04
CCM - Milho,Q10,20.56,20.19,-0.37,166.5
CCM - Milho,U10,21.2,21.15,-0.05,22.5
CCM - Milho,X10,22.45,22.38,-0.07,31.5
CCM - Milho,F11,23.5,23.55,0.05,22.5
CCM - Milho,H11,22.6,22.54,-0.06,27.0
CCM - Milho,K11,22.31,22.25,-0.06,27.0
CCM - Milho,U11,23.07,22.97,-0.1,45.0
DAP - Cupom de DI x IPCA,Q10,100000.0,100000.0,0.0,0.0
DAP - Cupom de DI x IPCA,K11,95947.39,95919.35,-28.04,267.03
DAP - Cupom de DI x IPCA,X11,93349.8,93322.52,-27.28,20.71
DAP - Cupom de DI x IPCA,Q12,89202.3,89176.23,-26.07,196.8
DAP - Cupom de DI x IPCA,K13,85317.53,85292.6,-24.93,371.42
DAP - Cupom de DI x IPCA,K15,75856.43,75834.26,-22.17,543.59
DDI - Cupom cambial,U10,99586.76,99114.14,-472.62,733.14
DDI - Cupom cambial,V10,99461.39,98989.37,-472.02,730.2
DDI - Cupom cambial,X10,99335.89,98864.46,-471.43,729.86
DDI - Cupom cambial,Z10,99211.81,98740.97,-470.84,719.26
DDI - Cupom cambial,F11,99085.79,98615.55,-470.24,696.86
DDI - Cupom cambial,J11,98646.29,98178.14,-468.15,683.89
DDI - Cupom cambial,N11,98163.08,97697.22,-465.86,668.3
DDI - Cupom cambial,V11,97642.79,97179.4,-463.39,644.8
DDI - Cupom cambial,F12,96961.03,96500.88,-460.15,638.85
DDI - Cupom cambial,J12,96306.5,95849.45,-457.05,632.84
DDI - Cupom cambial,N12,95629.59,95175.75,-453.84,644.4
DDI - Cupom cambial,V12,94885.93,94435.62,-450.31,534.19
DDI - Cupom cambial,F13,94023.68,93577.47,-446.21,615.56
DDI - Cupom cambial,J13,93248.31,92805.77,-442.54,535.43
DDI - Cupom cambial,N13,92392.49,91954.02,-438.47,590.35
DDI - Cupom cambial,V13,91533.6,91099.2,-434.4,576.24
DDI - Cupom cambial,F14,90734.13,90303.53,-430.6,505.86
DDI - Cupom cambial,J14,89778.8,89352.73,-426.07,552.08
DDI - Cupom cambial,N14,88909.58,88487.64,-421.94,435.72
DDI - Cupom cambial,V14,87893.56,87476.44,-417.12,420.32
DDI - Cupom cambial,F15,86850.89,86438.72,-412.17,491.22
DDI - Cupom cambial,J15,86131.31,85722.55,-408.76,382.9
DDI - Cupom cambial,N15,85258.65,84854.03,-404.62,455.87
DDI - Cupom cambial,F16,83732.21,83334.84,-397.37,276.05
DDI - Cupom cambial,N16,82360.42,81969.56,-390.86,179.14
DDI - Cupom cambial,F17,80260.92,79880.02,-380.9,180.17
DDI - Cupom cambial,F18,76961.51,76596.27,-365.24,67.0
DDI - Cupom cambial,F19,73713.71,73363.88,-349.83,16.97
