Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F23,13.91,13.22,-0.69,0.69
ABEVO - Contrato Futuro de ABEV3,G23,14.04,13.34,-0.7,0.7
ABEVO - Contrato Futuro de ABEV3,H23,14.16,13.45,-0.71,0.71
AFS - Rande da África do Sul (em USD),G23,16830.7,17069.8,239.1,724.37
AFS - Rande da África do Sul (em USD),H23,16867.3,17109.5,242.2,733.76
AFS - Rande da África do Sul (em USD),J23,16912.3,17154.8,242.5,734.67
AFS - Rande da África do Sul (em USD),K23,16945.7,17191.1,245.4,743.46
AFS - Rande da África do Sul (em USD),M23,16989.4,17234.9,245.5,743.76
ARB - Peso Argentino (em Reais),G23,27.046,27.309,0.263,39.45
ARB - Peso Argentino (em Reais),H23,25.632,25.92,0.288,43.2
ARB - Peso Argentino (em Reais),J23,24.144,24.436,0.292,43.8
ARB - Peso Argentino (em Reais),K23,23.109,23.365,0.256,38.4
ARB - Peso Argentino (em Reais),M23,21.956,22.182,0.226,33.9
ARS - Peso Argentino (em USD),G23,189020.7,189108.3,87.6,24.6
ARS - Peso Argentino (em USD),H23,200377.4,200163.8,-213.6,60.0
ARS - Peso Argentino (em USD),J23,214090.4,213661.5,-428.9,120.48
ARS - Peso Argentino (em USD),K23,224649.6,224419.6,-230.0,64.6
ARS - Peso Argentino (em USD),M23,237932.1,237847.2,-84.9,23.84
AUD - Dólar Australiano (em Reais),G23,3568.269,3592.604,24.335,1460.1
AUD - Dólar Australiano (em Reais),H23,3588.783,3613.17,24.387,1463.22
AUD - Dólar Australiano (em Reais),J23,3616.732,3640.546,23.814,1428.84
AUD - Dólar Australiano (em Reais),K23,3636.179,3660.282,24.103,1446.18
AUD - Dólar Australiano (em Reais),M23,3664.063,3687.835,23.772,1426.32
AUS - Dólar Australiano (em USD),G23,697.991,695.652,-2.339,120.15
AUS - Dólar Australiano (em USD),H23,698.75,696.42,-2.33,119.69
AUS - Dólar Australiano (em USD),J23,699.685,697.296,-2.389,122.72
AUS - Dólar Australiano (em USD),K23,700.419,698.051,-2.368,121.64
AUS - Dólar Australiano (em USD),M23,701.39,698.978,-2.412,123.9
