Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,106.6875,106.5,-0.1875,222.82
B40 - Global 2040,J09,120.875,121.0625,0.1875,222.82
BG2 - Boi gordo,H09,76.41,76.1,-0.31,102.3
BG2 - Boi gordo,J09,73.5,73.26,-0.24,79.2
BG2 - Boi gordo,K09,72.71,72.5,-0.21,69.3
BG2 - Boi gordo,M09,74.22,74.0,-0.22,72.6
BG2 - Boi gordo,N09,77.0,77.22,0.22,72.6
BG2 - Boi gordo,Q09,77.6,77.6,0.0,0.0
BG2 - Boi gordo,U09,78.0,77.9,-0.1,33.0
BG2 - Boi gordo,V09,78.8,78.75,-0.05,16.5
BG2 - Boi gordo,X09,79.06,78.74,-0.32,105.6
BG2 - Boi gordo,Z09,78.8,79.5,0.7,231.0
BGI - Boi gordo,H09,76.41,76.1,-0.31,102.3
BGI - Boi gordo,J09,73.5,73.26,-0.24,79.2
BGI - Boi gordo,K09,72.71,72.5,-0.21,69.3
BGI - Boi gordo,M09,74.22,74.0,-0.22,72.6
BGI - Boi gordo,N09,77.0,77.22,0.22,72.6
BGI - Boi gordo,Q09,77.6,77.6,0.0,0.0
BGI - Boi gordo,U09,78.0,77.9,-0.1,33.0
BGI - Boi gordo,V09,78.8,78.75,-0.05,16.5
BGI - Boi gordo,X09,79.06,78.74,-0.32,105.6
BGI - Boi gordo,Z09,78.8,79.5,0.7,231.0
CCM - Milho,H09,20.6,20.55,-0.05,22.5
CCM - Milho,K09,21.4,21.3,-0.1,45.0
CCM - Milho,N09,22.15,22.05,-0.1,45.0
CCM - Milho,U09,22.84,22.68,-0.16,72.0
CCM - Milho,X09,23.8,23.9,0.1,45.0
CM2 - Milho,H09,20.6,20.55,-0.05,22.5
CM2 - Milho,K09,21.4,21.3,-0.1,45.0
CM2 - Milho,N09,22.15,22.05,-0.1,45.0
CM2 - Milho,U09,22.84,22.68,-0.16,72.0
CM2 - Milho,X09,23.8,23.9,0.1,45.0
CN2 - Milho,H09,20.9,20.7,-0.2,90.0
CN2 - Milho,K09,21.5,21.38,-0.12,54.0
DAP - Cupom de DI x IPCA,K09,98693.92,98682.36,-11.56,8.96
DAP - Cupom de DI x IPCA,Q10,91361.62,91350.92,-10.7,464.81
DAP - Cupom de DI x IPCA,Q12,79607.68,79598.36,-9.32,248.27
DAP - Cupom de DI x IPCA,K15,66009.14,66001.41,-7.73,130.28
DDI - Cupom cambial,J09,100110.35,99836.32,-274.03,35.86
DDI - Cupom cambial,K09,100040.03,99766.19,-273.84,17.58
DDI - Cupom cambial,M09,99914.71,99641.21,-273.5,4.37
DDI - Cupom cambial,N09,99746.07,99473.04,-273.03,25.17
DDI - Cupom cambial,V09,99055.33,98784.19,-271.14,111.85
DDI - Cupom cambial,F10,98063.48,97795.05,-268.43,182.54
DDI - Cupom cambial,J10,97028.66,96763.06,-265.6,306.76
DDI - Cupom cambial,N10,95810.36,95548.1,-262.26,245.19
DDI - Cupom cambial,V10,94588.7,94329.78,-258.92,269.72
DDI - Cupom cambial,F11,93459.12,93203.3,-255.82,321.2
DDI - Cupom cambial,J11,92325.27,92072.55,-252.72,326.61
DDI - Cupom cambial,N11,91178.69,90929.11,-249.58,291.81
DDI - Cupom cambial,V11,89973.55,89727.27,-246.28,260.71
DDI - Cupom cambial,F12,88817.08,88573.96,-243.12,236.55
DDI - Cupom cambial,J12,87571.82,87332.11,-239.71,254.96
DDI - Cupom cambial,N12,86279.59,86043.42,-236.17,148.88
DDI - Cupom cambial,V12,84914.51,84682.07,-232.44,211.15
DDI - Cupom cambial,F13,83481.6,83253.09,-228.51,273.3
DDI - Cupom cambial,J13,82209.34,81984.31,-225.03,301.87
DDI - Cupom cambial,N13,80881.63,80660.23,-221.4,328.31
DDI - Cupom cambial,V13,79421.49,79204.09,-217.4,282.39
DDI - Cupom cambial,F14,77974.07,77760.63,-213.44,406.53
DDI - Cupom cambial,J14,76383.18,76174.1,-209.08,526.37
DDI - Cupom cambial,N14,74679.91,74475.49,-204.42,361.95
DDI - Cupom cambial,V14,72968.62,72768.88,-199.74,405.93
DDI - Cupom cambial,F15,71104.99,70910.36,-194.63,445.0
DDI - Cupom cambial,J15,69441.4,69251.32,-190.08,483.06
DDI - Cupom cambial,F16,64681.27,64504.22,-177.05,386.04
DDI - Cupom cambial,F17,58613.34,58452.9,-160.44,565.27
DDI - Cupom cambial,F18,52527.53,52383.75,-143.78,514.8
DDI - Cupom cambial,F19,47131.56,47002.55,-129.01,461.09
DDI - Cupom cambial,F20,42732.6,42615.63,-116.97,417.2
DDI - Cupom cambial,F21,38331.99,38227.06,-104.93,363.14
DDI - Cupom cambial,F22,34173.49,34079.95,-93.54,307.17
DI1 - DI de 1 dia,J09,99258.54,99211.74,-46.8,4.24
DI1 - DI de 1 dia,K09,98411.91,98365.51,-46.4,11.5
DI1 - DI de 1 dia,M09,97630.25,97584.22,-46.03,30.02
DI1 - DI de 1 dia,N09,96838.53,96792.87,-45.66,55.75
DI1 - DI de 1 dia,V09,94479.27,94434.73,-44.54,115.7
DI1 - DI de 1 dia,F10,92269.18,92225.68,-43.5,172.37
DI1 - DI de 1 dia,J10,90072.3,90029.83,-42.47,205.67
DI1 - DI de 1 dia,N10,87889.26,87847.82,-41.44,305.17
DI1 - DI de 1 dia,V10,85528.91,85488.59,-40.32,375.14
DI1 - DI de 1 dia,F11,83263.78,83224.52,-39.26,443.13
