Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z18,2820.216,2821.175,0.959,57.54
AUD - Dólar Australiano (em Reais),F19,2826.776,2825.444,-1.332,79.92
AUD - Dólar Australiano (em Reais),G19,2834.713,2833.237,-1.476,88.56
AUD - Dólar Australiano (em Reais),H19,2841.664,2840.224,-1.44,86.4
BGI - Boi gordo,X18,147.8,147.68,-0.12,39.6
BGI - Boi gordo,Z18,149.3,149.4,0.1,33.0
BGI - Boi gordo,F19,151.0,151.6,0.6,198.0
BGI - Boi gordo,G19,151.85,152.25,0.4,132.0
BGI - Boi gordo,H19,151.55,152.0,0.45,148.5
BGI - Boi gordo,J19,151.35,151.75,0.4,132.0
BGI - Boi gordo,K19,151.1,151.5,0.4,132.0
BGI - Boi gordo,M19,0.0,151.0,151.0,49830.0
BGI - Boi gordo,N19,0.0,152.0,152.0,50160.0
BGI - Boi gordo,Q19,154.75,154.1,-0.65,214.5
BGI - Boi gordo,U19,159.75,159.0,-0.75,247.5
BGI - Boi gordo,V19,158.35,157.7,-0.65,214.5
BGI - Boi gordo,X19,0.0,157.0,157.0,51810.0
BRI - Futuro do Índice Brasil 50,Z18,14976.0,14937.0,-39.0,390.0
BRI - Futuro do Índice Brasil 50,G19,15122.0,15083.0,-39.0,390.0
BRI - Futuro do Índice Brasil 50,J19,15260.0,15221.0,-39.0,390.0
CAD - Dólar Canadense (em Reais),Z18,2908.443,2906.704,-1.739,104.34
CAD - Dólar Canadense (em Reais),F19,2915.284,2912.916,-2.368,142.08
CAD - Dólar Canadense (em Reais),G19,2924.526,2921.356,-3.17,190.2
CAD - Dólar Canadense (em Reais),H19,2935.0,2928.851,-6.149,368.94
CCM - Milho,F19,37.29,36.79,-0.5,225.0
CCM - Milho,H19,37.38,36.9,-0.48,216.0
CCM - Milho,K19,35.59,35.22,-0.37,166.5
CCM - Milho,N19,35.06,34.7,-0.36,162.0
CCM - Milho,U19,34.56,34.23,-0.33,148.5
CCM - Milho,X19,34.95,34.62,-0.33,148.5
CCM - Milho,N20,34.71,34.38,-0.33,148.5
CCM - Milho,U20,34.08,33.76,-0.32,144.0
CHF - Franco Suíço (em Reais),Z18,3872.511,3865.813,-6.698,334.9
CHF - Franco Suíço (em Reais),F19,3892.437,3889.316,-3.121,156.05
CHF - Franco Suíço (em Reais),G19,3914.057,3910.367,-3.69,184.5
