Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,14589.4,14690.9,101.5,326.34
AFS - Rande da África do Sul (em USD),M22,14642.9,14745.0,102.1,328.27
AFS - Rande da África do Sul (em USD),N22,14695.1,14797.5,102.4,329.23
AFS - Rande da África do Sul (em USD),Q22,14745.3,14850.0,104.7,336.63
AFS - Rande da África do Sul (em USD),U22,14801.9,14908.8,106.9,343.7
ARB - Peso Argentino (em Reais),K22,40.511,40.754,0.243,36.45
ARB - Peso Argentino (em Reais),M22,39.028,39.177,0.149,22.35
ARB - Peso Argentino (em Reais),N22,37.307,37.561,0.254,38.1
ARB - Peso Argentino (em Reais),Q22,35.858,36.084,0.226,33.9
ARB - Peso Argentino (em Reais),U22,34.685,34.79,0.105,15.75
ARS - Peso Argentino (em USD),K22,116091.6,115686.6,-405.0,167.88
ARS - Peso Argentino (em USD),M22,121649.2,121488.7,-160.5,66.53
ARS - Peso Argentino (em USD),N22,128445.3,127895.4,-549.9,227.94
ARS - Peso Argentino (em USD),Q22,134768.4,134249.1,-519.3,215.26
ARS - Peso Argentino (em USD),U22,140676.2,140581.3,-94.9,39.33
AUD - Dólar Australiano (em Reais),K22,3502.098,3497.08,-5.018,301.08
AUD - Dólar Australiano (em Reais),M22,3537.573,3532.489,-5.084,305.04
AUD - Dólar Australiano (em Reais),N22,3572.853,3567.76,-5.093,305.58
AUD - Dólar Australiano (em Reais),Q22,3605.362,3600.073,-5.289,317.34
AUD - Dólar Australiano (em Reais),U22,3642.087,3636.668,-5.419,325.14
AUS - Dólar Australiano (em USD),K22,744.649,741.734,-2.915,136.92
AUS - Dólar Australiano (em USD),M22,745.107,742.193,-2.914,136.88
AUS - Dólar Australiano (em USD),N22,745.599,742.68,-2.919,137.11
AUS - Dólar Australiano (em USD),Q22,746.061,743.162,-2.899,136.17
AUS - Dólar Australiano (em USD),U22,746.437,743.577,-2.86,134.34
B3SAO - Contrato Futuro de B3SA3,J22,14.42,14.49,0.07,0.07
B3SAO - Contrato Futuro de B3SA3,K22,14.57,14.65,0.08,0.08
B3SAO - Contrato Futuro de B3SA3,M22,14.71,14.78,0.07,0.07
BGI - Boi gordo,J22,327.7,327.2,-0.5,165.0
BGI - Boi gordo,K22,321.9,321.55,-0.35,115.5
BGI - Boi gordo,M22,322.3,321.95,-0.35,115.5
BGI - Boi gordo,N22,326.75,328.75,2.0,660.0
BGI - Boi gordo,Q22,315.2,315.25,0.05,16.5
BGI - Boi gordo,U22,331.75,331.8,0.05,16.5
BGI - Boi gordo,V22,333.55,333.6,0.05,16.5
BGI - Boi gordo,X22,330.75,330.8,0.05,16.5
BRI - Futuro do Índice Brasil 50,M22,19944.0,19826.0,-118.0,1180.0
BRI - Futuro do Índice Brasil 50,Q22,20339.0,20219.0,-120.0,1200.0
CAD - Dólar Canadense (em Reais),K22,3741.292,3738.786,-2.506,150.36
CAD - Dólar Canadense (em Reais),M22,3776.445,3773.859,-2.586,155.16
CAD - Dólar Canadense (em Reais),N22,3811.387,3808.771,-2.616,156.96
CAD - Dólar Canadense (em Reais),Q22,3843.175,3840.369,-2.806,168.36
CAD - Dólar Canadense (em Reais),U22,3879.729,3876.476,-3.253,195.18
CAN - Dólar Canadense (em USD),K22,1257.058,1261.034,3.976,148.13
CAN - Dólar Canadense (em USD),M22,1257.199,1261.184,3.985,148.46
CAN - Dólar Canadense (em USD),N22,1257.265,1261.272,4.007,149.28
CAN - Dólar Canadense (em USD),Q22,1257.432,1261.406,3.974,148.05
CAN - Dólar Canadense (em USD),U22,1257.639,1261.654,4.015,149.58
CCM - Milho,K22,88.06,88.51,0.45,202.5
CCM - Milho,N22,88.5,88.88,0.38,171.0
CCM - Milho,U22,89.28,89.58,0.3,135.0
CCM - Milho,X22,90.7,91.04,0.34,153.0
CCM - Milho,F23,93.0,93.31,0.31,139.5
CCM - Milho,H23,92.0,92.0,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,87.36,87.36,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J22,13.53,13.5,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,K22,13.65,13.62,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,M22,13.75,13.71,-0.04,0.04
CHF - Franco Suíço (em Reais),K22,5038.592,5004.496,-34.096,1704.8
CHF - Franco Suíço (em Reais),M22,5094.143,5060.102,-34.041,1702.05
CHF - Franco Suíço (em Reais),N22,5150.389,5116.517,-33.872,1693.6
CHF - Franco Suíço (em Reais),Q22,5203.545,5169.419,-34.126,1706.3
CHF - Franco Suíço (em Reais),U22,5265.81,5231.332,-34.478,1723.9
CHL - Peso Chileno (em USD),K22,807869.1,816767.8,8898.7,517.41
CHL - Peso Chileno (em USD),M22,812797.8,821640.9,8843.1,514.18
CHL - Peso Chileno (em USD),N22,817022.0,826066.6,9044.6,525.89
CHL - Peso Chileno (em USD),Q22,821086.5,830099.8,9013.3,524.07
CHL - Peso Chileno (em USD),U22,825536.6,834849.6,9313.0,541.5
CIELO - Contrato Futuro de CIEL3,J22,3.59,3.58,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,K22,3.63,3.62,-0.01,0.01
