Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K15,2358.881,2381.456,22.575,1354.5
AUD - Dólar Australiano (em Reais),M15,2375.5,2398.066,22.566,1353.96
BGI - Boi gordo,J15,151.51,151.25,-0.26,85.8
BGI - Boi gordo,K15,151.11,151.03,-0.08,26.4
BGI - Boi gordo,M15,150.02,149.85,-0.17,56.1
BGI - Boi gordo,N15,151.81,151.6,-0.21,69.3
BGI - Boi gordo,Q15,152.86,152.63,-0.23,75.9
BGI - Boi gordo,U15,154.35,154.1,-0.25,82.5
BGI - Boi gordo,V15,156.75,156.49,-0.26,85.8
BGI - Boi gordo,X15,157.65,157.5,-0.15,49.5
BRI - Futuro do Índice Brasil 50,M15,9402.0,9275.0,-127.0,1270.0
BRI - Futuro do Índice Brasil 50,Q15,9572.0,9444.0,-128.0,1280.0
BRI - Futuro do Índice Brasil 50,V15,9741.0,9613.0,-128.0,1280.0
CAD - Dólar Canadense (em Reais),K15,2481.898,2502.481,20.583,1234.98
CAD - Dólar Canadense (em Reais),M15,2503.569,2523.544,19.975,1198.5
CCM - Milho,K15,26.44,26.86,0.42,189.0
CCM - Milho,N15,27.25,27.68,0.43,193.5
CCM - Milho,U15,27.19,27.58,0.39,175.5
CCM - Milho,X15,27.85,28.15,0.3,135.0
CCM - Milho,F16,28.35,28.76,0.41,184.5
CHF - Franco Suíço (em Reais),K15,3165.636,3215.958,50.322,2516.1
CHF - Franco Suíço (em Reais),M15,3197.653,3249.673,52.02,2601.0
CLP - Peso Chileno (em Reais),K15,4936.1,4993.3,57.2,1430.0
DAP - Cupom de DI x IPCA,K15,99782.54,99768.36,-14.18,81.45
DAP - Cupom de DI x IPCA,K17,88138.04,88125.52,-12.52,89.38
DDI - Cupom cambial,K15,99930.72,100857.77,927.05,2134.89
DDI - Cupom cambial,M15,99843.39,100769.63,926.24,2125.21
DDI - Cupom cambial,N15,99729.07,100654.25,925.18,2116.56
DDI - Cupom cambial,Q15,99564.71,100488.37,923.66,2091.71
DDI - Cupom cambial,U15,99417.56,100339.85,922.29,2080.1
DDI - Cupom cambial,V15,99241.97,100162.63,920.66,2058.36
DDI - Cupom cambial,X15,99031.31,99950.02,918.71,2062.83
DDI - Cupom cambial,Z15,98811.74,99728.41,916.67,2014.53
DDI - Cupom cambial,F16,98514.42,99428.34,913.92,1987.52
DDI - Cupom cambial,G16,98320.48,99232.6,912.12,1959.22
DDI - Cupom cambial,H16,98029.76,98939.18,909.42,1940.03
DDI - Cupom cambial,J16,97750.34,98657.17,906.83,1912.4
DDI - Cupom cambial,K16,97471.58,98375.82,904.24,1889.24
DDI - Cupom cambial,M16,97161.8,98063.17,901.37,1813.2
DDI - Cupom cambial,N16,96896.78,97795.69,898.91,1806.51
DDI - Cupom cambial,V16,96026.91,96917.75,890.84,1753.0
DDI - Cupom cambial,F17,95238.69,96122.22,883.53,1711.53
DDI - Cupom cambial,J17,94506.93,95383.67,876.74,1651.06
DDI - Cupom cambial,N17,93736.98,94606.58,869.6,1597.54
DDI - Cupom cambial,V17,92996.34,93859.06,862.72,1570.89
DDI - Cupom cambial,F18,92178.89,93034.03,855.14,1536.54
DDI - Cupom cambial,J18,91371.11,92218.76,847.65,1470.44
DDI - Cupom cambial,N18,90587.36,91427.74,840.38,1394.5
DDI - Cupom cambial,V18,89788.13,90621.09,832.96,1312.95
DDI - Cupom cambial,F19,89021.41,89847.26,825.85,1242.17
DDI - Cupom cambial,J19,88368.82,89188.61,819.79,1227.36
DDI - Cupom cambial,N19,87440.72,88251.91,811.19,1229.18
DDI - Cupom cambial,V19,86623.75,87427.36,803.61,1068.06
DDI - Cupom cambial,F20,85827.97,86624.19,796.22,1038.5
DDI - Cupom cambial,J20,85158.07,85948.08,790.01,1047.85
DDI - Cupom cambial,N20,84370.78,85153.49,782.71,1041.8
DDI - Cupom cambial,V20,83573.53,84348.84,775.31,967.68
DDI - Cupom cambial,F21,82633.79,83400.38,766.59,877.47
