Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M15,2446.338,2401.649,-44.689,2681.34
AUD - Dólar Australiano (em Reais),N15,2465.965,2420.244,-45.721,2743.26
BGI - Boi gordo,K15,147.48,147.5,0.02,6.6
BGI - Boi gordo,M15,146.8,147.31,0.51,168.3
BGI - Boi gordo,N15,147.83,147.85,0.02,6.6
BGI - Boi gordo,Q15,149.94,150.0,0.06,19.8
BGI - Boi gordo,U15,152.0,152.89,0.89,293.7
BGI - Boi gordo,V15,154.31,154.16,-0.15,49.5
BGI - Boi gordo,X15,154.56,154.45,-0.11,36.3
BRI - Futuro do Índice Brasil 50,M15,9756.0,9729.0,-27.0,270.0
BRI - Futuro do Índice Brasil 50,Q15,9942.0,9914.0,-28.0,280.0
BRI - Futuro do Índice Brasil 50,V15,10127.0,10101.0,-26.0,260.0
CAD - Dólar Canadense (em Reais),M15,2551.561,2507.138,-44.423,2665.38
CCM - Milho,K15,25.4,25.47,0.07,31.5
CCM - Milho,N15,26.18,26.26,0.08,36.0
CCM - Milho,U15,25.8,25.6,-0.2,90.0
CCM - Milho,X15,26.7,26.68,-0.02,9.0
CCM - Milho,F16,27.11,27.15,0.04,18.0
CHF - Franco Suíço (em Reais),M15,3361.661,3305.012,-56.649,2832.45
CHF - Franco Suíço (em Reais),N15,3397.868,3341.255,-56.613,2830.65
CLP - Peso Chileno (em Reais),Q15,5086.0,5058.6,-27.4,685.0
DAP - Cupom de DI x IPCA,K15,99913.51,99934.73,21.22,2.41
DAP - Cupom de DI x IPCA,K17,87501.64,87520.22,18.58,261.02
DDI - Cupom cambial,M15,99278.33,99233.01,-45.32,1537.09
DDI - Cupom cambial,N15,99183.47,99138.19,-45.28,1539.05
DDI - Cupom cambial,Q15,99048.14,99002.93,-45.21,1538.4
DDI - Cupom cambial,U15,98901.38,98856.23,-45.15,1545.1
DDI - Cupom cambial,V15,98731.39,98686.32,-45.07,1544.49
DDI - Cupom cambial,X15,98528.34,98483.36,-44.98,1540.04
DDI - Cupom cambial,Z15,98335.51,98290.62,-44.89,1530.44
DDI - Cupom cambial,F16,98074.43,98029.66,-44.77,1529.42
DDI - Cupom cambial,G16,97901.62,97856.93,-44.69,1512.4
DDI - Cupom cambial,H16,97653.04,97608.46,-44.58,1530.17
DDI - Cupom cambial,J16,97368.05,97323.6,-44.45,1531.69
DDI - Cupom cambial,K16,97104.96,97060.63,-44.33,1482.39
DDI - Cupom cambial,M16,96837.79,96793.58,-44.21,1480.51
DDI - Cupom cambial,N16,96621.95,96577.84,-44.11,1441.34
DDI - Cupom cambial,V16,95784.2,95740.48,-43.72,1429.16
DDI - Cupom cambial,X16,95486.1,95442.51,-43.59,1381.14
DDI - Cupom cambial,F17,94992.69,94949.33,-43.36,1363.75
DDI - Cupom cambial,J17,94260.46,94217.43,-43.03,1372.65
DDI - Cupom cambial,N17,93515.87,93473.18,-42.69,1314.91
DDI - Cupom cambial,V17,92795.27,92752.91,-42.36,1271.35
DDI - Cupom cambial,F18,92005.33,91963.33,-42.0,1249.77
DDI - Cupom cambial,J18,91251.4,91209.74,-41.66,1222.19
DDI - Cupom cambial,N18,90463.75,90422.45,-41.3,1228.72
DDI - Cupom cambial,V18,89728.87,89687.91,-40.96,1150.14
DDI - Cupom cambial,F19,88953.74,88913.13,-40.61,1151.3
DDI - Cupom cambial,J19,88209.11,88168.84,-40.27,1057.42
DDI - Cupom cambial,N19,87450.98,87411.06,-39.92,1053.45
DDI - Cupom cambial,V19,86653.64,86614.08,-39.56,1048.82
DDI - Cupom cambial,F20,85778.92,85739.76,-39.16,1149.69
DDI - Cupom cambial,J20,85136.55,85097.69,-38.86,1095.31
DDI - Cupom cambial,N20,84422.22,84383.68,-38.54,1093.06
DDI - Cupom cambial,V20,83629.02,83590.84,-38.18,1030.56
DDI - Cupom cambial,F21,82619.35,82581.63,-37.72,1022.11
