Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q10,1590.7053,1590.7053,0.0,0.0
AUD - Dólar Australiano (em Reais),U10,1592.322,1602.279,9.957,597.42
B40 - Global 2040,V10,134.2188,135.25,1.0312,901.73
BGI - Boi gordo,Q10,86.0,85.89,-0.11,36.3
BGI - Boi gordo,U10,86.11,86.07,-0.04,13.2
BGI - Boi gordo,V10,86.96,86.87,-0.09,29.7
BGI - Boi gordo,X10,87.25,87.01,-0.24,79.2
BGI - Boi gordo,Z10,87.01,86.85,-0.16,52.8
BGI - Boi gordo,K11,85.15,85.03,-0.12,39.6
BGI - Boi gordo,V11,88.0,87.88,-0.12,39.6
CAD - Dólar Canadense (em Reais),U10,1718.805,1720.1355,1.3305,79.83
CCM - Milho,U10,20.13,20.35,0.22,99.0
CCM - Milho,X10,21.1,21.35,0.25,112.5
CCM - Milho,F11,22.3,22.51,0.21,94.5
CCM - Milho,H11,21.42,21.86,0.44,198.0
CCM - Milho,K11,21.16,21.55,0.39,175.5
CCM - Milho,U11,21.5,21.82,0.32,144.0
DAP - Cupom de DI x IPCA,Q10,99800.23,99769.23,-31.0,24.18
DAP - Cupom de DI x IPCA,K11,94877.03,94847.56,-29.47,103.79
DAP - Cupom de DI x IPCA,X11,92727.62,92698.82,-28.8,96.02
DAP - Cupom de DI x IPCA,Q12,88639.08,88611.55,-27.53,125.12
DAP - Cupom de DI x IPCA,K13,84574.52,84548.25,-26.27,138.73
DAP - Cupom de DI x IPCA,K15,74761.36,74738.14,-23.22,107.18
DDI - Cupom cambial,Q10,99999.96,100000.0,0.04,0.03
DDI - Cupom cambial,U10,99917.11,99405.23,-511.88,353.45
DDI - Cupom cambial,V10,99766.69,99255.58,-511.11,354.86
DDI - Cupom cambial,X10,99645.95,99135.46,-510.49,348.47
DDI - Cupom cambial,Z10,99518.15,99008.32,-509.83,5.67
DDI - Cupom cambial,F11,99384.06,98874.91,-509.15,348.04
DDI - Cupom cambial,J11,98958.33,98451.36,-506.97,373.45
DDI - Cupom cambial,N11,98528.12,98023.36,-504.76,343.51
DDI - Cupom cambial,V11,98026.75,97524.56,-502.19,345.69
DDI - Cupom cambial,F12,97362.82,96864.03,-498.79,398.55
DDI - Cupom cambial,J12,96750.53,96254.88,-495.65,457.45
DDI - Cupom cambial,N12,96122.67,95630.23,-492.44,404.78
DDI - Cupom cambial,V12,95420.22,94931.38,-488.84,372.0
DDI - Cupom cambial,F13,94570.05,94085.57,-484.48,446.92
DDI - Cupom cambial,J13,93867.9,93387.01,-480.89,410.36
DDI - Cupom cambial,N13,92959.4,92483.17,-476.23,388.47
DDI - Cupom cambial,V13,91979.17,91507.96,-471.21,410.82
DDI - Cupom cambial,F14,91125.18,90658.34,-466.84,361.16
DDI - Cupom cambial,J14,90311.01,89848.34,-462.67,332.69
DDI - Cupom cambial,N14,89469.91,89011.55,-458.36,357.15
DDI - Cupom cambial,V14,88642.79,88188.67,-454.12,268.08
DDI - Cupom cambial,F15,87834.81,87384.83,-449.98,323.04
DDI - Cupom cambial,J15,87049.35,86603.39,-445.96,257.38
DDI - Cupom cambial,N15,86282.75,85840.72,-442.03,284.72
DDI - Cupom cambial,F16,84360.24,83928.06,-432.18,412.46
DDI - Cupom cambial,N16,82538.13,82115.29,-422.84,481.67
DDI - Cupom cambial,F17,80697.72,80284.3,-413.42,518.71
DDI - Cupom cambial,F18,77208.49,76812.95,-395.54,637.28
DDI - Cupom cambial,F19,74069.16,73689.7,-379.46,517.61
DDI - Cupom cambial,F20,71001.84,70638.1,-363.74,683.57
DDI - Cupom cambial,F21,68197.3,67847.92,-349.38,682.63
DDI - Cupom cambial,F22,64587.22,64256.34,-330.88,661.78
DI1 - DI de 1 dia,Q10,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,U10,99161.52,99121.71,-39.81,0.23
DI1 - DI de 1 dia,V10,98316.83,98277.36,-39.47,2.0
DI1 - DI de 1 dia,X10,97518.82,97479.67,-39.15,6.29
DI1 - DI de 1 dia,Z10,96726.01,96687.18,-38.83,8.63
DI1 - DI de 1 dia,F11,95816.3,95777.84,-38.46,14.09
DI1 - DI de 1 dia,J11,93350.27,93312.8,-37.47,27.18
DI1 - DI de 1 dia,N11,90854.03,90817.56,-36.47,20.85
DI1 - DI de 1 dia,V11,88209.87,88174.46,-35.41,44.25
DI1 - DI de 1 dia,F12,85732.7,85698.28,-34.42,51.91
DI1 - DI de 1 dia,J12,83267.34,83233.91,-33.43,34.37
DI1 - DI de 1 dia,N12,80903.21,80870.73,-32.48,24.54
DI1 - DI de 1 dia,V12,78578.06,78546.52,-31.54,64.23
DI1 - DI de 1 dia,F13,76386.7,76356.04,-30.66,52.75
DI1 - DI de 1 dia,J13,74362.39,74332.54,-29.85,56.12
DI1 - DI de 1 dia,N13,72310.95,72281.92,-29.03,96.9
DI1 - DI de 1 dia,V13,70242.35,70214.15,-28.2,122.16
DI1 - DI de 1 dia,F14,68275.8,68248.39,-27.41,107.2
DI1 - DI de 1 dia,J14,66474.44,66447.75,-26.69,285.0
DI1 - DI de 1 dia,N14,64678.26,64652.3,-25.96,272.94
DI1 - DI de 1 dia,V14,62811.73,62786.51,-25.22,189.48
DI1 - DI de 1 dia,F15,61074.39,61049.87,-24.52,171.39
DI1 - DI de 1 dia,J15,59458.55,59434.68,-23.87,237.6
