Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,93.7,91.96,-1.74,883.92
AUD - Dólar Australiano (em Reais),X16,2453.298,2401.755,-51.543,3092.58
AUD - Dólar Australiano (em Reais),Z16,2473.445,2421.43,-52.015,3120.9
AUD - Dólar Australiano (em Reais),F17,2494.628,2442.752,-51.876,3112.56
BGI - Boi gordo,V16,151.42,150.9,-0.52,171.6
BGI - Boi gordo,X16,152.9,152.37,-0.53,174.9
BGI - Boi gordo,Z16,153.96,152.81,-1.15,379.5
BGI - Boi gordo,F17,155.03,154.61,-0.42,138.6
BGI - Boi gordo,K17,147.94,147.65,-0.29,95.7
BGI - Boi gordo,V17,155.0,156.97,1.97,650.1
BRI - Futuro do Índice Brasil 50,Z16,10789.0,10840.0,51.0,510.0
CAD - Dólar Canadense (em Reais),X16,2422.995,2383.111,-39.884,2393.04
CAD - Dólar Canadense (em Reais),Z16,2444.315,2405.409,-38.906,2334.36
CCM - Milho,X16,40.5,40.59,0.09,40.5
CCM - Milho,F17,41.16,40.95,-0.21,94.5
CCM - Milho,H17,39.0,38.79,-0.21,94.5
CCM - Milho,K17,36.0,35.8,-0.2,90.0
CCM - Milho,U17,33.28,33.1,-0.18,81.0
CHF - Franco Suíço (em Reais),X16,3216.042,3172.458,-43.584,2179.2
CHF - Franco Suíço (em Reais),Z16,3249.937,3205.949,-43.988,2199.4
CLP - Peso Chileno (em Reais),X16,4775.4,4714.9,-60.5,1512.5
CLP - Peso Chileno (em Reais),Z16,4807.3,4743.1,-64.2,1605.0
DAP - Cupom de DI x IPCA,X16,99404.36,99370.07,-34.29,1.95
DAP - Cupom de DI x IPCA,F17,98229.0,98195.11,-33.89,45.27
DAP - Cupom de DI x IPCA,K17,96369.21,96335.96,-33.25,171.87
DAP - Cupom de DI x IPCA,Q18,89571.28,89540.38,-30.9,301.79
DAP - Cupom de DI x IPCA,K19,86212.23,86182.49,-29.74,258.19
DAP - Cupom de DI x IPCA,Q20,80475.11,80447.35,-27.76,115.2
DAP - Cupom de DI x IPCA,K21,77278.94,77252.28,-26.66,169.39
DAP - Cupom de DI x IPCA,Q22,71820.37,71795.59,-24.78,244.23
DAP - Cupom de DI x IPCA,K23,69232.95,69209.07,-23.88,112.24
DAP - Cupom de DI x IPCA,Q24,64697.36,64675.04,-22.32,46.19
DAP - Cupom de DI x IPCA,Q26,57829.2,57809.25,-19.95,54.28
DAP - Cupom de DI x IPCA,Q30,47208.2,47191.91,-16.29,137.87
DDI - Cupom cambial,X16,99236.58,98577.2,-659.38,1644.06
DDI - Cupom cambial,Z16,99095.42,98436.98,-658.44,1614.78
DDI - Cupom cambial,F17,98944.19,98286.75,-657.44,1605.45
DDI - Cupom cambial,G17,98793.79,98137.35,-656.44,1594.56
DDI - Cupom cambial,H17,98664.69,98009.11,-655.58,1577.88
DDI - Cupom cambial,J17,98501.86,97847.36,-654.5,1564.83
DDI - Cupom cambial,K17,98389.01,97735.26,-653.75,1496.49
DDI - Cupom cambial,M17,98212.29,97559.71,-652.58,1523.87
DDI - Cupom cambial,N17,98067.71,97416.09,-651.62,1491.91
DDI - Cupom cambial,Q17,97879.33,97228.97,-650.36,1450.41
DDI - Cupom cambial,U17,97701.59,97052.41,-649.18,1437.29
DDI - Cupom cambial,V17,97510.85,96862.93,-647.92,1400.31
DDI - Cupom cambial,F18,96945.0,96300.84,-644.16,1332.76
DDI - Cupom cambial,J18,96377.76,95737.37,-640.39,1243.87
DDI - Cupom cambial,N18,95691.86,95056.03,-635.83,1193.35
DDI - Cupom cambial,V18,95037.9,94406.42,-631.48,1122.25
DDI - Cupom cambial,F19,94308.14,93681.5,-626.64,1041.59
DDI - Cupom cambial,J19,93566.72,92945.01,-621.71,1028.1
DDI - Cupom cambial,N19,92805.21,92188.56,-616.65,1039.46
DDI - Cupom cambial,V19,91981.37,91370.19,-611.18,1002.51
DDI - Cupom cambial,F20,91112.53,90507.13,-605.4,952.72
