Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1664.663,1683.693,19.03,1141.8
AUD - Dólar Australiano (em Reais),M11,1670.342,1689.008,18.666,1119.96
AUD - Dólar Australiano (em Reais),N11,1676.13,1694.436,18.306,1098.36
B20 - Global 2020,N11,161.375,157.7812,-3.5938,2892.46
B40 - Global 2040,N11,134.5625,131.9375,-2.625,2112.73
BGI - Boi gordo,J11,102.89,102.83,-0.06,19.8
BGI - Boi gordo,K11,100.1,100.2,0.1,33.0
BGI - Boi gordo,M11,100.29,100.3,0.01,3.3
BGI - Boi gordo,N11,101.93,101.89,-0.04,13.2
BGI - Boi gordo,Q11,102.73,102.68,-0.05,16.5
BGI - Boi gordo,U11,103.66,103.59,-0.07,23.1
BGI - Boi gordo,V11,104.38,104.29,-0.09,29.7
BGI - Boi gordo,X11,104.85,104.76,-0.09,29.7
BGI - Boi gordo,Z11,103.82,103.74,-0.08,26.4
CAD - Dólar Canadense (em Reais),K11,1675.783,1685.844,10.061,603.66
CAD - Dólar Canadense (em Reais),M11,1686.648,1696.344,9.696,581.76
CAD - Dólar Canadense (em Reais),N11,1697.676,1707.008,9.332,559.92
CAD - Dólar Canadense (em Reais),Q11,1707.917,1716.942,9.025,541.5
CCM - Milho,K11,29.22,29.25,0.03,13.5
CCM - Milho,U11,28.95,29.22,0.27,121.5
CCM - Milho,X11,29.19,29.59,0.4,180.0
DAP - Cupom de DI x IPCA,X11,96740.54,96918.75,178.21,117.26
DAP - Cupom de DI x IPCA,Q12,92217.29,92387.17,169.88,17.14
DAP - Cupom de DI x IPCA,K13,87978.78,88140.85,162.07,110.32
DAP - Cupom de DI x IPCA,K15,77284.47,77426.84,142.37,190.79
DAP - Cupom de DI x IPCA,K17,68973.09,69100.15,127.06,61.77
DDI - Cupom cambial,K11,99865.43,99883.86,18.43,153.29
DDI - Cupom cambial,M11,99574.19,99592.56,18.37,132.39
DDI - Cupom cambial,N11,99329.01,99347.34,18.33,113.53
DDI - Cupom cambial,Q11,99038.45,99056.73,18.28,97.89
DDI - Cupom cambial,V11,98552.53,98570.72,18.19,81.94
DDI - Cupom cambial,F12,97838.32,97856.37,18.05,62.73
DDI - Cupom cambial,J12,97129.61,97147.53,17.92,51.44
DDI - Cupom cambial,N12,96321.19,96338.96,17.77,6.63
DDI - Cupom cambial,V12,95424.9,95442.51,17.61,3.83
DDI - Cupom cambial,F13,94512.95,94530.39,17.44,20.8
DDI - Cupom cambial,J13,93548.39,93565.65,17.26,62.71
DDI - Cupom cambial,N13,92565.96,92583.04,17.08,85.26
DDI - Cupom cambial,V13,91565.74,91582.64,16.9,45.42
DDI - Cupom cambial,F14,90532.24,90548.95,16.71,0.53
DDI - Cupom cambial,J14,89510.64,89527.16,16.52,9.29
DDI - Cupom cambial,N14,88426.29,88442.61,16.32,18.78
DDI - Cupom cambial,V14,87259.0,87275.1,16.1,6.08
