Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N20,16932.0,16856.6,-75.4,227.48
AFS - Rande da África do Sul (em USD),Q20,16996.2,16917.4,-78.8,237.74
AFS - Rande da África do Sul (em USD),U20,17039.7,16963.0,-76.7,231.4
ARB - Peso Argentino (em Reais),N20,70.453,69.329,-1.124,168.6
ARB - Peso Argentino (em Reais),Q20,65.911,65.528,-0.383,57.45
ARB - Peso Argentino (em Reais),U20,66.658,62.442,-4.216,632.4
ARS - Peso Argentino (em USD),N20,72577.3,71748.2,-829.1,571249.9
ARS - Peso Argentino (em USD),Q20,77658.8,75987.1,-1671.7,1151801.3
ARS - Peso Argentino (em USD),U20,76852.0,79805.3,2953.3,2034823.7
AUD - Dólar Australiano (em Reais),N20,3549.207,3462.213,-86.994,5219.64
AUD - Dólar Australiano (em Reais),Q20,3552.787,3465.647,-87.14,5228.4
AUD - Dólar Australiano (em Reais),U20,3555.581,3468.258,-87.323,5239.38
AUS - Dólar Australiano (em USD),N20,694.115,696.028,1.913,95.01
AUS - Dólar Australiano (em USD),Q20,694.099,696.017,1.918,95.26
AUS - Dólar Australiano (em USD),U20,694.072,695.993,1.921,95.41
B3SAO - Contrato Futuro de B3SA3,M20,49.61,49.09,-0.52,0.52
B3SAO - Contrato Futuro de B3SA3,N20,49.72,49.2,-0.52,0.52
BGI - Boi gordo,M20,206.75,206.0,-0.75,247.5
BGI - Boi gordo,N20,205.7,205.65,-0.05,16.5
BGI - Boi gordo,Q20,206.65,205.25,-1.4,462.0
BGI - Boi gordo,U20,206.95,205.55,-1.4,462.0
BGI - Boi gordo,V20,206.85,205.45,-1.4,462.0
BGI - Boi gordo,X20,207.55,206.15,-1.4,462.0
BGI - Boi gordo,Z20,213.3,211.9,-1.4,462.0
BGI - Boi gordo,K21,204.45,203.05,-1.4,462.0
BRI - Futuro do Índice Brasil 50,Q20,15346.0,15490.0,144.0,1440.0
BRI - Futuro do Índice Brasil 50,V20,15390.0,15534.0,144.0,1440.0
CAD - Dólar Canadense (em Reais),N20,3787.608,3702.952,-84.656,5079.36
CAD - Dólar Canadense (em Reais),Q20,3791.579,3706.736,-84.843,5090.58
CAD - Dólar Canadense (em Reais),U20,3794.71,3709.615,-85.095,5105.7
CAN - Dólar Canadense (em USD),N20,1350.003,1343.319,-6.684,252.22
CAN - Dólar Canadense (em USD),Q20,1349.981,1343.3,-6.681,252.11
CAN - Dólar Canadense (em USD),U20,1349.98,1343.314,-6.666,251.54
CCM - Milho,N20,44.19,43.93,-0.26,117.0
CCM - Milho,U20,43.16,42.91,-0.25,112.5
CCM - Milho,X20,45.92,45.5,-0.42,189.0
CCM - Milho,F21,46.5,46.6,0.1,45.0
CCM - Milho,H21,47.75,47.75,0.0,0.0
CCM - Milho,K21,46.8,46.8,0.0,0.0
CCM - Milho,N21,44.3,44.25,-0.05,22.5
CCM - Milho,U21,43.3,43.25,-0.05,22.5
CCROO - Contrato Futuro de CCRO3,M20,14.7,14.61,-0.09,0.09
CCROO - Contrato Futuro de CCRO3,N20,14.73,14.64,-0.09,0.09
CHF - Franco Suíço (em Reais),N20,5357.587,5172.883,-184.704,9235.2
CHF - Franco Suíço (em Reais),Q20,5369.307,5184.028,-185.279,9263.95
CHF - Franco Suíço (em Reais),U20,5378.249,5191.891,-186.358,9317.9
CHL - Peso Chileno (em USD),N20,767087.5,772267.3,5179.8,342.47
CHL - Peso Chileno (em USD),Q20,767010.0,772252.4,5242.4,346.61
CHL - Peso Chileno (em USD),U20,767105.5,772222.7,5117.2,338.33
CIELO - Contrato Futuro de CIEL3,M20,4.38,4.5,0.12,0.12
