Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V20,16786.6,16692.9,-93.7,298.38
AFS - Rande da África do Sul (em USD),X20,16848.6,16749.1,-99.5,316.85
AFS - Rande da África do Sul (em USD),Z20,16897.9,16800.2,-97.7,311.12
ARB - Peso Argentino (em Reais),V20,67.947,67.148,-0.799,119.85
ARB - Peso Argentino (em Reais),X20,63.095,62.634,-0.461,69.15
ARB - Peso Argentino (em Reais),Z20,59.596,59.187,-0.409,61.35
ARS - Peso Argentino (em USD),V20,78505.0,78589.3,84.3,60.07
ARS - Peso Argentino (em USD),X20,84601.4,84312.1,-289.3,206.16
ARS - Peso Argentino (em USD),Z20,89641.1,89288.5,-352.6,251.27
AUD - Dólar Australiano (em Reais),V20,3880.294,3847.764,-32.53,1951.8
AUD - Dólar Australiano (em Reais),X20,3883.414,3850.87,-32.544,1952.64
AUD - Dólar Australiano (em Reais),Z20,3886.831,3854.033,-32.798,1967.88
AUS - Dólar Australiano (em USD),V20,727.435,729.138,1.703,89.71
AUS - Dólar Australiano (em USD),X20,727.512,729.215,1.703,89.71
AUS - Dólar Australiano (em USD),Z20,727.571,729.283,1.712,90.19
B3SAO - Contrato Futuro de B3SA3,U20,56.04,58.75,2.71,2.71
B3SAO - Contrato Futuro de B3SA3,V20,56.12,58.83,2.71,2.71
BGI - Boi gordo,U20,247.2,248.15,0.95,313.5
BGI - Boi gordo,V20,245.15,246.5,1.35,445.5
BGI - Boi gordo,X20,248.85,250.0,1.15,379.5
BGI - Boi gordo,Z20,248.7,250.05,1.35,445.5
BGI - Boi gordo,F21,241.0,241.0,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,236.0,236.0,0.0,0.0
BGI - Boi gordo,M21,230.0,230.0,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,16059.0,16383.0,324.0,3240.0
BRI - Futuro do Índice Brasil 50,Z20,16103.0,16428.0,325.0,3250.0
CAD - Dólar Canadense (em Reais),V20,4042.913,4003.902,-39.011,2340.66
CAD - Dólar Canadense (em Reais),X20,4046.074,4007.057,-39.017,2341.02
CAD - Dólar Canadense (em Reais),Z20,4049.566,4010.243,-39.323,2359.38
CAN - Dólar Canadense (em USD),V20,1319.4,1317.999,-1.401,56.63
CAN - Dólar Canadense (em USD),X20,1319.289,1317.885,-1.404,56.75
CAN - Dólar Canadense (em USD),Z20,1319.203,1317.798,-1.405,56.79
CCM - Milho,U20,58.72,59.17,0.45,202.5
CCM - Milho,X20,59.78,60.02,0.24,108.0
CCM - Milho,F21,59.9,60.53,0.63,283.5
CCM - Milho,H21,59.38,60.15,0.77,346.5
CCM - Milho,K21,55.5,56.22,0.72,324.0
CCM - Milho,N21,48.92,51.25,2.33,1048.5
CCM - Milho,U21,49.75,51.28,1.53,688.5
CCM - Milho,X21,53.2,54.84,1.64,738.0
CCM - Milho,H22,49.5,49.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,U20,14.24,14.84,0.6,0.6
CCROO - Contrato Futuro de CCRO3,V20,14.25,14.86,0.61,0.61
CHF - Franco Suíço (em Reais),V20,5867.581,5815.669,-51.912,2595.6
CHF - Franco Suíço (em Reais),X20,5878.142,5824.885,-53.257,2662.85
CHF - Franco Suíço (em Reais),Z20,5887.371,5834.279,-53.092,2654.6
CHL - Peso Chileno (em USD),V20,770249.1,765668.2,-4580.9,317.29
CHL - Peso Chileno (em USD),X20,770141.6,765536.2,-4605.4,318.99
CHL - Peso Chileno (em USD),Z20,770028.2,765374.3,-4653.9,322.35
CIELO - Contrato Futuro de CIEL3,U20,4.44,4.75,0.31,0.31
CIELO - Contrato Futuro de CIEL3,V20,4.44,4.75,0.31,0.31
CLP - Peso Chileno (em Reais),V20,6925.4,6892.2,-33.2,830.0
CLP - Peso Chileno (em Reais),X20,6931.2,6898.2,-33.0,825.0
CLP - Peso Chileno (em Reais),Z20,6937.7,6904.7,-33.0,825.0
CMIGP - Contrato Futuro de CMIG4,U20,10.76,10.82,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,V20,10.78,10.84,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),V20,6844.82,6817.233,-27.587,215.27
CNH - Iuan Chinês Offshore (em USD),X20,6858.604,6830.621,-27.983,218.36
CNH - Iuan Chinês Offshore (em USD),Z20,6870.988,6843.473,-27.515,214.71
CNY - Iuan Chinês Onshore (em Reais),V20,7797.576,7743.02,-54.556,1909.46
CNY - Iuan Chinês Onshore (em Reais),X20,7785.135,7733.582,-51.553,1804.35
CNY - Iuan Chinês Onshore (em Reais),Z20,7777.352,7723.9,-53.452,1870.82
COGNO - Contrato Futuro de COGNO,U20,5.7,5.98,0.28,0.28
COGNO - Contrato Futuro de COGNO,V20,5.71,5.98,0.27,0.27
DAP - Cupom de DI x IPCA,U20,100004.35,100004.51,0.16,0.21
DAP - Cupom de DI x IPCA,V20,100068.67,100131.14,62.47,83.66
DAP - Cupom de DI x IPCA,X20,100302.27,100390.82,88.55,118.58
DAP - Cupom de DI x IPCA,Z20,0.0,100631.21,0.0,0.0
DAP - Cupom de DI x IPCA,F21,100831.3,100871.59,40.29,53.95
DAP - Cupom de DI x IPCA,K21,101254.81,101252.0,-2.81,3.76
DAP - Cupom de DI x IPCA,F22,101160.5,101216.36,55.86,74.8
DAP - Cupom de DI x IPCA,Q22,100456.93,100499.19,42.26,56.59
DAP - Cupom de DI x IPCA,K23,99308.39,99392.87,84.48,113.13
DAP - Cupom de DI x IPCA,Q24,94706.33,94715.97,9.64,12.9
DAP - Cupom de DI x IPCA,K25,91488.97,91667.22,178.25,238.71
DAP - Cupom de DI x IPCA,Q26,86411.73,86474.08,62.35,83.49
DAP - Cupom de DI x IPCA,Q28,79047.7,79000.15,-47.55,63.67
DAP - Cupom de DI x IPCA,Q30,71853.07,72003.46,150.39,201.4
DAP - Cupom de DI x IPCA,K35,57561.52,57653.93,92.41,123.75
DAP - Cupom de DI x IPCA,Q40,43992.67,44169.98,177.31,237.45
DAP - Cupom de DI x IPCA,K45,33479.36,33644.72,165.36,221.45
DAP - Cupom de DI x IPCA,Q50,27291.53,27453.85,162.32,217.37
DAP - Cupom de DI x IPCA,K55,22504.11,22509.01,4.9,6.56
DCO - Cupom Cambial em OC1,V20,100824.93,99746.59,-1078.34,2849.72
DCO - Cupom Cambial em OC1,X20,100735.37,99657.98,-1077.39,2847.21
DCO - Cupom Cambial em OC1,Z20,100657.7,99577.77,-1079.93,2853.93
DCO - Cupom Cambial em OC1,F21,100543.54,99465.58,-1077.96,2848.72
DCO - Cupom Cambial em OC1,G21,100454.31,99373.18,-1081.13,2857.1
DCO - Cupom Cambial em OC1,H21,100366.19,99280.02,-1086.17,2870.42
DCO - Cupom Cambial em OC1,J21,100252.07,99170.04,-1082.03,2859.48
DCO - Cupom Cambial em OC1,K21,100163.92,99081.31,-1082.61,2861.01
DCO - Cupom Cambial em OC1,M21,100068.32,98984.86,-1083.46,2863.25
DCO - Cupom Cambial em OC1,N21,99968.16,98921.05,-1047.11,2767.19
DCO - Cupom Cambial em OC1,Q21,99851.63,98800.79,-1050.84,2777.05
DCO - Cupom Cambial em OC1,U21,99757.33,98699.1,-1058.23,2796.58
DCO - Cupom Cambial em OC1,V21,99642.6,98577.42,-1065.18,2814.95
DCO - Cupom Cambial em OC1,F22,99343.1,98292.27,-1050.83,2777.02
DCO - Cupom Cambial em OC1,J22,99019.46,97975.4,-1044.06,2759.13
DCO - Cupom Cambial em OC1,N22,98726.24,97685.9,-1040.34,2749.3
DCO - Cupom Cambial em OC1,V22,98384.91,97370.45,-1014.46,2680.91
DCO - Cupom Cambial em OC1,F23,98088.51,97104.35,-984.16,2600.83
DCO - Cupom Cambial em OC1,J23,97820.15,96844.33,-975.82,2578.79
DCO - Cupom Cambial em OC1,N23,97478.77,96512.14,-966.63,2554.51
DCO - Cupom Cambial em OC1,V23,97156.78,96173.29,-983.49,2599.06
DCO - Cupom Cambial em OC1,F24,96769.35,95796.26,-973.09,2571.58
DCO - Cupom Cambial em OC1,J24,96408.47,95443.97,-964.5,2548.88
DCO - Cupom Cambial em OC1,N24,96041.97,95083.65,-958.32,2532.55
DCO - Cupom Cambial em OC1,V24,95698.16,94748.56,-949.6,2509.5
DCO - Cupom Cambial em OC1,F25,95232.7,94253.95,-978.75,2586.54
DCO - Cupom Cambial em OC1,J25,94852.08,93874.92,-977.16,2582.34
DCO - Cupom Cambial em OC1,N25,94456.0,93488.45,-967.55,2556.94
DCO - Cupom Cambial em OC1,F26,93499.97,92544.68,-955.29,2524.54
DCO - Cupom Cambial em OC1,N26,92764.06,91773.76,-990.3,2617.06
DCO - Cupom Cambial em OC1,F27,91526.72,90546.68,-980.04,2589.95
DCO - Cupom Cambial em OC1,F28,89727.87,88709.49,-1018.38,2691.27
DCO - Cupom Cambial em OC1,F29,87742.73,86740.55,-1002.18,2648.46
DCO - Cupom Cambial em OC1,F30,86039.68,84987.47,-1052.21,2780.67
DCO - Cupom Cambial em OC1,F31,84331.35,83281.66,-1049.69,2774.01
DCO - Cupom Cambial em OC1,F33,80982.55,79957.44,-1025.11,2709.05
DCO - Cupom Cambial em OC1,F35,77338.25,76341.82,-996.43,2633.26
DDI - Cupom cambial,V20,100824.93,99746.59,-1078.34,2849.72
DDI - Cupom cambial,X20,100735.37,99657.98,-1077.39,2847.21
DDI - Cupom cambial,Z20,100657.7,99577.77,-1079.93,2853.93
DDI - Cupom cambial,F21,100543.54,99465.58,-1077.96,2848.72
DDI - Cupom cambial,G21,100454.31,99373.18,-1081.13,2857.1
DDI - Cupom cambial,H21,100366.19,99280.02,-1086.17,2870.42
DDI - Cupom cambial,J21,100252.07,99170.04,-1082.03,2859.48
DDI - Cupom cambial,K21,100163.92,99081.31,-1082.61,2861.01
DDI - Cupom cambial,M21,100068.32,98984.86,-1083.46,2863.25
DDI - Cupom cambial,N21,99968.16,98921.05,-1047.11,2767.19
DDI - Cupom cambial,Q21,99851.63,98800.79,-1050.84,2777.05
DDI - Cupom cambial,U21,99757.33,98699.1,-1058.23,2796.58
DDI - Cupom cambial,V21,99642.6,98577.42,-1065.18,2814.95
DDI - Cupom cambial,F22,99343.1,98292.27,-1050.83,2777.02
DDI - Cupom cambial,J22,99019.46,97975.4,-1044.06,2759.13
DDI - Cupom cambial,N22,98726.24,97685.9,-1040.34,2749.3
DDI - Cupom cambial,V22,98384.91,97370.45,-1014.46,2680.91
DDI - Cupom cambial,F23,98088.51,97104.35,-984.16,2600.83
DDI - Cupom cambial,J23,97820.15,96844.33,-975.82,2578.79
DDI - Cupom cambial,N23,97478.77,96512.14,-966.63,2554.51
DDI - Cupom cambial,V23,97156.78,96173.29,-983.49,2599.06
DDI - Cupom cambial,F24,96769.35,95796.26,-973.09,2571.58
DDI - Cupom cambial,J24,96408.47,95443.97,-964.5,2548.88
DDI - Cupom cambial,N24,96041.97,95083.65,-958.32,2532.55
DDI - Cupom cambial,V24,95698.16,94748.56,-949.6,2509.5
DDI - Cupom cambial,F25,95232.7,94253.95,-978.75,2586.54
DDI - Cupom cambial,J25,94852.08,93874.92,-977.16,2582.34
DDI - Cupom cambial,N25,94456.0,93488.45,-967.55,2556.94
DDI - Cupom cambial,F26,93499.97,92544.68,-955.29,2524.54
DDI - Cupom cambial,N26,92764.06,91773.76,-990.3,2617.06
DDI - Cupom cambial,F27,91526.72,90546.68,-980.04,2589.95
DDI - Cupom cambial,F28,89727.87,88709.49,-1018.38,2691.27
DDI - Cupom cambial,F29,87742.73,86740.55,-1002.18,2648.46
DDI - Cupom cambial,F30,86039.68,84987.47,-1052.21,2780.67
DDI - Cupom cambial,F31,84331.35,83281.66,-1049.69,2774.01
DDI - Cupom cambial,F33,80982.55,79957.44,-1025.11,2709.05
DDI - Cupom cambial,F35,77338.25,76341.82,-996.43,2633.26
DI1 - DI de 1 dia,V20,99902.45,99902.8,0.35,0.35
DI1 - DI de 1 dia,X20,99743.65,99744.4,0.75,0.75
DI1 - DI de 1 dia,Z20,99586.39,99590.58,4.19,4.19
DI1 - DI de 1 dia,F21,99413.1,99420.73,7.63,7.63
DI1 - DI de 1 dia,G21,99248.05,99259.58,11.53,11.53
DI1 - DI de 1 dia,H21,99072.32,99086.64,14.32,14.32
DI1 - DI de 1 dia,J21,98862.48,98881.78,19.3,19.3
DI1 - DI de 1 dia,K21,98670.37,98701.52,31.15,31.15
DI1 - DI de 1 dia,M21,98459.78,98491.65,31.87,31.87
DI1 - DI de 1 dia,N21,98230.23,98262.05,31.82,31.82
DI1 - DI de 1 dia,Q21,97976.76,98054.96,78.2,78.2
DI1 - DI de 1 dia,U21,97628.16,97739.0,110.84,110.84
DI1 - DI de 1 dia,V21,97374.11,97416.46,42.35,42.35
DI1 - DI de 1 dia,F22,96415.63,96467.87,52.24,52.24
DI1 - DI de 1 dia,J22,95277.8,95339.57,61.77,61.77
DI1 - DI de 1 dia,N22,94023.11,94094.01,70.9,70.9
DI1 - DI de 1 dia,V22,92530.99,92647.56,116.57,116.57
DI1 - DI de 1 dia,F23,91107.46,91276.07,168.61,168.61
DI1 - DI de 1 dia,J23,89507.8,89702.15,194.35,194.35
DI1 - DI de 1 dia,N23,87910.43,88130.81,220.38,220.38
DI1 - DI de 1 dia,V23,86168.94,86366.6,197.66,197.66
DI1 - DI de 1 dia,F24,84610.39,84779.72,169.33,169.33
DI1 - DI de 1 dia,J24,83013.85,83186.21,172.36,172.36
DI1 - DI de 1 dia,N24,81343.84,81515.5,171.66,171.66
DI1 - DI de 1 dia,V24,79579.84,79752.84,173.0,173.0
DI1 - DI de 1 dia,F25,77934.49,78104.59,170.1,170.1
DI1 - DI de 1 dia,J25,76400.77,76576.44,175.67,175.67
DI1 - DI de 1 dia,N25,74955.76,75136.81,181.05,181.05
DI1 - DI de 1 dia,F26,71531.38,71722.02,190.64,190.64
DI1 - DI de 1 dia,N26,68544.0,68742.48,198.48,198.48
DI1 - DI de 1 dia,F27,65461.16,65666.48,205.32,205.32
DI1 - DI de 1 dia,F28,59813.15,60028.81,215.66,215.66
DI1 - DI de 1 dia,F29,54848.17,55071.29,223.12,223.12
DI1 - DI de 1 dia,F30,50312.42,50562.13,249.71,249.71
DI1 - DI de 1 dia,F31,46066.82,46341.19,274.37,274.37
DI1 - DI de 1 dia,F33,38745.07,39019.12,274.05,274.05
DI1 - DI de 1 dia,F35,32634.88,32901.81,266.93,266.93
DOL - Dólar comercial,V20,5334.205,5277.135,-57.07,2853.5
DOL - Dólar comercial,X20,5337.951,5280.821,-57.13,2856.5
DOL - Dólar comercial,Z20,5342.258,5284.72,-57.538,2876.9
DOL - Dólar comercial,F21,5345.501,5287.785,-57.716,2885.8
DOL - Dólar comercial,G21,5349.638,5291.449,-58.189,2909.45
DOL - Dólar comercial,H21,5354.426,5295.715,-58.711,2935.55
