Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z22,15.86,16.01,0.15,0.15
ABEVO - Contrato Futuro de ABEV3,F23,16.05,16.21,0.16,0.16
AFS - Rande da África do Sul (em USD),Z22,17005.4,16997.5,-7.9,24.57
AFS - Rande da África do Sul (em USD),F23,17055.7,17106.8,51.1,158.95
AFS - Rande da África do Sul (em USD),G23,17098.5,17153.2,54.7,170.14
ARB - Peso Argentino (em Reais),Z22,31.527,31.651,0.124,18.6
ARB - Peso Argentino (em Reais),F23,29.238,28.828,-0.41,61.5
ARB - Peso Argentino (em Reais),G23,27.066,26.472,-0.594,89.1
ARS - Peso Argentino (em USD),Z22,167589.7,167266.1,-323.6,102.5
ARS - Peso Argentino (em USD),F23,181817.3,182181.5,364.2,115.36
ARS - Peso Argentino (em USD),G23,197566.7,199553.2,1986.5,629.24
AUD - Dólar Australiano (em Reais),Z22,3534.463,3545.459,10.996,659.76
AUD - Dólar Australiano (em Reais),F23,3561.822,3559.305,-2.517,151.02
AUD - Dólar Australiano (em Reais),G23,3586.906,3584.51,-2.396,143.76
AUS - Dólar Australiano (em USD),Z22,668.96,669.7,0.74,38.6
AUS - Dólar Australiano (em USD),F23,670.018,677.719,7.701,401.71
AUS - Dólar Australiano (em USD),G23,670.795,678.554,7.759,404.74
B3SAO - Contrato Futuro de B3SA3,Z22,12.63,12.81,0.18,0.18
B3SAO - Contrato Futuro de B3SA3,F23,12.79,12.97,0.18,0.18
BBASO - Contrato Futuro de BBAS3,Z22,35.48,35.5,0.02,0.02
BBASO - Contrato Futuro de BBAS3,F23,35.93,35.95,0.02,0.02
BBDCP - Contrato Futuro de BBDC4,Z22,15.61,15.67,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,F23,15.8,15.87,0.07,0.07
BGI - Boi gordo,X22,289.9,286.96,-2.94,970.2
BGI - Boi gordo,Z22,302.95,302.2,-0.75,247.5
BGI - Boi gordo,F23,306.3,305.5,-0.8,264.0
BGI - Boi gordo,G23,305.85,305.05,-0.8,264.0
BGI - Boi gordo,H23,306.8,306.0,-0.8,264.0
BGI - Boi gordo,J23,307.5,306.7,-0.8,264.0
BGI - Boi gordo,K23,294.4,293.6,-0.8,264.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,320.0,320.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z22,18712.0,18997.0,285.0,2850.0
BRI - Futuro do Índice Brasil 50,G23,19094.0,19385.0,291.0,2910.0
BRI - Futuro do Índice Brasil 50,J23,19462.0,19758.0,296.0,2960.0
CAD - Dólar Canadense (em Reais),Z22,3889.69,3905.067,15.377,922.62
CAD - Dólar Canadense (em Reais),F23,3915.104,3897.911,-17.193,1031.58
CAD - Dólar Canadense (em Reais),G23,3940.908,3922.132,-18.776,1126.56
CAN - Dólar Canadense (em USD),Z22,1358.339,1355.7,-2.639,102.75
CAN - Dólar Canadense (em USD),F23,1357.822,1347.36,-10.462,407.34
CAN - Dólar Canadense (em USD),G23,1356.857,1346.863,-9.994,389.12
CCM - Milho,F23,88.59,88.47,-0.12,54.0
CCM - Milho,H23,92.02,92.2,0.18,81.0
CCM - Milho,K23,90.85,91.41,0.56,252.0
CCM - Milho,N23,89.03,88.43,-0.6,270.0
CCM - Milho,U23,89.52,88.92,-0.6,270.0
CCM - Milho,X23,91.3,91.05,-0.25,112.5
CCM - Milho,F24,93.0,93.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z22,11.82,11.88,0.06,0.06
CCROO - Contrato Futuro de CCRO3,F23,11.97,12.03,0.06,0.06
CHF - Franco Suíço (em Reais),Z22,5544.673,5556.652,11.979,598.95
CHF - Franco Suíço (em Reais),F23,5605.243,5571.703,-33.54,1677.0
CHF - Franco Suíço (em Reais),G23,5656.07,5623.949,-32.121,1606.05
CHL - Peso Chileno (em USD),Z22,904034.9,894820.0,-9214.9,539.28
CHL - Peso Chileno (em USD),F23,909091.7,898709.9,-10381.8,607.57
CHL - Peso Chileno (em USD),G23,913950.3,903641.6,-10308.7,603.29
CIELO - Contrato Futuro de CIEL3,Z22,4.82,4.82,0.0,0.0
CIELO - Contrato Futuro de CIEL3,F23,4.88,4.88,0.0,0.0
