Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F25,12.07,12.01,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,G25,11.96,11.91,-0.05,0.05
AFS - Rande da África do Sul (em USD),F25,18886.7,18667.1,-219.6,729.69
AFS - Rande da África do Sul (em USD),G25,18940.2,18723.5,-216.7,720.05
AFS - Rande da África do Sul (em USD),H25,18991.0,18770.0,-221.0,734.34
AFS - Rande da África do Sul (em USD),J25,19040.8,18819.7,-221.1,734.67
AFS - Rande da África do Sul (em USD),K25,19089.5,18868.3,-221.2,735.0
AFS - Rande da África do Sul (em USD),M25,0.0,18900.0,0.0,0.0
ARB - Peso Argentino (em Reais),F25,5.98,6.012,0.032,4.8
ARB - Peso Argentino (em Reais),G25,5.844,5.856,0.012,1.8
ARB - Peso Argentino (em Reais),H25,5.761,5.783,0.022,3.3
ARB - Peso Argentino (em Reais),J25,5.703,5.718,0.015,2.25
ARB - Peso Argentino (em Reais),K25,5.635,5.65,0.015,2.25
ARB - Peso Argentino (em Reais),M25,0.0,5.63,0.0,0.0
ARS - Peso Argentino (em USD),F25,1032712.9,1031813.6,-899.3,54.21
ARS - Peso Argentino (em USD),G25,1062321.9,1065124.1,2802.2,168.92
ARS - Peso Argentino (em USD),H25,1083090.6,1084183.7,1093.1,65.89
ARS - Peso Argentino (em USD),J25,1100139.8,1102550.5,2410.7,145.32
ARS - Peso Argentino (em USD),K25,1119367.0,1121681.0,2314.0,139.49
ARS - Peso Argentino (em USD),M25,0.0,1140000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),F25,3842.503,3853.468,10.965,657.9
AUD - Dólar Australiano (em Reais),G25,3862.857,3874.854,11.997,719.82
AUD - Dólar Australiano (em Reais),H25,3882.594,3894.537,11.943,716.58
AUD - Dólar Australiano (em Reais),J25,3904.03,3916.292,12.262,735.72
AUD - Dólar Australiano (em Reais),K25,3925.793,3937.631,11.838,710.28
AUD - Dólar Australiano (em Reais),M25,0.0,3957.0,0.0,0.0
AUS - Dólar Australiano (em USD),F25,622.2,621.2,-1.0,62.0
AUS - Dólar Australiano (em USD),G25,622.2,621.188,-1.012,62.74
AUS - Dólar Australiano (em USD),H25,622.213,621.186,-1.027,63.67
AUS - Dólar Australiano (em USD),J25,622.271,621.225,-1.046,64.85
AUS - Dólar Australiano (em USD),K25,622.378,621.325,-1.053,65.28
AUS - Dólar Australiano (em USD),M25,0.0,621.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,F25,10.4,10.43,0.03,0.03
B3SAO - Contrato Futuro de B3SA3,G25,10.53,10.55,0.02,0.02
BBASO - Contrato Futuro de BBAS3,F25,24.37,24.26,-0.11,0.11
BBASO - Contrato Futuro de BBAS3,G25,24.66,24.56,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,F25,11.72,11.62,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,G25,11.86,11.77,-0.09,0.09
BGI - Boi gordo,Z24,315.7,315.65,-0.05,16.5
BGI - Boi gordo,F25,310.55,312.4,1.85,610.5
BGI - Boi gordo,G25,309.5,314.55,5.05,1666.5
BGI - Boi gordo,H25,311.7,315.0,3.3,1089.0
BGI - Boi gordo,J25,314.0,314.2,0.2,66.0
BGI - Boi gordo,K25,312.65,314.8,2.15,709.5
BGI - Boi gordo,M25,311.55,314.6,3.05,1006.5
BGI - Boi gordo,N25,310.7,312.85,2.15,709.5
BGI - Boi gordo,Q25,314.0,316.15,2.15,709.5
BGI - Boi gordo,U25,318.3,322.6,4.3,1419.0
BGI - Boi gordo,V25,333.45,335.75,2.3,759.0
BGI - Boi gordo,X25,318.3,326.0,7.7,2541.0
BHIAO - Contrato Futuro de BHIA3,F25,2.78,2.84,0.06,0.06
BHIAO - Contrato Futuro de BHIA3,G25,2.81,2.87,0.06,0.06
BIT - Futuro de Bitcoin,Z24,590617.9,584945.63,-5672.27,567.22
BIT - Futuro de Bitcoin,F25,603567.0,592422.53,-11144.47,1114.44
BIT - Futuro de Bitcoin,G25,613000.0,592422.53,-20577.47,2057.74
BRI - Futuro do Índice Brasil 50,G25,20768.0,20616.0,-152.0,1520.0
BRI - Futuro do Índice Brasil 50,J25,21144.0,20986.0,-158.0,1580.0
CAD - Dólar Canadense (em Reais),F25,4286.488,4302.505,16.017,961.02
CAD - Dólar Canadense (em Reais),G25,4314.18,4331.859,17.679,1060.74
CAD - Dólar Canadense (em Reais),H25,4341.042,4358.688,17.646,1058.76
CAD - Dólar Canadense (em Reais),J25,4369.169,4387.516,18.347,1100.82
CAD - Dólar Canadense (em Reais),K25,4398.194,4416.109,17.915,1074.9
CAD - Dólar Canadense (em Reais),M25,0.0,4446.0,0.0,0.0
CAN - Dólar Canadense (em USD),F25,1440.73,1441.78,1.05,45.14
CAN - Dólar Canadense (em USD),G25,1439.065,1439.985,0.92,39.55
