Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F23,14.33,14.37,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,G23,14.47,14.5,0.03,0.03
AFS - Rande da África do Sul (em USD),G23,16954.9,17202.8,247.9,798.24
AFS - Rande da África do Sul (em USD),H23,16991.2,17241.3,250.1,805.32
AFS - Rande da África do Sul (em USD),J23,17037.7,17289.4,251.7,810.47
AFS - Rande da África do Sul (em USD),K23,17077.2,17324.5,247.3,796.31
AFS - Rande da África do Sul (em USD),M23,17115.9,17365.9,250.0,805.0
ARB - Peso Argentino (em Reais),G23,28.869,28.594,-0.275,41.25
ARB - Peso Argentino (em Reais),H23,27.402,27.053,-0.349,52.35
ARB - Peso Argentino (em Reais),J23,25.693,25.474,-0.219,32.85
ARB - Peso Argentino (em Reais),K23,24.553,24.369,-0.184,27.6
ARB - Peso Argentino (em Reais),M23,23.261,23.113,-0.148,22.2
ARS - Peso Argentino (em USD),G23,189679.4,188605.7,-1073.7,327.3
ARS - Peso Argentino (em USD),H23,200777.0,200286.4,-490.6,149.55
ARS - Peso Argentino (em USD),J23,215524.7,214059.2,-1465.5,446.73
ARS - Peso Argentino (em USD),K23,226526.0,224734.0,-1792.0,546.26
ARS - Peso Argentino (em USD),M23,240642.7,238435.5,-2207.2,672.83
AUD - Dólar Australiano (em Reais),G23,3746.978,3652.269,-94.709,5682.54
AUD - Dólar Australiano (em Reais),H23,3768.816,3673.532,-95.284,5717.04
AUD - Dólar Australiano (em Reais),J23,3798.697,3702.207,-96.49,5789.4
AUD - Dólar Australiano (em Reais),K23,3820.122,3722.228,-97.894,5873.64
AUD - Dólar Australiano (em Reais),M23,3848.851,3750.177,-98.674,5920.44
AUS - Dólar Australiano (em USD),G23,684.273,677.221,-7.052,377.78
AUS - Dólar Australiano (em USD),H23,685.026,677.988,-7.038,377.03
AUS - Dólar Australiano (em USD),J23,685.999,678.948,-7.051,377.73
AUS - Dólar Australiano (em USD),K23,686.834,679.66,-7.174,384.32
AUS - Dólar Australiano (em USD),M23,687.6,680.487,-7.113,381.05
