Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U23,14.34,14.26,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,V23,14.51,14.42,-0.09,0.09
AFS - Rande da África do Sul (em USD),U23,18498.3,18673.6,175.3,456.92
AFS - Rande da África do Sul (em USD),V23,18544.7,18723.9,179.2,467.08
AFS - Rande da África do Sul (em USD),X23,18596.7,18776.0,179.3,467.34
AFS - Rande da África do Sul (em USD),Z23,18648.6,18825.7,177.1,461.61
AFS - Rande da África do Sul (em USD),F24,18693.1,18871.4,178.3,464.73
AFS - Rande da África do Sul (em USD),G24,0.0,18900.0,0.0,0.0
ARB - Peso Argentino (em Reais),U23,13.795,13.876,0.081,12.15
ARB - Peso Argentino (em Reais),V23,12.856,13.047,0.191,28.65
ARB - Peso Argentino (em Reais),X23,11.157,11.053,-0.104,15.6
ARB - Peso Argentino (em Reais),Z23,8.835,8.618,-0.217,32.55
ARB - Peso Argentino (em Reais),F24,7.727,7.508,-0.219,32.85
ARB - Peso Argentino (em Reais),G24,0.0,7.0,0.0,0.0
ARS - Peso Argentino (em USD),U23,352379.1,350726.2,-1652.9,230.05
ARS - Peso Argentino (em USD),V23,379780.0,374624.1,-5155.9,717.6
ARS - Peso Argentino (em USD),X23,439543.0,444148.6,4605.6,641.01
ARS - Peso Argentino (em USD),Z23,556999.4,571574.0,0.0,2028.52
ARS - Peso Argentino (em USD),F24,638844.9,658147.2,0.0,2686.53
ARS - Peso Argentino (em USD),G24,0.0,700000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),U23,3147.269,3154.414,7.145,428.7
AUD - Dólar Australiano (em Reais),V23,3164.056,3172.145,8.089,485.34
AUD - Dólar Australiano (em Reais),X23,3181.714,3189.507,7.793,467.58
AUD - Dólar Australiano (em Reais),Z23,3196.556,3204.073,7.517,451.02
AUD - Dólar Australiano (em Reais),F24,3209.792,3217.541,7.749,464.94
AUD - Dólar Australiano (em Reais),G24,0.0,3220.0,0.0,0.0
AUS - Dólar Australiano (em USD),U23,647.43,648.165,0.735,35.76
AUS - Dólar Australiano (em USD),V23,648.051,649.003,0.952,46.32
