Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,122.8438,122.2188,-0.625,570.46
B40 - Global 2040,V08,130.8125,130.6563,-0.1562,142.57
BG2 - Boi gordo,U08,88.29,87.22,-1.07,353.1
BG2 - Boi gordo,V08,89.39,88.2,-1.19,392.7
BG2 - Boi gordo,X08,92.78,91.58,-1.2,396.0
BG2 - Boi gordo,Z08,93.0,92.0,-1.0,330.0
BG2 - Boi gordo,F09,92.0,91.6,-0.4,132.0
BG2 - Boi gordo,K09,90.0,89.6,-0.4,132.0
BG2 - Boi gordo,M09,90.0,89.6,-0.4,132.0
BG2 - Boi gordo,Q09,95.8,95.3,-0.5,165.0
BG2 - Boi gordo,V09,95.5,94.0,-1.5,495.0
BG2 - Boi gordo,X09,96.5,95.5,-1.0,330.0
BGI - Boi gordo,U08,88.29,87.22,-1.07,353.1
BGI - Boi gordo,V08,89.39,88.2,-1.19,392.7
BGI - Boi gordo,X08,92.78,91.58,-1.2,396.0
BGI - Boi gordo,Z08,93.0,92.0,-1.0,330.0
BGI - Boi gordo,F09,92.0,91.6,-0.4,132.0
BGI - Boi gordo,K09,90.0,89.6,-0.4,132.0
BGI - Boi gordo,M09,90.0,89.6,-0.4,132.0
BGI - Boi gordo,Q09,95.8,95.3,-0.5,165.0
BGI - Boi gordo,V09,95.5,94.0,-1.5,495.0
BGI - Boi gordo,X09,96.5,95.5,-1.0,330.0
CN2 - Milho,U08,23.6,23.6,0.0,0.0
CN2 - Milho,X08,24.2,23.9,-0.3,135.0
CN2 - Milho,F09,25.45,25.05,-0.4,180.0
CN2 - Milho,H09,25.15,24.95,-0.2,90.0
CN2 - Milho,K09,25.1,24.91,-0.19,85.5
CN2 - Milho,N09,25.74,25.6,-0.14,63.0
CN2 - Milho,U09,25.54,25.4,-0.14,63.0
DAP - Cupom de DI x IPCA,K09,93915.55,93880.45,-35.1,24.9
DAP - Cupom de DI x IPCA,Q10,84652.58,84620.94,-31.64,193.87
DAP - Cupom de DI x IPCA,Q12,72307.58,72280.55,-27.03,90.56
DAP - Cupom de DI x IPCA,K15,59957.42,59935.01,-22.41,174.64
DDI - Cupom cambial,V08,99383.28,101541.17,2157.89,1577.7
DDI - Cupom cambial,X08,99076.77,101228.01,2151.24,1575.9
DDI - Cupom cambial,Z08,98786.16,100931.09,2144.93,1574.62
DDI - Cupom cambial,F09,98406.14,100542.82,2136.68,1562.77
DDI - Cupom cambial,J09,97323.31,99436.47,2113.16,1560.77
DDI - Cupom cambial,N09,96122.44,98209.53,2087.09,1526.46
DDI - Cupom cambial,V09,94901.16,96961.73,2060.57,1461.57
DDI - Cupom cambial,F10,93654.18,95687.68,2033.5,1383.52
DDI - Cupom cambial,J10,92499.04,94507.46,2008.42,1315.69
DDI - Cupom cambial,N10,91284.38,93266.42,1982.04,1265.31
DDI - Cupom cambial,V10,90138.02,92095.17,1957.15,1213.24
DDI - Cupom cambial,F11,88817.0,90745.47,1928.47,1088.71
DDI - Cupom cambial,J11,87540.42,89441.17,1900.75,973.13
DDI - Cupom cambial,N11,86256.54,88129.41,1872.87,828.49
DDI - Cupom cambial,V11,84889.57,86732.76,1843.19,693.38
DDI - Cupom cambial,F12,83692.68,85509.88,1817.2,663.46
DDI - Cupom cambial,J12,82537.07,84329.18,1792.11,615.14
DDI - Cupom cambial,N12,81326.5,83092.33,1765.83,593.18
DDI - Cupom cambial,V12,80219.17,81960.96,1741.79,525.61
DDI - Cupom cambial,F13,78901.29,80614.46,1713.17,458.47
DDI - Cupom cambial,J13,77616.95,79302.23,1685.28,342.15
DDI - Cupom cambial,N13,76252.46,77908.12,1655.66,357.91
DDI - Cupom cambial,V13,74935.11,76562.16,1627.05,214.71
DDI - Cupom cambial,F14,73610.6,75208.89,1598.29,207.96
DDI - Cupom cambial,J14,72177.68,73744.86,1567.18,96.73
DDI - Cupom cambial,N14,70881.11,72420.14,1539.03,207.7
DDI - Cupom cambial,V14,69553.28,71063.48,1510.2,182.32
DDI - Cupom cambial,F15,68226.39,69707.78,1481.39,271.03
DDI - Cupom cambial,F16,63123.78,64494.38,1370.6,140.52
DDI - Cupom cambial,F17,58511.06,59781.5,1270.44,87.53
DDI - Cupom cambial,F18,54433.72,55615.63,1181.91,48.12
DDI - Cupom cambial,F19,50664.13,51764.19,1100.06,21.25
DDI - Cupom cambial,F20,47117.7,48140.76,1023.06,4.86
DDI - Cupom cambial,F21,43876.24,44828.92,952.68,5.45
DDI - Cupom cambial,F22,39896.85,40763.12,866.27,6.01
DI1 - DI de 1 dia,V08,99344.45,99294.1,-50.35,2.27
DI1 - DI de 1 dia,X08,98191.16,98141.39,-49.77,5.24
DI1 - DI de 1 dia,Z08,97162.0,97112.75,-49.25,7.01
DI1 - DI de 1 dia,F09,96019.12,95970.45,-48.67,11.69
DI1 - DI de 1 dia,J09,92859.11,92812.05,-47.06,8.83
DI1 - DI de 1 dia,N09,89791.8,89746.29,-45.51,22.91
DI1 - DI de 1 dia,V09,86640.1,86596.19,-43.91,47.52
DI1 - DI de 1 dia,F10,83699.64,83657.22,-42.42,59.4
DI1 - DI de 1 dia,J10,81015.16,80974.1,-41.06,59.68
DI1 - DI de 1 dia,N10,78407.61,78367.87,-39.74,8.68
DI1 - DI de 1 dia,V10,75838.01,75799.57,-38.44,9.42
DI1 - DI de 1 dia,F11,73443.62,73406.4,-37.22,35.18
