Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V20,17111.0,16945.6,-165.4,538.65
AFS - Rande da África do Sul (em USD),X20,17175.7,17010.5,-165.2,538.0
AFS - Rande da África do Sul (em USD),Z20,17237.5,17073.2,-164.3,535.07
ARB - Peso Argentino (em Reais),V20,72.774,71.967,-0.807,121.05
ARB - Peso Argentino (em Reais),X20,68.724,67.838,-0.886,132.9
ARB - Peso Argentino (em Reais),Z20,64.978,63.713,-1.265,189.75
ARS - Peso Argentino (em USD),V20,76590.3,76611.1,20.8,15.33
ARS - Peso Argentino (em USD),X20,81161.1,81329.5,168.4,124.14
ARS - Peso Argentino (em USD),Z20,85910.6,86667.9,757.3,558.27
AUD - Dólar Australiano (em Reais),V20,3944.616,3887.061,-57.555,3453.3
AUD - Dólar Australiano (em Reais),X20,3947.759,3890.05,-57.709,3462.54
AUD - Dólar Australiano (em Reais),Z20,3951.388,3893.692,-57.696,3461.76
AUS - Dólar Australiano (em USD),V20,707.711,705.011,-2.7,148.66
AUS - Dólar Australiano (em USD),X20,707.779,705.071,-2.708,149.1
AUS - Dólar Australiano (em USD),Z20,707.847,705.139,-2.708,149.1
B3SAO - Contrato Futuro de B3SA3,V20,55.96,59.04,3.08,3.08
B3SAO - Contrato Futuro de B3SA3,X20,56.03,59.12,3.09,3.09
BGI - Boi gordo,U20,251.5,253.0,1.5,495.0
BGI - Boi gordo,V20,250.25,250.15,-0.1,33.0
BGI - Boi gordo,X20,252.5,253.2,0.7,231.0
BGI - Boi gordo,Z20,254.45,254.35,-0.1,33.0
BGI - Boi gordo,F21,248.5,248.5,0.0,0.0
BGI - Boi gordo,G21,215.45,215.45,0.0,0.0
BGI - Boi gordo,H21,213.6,213.6,0.0,0.0
BGI - Boi gordo,J21,212.0,212.0,0.0,0.0
BGI - Boi gordo,K21,241.0,241.0,0.0,0.0
BGI - Boi gordo,M21,230.3,230.3,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,15659.0,15866.0,207.0,2070.0
BRI - Futuro do Índice Brasil 50,Z20,15702.0,15909.0,207.0,2070.0
CAD - Dólar Canadense (em Reais),V20,4166.903,4128.583,-38.32,2299.2
CAD - Dólar Canadense (em Reais),X20,4169.869,4131.78,-38.089,2285.34
CAD - Dólar Canadense (em Reais),Z20,4173.605,4135.61,-37.995,2279.7
CAN - Dólar Canadense (em USD),V20,1337.628,1335.44,-2.188,91.04
CAN - Dólar Canadense (em USD),X20,1337.614,1335.32,-2.294,95.45
CAN - Dólar Canadense (em USD),Z20,1337.516,1335.204,-2.312,96.2
CCM - Milho,X20,62.91,62.66,-0.25,112.5
CCM - Milho,F21,62.99,62.76,-0.23,103.5
CCM - Milho,H21,62.5,62.37,-0.13,58.5
CCM - Milho,K21,59.5,58.95,-0.55,247.5
CCM - Milho,N21,53.25,54.1,0.85,382.5
CCM - Milho,U21,52.9,54.15,1.25,562.5
CCM - Milho,X21,54.86,56.16,1.3,585.0
CCM - Milho,H22,51.0,51.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,13.66,13.81,0.15,0.15
CCROO - Contrato Futuro de CCRO3,X20,13.67,13.82,0.15,0.15
CHF - Franco Suíço (em Reais),V20,6032.865,5952.791,-80.074,4003.7
CHF - Franco Suíço (em Reais),X20,6042.328,5962.012,-80.316,4015.8
CHF - Franco Suíço (em Reais),Z20,6053.204,5972.184,-81.02,4051.0
CHL - Peso Chileno (em USD),V20,782854.0,781990.0,-864.0,61.46
CHL - Peso Chileno (em USD),X20,782915.0,781941.0,-974.0,69.29
CHL - Peso Chileno (em USD),Z20,782752.9,781747.3,-1005.6,71.53
CIELO - Contrato Futuro de CIEL3,V20,4.12,4.16,0.04,0.04
