Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U22,15.55,15.61,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,V22,15.73,15.8,0.07,0.07
AFS - Rande da África do Sul (em USD),V22,17356.7,17196.5,-160.2,477.67
AFS - Rande da África do Sul (em USD),X22,17409.7,17247.4,-162.3,483.93
AFS - Rande da África do Sul (em USD),Z22,17456.3,17295.0,-161.3,480.94
AFS - Rande da África do Sul (em USD),F23,17503.2,17347.4,-155.8,464.55
AFS - Rande da África do Sul (em USD),G23,17554.4,17391.4,-163.0,486.01
ARB - Peso Argentino (em Reais),V22,33.811,33.861,0.05,7.5
ARB - Peso Argentino (em Reais),X22,30.881,30.937,0.056,8.4
ARB - Peso Argentino (em Reais),Z22,28.775,28.781,0.006,0.9
ARB - Peso Argentino (em Reais),F23,27.137,27.054,-0.083,12.45
ARB - Peso Argentino (em Reais),G23,25.592,25.47,-0.122,18.3
ARS - Peso Argentino (em USD),V22,153858.5,153361.3,-497.2,184.54
ARS - Peso Argentino (em USD),X22,169658.5,169048.2,-610.3,226.51
ARS - Peso Argentino (em USD),Z22,183308.5,182935.4,-373.1,138.48
ARS - Peso Argentino (em USD),F23,195745.0,195975.5,230.5,85.55
ARS - Peso Argentino (em USD),G23,209025.3,209614.5,589.2,218.68
AUD - Dólar Australiano (em Reais),V22,3546.938,3532.551,-14.387,863.22
AUD - Dólar Australiano (em Reais),X22,3573.666,3559.164,-14.502,870.12
AUD - Dólar Australiano (em Reais),Z22,3599.448,3584.718,-14.73,883.8
AUD - Dólar Australiano (em Reais),F23,3627.019,3612.143,-14.876,892.56
AUD - Dólar Australiano (em Reais),G23,3653.887,3638.537,-15.35,921.0
AUS - Dólar Australiano (em USD),V22,681.817,680.255,-1.562,80.53
AUS - Dólar Australiano (em USD),X22,682.09,680.543,-1.547,79.76
AUS - Dólar Australiano (em USD),Z22,682.41,680.848,-1.562,80.53
AUS - Dólar Australiano (em USD),F23,682.807,681.296,-1.511,77.9
AUS - Dólar Australiano (em USD),G23,683.052,681.516,-1.536,79.19
B3SAO - Contrato Futuro de B3SA3,U22,12.7,12.9,0.2,0.2
B3SAO - Contrato Futuro de B3SA3,V22,12.85,13.06,0.21,0.21
BBASO - Contrato Futuro de BBAS3,U22,42.72,41.8,-0.92,0.92
BBASO - Contrato Futuro de BBAS3,V22,43.24,42.31,-0.93,0.93
BBDCP - Contrato Futuro de BBDC4,U22,19.4,19.43,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,V22,19.64,19.67,0.03,0.03
BGI - Boi gordo,U22,309.85,306.25,-3.6,1188.0
BGI - Boi gordo,V22,310.35,307.0,-3.35,1105.5
BGI - Boi gordo,X22,316.4,313.4,-3.0,990.0
BGI - Boi gordo,Z22,316.5,314.85,-1.65,544.5
BGI - Boi gordo,F23,312.35,312.35,0.0,0.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,H23,0.0,329.0,0.0,0.0
BGI - Boi gordo,J23,0.0,329.0,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V22,18723.0,18947.0,224.0,2240.0
BRI - Futuro do Índice Brasil 50,Z22,19096.0,19325.0,229.0,2290.0
CAD - Dólar Canadense (em Reais),V22,3962.697,3950.273,-12.424,745.44
CAD - Dólar Canadense (em Reais),X22,3990.389,3977.858,-12.531,751.86
CAD - Dólar Canadense (em Reais),Z22,4016.968,4004.313,-12.655,759.3
CAD - Dólar Canadense (em Reais),F23,4046.65,4033.607,-13.043,782.58
CAD - Dólar Canadense (em Reais),G23,4075.412,4062.224,-13.188,791.28
CAN - Dólar Canadense (em USD),V22,1312.789,1314.587,1.798,70.68
CAN - Dólar Canadense (em USD),X22,1312.977,1314.749,1.772,69.65
CAN - Dólar Canadense (em USD),Z22,1313.083,1314.852,1.769,69.54
CAN - Dólar Canadense (em USD),F23,1312.672,1314.424,1.752,68.87
CAN - Dólar Canadense (em USD),G23,1312.592,1314.278,1.686,66.27
CCM - Milho,U22,84.63,84.3,-0.33,148.5
CCM - Milho,X22,88.68,88.7,0.02,9.0
CCM - Milho,F23,92.98,93.0,0.02,9.0
CCM - Milho,H23,96.23,96.23,0.0,0.0
CCM - Milho,K23,95.65,95.67,0.02,9.0
CCM - Milho,N23,93.5,94.12,0.62,279.0
CCM - Milho,U23,92.3,92.91,0.61,274.5
CCROO - Contrato Futuro de CCRO3,U22,14.01,14.33,0.32,0.32
CCROO - Contrato Futuro de CCRO3,V22,14.14,14.48,0.34,0.34
CHF - Franco Suíço (em Reais),V22,5318.663,5309.251,-9.412,470.6
CHF - Franco Suíço (em Reais),X22,5369.774,5359.588,-10.186,509.3
CHF - Franco Suíço (em Reais),Z22,5419.865,5410.068,-9.797,489.85
CHF - Franco Suíço (em Reais),F23,5477.34,5467.536,-9.804,490.2
CHF - Franco Suíço (em Reais),G23,5530.763,5519.375,-11.388,569.4
CHL - Peso Chileno (em USD),V22,890890.0,885332.7,-5557.3,323.92
CHL - Peso Chileno (em USD),X22,896420.0,890477.6,-5942.4,346.37
CHL - Peso Chileno (em USD),Z22,902450.0,896623.0,-5827.0,339.65
CHL - Peso Chileno (em USD),F23,908580.0,902725.4,-5854.6,341.25
CHL - Peso Chileno (em USD),G23,914187.1,909442.1,-4745.0,276.58
CIELO - Contrato Futuro de CIEL3,U22,5.35,5.43,0.08,0.08
CIELO - Contrato Futuro de CIEL3,V22,5.42,5.5,0.08,0.08
CLP - Peso Chileno (em Reais),V22,5839.3,5865.5,26.2,655.0
CLP - Peso Chileno (em Reais),X22,5844.7,5873.1,28.4,710.0
CLP - Peso Chileno (em Reais),Z22,5844.7,5872.1,27.4,685.0
CLP - Peso Chileno (em Reais),F23,5846.4,5873.1,26.7,667.5
CLP - Peso Chileno (em Reais),G23,5851.5,5870.5,19.0,475.0
CMIGP - Contrato Futuro de CMIG4,U22,12.16,12.16,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,V22,12.31,12.3,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),V22,6916.696,6941.732,25.036,186.72
CNH - Iuan Chinês Offshore (em USD),X22,6913.043,6938.931,25.888,193.08
CNH - Iuan Chinês Offshore (em USD),Z22,6906.498,6933.382,26.884,200.51
CNH - Iuan Chinês Offshore (em USD),F23,6898.949,6925.831,26.882,200.49
CNH - Iuan Chinês Offshore (em USD),G23,6890.23,6918.574,28.344,211.4
CNY - Iuan Chinês Onshore (em Reais),V22,7535.467,7496.767,-38.7,1354.5
CNY - Iuan Chinês Onshore (em Reais),X22,7588.444,7546.602,-41.842,1464.47
CNY - Iuan Chinês Onshore (em Reais),Z22,7644.256,7601.211,-43.045,1506.57
CNY - Iuan Chinês Onshore (em Reais),F23,7706.184,7661.305,-44.879,1570.76
CNY - Iuan Chinês Onshore (em Reais),G23,7768.402,7722.012,-46.39,1623.65
COGNO - Contrato Futuro de COGNO,U22,2.58,2.64,0.06,0.06
COGNO - Contrato Futuro de COGNO,V22,2.61,2.67,0.06,0.06
CSNAO - Contrato Futuro de CSNA3,U22,13.48,13.74,0.26,0.26
CSNAO - Contrato Futuro de CSNA3,V22,13.65,13.91,0.26,0.26
DAP - Cupom de DI x IPCA,U22,99403.91,99428.41,24.5,39.18
DAP - Cupom de DI x IPCA,V22,98462.34,98413.53,-48.81,78.06
DAP - Cupom de DI x IPCA,X22,97820.39,97776.53,-43.86,70.14
DAP - Cupom de DI x IPCA,F23,96637.39,96623.14,-14.25,22.79
DAP - Cupom de DI x IPCA,K23,94658.16,94644.25,-13.91,22.24
DAP - Cupom de DI x IPCA,F24,90922.79,90820.33,-102.46,163.87
DAP - Cupom de DI x IPCA,Q24,88480.83,88428.92,-51.91,83.02
DAP - Cupom de DI x IPCA,K25,85887.43,85720.4,-167.03,267.14
DAP - Cupom de DI x IPCA,Q26,80760.8,80634.9,-125.9,201.36
DAP - Cupom de DI x IPCA,K27,77858.27,77651.48,-206.79,330.73
DAP - Cupom de DI x IPCA,Q28,72932.3,72817.94,-114.36,182.9
DAP - Cupom de DI x IPCA,Q30,65557.39,65430.02,-127.37,203.71
DAP - Cupom de DI x IPCA,Q32,58610.2,58254.95,-355.25,568.17
DAP - Cupom de DI x IPCA,K35,50537.46,50394.2,-143.26,229.12
DAP - Cupom de DI x IPCA,Q40,38326.24,38179.52,-146.72,234.66
DAP - Cupom de DI x IPCA,K45,29744.46,29667.57,-76.89,122.97
DAP - Cupom de DI x IPCA,Q50,21994.59,21926.97,-67.62,108.15
DAP - Cupom de DI x IPCA,K55,17480.37,17418.72,-61.65,98.6
DAP - Cupom de DI x IPCA,Q60,13250.04,13244.14,-5.9,9.43
DAX - Contrato Futuro de DAX,U22,13042.0,12759.0,-283.0,1415.0
DAX - Contrato Futuro de DAX,Z22,13060.0,12778.0,-282.0,1410.0
DAX - Contrato Futuro de DAX,H23,13121.0,12840.0,-281.0,1405.0
DCO - Cupom Cambial em OC1,V22,99312.76,99137.63,-175.13,454.26
DCO - Cupom Cambial em OC1,X22,99005.73,98827.21,-178.52,463.06
DCO - Cupom Cambial em OC1,Z22,98661.06,98482.28,-178.78,463.73
DCO - Cupom Cambial em OC1,F23,98249.88,98064.14,-185.74,481.79
DCO - Cupom Cambial em OC1,G23,97833.11,97644.27,-188.84,489.83
DCO - Cupom Cambial em OC1,H23,97457.23,97265.53,-191.7,497.25
DCO - Cupom Cambial em OC1,J23,97031.77,96836.67,-195.1,506.06
DCO - Cupom Cambial em OC1,K23,96650.18,96452.53,-197.65,512.68
DCO - Cupom Cambial em OC1,M23,96245.49,96051.13,-194.36,504.15
DCO - Cupom Cambial em OC1,N23,95845.65,95655.56,-190.09,493.07
DCO - Cupom Cambial em OC1,Q23,95430.43,95246.03,-184.4,478.31
DCO - Cupom Cambial em OC1,U23,95040.22,94830.68,-209.54,543.52
DCO - Cupom Cambial em OC1,V23,94660.8,94458.2,-202.6,525.52
DCO - Cupom Cambial em OC1,F24,93554.04,93333.18,-220.86,572.88
DCO - Cupom Cambial em OC1,J24,92573.68,92331.45,-242.23,628.32
DCO - Cupom Cambial em OC1,N24,91628.46,91376.39,-252.07,653.84
DCO - Cupom Cambial em OC1,V24,90681.67,90422.71,-258.96,671.71
DCO - Cupom Cambial em OC1,F25,89724.94,89456.11,-268.83,697.31
