Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2621.907,2590.585,-31.322,1879.32
AUD - Dólar Australiano (em Reais),Z18,2627.793,2597.251,-30.542,1832.52
AUD - Dólar Australiano (em Reais),F19,2633.7,2603.607,-30.093,1805.58
BGI - Boi gordo,V18,146.75,147.2,0.45,148.5
BGI - Boi gordo,X18,147.3,147.3,0.0,0.0
BGI - Boi gordo,Z18,148.8,148.55,-0.25,82.5
BGI - Boi gordo,F19,148.45,149.5,1.05,346.5
BGI - Boi gordo,K19,148.1,147.6,-0.5,165.0
BGI - Boi gordo,Q19,153.6,153.8,0.2,66.0
BGI - Boi gordo,U19,159.15,159.35,0.2,66.0
BGI - Boi gordo,V19,157.15,157.35,0.2,66.0
BRI - Futuro do Índice Brasil 50,Z18,14141.0,14411.0,270.0,2700.0
BRI - Futuro do Índice Brasil 50,G19,14280.0,14554.0,274.0,2740.0
CAD - Dólar Canadense (em Reais),X18,2830.47,2790.053,-40.417,2425.02
CAD - Dólar Canadense (em Reais),Z18,2838.274,2797.92,-40.354,2421.24
CAD - Dólar Canadense (em Reais),F19,2845.192,2805.363,-39.829,2389.74
CCM - Milho,X18,34.98,34.94,-0.04,18.0
CCM - Milho,F19,35.93,35.59,-0.34,153.0
CCM - Milho,H19,35.8,35.69,-0.11,49.5
CCM - Milho,K19,34.85,34.39,-0.46,207.0
CCM - Milho,N19,34.36,33.91,-0.45,202.5
CCM - Milho,U19,33.9,33.46,-0.44,198.0
CHF - Franco Suíço (em Reais),X18,3701.756,3664.318,-37.438,1871.9
CHF - Franco Suíço (em Reais),Z18,3720.092,3682.923,-37.169,1858.45
CHF - Franco Suíço (em Reais),F19,3738.502,3701.607,-36.895,1844.75
CLP - Peso Chileno (em Reais),X18,5384.2,5313.9,-70.3,1757.5
CLP - Peso Chileno (em Reais),Z18,5397.4,5318.4,-79.0,1975.0
CLP - Peso Chileno (em Reais),F19,5409.1,5331.5,-77.6,1940.0
CNY - Iuan Chinês Onshore (em Reais),X18,5323.804,5258.142,-65.662,2298.17
CNY - Iuan Chinês Onshore (em Reais),Z18,5326.097,5258.87,-67.227,2352.94
CNY - Iuan Chinês Onshore (em Reais),F19,5325.484,5259.246,-66.238,2318.33
DAP - Cupom de DI x IPCA,X18,100001.73,99994.33,-7.4,9.34
DAP - Cupom de DI x IPCA,Z18,99661.75,99645.12,-16.63,21.09
DAP - Cupom de DI x IPCA,F19,99387.27,99299.27,-88.0,111.94
DAP - Cupom de DI x IPCA,K19,98764.72,98680.73,-83.99,106.84
DAP - Cupom de DI x IPCA,F20,96394.7,96394.81,0.11,0.21
DAP - Cupom de DI x IPCA,Q20,93908.75,94003.27,94.52,120.4
DAP - Cupom de DI x IPCA,K21,90585.6,90820.89,235.29,299.59
DAP - Cupom de DI x IPCA,Q22,84390.99,84742.89,351.9,448.03
DAP - Cupom de DI x IPCA,K23,81083.97,81696.97,613.0,780.41
DAP - Cupom de DI x IPCA,Q24,75795.31,76607.84,812.53,1034.42
DAP - Cupom de DI x IPCA,Q26,68041.36,68764.46,723.1,920.56
